,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,3_person_X,3_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
94,0.9400000000000001,301.54349766767893,3125.5332917668215,nan,nan,-1408.2351073908226,-3491.2667608775014,nan,nan,nan,nan,-920.7588960896132,3334.230689072539,nan,nan,-86.68935,3335.97793,nan,nan,-925.43493,-3678.41208,nan,nan,nan,nan,-400.23683,3456.14827,nan,nan
95,0.9500000000000001,305.8766213107794,3123.0384892709108,nan,nan,-1412.6637317034172,-3488.9457079487865,nan,nan,nan,nan,-925.5886396240882,3332.93702088046,nan,nan,-86.90024,3336.37639,nan,nan,-925.47464,-3677.94659,nan,nan,nan,nan,-400.10367,3454.27317,nan,nan
96,0.96,310.1918886624497,3120.512926425997,nan,nan,-1417.076661633339,-3486.594952871455,nan,nan,nan,nan,-930.4226752169363,3331.6594842324234,nan,nan,-87.18058,3336.78214,nan,nan,-925.43807,-3677.55922,nan,nan,nan,nan,-399.32022,3454.2385,nan,nan
97,0.97,314.4928026526832,3117.962997240978,nan,nan,-1421.4702306267254,-3484.208207912237,nan,nan,nan,nan,-935.2484061655704,3330.3509274658304,nan,nan,-87.46234,3337.29206,nan,nan,-925.48803,-3677.12411,nan,nan,nan,nan,-398.50757,3454.17741,nan,nan
98,0.98,318.764527745797,3115.3644659771944,nan,nan,-1425.8431325583995,-3481.783805161875,nan,nan,nan,nan,-940.068745142033,3329.022645811965,nan,nan,-87.82082,3337.81468,nan,nan,-925.53112,-3676.74242,nan,nan,nan,nan,-397.74486,3454.13384,nan,nan
99,0.99,323.02004590402044,3112.739477366737,nan,nan,-1430.1909849039387,-3479.314760816103,nan,nan,nan,nan,-944.8822014340125,3327.6696349009953,nan,nan,-88.22152,3338.4253,nan,nan,-925.517,-3676.46721,nan,nan,nan,nan,-396.99543,3454.19644,nan,nan
100,1.0,327.26601669799516,3110.0990736065683,nan,nan,-1434.5081542374407,-3476.792450576289,nan,nan,nan,nan,-949.6862482610584,3326.2835850881997,nan,nan,-88.64053,3339.07182,nan,nan,-925.48935,-3676.19331,nan,nan,nan,nan,-396.29693,3454.19904,nan,nan
101,1.01,331.5020217198538,3107.442711158635,nan,nan,-1438.7898442343826,-3474.2103718071403,nan,nan,nan,nan,-954.4784036659355,3324.8569644043782,nan,nan,-89.09339,3339.71818,nan,nan,-925.43224,-3675.87537,nan,nan,nan,nan,-395.63793,3454.26895,nan,nan
102,1.02,335.72769045803653,3104.7699366235975,nan,nan,-1443.029345458745,-3471.559592795485,nan,nan,nan,nan,-959.2534102740552,3323.3739566861204,nan,nan,-89.48752,3340.41998,nan,nan,-925.35497,-3675.72595,nan,nan,nan,nan,-394.99112,3454.32968,nan,nan
103,1.03,339.94137721206755,3102.0783118468307,nan,nan,-1447.2139787125818,-3468.8230174665596,nan,nan,nan,nan,-964.0029425189716,3321.811284790136,nan,nan,-89.89857,3341.06284,nan,nan,-925.22181,-3675.62192,nan,nan,nan,nan,-394.39566,3454.39391,nan,nan
104,1.04,344.1433357141548,3099.3684142940187,nan,nan,-1451.3297466842298,-3465.9839235964037,nan,nan,nan,nan,-968.710988854382,3320.127746936796,nan,nan,-90.31578,3341.38852,nan,nan,-925.13191,-3675.62459,nan,nan,nan,nan,-393.8367,3454.60223,nan,nan
105,1.05,348.33593658408756,3096.64406153686,nan,nan,-1455.357206135897,-3463.0208896166496,nan,nan,nan,nan,-973.3378633941593,3318.2324812580164,nan,nan,-90.66624,3342.03369,nan,nan,-924.96463,-3675.68029,nan,nan,nan,nan,-393.20844,3454.68475,nan,nan
106,1.06,352.5123093323445,3093.894896087562,nan,nan,-1459.2640190233956,-3459.900502931946,nan,nan,nan,nan,-977.828090135786,3316.032966809603,nan,nan,-90.93987,3342.66439,nan,nan,-924.78451,-3675.8591,nan,nan,nan,nan,-392.60218,3454.74339,nan,nan
107,1.07,356.67297650479753,3091.1220187588524,nan,nan,-1463.001664044339,-3456.5793570909123,nan,nan,nan,nan,-982.3183168774128,3313.8334523611893,nan,nan,-91.19914,3343.19331,nan,nan,-924.60864,-3676.01077,nan,nan,nan,nan,-392.06007,3454.86061,nan,nan
108,1.08,360.8175963460661,3088.3252122994486,nan,nan,-1466.4992224905625,-3453.006251310887,nan,nan,nan,nan,-986.8085436190396,3311.6339379127758,nan,nan,-91.36851,3343.66837,nan,nan,-924.30688,-3676.31025,nan,nan,nan,nan,-391.47969,3454.96738,nan,nan
109,1.09,364.94430937027784,3085.5020510189333,nan,nan,-1469.5970083083912,-3449.081493607938,nan,nan,nan,nan,-991.2987703606664,3309.434423464362,nan,nan,-91.50076,3344.07281,nan,nan,-924.01691,-3676.5884,nan,nan,nan,nan,-390.8991,3455.07027,nan,nan
110,1.1,369.05158524102825,3082.650685570319,nan,nan,-1472.0591680867992,-3444.729738878453,nan,nan,nan,nan,-995.7889971022931,3307.2349090159487,nan,nan,-91.62629,3344.4423,nan,nan,-923.6856,-3676.82757,nan,nan,nan,nan,-390.34618,3455.19141,nan,nan
111,1.11,373.1368836275927,3079.767920041745,nan,nan,-1473.439384424249,-3439.924012829058,nan,nan,nan,nan,-1000.2792238439199,3305.035394567535,nan,nan,-91.66761,3344.78542,nan,nan,-923.20212,-3677.11026,nan,nan,nan,nan,-389.79897,3455.20934,nan,nan
112,1.12,377.19731003015386,3076.8502261871085,nan,nan,-1473.0534745109608,-3434.938927720574,nan,nan,nan,nan,-1004.7694505855467,3302.8358801191216,nan,nan,-91.71112,3345.0564,nan,nan,-922.85914,-3677.44228,nan,nan,nan,nan,-389.30794,3455.31097,nan,nan
113,1.1300000000000001,381.2299172110168,3073.894201944168,nan,nan,-1471.603858213674,-3430.1536782400726,nan,nan,nan,nan,-1009.2596773271734,3300.636365670708,nan,nan,-91.71983,3345.29983,nan,nan,-922.42402,-3677.80124,nan,nan,nan,nan,-388.72642,3455.46476,nan,nan
114,1.1400000000000001,385.2299984898674,3070.894310319027,nan,nan,-1470.154241916387,-3425.368428759571,nan,nan,nan,nan,-1013.7499040688002,3298.4368512222945,nan,nan,-91.76201,3345.4887,nan,nan,-922.02058,-3678.17359,nan,nan,nan,nan,-388.23865,3455.54912,nan,nan
115,1.1500000000000001,389.19195861844696,3067.8442493459406,nan,nan,-1468.7046256191002,-3420.5831792790696,nan,nan,nan,nan,-1018.240130810427,3296.237336773881,nan,nan,-91.77299,3345.70807,nan,nan,-921.56203,-3678.66178,nan,nan,nan,nan,-387.73187,3455.69168,nan,nan
116,1.16,393.10706167611994,3064.734270560193,nan,nan,-1467.2550093218133,-3415.797929798568,nan,nan,nan,nan,-1022.7303575520538,3294.0378223254675,nan,nan,-91.77312,3345.90232,nan,nan,-921.07651,-3679.06598,nan,nan,nan,nan,-387.25437,3455.77793,nan,nan
117,1.17,396.9652844899415,3061.5540006472916,nan,nan,-1465.8053930245264,-3411.0126803180665,nan,nan,nan,nan,-1027.2205842936805,3291.838307877054,nan,nan,-91.80626,3346.16972,nan,nan,-920.56979,-3679.54842,nan,nan,nan,nan,-386.77002,3455.85816,nan,nan
118,1.18,400.7486636910896,3058.285049466818,nan,nan,-1464.3557767272396,-3406.227430837565,nan,nan,nan,nan,-1031.7108110353074,3289.6387934286404,nan,nan,-91.86113,3346.44674,nan,nan,-920.00022,-3680.03828,nan,nan,nan,nan,-386.2784,3455.97166,nan,nan
119,1.19,404.43445600303863,3054.906449899959,nan,nan,-1462.9061604299527,-3401.4421813570634,nan,nan,nan,nan,-1036.2010377769343,3287.439278980227,nan,nan,-91.94143,3346.70684,nan,nan,-919.46007,-3680.51887,nan,nan,nan,nan,-385.8446,3456.1056,nan,nan
120,1.2,407.98702802419535,3051.3880366163194,nan,nan,-1461.4565441326658,-3396.656931876562,nan,nan,nan,nan,-1040.6912645185612,3285.2397645318133,nan,nan,-91.9593,3347.04284,nan,nan,-918.91047,-3681.01833,nan,nan,nan,nan,-385.39009,3456.25779,nan,nan
121,1.21,411.3473703890385,3047.6855915875526,nan,nan,-1460.006927835379,-3391.8716823960604,nan,nan,nan,nan,-1045.181491260188,3283.0402500833998,nan,nan,-92.02094,3347.36951,nan,nan,-918.31363,-3681.43249,nan,nan,nan,nan,-384.96655,3456.33207,nan,nan
122,1.22,414.40781698122976,3043.731648409364,nan,nan,-1458.557311538092,-3387.086432915559,nan,nan,nan,nan,-1049.671718001815,3280.8407356349862,nan,nan,-92.06662,3347.71749,nan,nan,-917.67905,-3681.85434,nan,nan,nan,nan,-384.5326,3456.52437,nan,nan
123,1.23,416.9635462721552,3039.4341784802655,nan,nan,-1457.1076952408052,-3382.3011834350573,nan,nan,nan,nan,-1054.1619447434418,3278.6412211865727,nan,nan,-92.10355,3348.13511,nan,nan,-917.00284,-3682.32285,nan,nan,nan,nan,-384.13135,3456.70428,nan,nan
124,1.24,418.56290944776845,3034.6968757210475,nan,nan,-1455.6580789435184,-3377.5159339545557,nan,nan,nan,nan,-1058.6521714850687,3276.441706738159,nan,nan,-92.19796,3348.59607,nan,nan,-916.31818,-3682.75034,nan,nan,nan,nan,-383.70498,3456.79194,nan,nan
125,1.25,418.3192523204807,3030.4834362395695,nan,nan,-1454.2084626462315,-3372.730684474054,nan,nan,nan,nan,-1063.1423982266956,3274.2421922897456,nan,nan,-92.22834,3349.14424,nan,nan,-915.56087,-3683.14556,nan,nan,nan,nan,-383.29474,3457.0591,nan,nan
126,1.26,414.67702957962365,3027.057912410141,nan,nan,-1452.7588463489446,-3367.9454349935527,nan,nan,nan,nan,-1067.6326249683225,3272.042677841332,nan,nan,-92.18395,3349.77343,nan,nan,-914.89947,-3683.51687,nan,nan,nan,nan,-382.91277,3457.18431,nan,nan
127,1.27,411.87458076665007,3024.257040030883,nan,nan,-1451.3092300516578,-3363.160185513051,nan,nan,nan,nan,-1072.1228517099494,3269.8431633929185,nan,nan,-92.10694,3350.49133,nan,nan,-914.31848,-3683.92566,nan,nan,nan,nan,-382.56369,3457.41544,nan,nan
128,1.28,409.23334085946334,3021.3818932997215,nan,nan,-1449.859613754371,-3358.3749360325496,nan,nan,nan,nan,-1076.6130784515763,3267.643648944505,nan,nan,-91.8898,3351.37359,nan,nan,-913.64814,-3684.32909,nan,nan,nan,nan,-382.15058,3457.62853,nan,nan
129,1.29,406.7404161868923,3018.4706895461636,nan,nan,-1448.409997457084,-3353.589686552048,nan,nan,nan,nan,-1081.1033051932031,3265.4441344960915,nan,nan,-91.6551,3352.33436,nan,nan,-913.03224,-3684.62768,nan,nan,nan,nan,-381.77293,3457.87165,nan,nan
130,1.3,404.32032921524757,3015.482857815049,nan,nan,-1446.9603811597972,-3348.8044370715465,nan,nan,nan,nan,-1085.59353193483,3263.244620047678,nan,nan,-91.31815,3353.4528,nan,nan,-912.45669,-3684.901,nan,nan,nan,nan,-381.40291,3458.12547,nan,nan
131,1.31,401.9046582645415,3012.4635713933208,nan,nan,-1445.5107648625103,-3344.019187591045,nan,nan,nan,nan,-1090.083758676457,3261.0451055992644,nan,nan,-90.89284,3354.65632,nan,nan,-911.82738,-3685.24811,nan,nan,nan,nan,-381.11109,3458.32294,nan,nan
132,1.32,399.4544039464083,3009.439486423616,nan,nan,-1444.0611485652234,-3339.2339381105435,nan,nan,nan,nan,-1094.5739854180838,3258.845591150851,nan,nan,-90.41945,3355.86185,nan,nan,-911.31663,-3685.59339,nan,nan,nan,nan,-380.75734,3458.56528,nan,nan
133,1.33,396.96426969546684,3006.415146713868,nan,nan,-1442.6115322679366,-3334.448688630042,nan,nan,nan,nan,-1099.0642121597107,3256.6460767024373,nan,nan,-89.9387,3357.22092,nan,nan,-910.86007,-3686.03297,nan,nan,nan,nan,-380.44151,3458.77946,nan,nan
134,1.34,392.41402228493604,3004.342648582878,nan,nan,-1441.1619159706497,-3329.6634391495404,nan,nan,nan,nan,-1103.5544389013376,3254.446562254024,nan,nan,-89.51621,3358.60846,nan,nan,-910.40648,-3686.35501,nan,nan,nan,nan,-380.11988,3459.04149,nan,nan
135,1.35,389.6357728238132,3001.4673951583245,nan,nan,-1439.7122996733628,-3324.878189669039,nan,nan,nan,nan,-1108.0446656429644,3252.2470478056102,nan,nan,-89.03001,3360.73655,nan,nan,-910.04502,-3686.76341,nan,nan,nan,nan,-379.84418,3459.26358,nan,nan
136,1.36,387.27243893984854,2998.242856905154,nan,nan,-1438.262683376076,-3320.0929401885373,nan,nan,nan,nan,-1112.5348923845913,3250.0475333571967,nan,nan,-88.5698,3362.33731,nan,nan,-909.64294,-3687.18811,nan,nan,nan,nan,-379.56186,3459.42579,nan,nan
137,1.37,384.94362071005526,2994.959898734869,nan,nan,-1436.8130670787891,-3315.307690708036,nan,nan,nan,nan,-1117.0251191262182,3247.848018908783,nan,nan,-87.95105,3363.94188,nan,nan,-909.32049,-3687.63109,nan,nan,nan,nan,-379.31191,3459.5864,nan,nan
138,1.3800000000000001,382.39197955441347,2991.817433100177,nan,nan,-1435.3634507815023,-3310.5224412275343,nan,nan,nan,nan,-1121.515345867845,3245.6485044603696,nan,nan,-87.43952,3365.63045,nan,nan,-909.08869,-3688.10623,nan,nan,nan,nan,-379.12037,3459.72314,nan,nan
139,1.3900000000000001,377.8547742570109,2989.7165361276384,nan,nan,-1433.9138344842154,-3305.7371917470327,nan,nan,nan,nan,-1126.005572609472,3243.448990011956,nan,nan,-86.90092,3367.34476,nan,nan,-908.77351,-3688.57314,nan,nan,nan,nan,-378.95442,3459.83354,nan,nan
140,1.4000000000000001,374.60540060692637,2987.0780590499735,nan,nan,-1432.4642181869285,-3300.951942266531,nan,nan,nan,nan,-1130.4957993510989,3241.2494755635425,nan,nan,-86.31016,3369.10021,nan,nan,-908.53512,-3689.082,nan,nan,nan,nan,-378.81298,3459.93739,nan,nan
141,1.41,371.90682901065725,2983.9508157394657,nan,nan,-1431.0146018896417,-3296.1666927860297,nan,nan,nan,nan,-1134.9860260927258,3239.049961115129,nan,nan,-85.70511,3370.81208,nan,nan,-908.38331,-3689.60565,nan,nan,nan,nan,-378.65308,3460.00093,nan,nan
142,1.42,369.246745572761,2980.756682168553,nan,nan,-1429.5649855923548,-3291.381443305528,nan,nan,nan,nan,-1139.4762528343526,3236.8504466667155,nan,nan,-85.02697,3372.59432,nan,nan,-908.29676,-3690.10988,nan,nan,nan,nan,-378.59906,3460.11138,nan,nan
143,1.43,366.31715976394287,2977.763217905869,nan,nan,-1428.115369295068,-3286.5961938250266,nan,nan,nan,nan,-1143.9664795759795,3234.650932218302,nan,nan,-84.40924,3374.39741,nan,nan,-908.13893,-3690.60466,nan,nan,nan,nan,-378.51409,3460.18595,nan,nan
144,1.44,361.6947362240781,2975.8571222581895,nan,nan,-1426.665752997781,-3281.810944344525,nan,nan,nan,nan,-1148.4567063176064,3232.4514177698884,nan,nan,-83.76733,3376.18235,nan,nan,-907.97345,-3691.11508,nan,nan,nan,nan,-378.48707,3460.20623,nan,nan
145,1.45,358.1919498873717,2973.3204175950614,nan,nan,-1425.2161367004942,-3277.0256948640235,nan,nan,nan,nan,-1152.9469330592333,3230.251903321475,nan,nan,-83.10691,3378.01641,nan,nan,-907.86671,-3691.54899,nan,nan,nan,nan,-378.5308,3460.13518,nan,nan
146,1.46,355.1581876472677,2970.32231536237,nan,nan,-1423.7665204032073,-3272.240445383522,nan,nan,nan,nan,-1157.4371598008602,3228.0523888730613,nan,nan,-82.5117,3379.88656,nan,nan,-907.81042,-3692.01966,nan,nan,nan,nan,-378.66919,3460.02923,nan,nan
147,1.47,352.06432288813556,2967.3492338881197,nan,nan,-1422.3169041059205,-3267.4551959030205,nan,nan,nan,nan,-1161.927386542487,3225.852874424648,nan,nan,-82.11389,3381.54524,nan,nan,-907.77617,-3692.54509,nan,nan,nan,nan,-379.17825,3459.55015,nan,nan
148,1.48,347.5666730037126,2965.164938688942,nan,nan,-1420.8672878086336,-3262.669946422519,nan,nan,nan,nan,-1166.417613284114,3223.6533599762342,nan,nan,-81.55056,3383.76556,nan,nan,-907.65233,-3692.96295,nan,nan,nan,nan,-379.16768,3459.52296,nan,nan
149,1.49,343.70600768767105,2962.8853016758826,nan,nan,-1419.4176715113467,-3257.8846969420174,nan,nan,nan,nan,-1170.9078400257408,3221.4538455278207,nan,nan,-81.0327,3385.72932,nan,nan,-907.59712,-3693.4452,nan,nan,nan,nan,-379.33652,3459.26932,nan,nan
150,1.5,340.09827356892714,2960.3318257395076,nan,nan,-1417.9680552140599,-3253.099447461516,nan,nan,nan,nan,-1175.3980667673677,3219.254331079407,nan,nan,-80.53284,3387.77639,nan,nan,-907.65577,-3693.86912,nan,nan,nan,nan,-379.52454,3458.77354,nan,nan
151,1.51,336.43344645382575,2957.812902814659,nan,nan,-1416.518438916773,-3248.3141979810143,nan,nan,nan,nan,-1179.8882935089946,3217.0548166309936,nan,nan,-79.84542,3390.15721,nan,nan,-907.57276,-3694.23773,nan,nan,nan,nan,-379.93747,3458.21398,nan,nan
152,1.52,331.7743023823278,2955.998412108972,nan,nan,-1415.0688226194861,-3243.528948500513,nan,nan,nan,nan,-1184.3785202506215,3214.85530218258,nan,nan,-79.38827,3392.20605,nan,nan,-907.4998,-3694.59587,nan,nan,nan,nan,-380.51425,3457.5416,nan,nan
153,1.53,327.6891116772732,2953.882683287697,nan,nan,-1413.6192063221993,-3238.7436990200113,nan,nan,nan,nan,-1188.8687469922484,3212.6557877341666,nan,nan,-78.91995,3394.34702,nan,nan,-907.43086,-3694.8702,nan,nan,nan,nan,-381.23052,3456.71261,nan,nan
154,1.54,323.75668592858864,2951.5822178264166,nan,nan,-1412.1695900249124,-3233.9584495395097,nan,nan,nan,nan,-1193.3589737338752,3210.456273285753,nan,nan,-78.4949,3396.54349,nan,nan,-907.35865,-3695.29913,nan,nan,nan,nan,-382.17792,3455.75092,nan,nan
155,1.55,319.72252734195496,2949.376624608155,nan,nan,-1410.7199737276255,-3229.173200059008,nan,nan,nan,nan,-1197.8492004755021,3208.2567588373395,nan,nan,-78.1078,3398.66697,nan,nan,-907.28675,-3695.67164,nan,nan,nan,nan,-383.53377,3455.03901,nan,nan
156,1.56,315.04457390257824,2947.611192191147,nan,nan,-1409.2703574303387,-3224.3879505785067,nan,nan,nan,nan,-1202.339427217129,3206.057244388926,nan,nan,-77.72619,3400.8046,nan,nan,-907.19541,-3696.00821,nan,nan,nan,nan,-384.76876,3453.71033,nan,nan
157,1.57,310.70553622520083,2945.727156476662,nan,nan,-1407.8207411330518,-3219.602701098005,nan,nan,nan,nan,-1206.829653958756,3203.8577299405124,nan,nan,-77.25801,3402.77579,nan,nan,-907.0699,-3696.32039,nan,nan,nan,nan,-386.26914,3452.10033,nan,nan
158,1.58,306.5632587639539,2943.5952922806937,nan,nan,-1406.371124835765,-3214.8174516175036,nan,nan,nan,nan,-1211.3198807003828,3201.658215492099,nan,nan,-76.80867,3404.8292,nan,nan,-906.95258,-3696.6756,nan,nan,nan,nan,-387.92195,3450.14834,nan,nan
159,1.59,302.1792701538675,2941.314810980265,nan,nan,-1404.921508538478,-3210.032202137002,nan,nan,nan,nan,-1215.8101074420097,3199.4587010436853,nan,nan,-76.41562,3406.61483,nan,nan,-906.84393,-3696.94553,nan,nan,nan,nan,-389.46961,3447.85311,nan,nan
160,1.6,297.7875196142912,2938.924721609942,nan,nan,-1403.4718922411912,-3205.2469526565005,nan,nan,nan,nan,-1220.3003341836366,3197.259186595272,nan,nan,-76.00828,3408.92543,nan,nan,-906.7607,-3697.23846,nan,nan,nan,nan,-391.4992,3445.87186,nan,nan
161,1.61,293.3617058980717,2936.598313874973,nan,nan,-1402.0222759439043,-3200.461703175999,nan,nan,nan,nan,-1224.7905609252634,3195.0596721468582,nan,nan,-75.79262,3410.69478,nan,nan,-906.63758,-3697.57336,nan,nan,nan,nan,-393.6831,3443.17802,nan,nan
162,1.62,289.18730034587253,2934.109299882876,nan,nan,-1400.5726596466175,-3195.6764536954975,nan,nan,nan,nan,-1229.2807876668903,3192.8601576984447,nan,nan,-75.3983,3412.75503,nan,nan,-906.50055,-3697.81067,nan,nan,nan,nan,-396.39122,3440.71198,nan,nan
163,1.6300000000000001,285.1069336700672,2931.832347352112,nan,nan,-1399.1230433493306,-3190.891204214996,nan,nan,nan,nan,-1233.7710144085172,3190.660643250031,nan,nan,-75.04425,3414.70205,nan,nan,-906.48582,-3698.015,nan,nan,nan,nan,-399.00755,3437.64951,nan,nan
164,1.6400000000000001,281.32134164993545,2929.6011172349613,nan,nan,-1397.6734270520437,-3186.1059547344944,nan,nan,nan,nan,-1238.261241150144,3188.4611288016176,nan,nan,-74.62162,3416.54351,nan,nan,-906.34503,-3698.22056,nan,nan,nan,nan,-401.56971,3434.30308,nan,nan
165,1.6500000000000001,277.82022449907856,2927.4468283326287,nan,nan,-1396.2238107547569,-3181.320705253993,nan,nan,nan,nan,-1242.751467891771,3186.261614353204,nan,nan,-74.29091,3418.49175,nan,nan,-906.24059,-3698.38759,nan,nan,nan,nan,-405.43941,3433.13994,nan,nan
166,1.6600000000000001,273.3356534096005,2925.827130490728,nan,nan,-1394.77419445747,-3176.5354557734913,nan,nan,nan,nan,-1247.2416946333979,3184.0620999047906,nan,nan,-74.04438,3420.52981,nan,nan,-906.14441,-3698.47635,nan,nan,nan,nan,-409.17924,3428.33178,nan,nan
167,1.67,268.92548434674075,2924.5901532545154,nan,nan,-1393.3245781601831,-3171.75020629299,nan,nan,nan,nan,-1251.7319213750247,3181.862585456377,nan,nan,-73.81343,3422.38055,nan,nan,-906.11744,-3698.5797,nan,nan,nan,nan,-412.61818,3424.6763,nan,nan
168,1.68,264.81329440996126,2923.397405378639,nan,nan,-1391.8749618628963,-3166.9649568124883,nan,nan,nan,nan,-1256.2221481166516,3179.6630710079635,nan,nan,-73.85063,3423.95713,nan,nan,-905.99938,-3698.60729,nan,nan,nan,nan,-415.35316,3419.95252,nan,nan
169,1.69,261.1189458146483,2922.2656546205453,nan,nan,-1390.4253455656094,-3162.1797073319867,nan,nan,nan,nan,-1260.7123748582785,3177.46355655955,nan,nan,-73.74207,3425.54979,nan,nan,-905.77314,-3698.74238,nan,nan,nan,nan,-418.73874,3415.90671,nan,nan
170,1.7,257.36458308206556,2921.1208901012687,nan,nan,-1388.9757292683225,-3157.394457851485,nan,nan,nan,nan,-1265.2026015999054,3175.2640421111364,nan,nan,-73.59389,3427.75353,nan,nan,-905.8131,-3698.82119,nan,nan,nan,nan,-422.43986,3411.99696,nan,nan
171,1.71,253.43597778999694,2919.904872124686,nan,nan,-1387.5261129710357,-3152.6092083709837,nan,nan,nan,nan,-1269.6928283415323,3173.064527662723,nan,nan,-73.69247,3429.56424,nan,nan,-905.68495,-3698.94182,nan,nan,nan,nan,-426.35,3408.14073,nan,nan
172,1.72,249.31632927296116,2918.6472307304607,nan,nan,-1386.0764966737488,-3147.823958890482,nan,nan,nan,nan,-1274.1830550831592,3170.8650132143093,nan,nan,-74.09206,3431.20304,nan,nan,-905.64117,-3699.04483,nan,nan,nan,nan,-429.48009,3403.50813,nan,nan
173,1.73,245.42564337428712,2917.4876109175375,nan,nan,-1384.626880376462,-3143.0387094099806,nan,nan,nan,nan,-1278.673281824786,3168.665498765896,nan,nan,-74.3586,3433.02471,nan,nan,-905.52995,-3699.10449,nan,nan,nan,nan,-433.53065,3399.12562,nan,nan
174,1.74,241.2032945515542,2916.3274075419113,nan,nan,-1383.177264079175,-3138.253459929479,nan,nan,nan,nan,-1283.163508566413,3166.4659843174823,nan,nan,-74.66435,3434.94467,nan,nan,-905.56089,-3699.21959,nan,nan,nan,nan,-437.25173,3394.24464,nan,nan
175,1.75,236.96000297995292,2915.1161603600567,nan,nan,-1381.7276477818882,-3133.4682104489775,nan,nan,nan,nan,-1287.6537353080398,3164.2664698690687,nan,nan,-75.05048,3436.74625,nan,nan,-905.4276,-3699.30867,nan,nan,nan,nan,-440.82953,3389.63269,nan,nan
176,1.76,232.79300737941838,2913.9162604710546,nan,nan,-1380.2780314846013,-3128.682960968476,nan,nan,nan,nan,-1292.1439620496667,3162.066955420655,nan,nan,-75.21747,3438.87008,nan,nan,-905.42937,-3699.29761,nan,nan,nan,nan,-445.9937,3386.00461,nan,nan
177,1.77,227.9646671415854,2912.6173645754097,nan,nan,-1378.8284151873145,-3123.8977114879744,nan,nan,nan,nan,-1296.6341887912936,3159.8674409722416,nan,nan,-75.68571,3440.75263,nan,nan,-905.3319,-3699.33499,nan,nan,nan,nan,-449.31593,3381.14794,nan,nan
