,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,3_person_X,3_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
112,1.12,nan,nan,nan,nan,340.70682822199933,3046.963196994898,nan,nan,nan,nan,-1808.6007822651882,-3630.1756868393254,nan,nan,nan,nan,nan,nan,-182.50344,3360.42226,nan,nan,nan,nan,-1230.36244,-3723.59023,nan,nan
113,1.1300000000000001,nan,nan,nan,nan,340.6488225781619,3041.963533471692,nan,nan,nan,nan,-1812.6547657381263,-3627.249047469478,nan,nan,nan,nan,nan,nan,-182.83883,3360.19106,nan,nan,nan,nan,-1229.81223,-3726.91282,nan,nan
114,1.1400000000000001,nan,nan,nan,nan,340.5908169343245,3036.9638699484854,nan,nan,nan,nan,-1816.120959706896,-3623.6455076305324,nan,nan,nan,nan,nan,nan,-183.1184,3360.03438,nan,nan,nan,nan,-1229.44164,-3730.19656,nan,nan
115,1.1500000000000001,nan,nan,nan,nan,340.5328112904871,3031.964206425279,nan,nan,nan,nan,-1818.416898912428,-3619.203811652136,nan,nan,nan,nan,nan,nan,-183.3394,3359.92636,nan,nan,nan,nan,-1229.00966,-3733.42794,nan,nan
116,1.16,nan,nan,nan,nan,340.47480564664966,3026.9645429020725,nan,nan,nan,nan,-1820.0075800794252,-3614.4635866126514,nan,nan,nan,nan,nan,nan,-183.50981,3359.91272,nan,nan,nan,nan,-1228.74434,-3736.68028,nan,nan
117,1.17,nan,nan,nan,nan,340.41680000281224,3021.964879378866,nan,nan,nan,nan,-1821.5982612464225,-3609.7233615731666,nan,nan,nan,nan,nan,nan,-183.59452,3359.88327,nan,nan,nan,nan,-1228.32404,-3739.93527,nan,nan
118,1.18,nan,nan,nan,nan,340.3587943589748,3016.9652158556596,nan,nan,nan,nan,-1823.1889424134197,-3604.9831365336818,nan,nan,nan,nan,nan,nan,-183.7222,3359.99108,nan,nan,nan,nan,-1228.02024,-3743.05872,nan,nan
119,1.19,nan,nan,nan,nan,340.3007887151374,3011.965552332453,nan,nan,nan,nan,-1824.779623580417,-3600.242911494197,nan,nan,nan,nan,nan,nan,-183.73461,3360.10139,nan,nan,nan,nan,-1227.52373,-3746.18832,nan,nan
120,1.2,nan,nan,nan,nan,340.2427830713,3006.9658888092467,nan,nan,nan,nan,-1826.3703047474141,-3595.502686454712,nan,nan,nan,nan,nan,nan,-183.69241,3360.23112,nan,nan,nan,nan,-1226.89512,-3749.31264,nan,nan
121,1.21,nan,nan,nan,nan,340.18477742746256,3001.9662252860403,nan,nan,nan,nan,-1827.9609859144114,-3590.7624614152273,nan,nan,nan,nan,nan,nan,-183.6447,3360.37113,nan,nan,nan,nan,-1226.54786,-3752.33041,nan,nan
122,1.22,nan,nan,nan,nan,340.12677178362514,2996.966561762834,nan,nan,nan,nan,-1829.5516670814086,-3586.0222363757425,nan,nan,nan,nan,nan,nan,-183.54827,3360.57943,nan,nan,nan,nan,-1226.08027,-3755.16134,nan,nan
123,1.23,nan,nan,nan,nan,340.0687661397877,2991.9668982396274,nan,nan,nan,nan,-1831.1423482484058,-3581.2820113362577,nan,nan,nan,nan,nan,nan,-183.45958,3360.76713,nan,nan,nan,nan,-1225.59032,-3758.04183,nan,nan
124,1.24,nan,nan,nan,nan,340.0107604959503,2986.967234716421,nan,nan,nan,nan,-1832.733029415403,-3576.541786296773,nan,nan,nan,nan,nan,nan,-183.33042,3360.99978,nan,nan,nan,nan,-1224.92271,-3760.77855,nan,nan
125,1.25,nan,nan,nan,nan,339.9527548521129,2981.9675711932146,nan,nan,nan,nan,-1834.3237105824003,-3571.801561257288,nan,nan,nan,nan,nan,nan,-183.16921,3361.28344,nan,nan,nan,nan,-1224.40845,-3763.58662,nan,nan
126,1.26,nan,nan,nan,nan,339.89474920827547,2976.967907670008,nan,nan,nan,nan,-1835.9143917493975,-3567.0613362178033,nan,nan,nan,nan,nan,nan,-182.97583,3361.55883,nan,nan,nan,nan,-1223.73075,-3766.22869,nan,nan
127,1.27,nan,nan,nan,nan,339.83674356443805,2971.9682441468017,nan,nan,nan,nan,-1837.5050729163947,-3562.3211111783185,nan,nan,nan,nan,nan,nan,-182.81432,3361.8953,nan,nan,nan,nan,-1223.10061,-3768.7885,nan,nan
128,1.28,nan,nan,nan,nan,339.77873792060063,2966.9685806235952,nan,nan,nan,nan,-1839.095754083392,-3557.5808861388336,nan,nan,nan,nan,nan,nan,-182.5847,3362.23022,nan,nan,nan,nan,-1222.5347,-3771.25014,nan,nan
129,1.29,nan,nan,nan,nan,339.7207322767632,2961.968917100389,nan,nan,nan,nan,-1840.6864352503892,-3552.840661099349,nan,nan,nan,nan,nan,nan,-182.34527,3362.49698,nan,nan,nan,nan,-1221.81202,-3773.72343,nan,nan
130,1.3,nan,nan,nan,nan,339.6627266329258,2956.9692535771824,nan,nan,nan,nan,-1842.2771164173864,-3548.100436059864,nan,nan,nan,nan,nan,nan,-182.12966,3362.74461,nan,nan,nan,nan,-1221.34873,-3776.05348,nan,nan
131,1.31,nan,nan,nan,nan,339.6047209890884,2951.969590053976,nan,nan,nan,nan,-1843.8677975843837,-3543.360211020379,nan,nan,nan,nan,nan,nan,-181.94767,3362.92846,nan,nan,nan,nan,-1220.79004,-3778.37793,nan,nan
132,1.32,nan,nan,nan,nan,339.54671534525096,2946.9699265307695,nan,nan,nan,nan,-1845.4584787513809,-3538.6199859808944,nan,nan,nan,nan,nan,nan,-181.79746,3363.07563,nan,nan,nan,nan,-1220.31671,-3780.50732,nan,nan
133,1.33,nan,nan,nan,nan,339.48870970141354,2941.970263007563,nan,nan,nan,nan,-1847.049159918378,-3533.8797609414096,nan,nan,nan,nan,nan,nan,-181.66886,3363.20773,nan,nan,nan,nan,-1219.45984,-3782.77239,nan,nan
134,1.34,nan,nan,nan,nan,339.4307040575761,2936.9705994843566,nan,nan,nan,nan,-1848.6398410853753,-3529.139535901925,nan,nan,nan,nan,nan,nan,-181.47601,3363.39639,nan,nan,nan,nan,-1218.90811,-3784.8694,nan,nan
135,1.35,nan,nan,nan,nan,339.3726984137387,2931.97093596115,nan,nan,nan,nan,-1850.2305222523726,-3524.39931086244,nan,nan,nan,nan,nan,nan,-181.29427,3363.45165,nan,nan,nan,nan,-1218.32367,-3786.97056,nan,nan
136,1.36,nan,nan,nan,nan,339.3146927699013,2926.9712724379438,nan,nan,nan,nan,-1851.8212034193698,-3519.659085822955,nan,nan,nan,nan,nan,nan,-181.10776,3363.59162,nan,nan,nan,nan,-1217.66038,-3788.95769,nan,nan
137,1.37,nan,nan,nan,nan,339.25668712606387,2921.9716089147373,nan,nan,nan,nan,-1853.411884586367,-3514.9188607834703,nan,nan,nan,nan,nan,nan,-180.92937,3363.62373,nan,nan,nan,nan,-1216.94679,-3790.86125,nan,nan
138,1.3800000000000001,nan,nan,nan,nan,339.19868148222645,2916.971945391531,nan,nan,nan,nan,-1855.0025657533643,-3510.1786357439855,nan,nan,nan,nan,nan,nan,-180.71776,3363.77857,nan,nan,nan,nan,-1215.87729,-3792.51651,nan,nan
139,1.3900000000000001,nan,nan,nan,nan,339.14067583838903,2911.9722818683244,nan,nan,nan,nan,-1856.5932469203615,-3505.4384107045007,nan,nan,nan,nan,nan,nan,-180.47008,3363.85829,nan,nan,nan,nan,-1215.66029,-3794.46121,nan,nan
140,1.4000000000000001,nan,nan,nan,nan,339.0826701945516,2906.972618345118,nan,nan,nan,nan,-1858.1839280873587,-3500.698185665016,nan,nan,nan,nan,nan,nan,-180.20162,3364.08286,nan,nan,nan,nan,-1214.49905,-3795.85511,nan,nan
141,1.41,nan,nan,nan,nan,339.0246645507142,2901.9729548219116,nan,nan,nan,nan,-1859.774609254356,-3495.957960625531,nan,nan,nan,nan,nan,nan,-179.91484,3364.27146,nan,nan,nan,nan,-1213.92624,-3797.4129,nan,nan
142,1.42,nan,nan,nan,nan,338.9666589068768,2896.973291298705,nan,nan,nan,nan,-1861.3652904213532,-3491.2177355860463,nan,nan,nan,nan,nan,nan,-179.62597,3364.44442,nan,nan,nan,nan,-1213.21361,-3798.87653,nan,nan
143,1.43,nan,nan,nan,nan,338.90865326303935,2891.9736277754987,nan,nan,nan,nan,-1862.9559715883504,-3486.4775105465615,nan,nan,nan,nan,nan,nan,-179.31682,3364.66068,nan,nan,nan,nan,-1212.83835,-3800.56261,nan,nan
144,1.44,nan,nan,nan,nan,338.85064761920194,2886.9739642522923,nan,nan,nan,nan,-1864.5466527553476,-3481.7372855070766,nan,nan,nan,nan,nan,nan,-179.00662,3364.83563,nan,nan,nan,nan,-1212.10879,-3801.86394,nan,nan
145,1.45,nan,nan,nan,nan,338.7926419753645,2881.974300729086,nan,nan,nan,nan,-1866.1373339223449,-3476.997060467592,nan,nan,nan,nan,nan,nan,-178.63399,3364.97959,nan,nan,nan,nan,-1211.40356,-3803.10027,nan,nan
146,1.46,nan,nan,nan,nan,338.7346363315271,2876.9746372058794,nan,nan,nan,nan,-1867.728015089342,-3472.256835428107,nan,nan,nan,nan,nan,nan,-178.26025,3365.1716,nan,nan,nan,nan,-1210.49037,-3804.28807,nan,nan
147,1.47,nan,nan,nan,nan,338.6766306876897,2871.974973682673,nan,nan,nan,nan,-1869.3186962563393,-3467.516610388622,nan,nan,nan,nan,nan,nan,-177.8864,3365.41084,nan,nan,nan,nan,-1210.15233,-3805.65937,nan,nan
148,1.48,nan,nan,nan,nan,338.61862504385226,2866.9753101594665,nan,nan,nan,nan,-1870.9093774233365,-3462.7763853491374,nan,nan,nan,nan,nan,nan,-177.46463,3365.63343,nan,nan,nan,nan,-1209.45129,-3806.8712,nan,nan
149,1.49,nan,nan,nan,nan,338.56061940001484,2861.97564663626,nan,nan,nan,nan,-1872.5000585903338,-3458.0361603096526,nan,nan,nan,nan,nan,nan,-177.03172,3365.90011,nan,nan,nan,nan,-1208.76302,-3807.90702,nan,nan
150,1.5,nan,nan,nan,nan,338.5026137561774,2856.9759831130536,nan,nan,nan,nan,-1874.090739757331,-3453.295935270168,nan,nan,nan,nan,nan,nan,-176.617,3366.16006,nan,nan,nan,nan,-1208.16911,-3809.03293,nan,nan
151,1.51,nan,nan,nan,nan,338.44460811234,2851.976319589847,nan,nan,nan,nan,-1875.6814209243282,-3448.555710230683,nan,nan,nan,nan,nan,nan,-176.21502,3366.41393,nan,nan,nan,nan,-1207.22672,-3809.84426,nan,nan
152,1.52,nan,nan,nan,nan,338.3866024685026,2846.9766560666408,nan,nan,nan,nan,-1877.2721020913255,-3443.815485191198,nan,nan,nan,nan,nan,nan,-175.76103,3366.73322,nan,nan,nan,nan,-1206.63684,-3810.77667,nan,nan
153,1.53,nan,nan,nan,nan,338.32859682466517,2841.9769925434343,nan,nan,nan,nan,-1878.8627832583227,-3439.0752601517133,nan,nan,nan,nan,nan,nan,-175.31169,3367.016,nan,nan,nan,nan,-1206.03766,-3811.65915,nan,nan
154,1.54,nan,nan,nan,nan,338.27059118082775,2836.977329020228,nan,nan,nan,nan,-1880.45346442532,-3434.3350351122285,nan,nan,nan,nan,nan,nan,-174.78484,3367.30584,nan,nan,nan,nan,-1205.71434,-3812.6584,nan,nan
155,1.55,nan,nan,nan,nan,338.21258553699033,2831.9776654970215,nan,nan,nan,nan,-1882.0441455923171,-3429.5948100727437,nan,nan,nan,nan,nan,nan,-174.32501,3367.64779,nan,nan,nan,nan,-1205.15609,-3813.4723,nan,nan
156,1.56,nan,nan,nan,nan,338.1545798931529,2826.978001973815,nan,nan,nan,nan,-1883.6348267593144,-3424.854585033259,nan,nan,nan,nan,nan,nan,-173.81058,3367.9318,nan,nan,nan,nan,-1204.59699,-3814.24368,nan,nan
157,1.57,nan,nan,nan,nan,338.0965742493155,2821.9783384506086,nan,nan,nan,nan,-1885.2255079263116,-3420.114359993774,nan,nan,nan,nan,nan,nan,-173.34242,3368.22118,nan,nan,nan,nan,-1203.87318,-3814.79281,nan,nan
158,1.58,nan,nan,nan,nan,338.0385686054781,2816.978674927402,nan,nan,nan,nan,-1886.8161890933088,-3415.3741349542893,nan,nan,nan,nan,nan,nan,-172.82501,3368.49648,nan,nan,nan,nan,-1203.42707,-3815.2822,nan,nan
159,1.59,nan,nan,nan,nan,337.98056296164066,2811.9790114041957,nan,nan,nan,nan,-1888.406870260306,-3410.6339099148045,nan,nan,nan,nan,nan,nan,-172.35127,3368.66466,nan,nan,nan,nan,-1202.86257,-3815.99265,nan,nan
160,1.6,nan,nan,nan,nan,337.92255731780324,2806.9793478809893,nan,nan,nan,nan,-1889.9975514273033,-3405.8936848753197,nan,nan,nan,nan,nan,nan,-171.8255,3368.87052,nan,nan,nan,nan,-1202.12067,-3816.65641,nan,nan
161,1.61,nan,nan,nan,nan,337.8645516739658,2801.979684357783,nan,nan,nan,nan,-1891.5882325943005,-3401.153459835835,nan,nan,nan,nan,nan,nan,-171.3359,3369.06065,nan,nan,nan,nan,-1201.52245,-3817.21272,nan,nan
162,1.62,nan,nan,nan,nan,337.8065460301284,2796.9800208345764,nan,nan,nan,nan,-1893.1789137612977,-3396.41323479635,nan,nan,nan,nan,nan,nan,-170.83874,3369.20419,nan,nan,nan,nan,-1201.01328,-3817.6535,nan,nan
163,1.6300000000000001,nan,nan,nan,nan,337.748540386291,2791.98035731137,nan,nan,nan,nan,-1894.769594928295,-3391.673009756865,nan,nan,nan,nan,nan,nan,-170.34787,3369.35947,nan,nan,nan,nan,-1200.34876,-3818.04468,nan,nan
164,1.6400000000000001,nan,nan,nan,nan,337.69053474245356,2786.9806937881635,nan,nan,nan,nan,-1896.3602760952922,-3386.9327847173804,nan,nan,nan,nan,nan,nan,-169.82246,3369.45025,nan,nan,nan,nan,-1199.77408,-3818.4661,nan,nan
165,1.6500000000000001,nan,nan,nan,nan,337.63252909861615,2781.981030264957,nan,nan,nan,nan,-1897.9509572622894,-3382.1925596778956,nan,nan,nan,nan,nan,nan,-169.35192,3369.57183,nan,nan,nan,nan,-1199.06608,-3818.83797,nan,nan
166,1.6600000000000001,nan,nan,nan,nan,337.5745234547787,2776.9813667417507,nan,nan,nan,nan,-1899.5416384292866,-3377.452334638411,nan,nan,nan,nan,nan,nan,-168.80367,3369.63524,nan,nan,nan,nan,-1198.44219,-3818.93609,nan,nan
167,1.67,nan,nan,nan,nan,337.5165178109413,2771.981703218544,nan,nan,nan,nan,-1901.1323195962839,-3372.712109598926,nan,nan,nan,nan,nan,nan,-168.31081,3369.77401,nan,nan,nan,nan,-1197.8755,-3819.06695,nan,nan
168,1.68,nan,nan,nan,nan,337.4585121671039,2766.982039695338,nan,nan,nan,nan,-1902.723000763281,-3367.971884559441,nan,nan,nan,nan,nan,nan,-167.72238,3369.90057,nan,nan,nan,nan,-1193.07611,-3814.6262,nan,nan
169,1.69,nan,nan,nan,nan,337.4005065232665,2761.9823761721314,nan,nan,nan,nan,-1904.3136819302783,-3363.2316595199563,nan,nan,nan,nan,nan,nan,-167.18269,3370.0375,nan,nan,nan,nan,-1192.2171,-3814.67675,nan,nan
170,1.7,nan,nan,nan,nan,337.34250087942905,2756.982712648925,nan,nan,nan,nan,-1905.9043630972756,-3358.4914344804715,nan,nan,nan,nan,nan,nan,-166.61648,3370.14565,nan,nan,nan,nan,-1191.70182,-3814.6111,nan,nan
171,1.71,nan,nan,nan,nan,337.28449523559163,2751.9830491257185,nan,nan,nan,nan,-1907.4950442642728,-3353.7512094409867,nan,nan,nan,nan,nan,nan,-166.01412,3370.25983,nan,nan,nan,nan,-1195.59398,-3819.30098,nan,nan
172,1.72,nan,nan,nan,nan,337.2264895917542,2746.983385602512,nan,nan,nan,nan,-1909.08572543127,-3349.010984401502,nan,nan,nan,nan,nan,nan,-165.50818,3370.42387,nan,nan,nan,nan,-1195.29345,-3819.29355,nan,nan
173,1.73,nan,nan,nan,nan,337.1684839479168,2741.9837220793056,nan,nan,nan,nan,-1910.6764065982672,-3344.270759362017,nan,nan,nan,nan,nan,nan,-164.88637,3370.46887,nan,nan,nan,nan,-1194.96072,-3819.13205,nan,nan
174,1.74,nan,nan,nan,nan,337.1104783040794,2736.984058556099,nan,nan,nan,nan,-1912.2670877652645,-3339.5305343225323,nan,nan,nan,nan,nan,nan,-164.30956,3370.5752,nan,nan,nan,nan,-1194.70885,-3818.8482,nan,nan
175,1.75,nan,nan,nan,nan,337.05247266024196,2731.9843950328927,nan,nan,nan,nan,-1913.8577689322617,-3334.7903092830475,nan,nan,nan,nan,nan,nan,-163.72494,3370.70099,nan,nan,nan,nan,-1189.69761,-3813.72156,nan,nan
176,1.76,nan,nan,nan,nan,336.99446701640454,2726.9847315096863,nan,nan,nan,nan,-1915.448450099259,-3330.0500842435627,nan,nan,nan,nan,nan,nan,-163.08693,3370.79945,nan,nan,nan,nan,-1189.22495,-3813.30421,nan,nan
177,1.77,nan,nan,nan,nan,336.9364613725671,2721.98506798648,nan,nan,nan,nan,-1917.0391312662562,-3325.309859204078,nan,nan,nan,nan,nan,nan,-162.44337,3370.98019,nan,nan,nan,nan,-1189.05068,-3813.03649,nan,nan
178,1.78,nan,nan,nan,nan,336.8784557287297,2716.9854044632734,nan,nan,nan,nan,-1918.6298124332534,-3320.569634164593,nan,nan,nan,nan,nan,nan,-161.76877,3371.15521,nan,nan,nan,nan,-1188.50302,-3812.33172,nan,nan
179,1.79,nan,nan,nan,nan,336.8204500848923,2711.985740940067,nan,nan,nan,nan,-1920.2204936002506,-3315.829409125108,nan,nan,nan,nan,nan,nan,-161.13088,3371.28707,nan,nan,nan,nan,-1188.52297,-3811.98543,nan,nan
180,1.8,nan,nan,nan,nan,336.76244444105487,2706.9860774168606,nan,nan,nan,nan,-1921.8111747672478,-3311.0891840856234,nan,nan,nan,nan,nan,nan,-160.42153,3371.45908,nan,nan,nan,nan,-1187.97089,-3811.15631,nan,nan
181,1.81,nan,nan,nan,nan,336.70443879721745,2701.986413893654,nan,nan,nan,nan,-1923.401855934245,-3306.3489590461386,nan,nan,nan,nan,nan,nan,-159.75732,3371.59843,nan,nan,nan,nan,-1188.13692,-3810.86443,nan,nan
182,1.82,nan,nan,nan,nan,336.64643315338003,2696.9867503704477,nan,nan,nan,nan,-1924.9925371012423,-3301.608734006654,nan,nan,nan,nan,nan,nan,-159.05439,3371.73538,nan,nan,nan,nan,-1187.98688,-3810.1744,nan,nan
183,1.83,nan,nan,nan,nan,336.5884275095426,2691.9870868472412,nan,nan,nan,nan,-1926.5832182682395,-3296.868508967169,nan,nan,nan,nan,nan,nan,-158.32822,3371.88649,nan,nan,nan,nan,-1187.62942,-3809.41763,nan,nan
184,1.84,nan,nan,nan,nan,336.5304218657052,2686.987423324035,nan,nan,nan,nan,-1928.1738994352368,-3292.128283927684,nan,nan,nan,nan,nan,nan,-157.56246,3372.0747,nan,nan,nan,nan,-1187.58771,-3808.94492,nan,nan
185,1.85,nan,nan,nan,nan,336.4724162218678,2681.9877598008284,nan,nan,nan,nan,-1929.764580602234,-3287.3880588881993,nan,nan,nan,nan,nan,nan,-156.77713,3372.25619,nan,nan,nan,nan,-1187.43127,-3808.23636,nan,nan
186,1.86,nan,nan,nan,nan,336.41441057803036,2676.988096277622,nan,nan,nan,nan,-1931.3552617692312,-3282.6478338487145,nan,nan,nan,nan,nan,nan,-155.99934,3372.46702,nan,nan,nan,nan,-1187.40621,-3807.53969,nan,nan
187,1.87,nan,nan,nan,nan,336.35640493419294,2671.9884327544155,nan,nan,nan,nan,-1932.9459429362284,-3277.9076088092297,nan,nan,nan,nan,nan,nan,-155.18259,3372.67162,nan,nan,nan,nan,-1187.32455,-3806.67797,nan,nan
188,1.8800000000000001,nan,nan,nan,nan,336.2983992903555,2666.988769231209,nan,nan,nan,nan,-1934.5366241032257,-3273.167383769745,nan,nan,nan,nan,nan,nan,-154.34057,3372.93433,nan,nan,nan,nan,-1187.19828,-3805.80828,nan,nan
189,1.8900000000000001,nan,nan,nan,nan,336.2403936465181,2661.9891057080026,nan,nan,nan,nan,-1936.127305270223,-3268.42715873026,nan,nan,nan,nan,nan,nan,-153.4802,3373.11341,nan,nan,nan,nan,-1189.95031,-3806.13248,nan,nan
190,1.9000000000000001,nan,nan,nan,nan,336.1823880026807,2656.989442184796,nan,nan,nan,nan,-1937.7179864372201,-3263.6869336907753,nan,nan,nan,nan,nan,nan,-152.64406,3373.29379,nan,nan,nan,nan,-1192.72915,-3806.58453,nan,nan
191,1.9100000000000001,nan,nan,nan,nan,336.12438235884326,2651.9897786615898,nan,nan,nan,nan,-1939.3086676042174,-3258.9467086512905,nan,nan,nan,nan,nan,nan,-151.7861,3373.48923,nan,nan,nan,nan,-1194.35477,-3806.17618,nan,nan
192,1.92,nan,nan,nan,nan,336.06637671500584,2646.9901151383833,nan,nan,nan,nan,-1940.8993487712146,-3254.2064836118057,nan,nan,nan,nan,nan,nan,-150.96173,3373.64997,nan,nan,nan,nan,-1193.85035,-3805.04513,nan,nan
193,1.93,nan,nan,nan,nan,336.0083710711684,2641.990451615177,nan,nan,nan,nan,-1942.4900299382118,-3249.466258572321,nan,nan,nan,nan,nan,nan,-150.10125,3373.85193,nan,nan,nan,nan,-1193.43476,-3803.6858,nan,nan
194,1.94,nan,nan,nan,nan,335.950365427331,2636.9907880919704,nan,nan,nan,nan,-1944.080711105209,-3244.726033532836,nan,nan,nan,nan,nan,nan,-149.18698,3374.10044,nan,nan,nan,nan,-1192.94227,-3802.21371,nan,nan
195,1.95,nan,nan,nan,nan,335.8923597834936,2631.991124568764,nan,nan,nan,nan,-1945.6713922722063,-3239.985808493351,nan,nan,nan,nan,nan,nan,-148.22579,3374.31681,nan,nan,nan,nan,-1192.45518,-3800.73406,nan,nan
196,1.96,nan,nan,nan,nan,335.83435413965617,2626.9914610455576,nan,nan,nan,nan,-1947.2620734392035,-3235.2455834538664,nan,nan,nan,nan,nan,nan,-147.27555,3374.49456,nan,nan,nan,nan,-1190.86646,-3798.67504,nan,nan
197,1.97,nan,nan,nan,nan,335.77634849581875,2621.991797522351,nan,nan,nan,nan,-1948.8527546062007,-3230.5053584143816,nan,nan,nan,nan,nan,nan,-146.29201,3374.76428,nan,nan,nan,nan,-1191.46239,-3797.91958,nan,nan
198,1.98,nan,nan,nan,nan,335.71834285198133,2616.9921339991447,nan,nan,nan,nan,-1950.443435773198,-3225.765133374897,nan,nan,nan,nan,nan,nan,-145.2972,3374.95952,nan,nan,nan,nan,-1190.85376,-3796.58023,nan,nan
199,1.99,nan,nan,nan,nan,335.6603372081439,2611.9924704759383,nan,nan,nan,nan,-1952.0341169401952,-3221.024908335412,nan,nan,nan,nan,nan,nan,-144.30814,3375.16916,nan,nan,nan,nan,-1190.37074,-3795.19247,nan,nan
200,2.0,nan,nan,nan,nan,335.6023315643065,2606.992806952732,nan,nan,nan,nan,-1953.6247981071924,-3216.284683295927,nan,nan,nan,nan,nan,nan,-143.26703,3375.33422,nan,nan,nan,nan,-1189.89136,-3793.81821,nan,nan
201,2.0100000000000002,nan,nan,nan,nan,335.5443259204691,2601.9931434295254,nan,nan,nan,nan,-1955.2154792741896,-3211.5444582564423,nan,nan,nan,nan,nan,nan,-142.22947,3375.49565,nan,nan,nan,nan,-1189.49949,-3792.64171,nan,nan
202,2.02,nan,nan,nan,nan,335.48632027663166,2596.993479906319,nan,nan,nan,nan,-1956.8061604411869,-3206.8042332169575,nan,nan,nan,nan,nan,nan,-141.26491,3375.5961,nan,nan,nan,nan,-1189.15032,-3791.33759,nan,nan
203,2.0300000000000002,nan,nan,nan,nan,335.42831463279424,2591.9938163831125,nan,nan,nan,nan,-1958.396841608184,-3202.0640081774727,nan,nan,nan,nan,nan,nan,-140.20308,3375.65287,nan,nan,nan,nan,-1188.88164,-3790.14868,nan,nan
204,2.04,nan,nan,nan,nan,335.3703089889568,2586.994152859906,nan,nan,nan,nan,-1959.9875227751813,-3197.323783137988,nan,nan,nan,nan,nan,nan,-139.181,3375.70656,nan,nan,nan,nan,-1188.42286,-3788.96973,nan,nan
205,2.05,nan,nan,nan,nan,335.3123033451194,2581.9944893366996,nan,nan,nan,nan,-1961.5782039421783,-3192.583558098503,nan,nan,nan,nan,nan,nan,-138.16762,3375.77867,nan,nan,nan,nan,-1188.14318,-3787.97721,nan,nan
206,2.06,nan,nan,nan,nan,335.254297701282,2576.994825813493,nan,nan,nan,nan,-1963.1688851091756,-3187.8433330590183,nan,nan,nan,nan,nan,nan,-137.07659,3375.79789,nan,nan,nan,nan,-1187.70661,-3786.92479,nan,nan
207,2.07,nan,nan,nan,nan,335.19629205744457,2571.9951622902868,nan,nan,nan,nan,-1964.7595662761726,-3183.1031080195335,nan,nan,nan,nan,nan,nan,-135.98462,3375.78393,nan,nan,nan,nan,-1187.47997,-3785.93666,nan,nan
208,2.08,nan,nan,nan,nan,335.13828641360715,2566.9954987670803,nan,nan,nan,nan,-1966.3502474431696,-3178.3628829800487,nan,nan,nan,nan,nan,nan,-134.88439,3375.80197,nan,nan,nan,nan,-1187.3072,-3784.98212,nan,nan
209,2.09,nan,nan,nan,nan,335.08028076976973,2561.995835243874,nan,nan,nan,nan,-1967.9409286101666,-3173.622657940564,nan,nan,nan,nan,nan,nan,-133.7231,3375.79981,nan,nan,nan,nan,-1187.06252,-3784.2122,nan,nan
210,2.1,nan,nan,nan,nan,335.0222751259323,2556.9961717206675,nan,nan,nan,nan,-1969.5316097771636,-3168.882432901079,nan,nan,nan,nan,nan,nan,-132.62111,3375.80125,nan,nan,nan,nan,-1186.73352,-3783.51148,nan,nan
211,2.11,nan,nan,nan,nan,334.9642694820949,2551.996508197461,nan,nan,nan,nan,-1971.1222909441608,-3164.142207861594,nan,nan,nan,nan,nan,nan,-131.4935,3375.704,nan,nan,nan,nan,-1186.57227,-3782.82815,nan,nan
212,2.12,nan,nan,nan,nan,334.9062638382575,2546.9968446742546,nan,nan,nan,nan,-1972.7129721111578,-3159.4019828221094,nan,nan,nan,nan,nan,nan,-130.37682,3375.62877,nan,nan,nan,nan,-1186.42733,-3782.07479,nan,nan
213,2.13,nan,nan,nan,nan,334.84825819442005,2541.997181151048,nan,nan,nan,nan,-1974.3036532781548,-3154.6617577826246,nan,nan,nan,nan,nan,nan,-129.25862,3375.55961,nan,nan,nan,nan,-1186.32327,-3781.51544,nan,nan
214,2.14,nan,nan,nan,nan,334.79025255058264,2536.9975176278417,nan,nan,nan,nan,-1975.8943344451518,-3149.92153274314,nan,nan,nan,nan,nan,nan,-128.12791,3375.47232,nan,nan,nan,nan,-1186.32433,-3780.81735,nan,nan
215,2.15,nan,nan,nan,nan,334.7322469067452,2531.9978541046353,nan,nan,nan,nan,-1977.4850156121488,-3145.181307703655,nan,nan,nan,nan,nan,nan,-127.01918,3375.44702,nan,nan,nan,nan,-1186.1982,-3780.40957,nan,nan
216,2.16,nan,nan,nan,nan,334.6742412629078,2526.998190581429,nan,nan,nan,nan,-1979.075696779146,-3140.44108266417,nan,nan,nan,nan,nan,nan,-125.86326,3375.33697,nan,nan,nan,nan,-1186.2263,-3779.94466,nan,nan
217,2.17,nan,nan,nan,nan,334.6162356190704,2521.9985270582224,nan,nan,nan,nan,-1980.666377946143,-3135.7008576246853,nan,nan,nan,nan,nan,nan,-124.7221,3375.16819,nan,nan,nan,nan,-1186.3616,-3779.61045,nan,nan
218,2.18,nan,nan,nan,nan,334.55822997523296,2516.998863535016,nan,nan,nan,nan,-1982.25705911314,-3130.9606325852005,nan,nan,nan,nan,nan,nan,-123.5627,3374.98964,nan,nan,nan,nan,-1186.46506,-3779.33606,nan,nan
