,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,7_person_X,7_person_Y
74,0.74,-438.3215165989571,-3266.756177056833,313.7203274578749,3675.3464604543055,nan,nan,-2422.845429062721,-3210.876260775727,-6540.766818168788,2401.660617282926,1072.0332390247497,2976.3471345685534,nan,nan,-959.82634,-3372.60389,-7.0815,3479.68285,nan,nan,-2005.5360496087637,-3071.319264209703,-6278.99598,2699.39863,706.72413,3022.22833,nan,nan
75,0.75,-433.4102205407137,-3265.818535852383,318.0555567465557,3677.837602163355,nan,nan,-2427.585009820065,-3212.4688606139207,-6544.101519158433,2397.935061041281,1076.9627865341342,2975.5107367249884,nan,nan,-967.72074,-3377.80718,-7.5063,3478.89983,nan,nan,-2005.476714147105,-3070.874531377152,-6281.51538,2697.32729,706.5862,3022.60516,nan,nan
76,0.76,-428.5013365453088,-3264.868347492289,322.392069198595,3680.326509504601,nan,nan,-2432.325276540332,-3214.059417566917,-6547.4655488290555,2394.235965966108,1081.8902589974625,2974.662199676214,nan,nan,-975.83269,-3383.16313,-7.91069,3478.16207,nan,nan,-2005.417378685446,-3070.429798544601,-6283.83125,2695.16696,706.48189,3022.94074,nan,nan
77,0.77,-423.59193938928377,-3263.920814081578,326.72869959123534,3682.8152113424326,nan,nan,-2437.0807510782606,-3215.60391163266,-6550.850472570002,2390.5559807395102,1086.8157871714045,2973.80244842864,nan,nan,-984.17709,-3388.71901,-8.3562,3477.5404,nan,nan,-2005.3580432237873,-3069.98506571205,-6286.58923,2693.14813,705.98195,3024.94095,nan,nan
78,0.78,-418.6732629490408,-3263.0226926665127,331.0669448229434,3685.301097162329,nan,nan,-2441.83854308833,-3217.1412519297064,-6554.260788752937,2386.899514750004,1091.731630207604,2972.888945695503,nan,nan,-992.98581,-3394.45079,-8.80058,3476.98496,nan,nan,-2005.2987077621283,-3069.540332879499,-6289.10156,2690.99921,705.95335,3023.27222,nan,nan
79,0.79,-415.67179039317745,-3262.7722136139573,335.4068762909393,3687.7840379294635,nan,nan,-2446.6124294504443,-3218.6278618320066,-6557.713899805786,2383.283436203196,1096.6579737371833,2972.0338787808273,nan,nan,-1002.23768,-3400.29365,-9.31316,3476.54616,nan,nan,-2005.2393723004695,-3069.0956000469487,-6291.3243,2688.89311,705.89405,3023.74029,nan,nan
80,0.8,-416.9028869224997,-3264.713927633346,339.7499842159659,3690.2614183103437,nan,nan,-2451.4089354006833,-3220.039786287961,-6561.204214966675,2379.703254632707,1101.5772551619905,2971.139076979562,nan,nan,-1012.1766,-3406.29519,-9.86015,3476.19212,nan,nan,-2005.1800368388108,-3068.6508672143977,-6293.90293,2686.64344,705.7559,3023.93223,nan,nan
81,0.81,-420.6854796402675,-3266.7645199254994,344.096677610136,3692.732502391689,nan,nan,-2456.2047621754677,-3221.4540159532776,-6564.757130088417,2376.1851878144535,1106.4951300461805,2970.2365767726633,nan,nan,-1022.88731,-3412.29012,-10.25479,3476.27382,nan,nan,-2005.1207013771518,-3068.206134381847,-6296.92372,2684.25074,705.51912,3024.12142,nan,nan
82,0.8200000000000001,-425.43655852076637,-3268.32248317002,348.4498005076928,3695.1922424264826,nan,nan,-2456.2047621754677,-3221.4540159532776,-6568.375585877919,2372.7345679137075,1111.4109958974584,2969.323196823113,nan,nan,-1034.21632,-3418.22625,-10.91436,3475.69726,nan,nan,-2005.061365915493,-3067.761401549296,-6299.95691,2682.1066,705.38351,3024.22991,nan,nan
83,0.8300000000000001,-430.18763740126525,-3269.8804464145405,352.8032707294797,3697.6513676831573,nan,nan,-2456.2047621754677,-3221.4540159532776,-6572.042819342823,2369.3358330441006,1116.3250931722396,2968.4003490707787,nan,nan,-1046.34161,-3424.18062,-11.33807,3475.90281,nan,nan,-2005.002030453834,-3067.316668716745,-6302.81951,2679.65843,705.27492,3024.28546,nan,nan
84,0.84,-434.93871628176413,-3271.438409659061,357.1653735884065,3700.0951472657184,nan,nan,-2456.2047621754677,-3221.4540159532776,-6575.777836834431,2366.0117325135234,1121.2373982660451,2967.4680086472363,nan,nan,-1059.15721,-3430.10911,-11.8897,3475.43508,nan,nan,-2004.9426949921753,-3066.871935884194,-6305.5983,2677.27026,705.26035,3024.2917,nan,nan
85,0.85,-439.689795162263,-3272.9963729035817,361.52789579165227,3702.538178175508,nan,nan,-2456.2047621754677,-3221.4540159532776,-6579.5695149274125,2362.752410921658,1126.14791356544,2966.526287088383,nan,nan,-1072.94151,-3435.69841,-12.1195,3475.70021,nan,nan,-2004.8833595305166,-3066.427203051643,-6308.26347,2674.60825,705.29395,3024.30774,nan,nan
86,0.86,-444.4408740427619,-3274.5543361481023,365.8982744653388,3704.967126558777,nan,nan,-2456.2047621754677,-3221.4540159532776,-6583.433663430219,2359.5793435810137,1131.0563871268023,2965.5739807839796,nan,nan,-1086.84325,-3441.41048,-12.43602,3475.70287,nan,nan,-2004.8240240688576,-3065.9824702190926,-6311.51843,2672.32702,705.26104,3024.27037,nan,nan
87,0.87,-449.19195292326077,-3276.112299392623,370.2726190274456,3707.388925405083,nan,nan,-2456.2047621754677,-3221.4540159532776,-6587.312693350373,2356.424485917259,1135.9629721521417,2964.611991496557,nan,nan,-1101.19152,-3447.17783,-12.6765,3475.77561,nan,nan,-2004.7646886071989,-3065.5377373865417,-6314.4139,2669.84879,705.27173,3024.2161,nan,nan
88,0.88,-453.94303180375965,-3277.6702626371434,374.65208339244873,3709.801453513866,nan,nan,-2456.2047621754677,-3221.4540159532776,-6591.230999120085,2353.318543243119,1140.867507628864,2963.6396069236785,nan,nan,-1116.08901,-3452.8481,-12.85317,3475.93866,nan,nan,-2004.70535314554,-3065.093004553991,-6317.01077,2667.24601,705.34855,3024.14135,nan,nan
89,0.89,-458.69411068425853,-3279.228225881664,379.0371742441713,3712.203739554732,nan,nan,-2456.2047621754677,-3221.4540159532776,-6595.192794203311,2350.268267891856,1145.769922289627,2962.6565858181393,nan,nan,-1131.29484,-3458.35388,-13.12016,3475.83762,nan,nan,-2004.6460176838812,-3064.64827172144,-6319.92213,2664.59677,705.37047,3024.08389,nan,nan
90,0.9,-463.4451895647574,-3280.7861891261846,383.42624936115067,3714.598738431039,nan,nan,-2456.2047621754677,-3221.4540159532776,-6599.178640285925,2347.2494881705607,1150.6699439888937,2961.6617052490683,nan,nan,-1146.81163,-3463.82087,-13.08116,3476.48145,nan,nan,-2004.5866822222222,-3064.203538888889,-6322.82331,2661.89718,705.4133,3024.05594,nan,nan
91,0.91,-468.1962684452563,-3282.344152370705,387.82461794068246,3716.976626956304,nan,nan,-2456.2047621754677,-3221.4540159532776,-6603.191271744573,2344.2664044008575,1155.5673225891533,2960.653894331426,nan,nan,-1162.57006,-3469.2772,-13.15229,3476.99069,nan,nan,-2004.5273467605634,-3063.758806056338,-6325.58899,2659.02914,705.42076,3024.84358,nan,nan
92,0.92,-472.9473473257552,-3283.9021156152257,392.22999706216774,3719.34150217415,nan,nan,-2456.2047621754677,-3221.4540159532776,-6607.225673289514,2341.3128295881643,1160.4581713344342,2959.614857012181,nan,nan,-1178.38555,-3474.57117,-13.1406,3477.52256,nan,nan,-2004.4680112989047,-3063.314073223787,-6328.51087,2656.30885,705.42277,3024.87843,nan,nan
93,0.93,-477.69842620625406,-3285.4600788597463,396.64240452322144,3721.69323778804,nan,nan,-2456.2047621754677,-3221.4540159532776,-6611.26345004242,2338.363870637332,1165.3475646009106,2958.5689920659593,nan,nan,-1193.35888,-3479.97507,-13.20538,3477.85676,nan,nan,-2004.4086758372457,-3062.8693403912366,-6331.45514,2653.42006,705.46936,3024.89187,nan,nan
94,0.9400000000000001,-482.44950508675294,-3287.018042104267,401.06121142950076,3724.0329269821464,nan,nan,-2456.2047621754677,-3221.4540159532776,-6615.237235076751,2335.3292318613117,1170.233723099003,2957.5081173648196,nan,nan,-1209.02976,-3485.34612,-13.14965,3478.56713,nan,nan,-2004.349340375587,-3062.4246075586857,-6334.08744,2650.55739,705.50622,3025.04671,nan,nan
95,0.9500000000000001,-487.2005839672518,-3288.5760053487875,405.4893625813367,3726.3548824891477,nan,nan,-2456.2047621754677,-3221.4540159532776,-6619.268628883818,2332.3715530463724,1175.1156493689844,2956.427934095894,nan,nan,-1225.18795,-3490.62842,-13.05016,3479.32907,nan,nan,-2004.290004913928,-3061.9798747261348,-6337.20949,2647.5206,705.55507,3025.05815,nan,nan
96,0.96,-491.9516628477507,-3290.133968593308,409.92618368039336,3728.6602281324226,nan,nan,-2456.2047621754677,-3221.4540159532776,-6623.342659156458,2329.472884845696,1179.9940615258304,2955.331989376514,nan,nan,-1241.57019,-3495.74173,-12.93962,3480.15458,nan,nan,-2004.2306694522692,-3061.535141893584,-6339.99202,2644.42848,705.58149,3025.06681,nan,nan
97,0.97,-496.7027417282496,-3291.6919318378286,414.3723112726115,3730.9475736318427,nan,nan,-2456.2047621754677,-3221.4540159532776,-6627.4336428678425,2326.5981931625447,1184.8683092615036,2954.217669399449,nan,nan,-1257.97097,-3500.71935,-12.89332,3480.9814,nan,nan,-2004.1713339906105,-3061.090409061033,-6342.74533,2641.31408,705.56014,3025.10438,nan,nan
98,0.98,-501.45382060874846,-3293.249895082349,418.82832816456255,3733.215593353681,nan,nan,-2456.2047621754677,-3221.4540159532776,-6631.526208735302,2323.7257543693754,1189.7378407546248,2953.082916987026,nan,nan,-1274.29528,-3505.45436,-12.70451,3482.16646,nan,nan,-2004.1119985289515,-3060.645676228482,-6345.5478,2638.13601,705.60161,3025.1314,nan,nan
99,0.99,-506.20489948924734,-3294.80785832687,423.29592183570605,3735.460722924454,nan,nan,-2456.2047621754677,-3221.4540159532776,-6635.610837344336,2320.842039902535,1194.602419919883,2951.9271187585555,nan,nan,-1290.20827,-3510.01309,-12.60137,3483.02892,nan,nan,-2004.0526630672928,-3060.2009433959315,-6348.88821,2634.93599,705.60559,3025.15564,nan,nan
100,1.0,-510.9559783697462,-3296.3658215713904,427.7730537801146,3737.686770891672,nan,nan,-2456.2047621754677,-3221.4540159532776,-6639.6630983701125,2317.9130160755626,1199.461484231285,2950.7483507501424,nan,nan,-1305.80691,-3514.38715,-12.51222,3483.87159,nan,nan,-2003.9933276056338,-3059.7562105633806,-6351.39829,2631.56667,705.65066,3025.15894,nan,nan
101,1.01,-515.707057250245,-3297.923784815911,432.26096342587647,3739.8910093115073,nan,nan,-2456.2047621754677,-3221.4540159532776,-6643.685989224006,2314.9437823061094,1204.3146363780193,2949.545473266502,nan,nan,-1321.00049,-3518.47112,-12.57242,3484.37735,nan,nan,-2003.933992143975,-3059.3114777308297,-6353.79429,2627.89812,705.61151,3025.16879,nan,nan
102,1.02,-520.4581361307439,-3299.4817480604315,436.7591677488293,3742.0741625056207,nan,nan,-2456.2047621754677,-3221.4540159532776,-6647.670835734531,2311.9236832535016,1209.1609829768745,2948.3154632487526,nan,nan,-1335.83822,-3522.30977,-12.3809,3485.25168,nan,nan,-2003.874656682316,-3058.8667448982787,-6356.4264,2624.15175,705.6442,3025.17131,nan,nan
103,1.03,-525.2092150112428,-3301.039711304952,441.269314977215,3744.232535035627,nan,nan,-2456.2047621754677,-3221.4540159532776,-6651.62295386481,2308.8608802424815,1213.999974314107,2947.056827940894,nan,nan,-1350.47922,-3526.00843,-12.08964,3486.46032,nan,nan,-2003.8153212206573,-3058.422012065728,-6359.09745,2620.36875,705.62253,3025.19453,nan,nan
104,1.04,-529.9602938917417,-3302.5976745494727,445.79303784079184,3746.36230766517,nan,nan,-2456.2047621754677,-3221.4540159532776,-6655.557868550096,2305.7760064331455,1218.8303874061176,2945.7656620489447,nan,nan,-1364.67347,-3529.53891,-12.04103,3486.99615,nan,nan,-2003.7559857589986,-3057.977279233177,-6362.00728,2616.10177,705.59388,3025.21386,nan,nan
105,1.05,-534.7113727722406,-3304.1556377939933,450.32855350728744,3748.4668498099068,nan,nan,-2456.2047621754677,-3221.4540159532776,-6659.455645181917,2302.644339572122,1223.651202363671,2944.4391089421947,nan,nan,-1378.95252,-3533.04514,-11.79841,3487.80231,nan,nan,-2003.6966502973396,-3057.532546400626,-6364.37676,2611.8367,705.59449,3025.17624,nan,nan
106,1.06,-539.4624516527394,-3305.713601038514,454.8777205101989,3750.541718379147,nan,nan,-2456.2047621754677,-3221.4540159532776,-6663.362364898811,2299.5238362387427,1228.4614753437932,2943.074823833903,nan,nan,-1392.68757,-3536.36093,-11.53962,3488.62175,nan,nan,-2003.6373148356809,-3057.0878135680755,-6366.90094,2607.26409,705.60252,3025.20671,nan,nan
107,1.07,-544.2135305332383,-3307.2715642830344,459.4415514076381,3752.584130565651,nan,nan,-2456.2047621754677,-3221.4540159532776,-6667.22131197319,2296.344445184288,1233.2589863002036,2941.6663180216597,nan,nan,-1405.82914,-3539.55572,-11.17401,3489.36878,nan,nan,-2003.5779793740219,-3056.6430807355246,-6369.21298,2602.62796,705.58057,3025.19945,nan,nan
108,1.08,-548.9646094137372,-3308.829527527555,464.0200144630201,3754.59352750267,nan,nan,-2456.2047621754677,-3221.4540159532776,-6671.0273039262465,2293.101849734149,1238.0419617986788,2940.2092163158804,nan,nan,-1418.28019,-3542.58425,-10.81062,3490.10331,nan,nan,-2003.5186439123631,-3056.1983479029736,-6371.44237,2597.76053,705.54617,3025.17893,nan,nan
109,1.09,-553.7156882942361,-3310.3874907720756,468.61509486879436,3756.5646277194196,nan,nan,-2456.2047621754677,-3221.4540159532776,-6674.770268625084,2289.78670037654,1242.807759062747,2938.696874939801,nan,nan,-1430.0627,-3545.49276,-10.39654,3490.77175,nan,nan,-2003.4593084507044,-3055.7536150704227,-6373.83289,2592.68818,705.53065,3025.1852,nan,nan
110,1.1,-558.466767174735,-3311.945454016596,473.2277378196067,3758.4942714710796,nan,nan,-2456.2047621754677,-3221.4540159532776,-6678.45405365462,2286.405912324004,1247.5529503283767,2937.1210704301643,nan,nan,-1441.2034,-3548.21637,-9.99205,3491.39948,nan,nan,-2003.3999729890454,-3055.308882237872,-6375.81699,2587.27083,705.53897,3025.18302,nan,nan
111,1.11,-563.2178460552338,-3313.5034172611167,477.8602691522082,3760.37566814708,nan,nan,-2456.2047621754677,-3221.4540159532776,-6682.076737612041,2282.9597316925447,1252.2734778398906,2935.4728532075146,nan,nan,-1451.88779,-3550.85829,-9.5073,3492.00595,nan,nan,-2003.3406375273867,-3054.864149405321,-6378.12856,2581.91872,705.55883,3025.16303,nan,nan
112,1.12,-567.9689249357327,-3315.0613805056373,482.5141286535039,3762.2036702647483,nan,nan,-2456.2047621754677,-3221.4540159532776,-6685.659763832995,2279.472336805246,1256.9637481377717,2933.740408538033,nan,nan,-1462.24277,-3553.42138,-9.09675,3492.60469,nan,nan,-2003.2813020657277,-3054.41941657277,-6380.84713,2576.66057,705.61987,3025.14164,nan,nan
113,1.1300000000000001,-572.7200038162316,-3316.619343750158,487.1935462436813,3763.9652181683655,nan,nan,-2456.2047621754677,-3221.4540159532776,-6689.21549086981,2275.957112027275,1261.6164496172207,2931.909460984679,nan,nan,-1472.3047,-3555.90647,-8.68539,3493.20175,nan,nan,-2003.221966604069,-3053.9746837402195,-6383.32756,2571.20832,705.61684,3025.11739,nan,nan
114,1.1400000000000001,-577.4710826967305,-3318.1773069946785,491.90165103081813,3765.648592551365,nan,nan,-2456.2047621754677,-3221.4540159532776,-6692.746057302247,2272.4166176174294,1266.2193575436183,2929.9567094333784,nan,nan,-1482.08016,-3558.42976,-8.26355,3493.71649,nan,nan,-2003.16263114241,-3053.5299509076685,-6386.1744,2565.51155,705.70643,3025.0801,nan,nan
115,1.1500000000000001,-582.2221615772294,-3319.735270239199,496.64270824481684,3767.236791686735,nan,nan,-2456.2047621754677,-3221.4540159532776,-6696.259656454798,2268.859284206685,1270.7594624707513,2927.8620860183887,nan,nan,-1491.57324,-3561.01251,-7.85663,3494.16981,nan,nan,-2003.1032956807512,-3053.0852180751176,-6388.83519,2559.61151,705.70923,3025.03532,nan,nan
116,1.16,-586.9732404577283,-3321.2932334837196,501.4226257907903,3768.703893678314,nan,nan,-2456.2047621754677,-3221.4540159532776,-6699.758121165022,2265.2870657543344,1275.2094337020822,2925.582227241989,nan,nan,-1501.00301,-3564.24806,-7.45912,3494.52269,nan,nan,-2003.0439602190925,-3052.6404852425667,-6392.88211,2554.13624,705.74183,3025.00277,nan,nan
117,1.17,-591.7243193382271,-3322.85119672824,506.2484922627153,3770.011950555958,nan,nan,-2456.2047621754677,-3221.4540159532776,-6703.285569783365,2261.74346500863,1279.5335965636746,2923.0719253584653,nan,nan,-1509.65717,-3566.9898,-7.08839,3494.81914,nan,nan,-2002.9846247574335,-3052.1957524100158,-6395.74456,2547.83337,705.78062,3024.99167,nan,nan
118,1.18,-596.475398218726,-3324.409159972761,511.12850345179777,3771.100753014822,nan,nan,-2456.2047621754677,-3221.4540159532776,-6706.819351021786,2258.206179303604,1283.6688677677812,2920.2613147364677,nan,nan,-1517.60129,-3569.43382,-6.68094,3495.31792,nan,nan,-2002.9252892957747,-3051.751019577465,-6399.87653,2542.33246,705.75213,3024.78599,nan,nan
119,1.19,-601.2264770992249,-3325.9671232172814,516.0650340387613,3771.8948976892825,nan,nan,-2456.2047621754677,-3221.4540159532776,-6710.351540438687,2254.6673040694186,1287.5031562737618,2917.0522289394057,nan,nan,-1525.01268,-3571.6024,-6.29925,3495.08074,nan,nan,-2002.8659538341158,-3051.306286744914,-6402.77541,2536.19031,705.85535,3024.79214,nan,nan
120,1.2,-605.9775559797238,-3327.525086461802,521.0580313648242,3772.15943067764,nan,nan,-2456.2047621754677,-3221.4540159532776,-6713.916419831214,2251.1613612694373,1290.857160332678,2913.344041137693,nan,nan,-1530.91873,-3573.42242,-6.0091,3495.13141,nan,nan,-2002.806618372457,-3050.8615539123634,-6406.61814,2530.14635,705.95381,3024.79843,nan,nan
121,1.21,-610.7286348602227,-3329.0830497063225,526.0242820913606,3771.5794705745507,nan,nan,-2456.2047621754677,-3221.4540159532776,-6717.492435310358,2247.6667778474934,1293.3913475629108,2909.033832896537,nan,nan,-1538.23456,-3575.35722,-5.72256,3495.0678,nan,nan,-2002.7472829107983,-3050.4168210798125,-6410.558,2523.88748,706.05523,3024.80032,nan,nan
122,1.22,-615.4797137407215,-3330.641012950843,529.1478263200753,3771.0143592601758,nan,nan,-2456.2047621754677,-3221.4540159532776,-6721.087121916654,2244.1914033061644,1294.6554747799491,2904.196273348672,nan,nan,-1545.1684,-3577.23783,-5.49213,3494.97651,nan,nan,-2002.6879474491393,-3049.9720882472616,-6413.99436,2517.55061,706.13845,3024.79066,nan,nan
123,1.23,-620.2307926212204,-3332.1989761953637,530.8607391560973,3770.9002518306456,nan,nan,-2456.2047621754677,-3221.4540159532776,-6724.706216672915,2240.7414535753414,1292.8829890895734,2899.520987851784,nan,nan,-1551.63864,-3578.97097,-5.31985,3494.83441,nan,nan,-2002.6286119874806,-3049.5273554147107,-6417.70813,2511.27415,706.33293,3024.76638,nan,nan
124,1.24,-624.9818715017193,-3333.7569394398843,531.8869261465208,3770.5532764832456,nan,nan,-2456.2047621754677,-3221.4540159532776,-6728.343171245612,2237.3103369296805,1291.6823012923405,2894.7472857731955,nan,nan,-1557.70953,-3580.63022,-5.12994,3494.63015,nan,nan,-2002.5692765258216,-3049.0826225821597,-6421.89947,2504.88847,706.81854,3024.50873,nan,nan
125,1.25,-629.7329503822182,-3335.314902684405,532.649276611067,3769.8526174685126,nan,nan,-2456.2047621754677,-3221.4540159532776,-6731.996579763481,2233.8967455362117,1291.2421381303802,2889.7928523306255,nan,nan,-1562.83355,-3582.13757,-5.00847,3494.40904,nan,nan,-2002.5099410641628,-3048.637889749609,-6425.61191,2498.6997,706.9321,3024.45333,nan,nan
126,1.26,-634.4840292627171,-3336.8728659289254,533.1959270042438,3769.0913753483405,nan,nan,-2456.2047621754677,-3221.4540159532776,-6735.670601957312,2230.5053504074717,1290.6985156355818,2884.850519548277,nan,nan,-1567.27596,-3583.53617,-4.91056,3494.13,nan,nan,-2002.4506056025039,-3048.193156917058,-6430.13598,2492.51182,707.06721,3024.37519,nan,nan
127,1.27,-639.2351081432159,-3338.430829173446,533.6214319437172,3768.274094008914,nan,nan,-2456.2047621754677,-3221.4540159532776,-6739.356067615719,2227.1263945212995,1288.756738509849,2880.242971220372,nan,nan,-1573.01324,-3585.12995,-4.94128,3493.84989,nan,nan,-2002.391270140845,-3047.7484240845074,-6433.82932,2486.19712,707.1668,3024.31778,nan,nan
