,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,7_person_X,7_person_Y
77,0.77,-8273.625132313617,875.3071428348425,8101.9592742759505,3514.2709065966446,-1446.5091895181586,-3658.595732477132,nan,nan,-6131.846530013124,2108.3377525353903,-859.74907,-3602.43201,nan,nan,-8189.274936792453,1468.7136166037735,7665.817584285714,3006.92359,-1705.98494,-3194.51198,nan,nan,-6192.75285,1911.42614,-848.54269,-3616.64934,nan,nan
78,0.78,-8269.59056021474,872.3538010024495,8097.284068946665,3512.49820946261,-1446.1508222364569,-3663.58287323025,nan,nan,-6130.727745193122,2113.2109773944067,-859.74907,-3602.43201,nan,nan,-8188.502559811321,1466.2086650943395,7661.888637904762,3002.893596666667,-1707.62906,-3193.80532,nan,nan,-6191.49543,1912.35238,-848.20893,-3616.95073,nan,nan
79,0.79,-8265.54393836468,869.4169912362871,8092.608863617379,3510.725512328575,-1445.7248757578843,-3668.5646971530105,nan,nan,-6129.597828170484,2118.081633153332,-859.74907,-3602.43201,nan,nan,-8187.730182830189,1463.7037135849057,7657.959691523809,2998.8636033333332,-1708.96845,-3193.1432,nan,nan,-6190.41735,1913.14742,-847.81041,-3617.20801,nan,nan
80,0.8,-8261.485251889706,866.4968775231148,8087.933658288093,3508.95281519454,-1443.1822735852977,-3672.8699467615647,nan,nan,-6128.456332622577,2122.9495883620525,-859.74907,-3602.43201,nan,nan,-8186.957805849057,1461.1987620754717,7654.030745142857,2994.83361,-1710.06662,-3192.50008,nan,nan,-6189.20244,1913.69941,-847.47881,-3617.71715,nan,nan
81,0.81,-8257.414484653256,863.593628634946,8083.2584529588075,3507.1801180605053,-1442.635651145238,-3677.8399773357187,nan,nan,-6127.3025900399525,2127.8146554790656,-859.74907,-3602.43201,nan,nan,-8186.185428867925,1458.6938105660377,7650.101798761904,2990.8036166666666,-1711.01122,-3191.86854,nan,nan,-6187.74449,1913.99471,-847.08503,-3617.94234,nan,nan
82,0.8200000000000001,-8253.33162278668,860.7074132967468,8078.583247629522,3505.4074209264704,-1442.1983663163708,-3682.820818828724,nan,nan,-6126.136055463019,2132.676671221617,-859.74907,-3602.43201,nan,nan,-8185.413051886792,1456.1888590566036,7646.1728523809525,2986.7736233333335,-1711.73601,-3191.30655,nan,nan,-6186.32651,1914.16363,-846.80403,-3618.29898,nan,nan
83,0.8300000000000001,-8249.236655330598,857.8383992616401,8073.908042300236,3503.6347237924356,-1441.7314999293737,-3687.7989746897524,nan,nan,-6124.956429176782,2137.535527241795,-859.74907,-3602.43201,nan,nan,-8184.6406749056605,1453.6839075471698,7642.243906,2982.74363,-1712.33326,-3190.74754,nan,nan,-6177.17613,1914.38861,-846.49388,-3618.63331,nan,nan
84,0.84,-8245.129573704859,854.9867540313362,8069.23283697095,3501.8620266584007,-1441.1958955668674,-3692.7702047152957,nan,nan,-6123.917880701066,2142.426479814003,-859.74907,-3602.43201,nan,nan,-8183.868297924529,1451.1789560377358,7638.314959619047,2978.7136366666664,-1712.94155,-3190.23645,nan,nan,-6176.63441,1914.37422,-846.11622,-3618.94246,nan,nan
85,0.85,-8241.010370985192,852.1526458904407,8064.557631641665,3500.089329524366,-1440.5648169362955,-3697.7302188041904,nan,nan,-6122.715338464908,2147.2797150411743,-859.74907,-3602.43201,nan,nan,-8183.095920943397,1448.6740045283018,7634.386013238095,2974.6836433333333,-1713.27089,-3189.78175,nan,nan,-6175.87701,1914.46523,-845.73,-3619.37651,nan,nan
86,0.86,-8236.879041377028,849.3362446994344,8059.882426312379,3498.316632390331,-1439.837558686282,-3702.6770456091017,nan,nan,-6121.524912552717,2152.1359364269415,-859.74907,-3602.43201,nan,nan,-8182.323543962264,1446.1690530188678,7630.457066857142,2970.6536499999997,-1713.56304,-3189.41132,nan,nan,-6174.95055,1914.42916,-845.28451,-3619.73163,nan,nan
87,0.87,-8232.735579946631,846.5377223438289,8055.207220983093,3496.543935256296,-1437.1799238800754,-3706.912252479709,nan,nan,-6120.353827931699,2156.9968582335964,-859.74907,-3602.43201,nan,nan,-8181.551166981132,1443.664101509434,7626.52812047619,2966.6236566666666,-1713.40526,-3188.80767,nan,nan,-6173.79305,1914.2164,-844.77464,-3620.17024,nan,nan
88,0.88,-8228.57998254026,843.7572529237208,8050.532015653807,3494.7712381222614,-1436.1140979510237,-3711.79733334792,nan,nan,-6119.208334421892,2161.8638742207277,-859.74907,-3602.43201,nan,nan,-8180.77879,1441.15915,7622.599174095238,2962.593663333333,-1713.51863,-3188.5224,nan,nan,-6173.18415,1914.09674,-844.44456,-3620.57828,nan,nan
89,0.89,-8224.412245803764,840.9950128010543,8045.856810324522,3492.9985409882265,-1435.624178468468,-3716.7732733496296,nan,nan,-6118.061604657308,2166.7305990790915,-859.74907,-3602.43201,nan,nan,-8180.006413018868,1438.654198490566,7618.670227714286,2958.56367,-1713.5847,-3188.32775,nan,nan,-6172.41132,1913.84043,-844.05452,-3620.89567,nan,nan
90,0.9,-8220.232367239618,838.2511805924453,8041.181604995236,3491.2258438541917,-1435.3257856851972,-3720.761636331401,nan,nan,-6116.930626895099,2171.6010086410674,-859.74907,-3602.43201,nan,nan,-8179.234036037737,1436.149246981132,7614.741281333333,2954.5336766666665,-1713.63645,-3188.16006,nan,nan,-6171.5016,1913.53716,-843.68184,-3621.36268,nan,nan
91,0.91,-8216.040345268204,835.5259371553955,8036.50639966595,3489.453146720157,-1435.19166005541,-3722.708151901666,nan,nan,-6115.817199297327,2176.4754603009487,-859.74907,-3602.43201,nan,nan,-8178.461659056604,1433.6442954716981,7610.81233495238,2950.5036833333334,-1713.61673,-3188.06193,nan,nan,-6171.18229,1913.18198,-843.18178,-3621.75024,nan,nan
92,0.92,-8211.836179281428,832.8194655860566,8031.831194336664,3487.680449586122,-1435.139286244313,-3723.6559185364013,nan,nan,-6114.697620304066,2181.348502767196,-859.74907,-3602.43201,nan,nan,-8177.689282075472,1431.139343962264,7606.883388571428,2946.47369,-1713.52173,-3188.05957,nan,nan,-6170.54239,1912.78604,-842.73633,-3622.23499,nan,nan
93,0.93,-8207.61986968777,830.1319512306694,8027.155989007379,3485.907752452087,-1434.9767390801185,-3724.098132215756,nan,nan,-6113.593146035936,2186.224990908373,-859.74907,-3602.43201,nan,nan,-8176.91690509434,1428.63439245283,7602.954442190476,2942.4436966666667,-1713.49281,-3188.07344,nan,nan,-6169.79243,1912.12902,-842.13251,-3622.55273,nan,nan
94,0.9400000000000001,-8203.39141795173,827.4635817067855,8022.480783678093,3484.1350553180523,-1434.6419594370636,-3724.1979238547788,nan,nan,-6112.503599208463,2191.1048359582433,-859.74907,-3602.43201,nan,nan,-8176.144528113208,1426.1294409433963,7599.025495809524,2938.413703333333,-1713.43336,-3188.15684,nan,nan,-6169.0358,1911.53096,-841.63947,-3622.97205,nan,nan
95,0.9500000000000001,-8199.150826630948,824.8145469297182,8017.805578348807,3482.3623581840175,-1434.2507546222528,-3724.161960041923,nan,nan,-6111.425762521165,2195.9872808453374,-859.74907,-3602.43201,nan,nan,-8175.3721511320755,1423.6244894339623,7595.096549428571,2934.38371,-1713.45416,-3188.23822,nan,nan,-6168.78061,1911.12752,-841.20315,-3623.22035,nan,nan
96,0.96,-8194.898099413142,822.185039141,8013.130373019521,3480.5896610499826,-1433.8565647744279,-3724.0406944357273,nan,nan,-6110.341488284515,2200.8683001425475,-859.74907,-3602.43201,nan,nan,-8174.599774150944,1421.1195379245282,7591.167603047619,2930.3537166666665,-1713.47055,-3188.37516,nan,nan,-6168.78806,1910.54744,-840.64811,-3623.62384,nan,nan
97,0.97,-8190.633241154045,819.5752529371475,8008.455167690236,3478.816963915948,-1433.3984431734903,-3723.858359723124,nan,nan,-6109.251701754857,2205.7480916667596,-859.74907,-3602.43201,nan,nan,-8173.827397169812,1418.6145864150942,7587.238656666666,2926.3237233333334,-1713.49221,-3188.5599,nan,nan,-6168.36084,1910.08058,-840.18534,-3623.91112,nan,nan
98,0.98,-8186.356257916733,816.9853852981071,8003.77996236095,3477.044266781913,-1432.957303825536,-3723.707275976732,nan,nan,-6108.1733979335595,2210.630433407049,-859.74907,-3602.43201,nan,nan,-8173.05502018868,1416.1096349056604,7583.309710285714,2922.29373,-1713.49066,-3188.80739,nan,nan,-6168.09377,1909.48912,-839.6175,-3624.32776,nan,nan
99,0.99,-8182.067157012376,814.4156356153082,7999.104757031664,3475.271569647878,-1432.4694514854837,-3723.5738610161643,nan,nan,-6107.095635799037,2215.5128947516364,-859.74907,-3602.43201,nan,nan,-8172.282643207547,1413.6046833962264,7579.380763904762,2918.263736666667,-1713.53024,-3189.04919,nan,nan,-6167.86074,1908.93435,-839.10825,-3624.64334,nan,nan
100,1.0,-8177.765947042362,811.866205719458,7994.429551702378,3473.4988725138433,-1431.9906009331457,-3723.4545430737558,nan,nan,-6106.018988877143,2220.395602136436,-859.74907,-3602.43201,nan,nan,-8171.510266226415,1411.0997318867924,7575.451817523809,2914.233743333333,-1713.52239,-3189.35111,nan,nan,-6167.39041,1908.24219,-838.6265,-3624.91845,nan,nan
101,1.01,-8173.452637941695,809.3372999082228,7989.754346373093,3471.7261753798084,-1431.5233973481934,-3723.393757717625,nan,nan,-6104.951899108207,2225.2804070890447,-859.74907,-3602.43201,nan,nan,-8170.737889245283,1408.5947803773583,7571.522871142857,2910.20375,-1714.06309,-3189.16246,nan,nan,-6167.63393,1907.72793,-838.14245,-3625.14866,nan,nan
102,1.02,-8169.127241023629,806.8291249738967,7985.079141043807,3469.9534782457736,-1431.101672646212,-3722.9092336926146,nan,nan,-6103.867911996436,2230.161490159585,-859.74907,-3602.43201,nan,nan,-8169.965512264152,1406.0898288679246,7567.593924761904,2906.1737566666666,-1714.05791,-3189.52812,nan,nan,-6167.54638,1907.23517,-837.71856,-3625.4292,nan,nan
103,1.03,-8164.789769025538,804.3418902310996,7980.403935714521,3468.1807811117387,-1430.6879671065792,-3722.712855301519,nan,nan,-6102.787442883197,2235.0433531743915,-859.74907,-3602.43201,nan,nan,-8169.193135283019,1403.5848773584905,7563.664978380953,2902.1437633333335,-1714.05633,-3189.88835,nan,nan,-6167.58837,1906.83705,-837.3307,-3625.72909,nan,nan
104,1.04,-8160.440236156032,801.8758075445106,7975.728730385235,3466.408083977704,-1430.29648844869,-3722.669989262978,nan,nan,-6101.701595854068,2239.9240228240737,-859.74907,-3602.43201,nan,nan,-8168.420758301887,1401.0799258490565,7559.736032,2898.11377,-1713.97807,-3190.33348,nan,nan,-6167.52933,1906.44329,-836.78329,-3625.99194,nan,nan
105,1.05,-8156.078658143353,799.4310913566248,7971.05352505595,3464.635386843669,-1429.8354199692885,-3722.7187608106747,nan,nan,-6100.615137397995,2244.8045564038403,-859.74907,-3602.43201,nan,nan,-8167.648381320755,1398.5749743396227,7555.807085619047,2894.0837766666664,-1713.89496,-3190.77509,nan,nan,-6167.99043,1906.1243,-836.30896,-3626.29036,nan,nan
106,1.06,-8151.705052285077,797.0079587155076,7966.378319726664,3462.862689709634,-1429.3730649763506,-3722.8363139178773,nan,nan,-6099.511515959666,2249.681237623775,-859.74907,-3602.43201,nan,nan,-8166.876004339623,1396.0700228301887,7551.878139238095,2890.0537833333333,-1713.7611,-3191.22403,nan,nan,-6167.94575,1905.7376,-835.90608,-3626.48371,nan,nan
107,1.07,-8147.319437499174,794.6066293025233,7961.703114397378,3461.0899925755994,-1428.9369959957896,-3723.027320065377,nan,nan,-6098.412402430811,2254.5589368201877,-859.74907,-3602.43201,nan,nan,-8166.1036273584905,1393.5650713207547,7547.949192857142,2886.0237899999997,-1713.6505,-3191.58263,nan,nan,-6167.52625,1905.29994,-835.49767,-3626.75033,nan,nan
108,1.08,-8142.921834376445,792.2273254600161,7957.027909068092,3459.3172954415645,-1428.5197183588973,-3723.205499850742,nan,nan,-6097.321303462095,2259.4384350567348,-859.74907,-3602.43201,nan,nan,-8165.331250377359,1391.0601198113206,7544.020246476191,2881.9937966666666,-1713.52052,-3192.00566,nan,nan,-6168.08826,1905.08862,-835.21066,-3627.00662,nan,nan
109,1.09,-8138.512265234383,789.8702722189162,7952.352703738807,3457.5445983075297,-1428.1646321717624,-3723.451647348898,nan,nan,-6096.205193638946,2264.312273263187,-859.74907,-3602.43201,nan,nan,-8164.558873396227,1388.5551683018866,7540.091300095238,2877.963803333333,-1713.39813,-3192.40489,nan,nan,-6167.98088,1904.83716,-834.90427,-3627.22673,nan,nan
110,1.1,-8134.09075417248,787.5356973262499,7947.677498409521,3455.771901173495,-1427.828485113485,-3723.709092683402,nan,nan,-6095.095453181166,2269.1875656766083,-859.74907,-3602.43201,nan,nan,-8163.786496415095,1386.0502167924528,7536.162353714286,2873.93381,-1713.18233,-3192.81027,nan,nan,-6168.44947,1904.62972,-834.57091,-3627.48953,nan,nan
111,1.11,-8129.657327129023,785.2238312725297,7943.002293080235,3453.99920403946,-1427.486773240598,-3723.9966459698476,nan,nan,-6093.967938335803,2274.0587780794385,-859.74907,-3602.43201,nan,nan,-8163.014119433962,1383.5452652830188,7532.233407333333,2869.9038166666664,-1712.92601,-3193.19741,nan,nan,-6168.24715,1904.39204,-834.27774,-3627.77507,nan,nan
112,1.12,-8125.212011939416,782.934907318998,7938.327087750949,3452.226506905425,-1427.161914485836,-3724.316774005303,nan,nan,-6092.847544966024,2278.9316333714573,-859.74907,-3602.43201,nan,nan,-8162.24174245283,1381.0403137735848,7528.30446095238,2865.8738233333333,-1712.62258,-3193.57592,nan,nan,-6168.78332,1904.21472,-833.91867,-3628.01659,nan,nan
113,1.1300000000000001,-8120.754838396057,780.6691615247003,7933.651882421664,3450.4538097713903,-1426.8097479271719,-3724.640795154327,nan,nan,-6091.706380733783,2283.799666259088,-859.74907,-3602.43201,nan,nan,-8161.469365471698,1378.535362264151,7524.3755145714285,2861.84383,-1712.25177,-3193.91298,nan,nan,-6168.65935,1904.07904,-833.69006,-3628.24214,nan,nan
114,1.1400000000000001,-8116.285838309806,778.4268327733583,7928.976677092378,3448.6811126373555,-1426.5024182081008,-3724.9928157338036,nan,nan,-6090.570222004207,2288.6688698224243,-859.74907,-3602.43201,nan,nan,-8160.696988490567,1376.030410754717,7520.446568190476,2857.8138366666667,-1711.85246,-3194.23036,nan,nan,-6169.07377,1903.9639,-833.53699,-3628.4919,nan,nan
115,1.1500000000000001,-8111.805045573094,776.2081628000138,7924.301471763092,3446.9084155033206,-1426.2550106369054,-3725.373713251194,nan,nan,-6089.417318398868,2293.5341358251003,-859.74907,-3602.43201,nan,nan,-8159.924611509434,1373.525459245283,7516.517621809524,2853.783843333333,-1711.41201,-3194.5582,nan,nan,-6169.10719,1903.80036,-833.50456,-3628.67944,nan,nan
116,1.16,-8107.312496224683,774.0133962174145,7919.626266433806,3445.1357183692858,-1426.0850520820343,-3725.8017870202334,nan,nan,-6088.263685105771,2298.3992288586464,-859.74907,-3602.43201,nan,nan,-8159.152234528302,1371.020507735849,7512.588675428571,2849.75385,-1710.91434,-3194.89493,nan,nan,-6169.64392,1903.66155,-833.41541,-3628.92135,nan,nan
117,1.17,-8102.808228516153,771.8427805421071,7914.951061104521,3443.363021235251,-1425.9299558557987,-3726.260073318502,nan,nan,-6087.092086859837,2303.26002689499,-859.74907,-3602.43201,nan,nan,-8158.37985754717,1368.5155562264151,7508.659729047619,2845.7238566666665,-1710.34619,-3195.22662,nan,nan,-6169.77678,1903.71733,-833.38081,-3629.12695,nan,nan
118,1.18,-8098.292282980115,769.6965662202052,7910.275855775235,3441.590324101216,-1425.8019187337038,-3726.7544723902915,nan,nan,-6085.917494607387,2308.1201023100925,-859.74907,-3602.43201,nan,nan,-8157.607480566038,1366.010604716981,7504.7307826666665,2841.6938633333334,-1709.31136,-3196.07913,nan,nan,-6169.59152,1903.50999,-833.35396,-3629.43216,nan,nan
119,1.19,-8093.764702500219,767.5750066527952,7905.600650445949,3439.8176269671812,-1425.6326312237625,-3727.6101932856277,nan,nan,-6084.743847464071,2312.9804060437073,-859.74907,-3602.43201,nan,nan,-8156.8351035849055,1363.505653207547,7500.801836285714,2837.66387,-1708.70473,-3196.44578,nan,nan,-6169.88369,1903.52229,-833.32282,-3629.65146,nan,nan
120,1.2,-8089.225532382982,765.4783582209442,7900.9254451166635,3438.0449298331464,-1425.5221714954673,-3728.3305478477987,nan,nan,-6083.554632773257,2317.836924181134,-859.74907,-3602.43201,nan,nan,-8156.062726603774,1361.000701698113,7496.872889904762,2833.6338766666668,-1708.15778,-3196.80399,nan,nan,-6169.95456,1903.5188,-833.41375,-3629.92898,nan,nan
121,1.21,-8084.674820431475,763.4068803102695,7896.250239787378,3436.2722326991116,-1425.4826087483666,-3728.9825031559017,nan,nan,-6082.360689779071,2322.692282059461,-859.74907,-3602.43201,nan,nan,-8155.290349622642,1358.4957501886793,7492.943943523809,2829.603883333333,-1707.71534,-3197.16733,nan,nan,-6170.01953,1903.27965,-833.50482,-3630.21225,nan,nan
122,1.22,-8080.112617020919,761.3608353350284,7891.575034458092,3434.4995355650767,-1425.4822683583168,-3729.586908937078,nan,nan,-6081.160070570389,2327.545993373058,-859.74907,-3602.43201,nan,nan,-8154.51797264151,1355.9907986792452,7489.014997142857,2825.57389,-1707.31721,-3197.5174,nan,nan,-6170.15779,1903.23276,-833.60145,-3630.39056,nan,nan
123,1.23,-8075.5389751762195,759.3404887616857,7886.899829128806,3432.726838431042,-1425.497548892318,-3730.1516588073946,nan,nan,-6079.949796901088,2332.3973063546537,-859.74907,-3602.43201,nan,nan,-8153.745595660377,1353.4858471698112,7485.0860507619045,2821.5438966666666,-1706.97412,-3197.83668,nan,nan,-6169.99314,1903.16683,-833.72625,-3630.67182,nan,nan
124,1.24,-8070.953950651492,757.3461091319139,7882.2246237995205,3430.954141297007,-1425.5479889290552,-3730.6809775387355,nan,nan,-6078.737591876035,2337.2481371059,-859.74907,-3602.43201,nan,nan,-8152.973218679245,1350.9808956603774,7481.157104380953,2817.5139033333335,-1706.64537,-3198.18775,nan,nan,-6170.04568,1903.06342,-833.80689,-3630.91783,nan,nan
125,1.25,-8066.357602011608,755.377968084978,7877.549418470235,3429.181444162972,-1425.5863715928808,-3731.195083458085,nan,nan,-6077.514860356853,2342.0963251831095,-859.74907,-3602.43201,nan,nan,-8152.200841698113,1348.4759441509434,7477.228158,2813.48391,-1706.32264,-3198.56758,nan,nan,-6170.42258,1903.07735,-833.89118,-3631.18114,nan,nan
126,1.26,-8061.749990715812,753.4363403794554,7872.874213140949,3427.4087470289373,-1425.6226665115453,-3731.7178966799,nan,nan,-6076.275966560643,2346.940408394793,-859.74907,-3602.43201,nan,nan,-8151.428464716982,1345.9709926415094,7473.299211619047,2809.4539166666664,-1706.08383,-3198.89653,nan,nan,-6170.52757,1903.01829,-833.9921,-3631.52884,nan,nan
127,1.27,-8057.13118120345,751.5215039142398,7868.199007811663,3425.6360498949025,-1425.6807722984902,-3732.210491738181,nan,nan,-6075.0304029300305,2351.782780875519,-859.74907,-3602.43201,nan,nan,-8150.656087735849,1343.4660411320754,7469.370265238095,2805.4239233333333,-1705.92786,-3199.26811,nan,nan,-6170.18588,1902.95518,-834.06607,-3631.70181,nan,nan
128,1.28,-8052.501240981851,749.6337397487742,7863.5238024823775,3423.8633527608677,-1425.7172174586603,-3732.6785624048266,nan,nan,-6073.784575640965,2356.625085529898,-859.74907,-3602.43201,nan,nan,-8149.883710754717,1340.9610896226413,7465.4413188571425,2801.39393,-1705.77584,-3199.59608,nan,nan,-6170.61693,1902.93694,-834.21425,-3631.99522,nan,nan
129,1.29,-8047.860240716398,747.7733321224563,7858.848597153092,3422.090655626833,-1425.796265196543,-3733.1345083691153,nan,nan,-6072.5160747029395,2361.461500045862,-859.74907,-3602.43201,nan,nan,-8149.111333773585,1338.4561381132075,7461.512372476191,2797.3639366666666,-1705.65468,-3199.91734,nan,nan,-6170.29165,1902.85024,-834.39932,-3632.03985,nan,nan
130,1.3,-8043.208254322844,745.9405684731564,7854.173391823806,3420.317958492798,-1425.9075626537503,-3733.5788840935656,nan,nan,-6071.249110486676,2366.2983173542484,-859.74907,-3602.43201,nan,nan,-8148.338956792453,1335.9511866037735,7457.583426095238,2793.333943333333,-1705.50757,-3200.21767,nan,nan,-6170.45237,1902.82737,-834.55034,-3632.35747,nan,nan
131,1.31,-8038.545359061909,744.1357394547878,7849.49818649452,3418.545261358763,-1426.0502456417275,-3734.018138033503,nan,nan,-6069.9644473764765,2371.130463946943,-859.74907,-3602.43201,nan,nan,-8147.5665798113205,1333.4462350943395,7453.654479714286,2789.30395,-1705.41183,-3200.51982,nan,nan,-6170.64276,1902.75765,-834.69538,-3632.63492,nan,nan
132,1.32,-8033.87163563619,742.3591389538624,7844.8229811652345,3416.7725642247283,-1426.1922886324949,-3734.4385157331426,nan,nan,-6068.665817924523,2375.958875854239,-859.74907,-3602.43201,nan,nan,-8146.794202830189,1330.9412835849057,7449.725533333333,2785.2739566666664,-1705.24317,-3200.82533,nan,nan,-6170.24706,1902.73276,-834.84941,-3632.9443,nan,nan
