,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,3_person_X,3_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
84,0.84,-438.86033,3197.05495,nan,nan,-701.2745072849326,-3996.8772276829395,nan,nan,-6795.932280945479,1467.6000788820068,-1084.8299985693188,-3967.29845347612,nan,nan,-200.3093,3339.13209,nan,nan,-717.02842,-3453.17541,nan,nan,-6367.97463,1504.10685,-1052.39899,-3530.19353,nan,nan
85,0.85,-438.86033,3197.05495,nan,nan,-700.4460407741066,-4001.8081143415884,nan,nan,-6800.913607073021,1467.1683497874753,-1085.0091739371815,-3972.295242063558,nan,nan,-200.04741,3338.01478,nan,nan,-717.45927,-3454.47539,nan,nan,-6367.89732,1504.28275,-1050.33121,-3530.05341,nan,nan
86,0.86,-438.86033,3197.05495,nan,nan,-699.5674714831543,-4006.7303207575155,nan,nan,-6805.894577945497,1466.732541151091,-1085.2376345901703,-3977.290019909472,nan,nan,-199.73876,3336.91473,nan,nan,-717.91953,-3455.4651,nan,nan,-6367.61946,1504.38871,-1049.84687,-3529.46316,nan,nan
87,0.87,-438.86033,3197.05495,nan,nan,-698.6224088556954,-4011.6401941398117,nan,nan,-6810.8755236378975,1466.2964448207294,-1085.4441468626428,-3982.285753357257,nan,nan,-199.48572,3335.79285,nan,nan,-718.44177,-3456.35246,nan,nan,-6367.78711,1504.73949,-1049.17558,-3529.59127,nan,nan
88,0.88,-438.86033,3197.05495,nan,nan,-697.6020021060574,-4016.5349638039834,nan,nan,-6815.855773514801,1465.852472790519,-1085.6537247535334,-3987.281359137105,nan,nan,-199.20577,3334.71895,nan,nan,-718.91842,-3457.06853,nan,nan,-6367.2035,1504.62674,-1048.53827,-3530.00956,nan,nan
89,0.89,-438.86033,3197.05495,nan,nan,-696.492130462473,-4021.4102263543255,nan,nan,-6820.83669047265,1465.4160483881253,-1085.8630934571304,-3992.2769736884843,nan,nan,-198.92157,3333.6327,nan,nan,-719.3338,-3457.65316,nan,nan,-6367.68552,1505.03949,-1047.82685,-3530.26033,nan,nan
90,0.9,-438.86033,3197.05495,nan,nan,-695.275465902009,-4026.2599405054184,nan,nan,-6825.816495674778,1464.9671161561978,-1086.072330545261,-3997.272593754197,nan,nan,-198.81516,3332.40721,nan,nan,-719.71356,-3458.05345,nan,nan,-6367.68651,1505.20391,-1047.43339,-3530.62726,nan,nan
91,0.91,-438.86033,3197.05495,nan,nan,-693.9234155066498,-4031.0736666846283,nan,nan,-6830.79638120666,1464.519075879714,-1086.2740045280113,-4002.268524859074,nan,nan,-198.76794,3331.09412,nan,nan,-719.97399,-3458.37619,nan,nan,-6368.03944,1505.49418,-1046.69921,-3531.03508,nan,nan
92,0.92,-438.86033,3197.05495,nan,nan,-692.4059016150565,-4035.8378194517863,nan,nan,-6835.775745095026,1464.0652749682524,-1086.4783464494105,-4007.264347552001,nan,nan,-198.84289,3329.84352,nan,nan,-720.20145,-3458.56057,nan,nan,-6367.16718,1505.41832,-1045.90777,-3531.38839,nan,nan
93,0.93,-438.86033,3197.05495,nan,nan,-690.6665565098965,-4040.525535164706,nan,nan,-6840.755687472331,1463.6178669679718,-1086.6819716159487,-4012.260199510531,nan,nan,-198.95165,3328.5546,nan,nan,-720.28144,-3458.65202,nan,nan,-6368.01667,1505.82428,-1045.04308,-3531.80629,nan,nan
94,0.9400000000000001,-438.86033,3197.05495,nan,nan,-688.6313947899703,-4045.092603893524,nan,nan,-6845.734480049184,1463.1578403636552,-1086.8855954453788,-4017.2560515235605,nan,nan,-199.04677,3327.21013,nan,nan,-720.36088,-3458.56097,nan,nan,-6367.10849,1505.73466,-1044.32097,-3532.28631,nan,nan
95,0.9500000000000001,-438.86033,3197.05495,nan,nan,-686.1581204521301,-4049.438051402099,nan,nan,-6850.714025485139,1462.7060359244877,-1087.0848441192559,-4022.2520799428107,nan,nan,-198.91698,3326.00092,nan,nan,-720.26607,-3458.28357,nan,nan,-6367.10144,1505.85405,-1043.54736,-3532.79555,nan,nan
96,0.96,-438.86033,3197.05495,nan,nan,-683.0289391980939,-4053.3378237902507,nan,nan,-6855.693129953855,1462.249397457404,-1087.2814680415788,-4027.2482123503005,nan,nan,-198.81318,3324.80928,nan,nan,-720.21514,-3457.91098,nan,nan,-6367.03813,1505.91853,-1042.83196,-3533.24747,nan,nan
97,0.97,-438.86033,3197.05495,nan,nan,-678.9860999615706,-4056.2798385603746,nan,nan,-6860.672175659042,1461.7921186959775,-1087.4723620547575,-4032.2445669689932,nan,nan,-198.5756,3323.54204,nan,nan,-719.95383,-3457.50341,nan,nan,-6367.15616,1506.21589,-1042.04781,-3533.7638,nan,nan
98,0.98,-438.86033,3197.05495,nan,nan,-674.0183622686317,-4055.7127563669023,nan,nan,-6865.650607136196,1461.3282005703563,-1087.6591462984177,-4037.241076915578,nan,nan,-198.39458,3322.35329,nan,nan,-719.74059,-3456.99921,nan,nan,-6366.86687,1506.29719,-1041.3618,-3534.45377,nan,nan
99,0.99,-438.86033,3197.05495,nan,nan,-669.6783197912846,-4053.2300096430454,nan,nan,-6870.629155038938,1460.8655335409433,-1087.8390913869418,-4042.2378378429307,nan,nan,-198.2626,3321.07362,nan,nan,-719.41487,-3456.40926,nan,nan,-6366.46828,1506.40937,-1040.57528,-3535.01168,nan,nan
100,1.0,-438.86033,3197.05495,nan,nan,-665.4328222984218,-4052.085612264489,nan,nan,-6875.607528239803,1460.4009904612344,-1088.0123971807539,-4047.2348334504763,nan,nan,-198.18696,3319.735,nan,nan,-718.91821,-3455.71542,nan,nan,-6365.95353,1506.53261,-1039.66072,-3535.65269,nan,nan
101,1.01,-438.86033,3197.05495,nan,nan,-661.1148245746216,-4051.6064235028166,nan,nan,-6880.585732253615,1459.9346378083287,-1088.180455114722,-4052.232008305415,nan,nan,-198.17169,3318.25839,nan,nan,-718.37796,-3454.89657,nan,nan,-6365.65567,1506.47787,-1038.98042,-3536.28743,nan,nan
102,1.02,-438.86033,3197.05495,nan,nan,-656.792055610404,-4051.045456100624,nan,nan,-6885.564079513438,1459.4698168098603,-1088.3353418281167,-4057.229608740225,nan,nan,-198.16117,3316.86064,nan,nan,-717.72547,-3453.89116,nan,nan,-6366.06995,1506.87337,-1038.32916,-3536.81818,nan,nan
103,1.03,-438.86033,3197.05495,nan,nan,-652.4211608296596,-4048.6174365752368,nan,nan,-6890.54140272993,1458.9941555873886,-1088.4759472322241,-4062.227631361256,nan,nan,-198.19538,3315.28376,nan,nan,-717.25995,-3452.80074,nan,nan,-6366.04753,1507.03037,-1037.74551,-3537.40789,nan,nan
104,1.04,-438.86033,3197.05495,nan,nan,-648.192608763149,-4046.9907708365467,nan,nan,-6895.518710415257,1458.5183318746683,-1088.6001993688042,-4067.226087263488,nan,nan,-198.31766,3313.73284,nan,nan,-716.6976,-3451.41165,nan,nan,-6365.78513,1507.27589,-1036.76737,-3538.18593,nan,nan
105,1.05,-438.86033,3197.05495,nan,nan,-643.9399616001344,-4045.5122207998234,nan,nan,-6900.495579136391,1458.0379385643434,-1088.7160317946143,-4072.2247453683326,nan,nan,-198.38896,3312.14896,nan,nan,-715.37156,-3450.00971,nan,nan,-6365.06622,1507.28938,-1034.9492,-3538.36847,nan,nan
106,1.06,-438.86033,3197.05495,nan,nan,-639.6863894015025,-4044.0078809183224,nan,nan,-6905.4725793195175,1457.558909152764,-1088.8241123282899,-4077.2235770916695,nan,nan,-198.55406,3310.49642,nan,nan,-713.86713,-3448.3485,nan,nan,-6365.24439,1507.6183,-1037.26758,-3540.91741,nan,nan
107,1.07,-438.86033,3197.05495,nan,nan,-635.3976844386452,-4041.437470495537,nan,nan,-6910.448671682488,1457.070539625468,-1088.870468236576,-4082.2233622000285,nan,nan,-198.76823,3308.7021,nan,nan,-713.07245,-3446.87817,nan,nan,-6365.54605,1507.99895,-1036.47006,-3541.21421,nan,nan
108,1.08,-438.86033,3197.05495,nan,nan,-631.2028675549284,-4039.392468154536,nan,nan,-6915.424054921567,1456.5749978771914,-1088.9026245697792,-4087.223258795983,nan,nan,-198.95839,3306.96264,nan,nan,-711.2126,-3445.16032,nan,nan,-6364.57403,1507.90576,-1035.05249,-3541.36577,nan,nan
109,1.09,-438.86033,3197.05495,nan,nan,-626.9786751809083,-4037.5521953895227,nan,nan,-6920.399855700132,1456.083666408591,-1088.9102469886998,-4092.2232529858525,nan,nan,-199.25095,3305.06346,nan,nan,-709.18016,-3443.27521,nan,nan,-6364.56485,1508.10605,-1032.30117,-3540.97894,nan,nan
110,1.1,-438.86033,3197.05495,nan,nan,-622.7717058554211,-4035.571041947883,nan,nan,-6925.374763631948,1455.5833754233065,-1088.8929145606971,-4097.223222944456,nan,nan,-199.47332,3303.12819,nan,nan,-707.02209,-3441.15826,nan,nan,-6364.22949,1508.31723,-1032.03513,-3540.95496,nan,nan
111,1.11,-438.86033,3197.05495,nan,nan,-618.5237215836407,-4032.9338787700144,nan,nan,-6930.349002426827,1455.0764746327,-1088.7954764156802,-4102.222273435089,nan,nan,-199.71457,3301.21338,nan,nan,-704.56955,-3439.04536,nan,nan,-6365.21977,1508.85841,-1031.44427,-3540.94122,nan,nan
112,1.12,-438.86033,3197.05495,nan,nan,-614.3837388880904,-4030.430462810714,nan,nan,-6935.321686759356,1454.5545450119546,-1088.627002301195,-4107.219434276281,nan,nan,-199.83432,3299.19438,nan,nan,-701.98699,-3436.82277,nan,nan,-6364.44067,1508.83949,-1030.89268,-3540.83392,nan,nan
113,1.1300000000000001,-438.86033,3197.05495,nan,nan,-610.242829933807,-4027.9435390579956,nan,nan,-6940.294207469979,1454.0310588302525,-1088.3588943255854,-4112.212240913175,nan,nan,-199.94294,3297.18228,nan,nan,-699.17542,-3434.80687,nan,nan,-6364.5511,1509.05325,-1032.42963,-3540.64164,nan,nan
114,1.1400000000000001,-438.86033,3197.05495,nan,nan,-606.0671927214153,-4025.7044059867017,nan,nan,-6945.265182064572,1453.493088961297,-1087.9225552059213,-4117.193165342702,nan,nan,-200.01504,3295.19098,nan,nan,-696.34959,-3432.38624,nan,nan,-6364.40696,1509.28442,-1031.56813,-3540.42181,nan,nan
115,1.1500000000000001,-438.86033,3197.05495,nan,nan,-601.8393603955913,-4023.074242935224,nan,nan,-6950.234102787839,1452.9364680437122,-1087.3202113819762,-4122.156750933558,nan,nan,-199.99994,3293.29354,nan,nan,-693.37181,-3430.341,nan,nan,-6364.28138,1509.40018,-1030.89497,-3540.15697,nan,nan
116,1.16,-438.86033,3197.05495,nan,nan,-597.6716245694504,-4020.7707232671605,nan,nan,-6955.200161113359,1452.3548627587174,-1086.4369681054009,-4127.0781207951295,nan,nan,-199.92384,3291.33956,nan,nan,-690.45904,-3428.05288,nan,nan,-6363.57169,1509.27532,-1030.28641,-3539.85022,nan,nan
117,1.17,-438.86033,3197.05495,nan,nan,-593.5122993240487,-4018.40941492414,nan,nan,-6960.134094628001,1451.7197679164403,-1085.0960871580896,-4131.894970209958,nan,nan,-199.7647,3289.49324,nan,nan,-687.49229,-3425.69734,nan,nan,-6363.4116,1509.47133,-1030.37157,-3539.72175,nan,nan
118,1.18,-438.86033,3197.05495,nan,nan,-589.2846177267651,-4015.7842815035906,nan,nan,-6962.747249090194,1451.2982327722118,-1083.0241153536956,-4136.445457309357,nan,nan,-199.55114,3287.70368,nan,nan,-684.46581,-3423.58749,nan,nan,-6363.42661,1509.63156,-1029.99666,-3539.40459,nan,nan
119,1.19,-438.86033,3197.05495,nan,nan,-585.1219973864487,-4013.4330454571273,nan,nan,-6963.977022588717,1450.6461143168715,-1080.4198965839378,-4138.987274522991,nan,nan,-199.26649,3285.83871,nan,nan,-681.55572,-3421.47703,nan,nan,-6363.63599,1509.8034,-1029.96103,-3539.21,nan,nan
120,1.2,-438.86033,3197.05495,nan,nan,-580.9361460856422,-4011.217566508683,nan,nan,-6964.444465215141,1449.4463681683553,-1076.108633807728,-4139.122001971119,nan,nan,-198.8816,3284.16549,nan,nan,-678.65125,-3419.45031,nan,nan,-6363.71275,1509.91139,-1030.04142,-3539.18283,nan,nan
121,1.21,-438.86033,3197.05495,nan,nan,-576.7331261099184,-4009.098330223388,nan,nan,-6964.156506531351,1447.5370679004482,-1072.9699488463093,-4139.1771436344125,nan,nan,-198.39545,3282.5593,nan,nan,-675.87138,-3417.59689,nan,nan,-6363.68509,1510.01217,-1030.0954,-3539.11801,nan,nan
122,1.22,-438.86033,3197.05495,nan,nan,-572.5056421457091,-4007.1135267350087,nan,nan,-6964.034939766047,1446.7990666497337,-1069.8235346912245,-4139.170113052973,nan,nan,-197.95856,3280.91355,nan,nan,-673.12356,-3415.81147,nan,nan,-6363.71459,1510.16509,-1030.24901,-3539.00557,nan,nan
123,1.23,-438.86033,3197.05495,nan,nan,-568.264110463472,-4005.19975809475,nan,nan,-6963.892008017901,1446.0633727396098,-1066.6697847823082,-4139.103691330717,nan,nan,-197.49285,3279.28852,nan,nan,-670.61212,-3414.19313,nan,nan,-6363.1814,1510.04151,-1031.41673,-3539.03875,nan,nan
124,1.24,-438.86033,3197.05495,nan,nan,-564.0034307058983,-4003.379106016542,nan,nan,-6963.429586329971,1445.1450806029334,-1063.5272060417126,-4139.08317085855,nan,nan,-197.06221,3277.8441,nan,nan,-668.36414,-3412.65552,nan,nan,-6363.55732,1510.19693,-1030.14609,-3538.28111,nan,nan
125,1.25,-438.86033,3197.05495,nan,nan,-559.734536539776,-4001.584351481595,nan,nan,-6963.309991844681,1444.41246222846,-1059.5663460069816,-4138.079052202416,nan,nan,-196.67777,3276.38793,nan,nan,-666.14552,-3411.12647,nan,nan,-6363.1578,1510.05168,-1030.54335,-3536.84799,nan,nan
126,1.26,-438.86033,3197.05495,nan,nan,-555.4693295330178,-3999.7518735624417,nan,nan,-6962.917297378727,1443.4565431494798,-1056.5585686502445,-4136.439677080917,nan,nan,-196.37456,3274.97836,nan,nan,-664.07376,-3409.69023,nan,nan,-6362.72563,1510.00797,-1030.78727,-3536.10712,nan,nan
127,1.27,-438.86033,3197.05495,nan,nan,-551.1991279893878,-3997.926317348231,nan,nan,-6962.182754547976,1442.0424170723895,-1053.3995010382716,-4135.229307259954,nan,nan,-196.07208,3273.59807,nan,nan,-662.04534,-3408.19527,nan,nan,-6362.97713,1510.17546,-1031.03027,-3535.23722,nan,nan
128,1.28,-438.86033,3197.05495,nan,nan,-546.8850037782092,-3995.39880230564,nan,nan,-6961.924775742895,1441.3434133630863,-1050.27406371166,-4134.189764990447,nan,nan,-195.92119,3272.30435,nan,nan,-660.1493,-3406.75896,nan,nan,-6362.98118,1510.25214,-1031.16284,-3534.15504,nan,nan
129,1.29,-438.86033,3197.05495,nan,nan,-542.6247375939606,-3993.4787839778287,nan,nan,-6961.713737420707,1440.6427279367454,-1047.1446504094872,-4133.126016860988,nan,nan,-195.83084,3271.07074,nan,nan,-658.42065,-3405.3574,nan,nan,-6362.34983,1510.14324,-1031.57092,-3533.20733,nan,nan
130,1.3,-438.86033,3197.05495,nan,nan,-538.3014840798909,-3991.8528517637615,nan,nan,-6961.1686134729,1439.7526409709078,-1044.0394468781099,-4132.130561873348,nan,nan,-195.83945,3269.91536,nan,nan,-656.79503,-3403.98831,nan,nan,-6362.71539,1510.28158,-1031.81143,-3532.16938,nan,nan
131,1.31,-438.86033,3197.05495,nan,nan,-533.9705426165573,-3990.2380502710525,-6060.41457,2510.70672,-6961.010164061138,1439.0548328361344,-1040.9292398346824,-4131.1196814169725,nan,nan,-195.99747,3268.80312,nan,nan,-655.32263,-3402.69462,-6060.41457,2510.70672,-6362.23812,1510.28388,-1032.2574,-3531.24138,nan,nan
132,1.32,-438.86033,3197.05495,nan,nan,-532.0016143745867,-3989.0128670897006,-6060.41457,2510.70672,-6960.47715776549,1437.9674174745273,-1037.8365581792511,-4130.200036639797,nan,nan,-196.17775,3267.74971,nan,nan,-654.0137,-3401.48189,-6059.285739999999,2511.088175,-6362.68341,1510.51164,-1032.7431,-3530.19785,nan,nan
133,1.33,-438.86033,3197.05495,nan,nan,-527.6918932629196,-3986.6683286158623,-6065.046128178443,2512.5905110817557,-6960.3796452931365,1437.280656061367,-1034.8071248176175,-4128.808438353475,nan,nan,-196.45303,3266.74065,nan,nan,-652.74019,-3400.32746,-6058.15691,2511.46963,-6362.84732,1510.76279,-1033.00411,-3529.18903,nan,nan
134,1.34,-438.86033,3197.05495,nan,nan,-523.3936455090657,-3984.8355535855308,-6069.939600932054,2513.6171192882603,-6960.315636707374,1436.5943399796304,-1031.6856285074743,-4127.797374662948,nan,nan,-196.80163,3265.73472,nan,nan,-651.53311,-3399.21142,-6058.25369,2511.27332,-6362.36237,1510.6411,-1033.30689,-3528.13077,nan,nan
135,1.35,-438.86033,3197.05495,nan,nan,-519.0300417443289,-3983.270874390162,-6074.823900839519,2514.686518378375,-6959.909491513975,1435.6745716637727,-1028.5479053698884,-4126.918666508963,nan,nan,-197.27869,3264.80814,nan,nan,-650.31324,-3398.02649,-6059.37227,2510.65214,-6362.81054,1510.93472,-1033.61853,-3526.97577,nan,nan
136,1.36,-438.86033,3197.05495,nan,nan,-514.6730529428606,-3981.649046195444,-6079.610488568081,2516.131709686398,-6959.854995504062,1434.995107505111,-1025.396819237058,-4125.899927061094,nan,nan,-197.85559,3263.94807,nan,nan,-649.22481,-3396.71569,-6059.00981,2510.36623,-6362.09179,1510.78462,-1033.86245,-3525.84496,nan,nan
137,1.37,-438.86033,3197.05495,nan,nan,-510.5602097405036,-3978.8057170212496,-6084.406156356142,2517.5464783835905,-6959.380663230973,1434.2108718819202,-1022.177109643291,-4124.406430008232,nan,nan,-198.38389,3263.12732,nan,nan,-648.33848,-3395.13182,-6059.01652,2510.28328,-6362.79165,1511.07681,-1033.66657,-3524.78447,nan,nan
138,1.3800000000000001,-438.86033,3197.05495,nan,nan,-506.39253655145365,-3976.339941720924,-6089.202958220301,2518.9573971891914,-6959.407102333982,1433.5373533955283,-1019.0046733525296,-4123.231823940733,nan,nan,-198.94022,3262.38243,nan,nan,-647.45683,-3393.58556,-6059.28835,2510.50517,-6362.04142,1511.0098,-1034.35037,-3523.51214,nan,nan
139,1.3900000000000001,-438.86033,3197.05495,nan,nan,-502.159213157076,-3974.1289598895896,-6094.0133088969715,2520.321408320913,-6958.925329206128,1432.6871666047314,-1015.8148725356302,-4121.99428776715,nan,nan,-199.51868,3261.57871,nan,nan,-646.79252,-3391.93157,-6059.07069,2510.29358,-6362.39597,1511.35923,-1034.62981,-3522.34976,nan,nan
140,1.4000000000000001,-438.86033,3197.05495,nan,nan,-497.9495580470997,-3971.8081593409074,-6098.810167370045,2521.7321346548642,-6958.773787351294,1432.0164146447253,-1012.6129189329463,-4120.764632461652,nan,nan,-200.12469,3260.72209,nan,nan,-646.0518,-3390.00655,-6058.760039999999,2510.21004,-6362.13201,1511.35727,-1034.92713,-3521.05909,nan,nan
141,1.41,-438.86033,3197.05495,nan,nan,-493.8941655751573,-3968.883472708375,-6103.609763103405,2523.1335199681557,-6958.292043696888,1430.8070554948533,-1009.2294407978239,-4118.804346277424,nan,nan,-200.81367,3259.94632,nan,nan,-645.3961,-3388.27223,-6058.44939,2510.1265,-6362.37868,1511.51612,-1035.31539,-3519.8338,nan,nan
142,1.42,-438.86033,3197.05495,nan,nan,-489.806127694588,-3966.0774841977322,-6108.409333316084,2524.5349926841136,-6958.149444984353,1430.1592608839135,-1006.0073538234273,-4117.362660226475,nan,nan,-201.45763,3259.25686,nan,nan,-644.78558,-3386.65799,-6058.80028,2510.14101,-6361.9129,1511.43558,-1035.44182,-3518.49514,nan,nan
143,1.43,-438.86033,3197.05495,nan,nan,-485.6583326700261,-3963.490259514564,-6113.204106950896,2525.9527887875474,-6957.675310754624,1429.1731977902425,-1002.7658544186316,-4116.089528009931,nan,nan,-202.17209,3258.56482,nan,nan,-644.04041,-3384.96024,-6059.8905,2510.5733,-6361.93586,1511.57634,-1035.74302,-3517.28602,nan,nan
144,1.44,-438.86033,3197.05495,nan,nan,-481.4911854847667,-3960.965604180395,-6118.005411926881,2527.348306801613,-6957.4042358966635,1428.5328361125112,-999.5053122923306,-4114.88926222776,nan,nan,-202.83638,3257.98459,nan,nan,-643.36354,-3383.2207,-6057.22885,2510.67825,-6361.85665,1511.77192,-1035.86485,-3515.81301,nan,nan
145,1.45,-438.86033,3197.05495,nan,nan,-477.34795029624945,-3958.349253892827,-6122.83692117641,2528.635364831273,-6957.142149295518,1427.8934467458923,-996.0233645175449,-4112.99823306659,nan,nan,-203.48414,3257.39329,nan,nan,-642.63068,-3381.42379,-6059.20657,2510.44989,-6361.36014,1511.56499,-1036.07022,-3514.50799,nan,nan
146,1.46,-438.86033,3197.05495,nan,nan,-473.293756894528,-3955.4229053384956,-6127.625883355003,2530.072668296797,-6956.657815462863,1427.0477266529103,-992.7644936781182,-4111.3733941477585,nan,nan,-204.08785,3256.94433,nan,nan,-641.87158,-3379.53718,-6059.06854,2510.52584,-6362.08607,1511.90495,-1036.28018,-3513.02043,nan,nan
147,1.47,-438.86033,3197.05495,nan,nan,-469.23567361342316,-3952.509222081281,-6132.430478828982,2531.4568150850473,-6956.712622718601,1426.444812202753,-989.49724084923,-4109.718829511935,nan,nan,-204.84851,3256.55371,nan,nan,-641.22593,-3377.62371,-6057.38449,2510.89704,-6362.37558,1512.08229,-1036.2397,-3511.4755,nan,nan
148,1.48,-438.86033,3197.05495,nan,nan,-465.181493524724,-3949.58285508304,-6137.260355959589,2532.7499844100935,-6956.814483454744,1425.8519362953373,-986.0261848311736,-4107.497320701517,nan,nan,-205.70894,3256.13316,nan,nan,-640.56971,-3375.75429,-6058.44306,2510.71681,-6361.86045,1511.86388,-1036.16776,-3509.92772,nan,nan
149,1.49,-438.86033,3197.05495,nan,nan,-461.1273134360248,-3946.656488084799,-6142.064854986865,2534.134465936482,-6956.541960423714,1425.1449113418148,-982.7541012743704,-4105.648918924144,nan,nan,-206.6202,3255.69517,nan,nan,-639.86838,-3373.86123,-6059.92092,2510.99563,-6362.51151,1512.17408,-1036.30614,-3508.32298,nan,nan
150,1.5,-438.86033,3197.05495,nan,nan,-457.0731333473256,-3943.730121086558,-6146.870641141725,2535.514472977679,-6956.661022006951,1424.5621325269415,-979.4619682171952,-4103.902436365472,nan,nan,-207.62994,3255.30488,nan,nan,-639.21904,-3372.0067,-6060.01817,2511.1263,-6362.24805,1512.1184,-1036.4665,-3506.73089,nan,nan
151,1.51,-438.86033,3197.05495,nan,nan,-453.0189532586264,-3940.803754088317,-6151.6811622363975,2536.8778829665343,-6956.402115960117,1423.5526752482226,-976.1623118827436,-4102.119791489998,nan,nan,-208.79279,3254.82729,nan,nan,-638.59439,-3370.16543,-6060.49216,2511.26062,-6362.16504,1512.026,-1036.50058,-3505.13772,nan,nan
152,1.52,-438.86033,3197.05495,nan,nan,-448.96477316992724,-3937.877387090076,-6156.490367749527,2538.2459262160296,-6956.2178773243695,1422.9358918259343,-972.6420864171539,-4099.84031413368,nan,nan,-209.95653,3254.47918,nan,nan,-638.01959,-3368.32,-6060.88823,2511.451,-6362.94918,1512.42084,-1036.84281,-3503.55662,nan,nan
153,1.53,-438.86033,3197.05495,nan,nan,-444.91059308122806,-3934.951020091835,-6161.301335462806,2539.6077594149906,-6956.477141038541,1422.4868657355123,-969.3404619811329,-4097.85666306647,nan,nan,-211.18979,3253.99677,nan,nan,-637.54653,-3366.42182,-6061.86491,2511.69641,-6362.64332,1512.27925,-1036.90876,-3501.9567,nan,nan
