,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
91,0.91,nan,nan,284.7723893487073,3213.848774233214,nan,nan,nan,nan,nan,nan,-8607.296769417602,-968.3974224813375,-1081.7886564630146,-3423.397740638808,nan,nan,-56.8560176,3487.0148748,nan,nan,nan,nan,nan,nan,-8184.108493122807,-425.8898079298246,-1527.37204,-3400.44214
92,0.92,nan,nan,288.8845279479727,3211.004426128563,nan,nan,nan,nan,nan,nan,-8602.836082645266,-966.138601213705,-1076.788992065851,-3423.339810372657,nan,nan,-56.2737724,3486.4987852,nan,nan,nan,nan,nan,nan,-8174.724540298245,-422.2000965438597,-1527.45186,-3400.31566
93,0.93,nan,nan,292.98308508296935,3208.140542504676,nan,nan,nan,nan,nan,nan,-8598.37539587293,-963.8797799460725,-1071.7894824897219,-3423.26978181996,nan,nan,-55.6915272,3485.9826956,nan,nan,nan,nan,nan,nan,-8165.340587473684,-418.5103851578948,-1527.51848,-3400.23292
94,0.9400000000000001,nan,nan,297.06631020117675,3205.2548410935733,nan,nan,nan,nan,nan,nan,-8593.914709100594,-961.62095867844,-1066.7901921082098,-3423.1855459527696,nan,nan,-55.109282,3485.466606,nan,nan,nan,nan,nan,nan,-8155.956634649122,-414.8206737719299,-1527.63926,-3400.09572
95,0.9500000000000001,nan,nan,301.1258834069628,3202.3359602486494,nan,nan,nan,nan,nan,nan,-8589.454022328258,-959.3621374108076,-1061.791153852913,-3423.0874820854187,nan,nan,-54.527036800000005,3484.9505164,nan,nan,nan,nan,nan,nan,-8146.572681824561,-411.13096238596495,-1527.73152,-3399.99696
96,0.96,nan,nan,305.1692076943322,3199.394612138145,nan,nan,nan,nan,nan,nan,-8584.993335555922,-957.1033161431751,-1056.7924515002205,-3422.973575153296,nan,nan,-53.9447916,3484.4344268,nan,nan,nan,nan,nan,nan,-8137.1887289999995,-407.441251,-1527.81355,-3399.90645
97,0.97,nan,nan,309.1930992072304,3196.4267345981466,nan,nan,nan,nan,nan,nan,-8580.532648783586,-954.8444948755426,-1051.794157914994,-3422.8429564873863,nan,nan,-53.3625464,3483.9183372,nan,nan,nan,nan,nan,nan,-8127.804776175438,-403.7515396140351,-1527.90438,-3399.73865
98,0.98,nan,nan,313.19329619558,3193.426997267246,nan,nan,nan,nan,nan,nan,-8576.07196201125,-952.5856736079102,-1046.7963180221582,-3422.6959993317964,nan,nan,-52.780301200000004,3483.4022476,nan,nan,nan,nan,nan,nan,-8118.420823350877,-400.0618282280702,-1527.99828,-3399.64376
99,0.99,nan,nan,317.17111228242,3190.3976443364572,nan,nan,nan,nan,nan,nan,-8571.611275238914,-950.3268523402777,-1041.7991030527849,-3422.5291384619914,nan,nan,-52.198056,3482.8861580000003,nan,nan,nan,nan,nan,nan,-8109.036870526315,-396.3721168421053,-1528.08439,-3399.52693
100,1.0,nan,nan,321.124516655738,3187.3365017620204,nan,nan,nan,nan,nan,nan,-8567.150588466578,-948.0680310726452,-1036.802602910405,-3422.3420921383176,nan,nan,-51.615810800000006,3482.3700684,nan,nan,nan,nan,nan,nan,-8099.652917701754,-392.6824054561404,-1528.18178,-3399.40492
101,1.01,nan,nan,325.05028192967694,3184.2399929191565,nan,nan,nan,nan,nan,nan,-8562.689901694243,-945.8092098050128,-1031.8069791377927,-3422.1329435726734,nan,nan,-51.0335656,3481.8539788000003,nan,nan,nan,nan,nan,nan,-8090.268964877192,-388.9926940701755,-1528.2186,-3399.31102
102,1.02,nan,nan,328.9534137565456,3181.115003008439,nan,nan,nan,nan,nan,nan,-8558.229214921907,-943.5503885373803,-1026.8124183365533,-3421.8997861093085,nan,nan,-50.4513204,3481.3378892,nan,nan,nan,nan,nan,nan,-8080.885012052631,-385.3029826842106,-1528.24659,-3399.27602
103,1.03,nan,nan,332.827428139264,3177.95398852532,nan,nan,nan,nan,nan,nan,-8553.76852814957,-941.2915672697478,-1021.8191995051388,-3421.639467647405,nan,nan,-49.869075200000005,3480.8217996000003,nan,nan,nan,nan,nan,nan,-8071.50105922807,-381.61327129824565,-1528.30265,-3399.19301
104,1.04,nan,nan,336.6651451237179,3174.74900360379,nan,nan,nan,nan,nan,nan,-8549.307841377235,-939.0327460021153,-1016.8275468157424,-3421.3506711300415,nan,nan,-49.28683,3480.30571,nan,nan,nan,nan,nan,nan,-8062.117106403508,-377.9235599122807,-1528.39987,-3399.07015
105,1.05,nan,nan,340.4625907165594,3171.496403571599,nan,nan,nan,nan,nan,nan,-8544.847154604899,-936.7739247344829,-1011.8378083746153,-3421.0304988496373,nan,nan,-46.26114,3478.96419,nan,nan,nan,nan,nan,nan,-8052.733153578947,-374.2338485263158,-1528.46871,-3399.00544
106,1.06,nan,nan,344.2662385079841,3168.2510586779413,nan,nan,nan,nan,nan,nan,-8540.386467832563,-934.5151034668504,-1006.850479380351,-3420.6747608801006,nan,nan,-44.53051,3477.52217,nan,nan,nan,nan,nan,nan,-8043.3492007543855,-370.5441371403509,-1528.52915,-3398.86724
107,1.07,nan,nan,348.03633189029364,3164.9667937847476,nan,nan,nan,nan,nan,nan,-8535.925781060227,-932.2562821992179,-1001.8659779667512,-3420.2813836339087,nan,nan,-43.98165,3475.7902,nan,nan,nan,nan,nan,nan,-8033.965247929824,-366.854425754386,-1528.53209,-3398.87963
108,1.08,nan,nan,351.77173280080956,3161.643124120398,nan,nan,nan,nan,nan,nan,-8531.46509428789,-929.9974609315855,-996.8852014522497,-3419.8433593051436,nan,nan,-43.43385,3474.32754,nan,nan,nan,nan,nan,nan,-8024.581295105263,-363.1647143684211,-1528.54959,-3398.79906
109,1.09,nan,nan,355.46387989735047,3158.271470250633,nan,nan,nan,nan,nan,nan,-8527.004407515555,-927.738639663953,-991.9088500512133,-3419.3576364073883,nan,nan,-42.83024,3472.908,nan,nan,nan,nan,nan,nan,-8015.197342280701,-359.4750029824562,-1528.6311,-3398.73528
110,1.1,nan,nan,359.13018113505694,3154.8717297848925,nan,nan,nan,nan,nan,nan,-8522.543720743219,-925.4798183963205,-986.9383377467968,-3418.8154118859547,nan,nan,-42.34143,3471.47408,nan,nan,nan,nan,nan,nan,-8005.81338945614,-355.7852915964913,-1528.60035,-3398.6727
111,1.11,nan,nan,362.78917742249337,3151.4641285511025,nan,nan,nan,nan,nan,nan,-8518.083033970883,-923.220997128688,-981.9748681064003,-3418.2121133455435,nan,nan,-41.90438,3469.99134,nan,nan,nan,nan,nan,nan,-7996.429436631579,-352.09558021052635,-1528.68244,-3398.61058
112,1.12,nan,nan,366.44067005561635,3148.0484878278635,nan,nan,nan,nan,nan,nan,-8513.622347198547,-920.9621758610556,-977.0210958038936,-3417.5337771642016,nan,nan,-41.37865,3468.54165,nan,nan,nan,nan,nan,nan,-7987.045483807017,-348.4058688245614,-1528.77058,-3398.54324
113,1.1300000000000001,nan,nan,370.08232660044087,3144.622362084471,nan,nan,nan,nan,nan,nan,-8509.16166042621,-918.7033545934231,-972.0799170417071,-3416.7690860892462,nan,nan,-40.93907,3467.08853,nan,nan,nan,nan,nan,nan,-7977.661530982456,-344.7161574385965,-1528.76583,-3398.51756
114,1.1400000000000001,nan,nan,373.71361659233906,3141.1852509435944,nan,nan,nan,nan,nan,nan,-8504.700973653875,-916.4445333257906,-967.1551150642471,-3415.9051847738133,nan,nan,-40.42374,3465.61095,nan,nan,nan,nan,nan,nan,-7968.277578157894,-341.0264460526316,-1528.7877,-3398.48904
115,1.1500000000000001,nan,nan,377.3332089215696,3137.735823256256,nan,nan,nan,nan,nan,nan,-8500.240286881539,-914.1857120581582,-962.2532368880422,-3414.919491948616,nan,nan,-40.01925,3464.18341,nan,nan,nan,nan,nan,nan,-7958.893625333333,-337.3367346666667,-1528.83265,-3398.43938
116,1.16,nan,nan,380.93877599551297,3134.271738084772,nan,nan,nan,nan,nan,nan,-8495.779600109203,-911.9268907905257,-957.3837831826827,-3413.7844057794814,nan,nan,-39.46326,3462.736,nan,nan,nan,nan,nan,nan,-7949.5096725087715,-333.6470232807018,-1528.88779,-3398.44586
117,1.17,nan,nan,384.52893851072815,3130.791690223845,nan,nan,nan,nan,nan,nan,-8491.318913336867,-909.6680695228932,-952.5619329362765,-3412.461620762469,nan,nan,-39.00875,3461.34907,nan,nan,nan,nan,nan,nan,-7940.12571968421,-329.9573118947369,-1528.94529,-3398.41929
118,1.18,nan,nan,388.1004531409261,3127.2925069982502,nan,nan,nan,nan,nan,nan,-8486.858226564531,-907.4092482552608,-947.8120513722525,-3410.900010975184,nan,nan,-38.48882,3459.93367,nan,nan,nan,nan,nan,nan,-7930.741766859649,-326.267600508772,-1528.86868,-3398.45425
119,1.19,nan,nan,391.65184048650167,3123.772897940175,nan,nan,nan,nan,nan,nan,-8482.397539792195,-905.1504269876283,-943.169520745559,-3409.0434255663727,nan,nan,-38.14282,3458.54945,nan,nan,nan,nan,nan,nan,-7921.357814035087,-322.57788912280705,-1528.95191,-3398.45033
120,1.2,nan,nan,395.1788235721612,3120.22883384461,nan,nan,nan,nan,nan,nan,-8477.936853019859,-902.8916057199958,-938.7234688619103,-3406.755932911105,nan,nan,-37.69518,3457.24246,nan,nan,nan,nan,nan,nan,-7911.973861210526,-318.8881777368421,-1528.95615,-3398.47909
121,1.21,nan,nan,398.6767428489271,3116.65608130165,nan,nan,nan,nan,nan,nan,-8473.476166247523,-900.6327844523634,-934.606024046045,-3403.919271459979,nan,nan,-37.25712,3455.97588,nan,nan,nan,nan,nan,nan,-7902.589908385964,-315.1984663508772,-1528.96859,-3398.48792
122,1.22,nan,nan,402.14063121125594,3113.0503251516416,nan,nan,nan,nan,nan,nan,-8469.015479475187,-898.3739631847309,-931.0966960302796,-3400.3577244818016,nan,nan,-36.95784,3454.80977,nan,nan,nan,nan,nan,nan,-7893.205955561403,-311.5087549649123,-1528.92802,-3398.48128
123,1.23,nan,nan,405.561402326986,3109.403638302763,nan,nan,nan,nan,nan,nan,-8464.554792702851,-896.1151419170984,-928.6088667422489,-3396.0205934676846,nan,nan,-36.59326,3453.67066,nan,nan,nan,nan,nan,nan,-7883.822002736842,-307.8190435789474,-1528.9803,-3398.4774
124,1.24,nan,nan,408.9326078198079,3105.7110818001256,nan,nan,nan,nan,nan,nan,-8460.094105930515,-893.8563206494659,-928.0593013525882,-3391.0508874519846,nan,nan,-36.39408,3452.54825,nan,nan,nan,nan,nan,nan,-7874.43804991228,-304.1293321929825,-1528.99613,-3398.49276
125,1.25,nan,nan,412.2408917247034,3101.9620475772076,nan,nan,nan,nan,nan,nan,-8455.63341915818,-891.5974993818335,-927.5097359629276,-3386.0811814362846,nan,nan,-36.1738,3451.53544,nan,nan,nan,nan,nan,nan,-7865.054097087719,-300.4396208070176,-1528.92021,-3398.53256
126,1.26,nan,nan,415.4693093238378,3098.1440219348633,nan,nan,nan,nan,nan,nan,-8451.172732385843,-889.338678114201,-926.960170573267,-3381.1114754205846,nan,nan,-35.94046,3450.54063,nan,nan,nan,nan,nan,nan,-7855.670144263157,-296.7499094210527,-1528.87728,-3398.55483
127,1.27,nan,nan,418.598483433545,3094.244243814106,nan,nan,nan,nan,nan,nan,-8446.712045613507,-887.0798568465685,-926.4106051836063,-3376.1417694048846,nan,nan,-35.69202,3449.64995,nan,nan,nan,nan,nan,nan,-7846.286191438596,-293.06019803508775,-1528.84607,-3398.53545
128,1.28,nan,nan,421.59445720502896,3090.2412273064483,nan,nan,nan,nan,nan,nan,-8442.251358841171,-884.8210355789361,-925.8610397939457,-3371.1720633891846,nan,nan,-35.45305,3448.80198,nan,nan,nan,nan,nan,nan,-7836.902238614035,-289.3704866491228,-1528.83433,-3398.5195
129,1.29,nan,nan,424.41133980910985,3086.1102259272634,nan,nan,nan,nan,nan,nan,-8437.790672068835,-882.5622143113036,-925.311474404285,-3366.2023573734846,nan,nan,-35.12105,3447.97141,nan,nan,nan,nan,nan,nan,-7827.518285789473,-285.6807752631579,-1528.75951,-3398.51288
130,1.3,nan,nan,426.9881677055832,3081.8253737720593,nan,nan,nan,nan,nan,nan,-8433.3299852965,-880.3033930436711,-924.7619090146244,-3361.2326513577846,nan,nan,-34.84667,3447.17059,nan,nan,nan,nan,nan,nan,-7818.134332964912,-281.991063877193,-1528.71106,-3398.51409
131,1.31,nan,nan,429.20234114498385,3077.3423573790205,nan,nan,nan,nan,nan,nan,-8428.869298524163,-878.0445717760387,-924.2123436249638,-3356.2629453420845,nan,nan,-34.54668,3446.3058,nan,nan,nan,nan,nan,nan,-7808.750380140351,-278.3013524912281,-1528.68169,-3398.49429
132,1.32,nan,nan,430.89071108584267,3072.6360417348246,nan,nan,nan,nan,nan,nan,-8424.408611751827,-875.7857505084062,-923.6627782353031,-3351.2932393263845,nan,nan,-34.34072,3445.46334,nan,nan,nan,nan,nan,nan,-7799.366427315789,-274.6116411052632,-1528.57254,-3398.49712
133,1.33,nan,nan,431.7044170422399,3067.702697775954,nan,nan,nan,nan,nan,nan,-8419.947924979491,-873.5269292407737,-923.1132128456425,-3346.3235333106845,nan,nan,-34.12384,3444.49655,nan,nan,nan,nan,nan,nan,-7789.982474491228,-270.9219297192983,-1528.53839,-3398.52702
134,1.34,nan,nan,431.31120223903434,3062.9555108942545,nan,nan,nan,nan,nan,nan,-8415.487238207155,-871.2681079731412,-922.5636474559818,-3341.3538272949845,nan,nan,-33.95734,3443.53404,nan,nan,nan,nan,nan,nan,-7780.598521666666,-267.2322183333334,-1528.4461,-3398.50513
135,1.35,nan,nan,427.95202750972396,3059.252006454138,nan,nan,nan,nan,nan,nan,-8411.02655143482,-869.0092867055088,-922.0140820663212,-3336.3841212792845,nan,nan,-33.82204,3442.52196,nan,nan,nan,nan,nan,nan,-7771.214568842105,-263.54250694736845,-1528.43949,-3398.52428
136,1.36,nan,nan,425.5787531100003,3056.011758898418,nan,nan,nan,nan,nan,nan,-8406.565864662483,-866.7504654378763,-921.4645166766605,-3331.4144152635845,nan,nan,-33.63164,3441.5028,nan,nan,nan,nan,nan,nan,-7761.830616017543,-259.8527955614035,-1528.34851,-3398.55271
137,1.37,nan,nan,423.5902209896102,3052.4817412126845,nan,nan,nan,nan,nan,nan,-8402.105177890147,-864.4916441702438,-920.9149512869999,-3326.4447092478845,nan,nan,-33.48794,3440.38442,nan,nan,nan,nan,nan,nan,-7752.446663192982,-256.1630841754386,-1528.37187,-3398.57655
138,1.3800000000000001,nan,nan,421.8051669795122,3048.7542355105284,nan,nan,nan,nan,nan,nan,-8397.644491117811,-862.2328229026114,-920.3653858973393,-3321.4750032321845,nan,nan,-33.34944,3439.23555,nan,nan,nan,nan,nan,nan,-7743.062710368421,-252.47337278947373,-1528.27722,-3398.59904
139,1.3900000000000001,nan,nan,420.0342622598884,3044.9886748548474,nan,nan,nan,nan,nan,nan,-8393.183804345475,-859.9740016349789,-919.8158205076786,-3316.5052972164845,nan,nan,-33.16182,3438.08421,nan,nan,nan,nan,nan,nan,-7733.678757543859,-248.7836614035088,-1528.169,-3398.64964
140,1.4000000000000001,nan,nan,418.1867787074291,3041.263138098284,nan,nan,nan,nan,nan,nan,-8388.72311757314,-857.7151803673464,-919.266255118018,-3311.5355912007844,nan,nan,-32.97098,3436.85554,nan,nan,nan,nan,nan,nan,-7724.294804719298,-245.09395001754388,-1528.12523,-3398.75598
141,1.41,nan,nan,414.00108011147586,3038.5281925295685,nan,nan,nan,nan,nan,nan,-8384.262430800803,-855.456359099714,-918.7166897283573,-3306.5658851850844,nan,nan,-32.83357,3435.61033,nan,nan,nan,nan,nan,nan,-7714.910851894736,-241.404238631579,-1528.02469,-3398.81905
142,1.42,nan,nan,411.9909360219025,3034.881658030741,nan,nan,nan,nan,nan,nan,-8379.801744028468,-853.1975378320815,-918.1671243386967,-3301.5961791693844,nan,nan,-32.79769,3434.27195,nan,nan,nan,nan,nan,nan,-7705.526899070175,-237.71452724561408,-1527.98312,-3398.88939
143,1.43,nan,nan,410.7819557871005,3030.492194100104,nan,nan,nan,nan,nan,nan,-8375.341057256132,-850.938716564449,-917.617558949036,-3296.6264731536844,nan,nan,-32.708,3432.88357,nan,nan,nan,nan,nan,nan,-7696.1429462456135,-234.02481585964915,-1527.93181,-3398.92928
144,1.44,nan,nan,409.59549891768336,3026.050946213066,nan,nan,nan,nan,nan,nan,-8370.880370483796,-848.6798952968165,-917.0679935593754,-3291.6567671379844,nan,nan,-32.59309,3431.48724,nan,nan,nan,nan,nan,nan,-7686.758993421052,-230.33510447368423,-1527.88474,-3399.01484
145,1.45,nan,nan,408.0148042856378,3021.942791098819,nan,nan,nan,nan,nan,nan,-8366.41968371146,-846.4210740291841,-916.5184281697148,-3286.6870611222844,nan,nan,-32.6134,3430.05243,nan,nan,nan,nan,nan,nan,-7677.375040596491,-226.6453930877193,-1527.8266,-3399.08595
146,1.46,nan,nan,404.1078713771253,3018.8225546897656,nan,nan,nan,nan,nan,nan,-8361.958996939124,-844.1622527615516,-915.9688627800541,-3281.7173551065844,nan,nan,-32.59818,3428.58613,nan,nan,nan,nan,nan,nan,-7667.991087771929,-222.95568170175443,-1527.76202,-3399.13608
147,1.47,nan,nan,401.8141872419703,3015.317825178959,nan,nan,nan,nan,nan,nan,-8357.498310166788,-841.9034314939191,-915.4192973903935,-3276.7476490908844,nan,nan,-32.64148,3427.02724,nan,nan,nan,nan,nan,nan,-7658.607134947368,-219.2659703157895,-1527.71032,-3399.23617
148,1.48,nan,nan,400.1429172062738,3011.2033820423285,nan,nan,nan,nan,nan,nan,-8353.037623394452,-839.6446102262867,-914.8697320007328,-3271.7779430751843,nan,nan,-32.74036,3425.38898,nan,nan,nan,nan,nan,nan,-7649.223182122807,-215.57625892982458,-1527.6593,-3399.30846
149,1.49,nan,nan,398.56801255669245,3006.9704177001513,nan,nan,nan,nan,nan,nan,-8348.576936622116,-837.3857889586542,-914.3201666110722,-3266.8082370594843,nan,nan,-32.84192,3423.72524,nan,nan,nan,nan,nan,nan,-7639.839229298245,-211.8865475438597,-1527.66115,-3399.31677
150,1.5,nan,nan,396.77730591461955,3002.92067685161,nan,nan,nan,nan,nan,nan,-8344.11624984978,-835.1269676910217,-913.7706012214115,-3261.8385310437843,nan,nan,-32.92441,3422.04442,nan,nan,nan,nan,nan,nan,-7630.455276473684,-208.19683615789478,-1527.55199,-3399.41636
151,1.51,nan,nan,392.8197043724277,2999.864962527063,nan,nan,nan,nan,nan,nan,-8339.655563077444,-832.8681464233892,-913.2210358317509,-3256.8688250280843,nan,nan,-33.06204,3420.396,nan,nan,nan,nan,nan,nan,-7621.071323649123,-204.50712477192985,-1527.6035,-3399.48936
152,1.52,nan,nan,390.545214784323,2996.228509477797,nan,nan,nan,nan,nan,nan,-8335.194876305108,-830.6093251557568,-912.6714704420903,-3251.8991190123843,nan,nan,-33.15346,3418.74333,nan,nan,nan,nan,nan,nan,-7611.687370824561,-200.81741338596493,-1527.54037,-3399.53723
153,1.53,nan,nan,388.8874532740258,2991.9545152298742,nan,nan,nan,nan,nan,nan,-8330.734189532772,-828.3505038881243,-912.1219050524296,-3246.9294129966843,nan,nan,-33.21072,3417.12723,nan,nan,nan,nan,nan,nan,-7602.3034179999995,-197.127702,-1527.52782,-3399.61127
154,1.54,nan,nan,387.2563709059418,2987.6233781442807,nan,nan,nan,nan,nan,nan,-8326.273502760436,-826.0916826204918,-911.572339662769,-3241.9597069809843,nan,nan,-33.38542,3415.53677,nan,nan,nan,nan,nan,nan,-7592.919465175438,-193.43799061403513,-1527.48742,-3399.65019
155,1.55,nan,nan,383.4015651298535,2984.438967299456,nan,nan,nan,nan,nan,nan,-8321.8128159881,-823.8328613528594,-911.0227742731083,-3236.9900009652843,nan,nan,-33.5152,3413.92858,nan,nan,nan,nan,nan,nan,-7583.535512350877,-189.7482792280702,-1527.44729,-3399.7335
156,1.56,nan,nan,381.0920990534537,2980.7369913862767,nan,nan,nan,nan,nan,nan,-8317.352129215764,-821.5740400852269,-910.4732088834477,-3232.0202949495842,nan,nan,-33.73202,3412.30897,nan,nan,nan,nan,nan,nan,-7574.151559526315,-186.05856784210528,-1527.43198,-3399.78392
157,1.57,nan,nan,379.2336319471287,2976.5448205956745,nan,nan,nan,nan,nan,nan,-8312.891442443428,-819.3152188175944,-909.923643493787,-3227.0505889338842,nan,nan,-33.86747,3410.76683,nan,nan,nan,nan,nan,nan,-7564.767606701754,-182.3688564561404,-1527.40724,-3399.85063
158,1.58,nan,nan,377.3343133739277,2972.365177564874,nan,nan,nan,nan,nan,nan,-8308.430755671092,-817.056397549962,-909.3740781041264,-3222.080882918184,nan,nan,-34.072,3409.20422,nan,nan,nan,nan,nan,nan,-7555.383653877192,-178.67914507017548,-1527.33176,-3399.92669
159,1.59,nan,nan,373.3127116861619,2969.3941979511847,nan,nan,nan,nan,nan,nan,-8303.970068898756,-814.7975762823295,-908.8245127144658,-3217.111176902484,nan,nan,-34.27947,3407.64576,nan,nan,nan,nan,nan,nan,-7545.999701052631,-174.98943368421055,-1527.3161,-3399.94594
160,1.6,nan,nan,370.8364956261534,2965.7673388536004,nan,nan,nan,nan,nan,nan,-8299.50938212642,-812.538755014697,-908.2749473248051,-3212.141470886784,nan,nan,-34.43524,3406.12745,nan,nan,nan,nan,nan,nan,-7536.61574822807,-171.29972229824563,-1527.29032,-3399.9749
161,1.61,nan,nan,368.8707555863459,2961.560456927255,nan,nan,nan,nan,nan,nan,-8295.048695354084,-810.2799337470645,-907.7253819351445,-3207.171764871084,nan,nan,-34.55733,3404.61056,nan,nan,nan,nan,nan,nan,-7527.231795403508,-167.6100109122807,-1527.24277,-3400.05738
162,1.62,nan,nan,366.90211397756156,2957.3253251944075,nan,nan,nan,nan,nan,nan,-8290.588008581748,-808.0211124794321,-907.1758165454838,-3202.202058855384,nan,nan,-34.66762,3403.15564,nan,nan,nan,nan,nan,nan,-7517.847842578947,-163.92029952631583,-1527.16964,-3400.0603
163,1.6300000000000001,nan,nan,362.7781983303638,2954.4980792314964,nan,nan,nan,nan,nan,nan,-8286.127321809412,-805.7622912117996,-906.6262511558232,-3197.232352839684,nan,nan,-34.78929,3401.73927,nan,nan,nan,nan,nan,nan,-7508.4638897543855,-160.2305881403509,-1527.22283,-3400.03385
164,1.6400000000000001,nan,nan,360.1850636779862,2950.8920012188337,nan,nan,nan,nan,nan,nan,-8281.666635037076,-803.5034699441671,-906.0766857661625,-3192.262646823984,nan,nan,-34.90612,3400.34614,nan,nan,nan,nan,nan,nan,-7499.079936929824,-156.54087675438598,-1527.12313,-3400.0428
165,1.6500000000000001,nan,nan,358.08781690678506,2946.694091428391,nan,nan,nan,nan,nan,nan,-8277.20594826474,-801.2446486765347,-905.5271203765019,-3187.292940808284,nan,nan,-35.0872,3398.94701,nan,nan,nan,nan,nan,nan,-7489.695984105263,-152.8511653684211,-1527.17092,-3400.02258
166,1.6600000000000001,nan,nan,355.93245436921,2942.531671866927,nan,nan,nan,nan,nan,nan,-8272.745261492404,-798.9858274089022,-904.9775549868413,-3182.323234792584,nan,nan,-35.19916,3397.61379,nan,nan,nan,nan,nan,nan,-7480.312031280701,-149.16145398245618,-1527.21671,-3399.95097
167,1.67,nan,nan,351.68168300878244,2939.89900347889,nan,nan,nan,nan,nan,nan,-8268.284574720068,-796.7270061412697,-904.4279895971806,-3177.353528776884,nan,nan,-35.23008,3396.34641,nan,nan,nan,nan,nan,nan,-7470.92807845614,-145.47174259649125,-1527.22622,-3399.86697
