,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,7_person_X,7_person_Y
110,1.1,1086.3400618704966,2735.6492113149143,nan,nan,nan,nan,nan,nan,nan,nan,-577.5720915004384,2922.7948952737365,nan,nan,656.08882,3154.21158,nan,nan,nan,nan,nan,nan,nan,nan,-119.6071,3309.94545,nan,nan
111,1.11,1083.950728118704,2731.257049634996,nan,nan,nan,nan,nan,nan,nan,nan,-578.497247506271,2922.104381839497,nan,nan,656.64201,3153.25039,nan,nan,nan,nan,nan,nan,nan,nan,-119.50153,3308.52173,nan,nan
112,1.12,1081.5613943669116,2726.8648879550774,nan,nan,nan,nan,nan,nan,nan,nan,-579.3100092193569,2921.5239758968264,nan,nan,657.13614,3152.37306,nan,nan,nan,nan,nan,nan,nan,nan,-119.60803,3307.43012,nan,nan
113,1.1300000000000001,1079.172060615119,2722.472726275159,nan,nan,nan,nan,nan,nan,nan,nan,-580.6263500888259,2922.3884057449472,nan,nan,657.58032,3151.54958,nan,nan,nan,nan,nan,nan,nan,nan,-119.69851,3305.99701,nan,nan
114,1.1400000000000001,1076.7827268633266,2718.0805645952405,nan,nan,nan,nan,nan,nan,nan,nan,-581.3798596033441,2921.90513695387,nan,nan,657.98418,3150.73138,nan,nan,nan,nan,nan,nan,nan,nan,-119.74551,3304.12221,nan,nan
115,1.1500000000000001,1074.3933931115341,2713.688402915322,nan,nan,nan,nan,nan,nan,nan,nan,-582.5263499428423,2921.103448690444,nan,nan,658.3496,3149.94603,nan,nan,nan,nan,nan,nan,nan,nan,-120.10776,3302.52861,nan,nan
116,1.16,1072.0040593597416,2709.2962412354036,nan,nan,nan,nan,nan,nan,nan,nan,-583.857819647994,2920.158238819336,nan,nan,658.67458,3149.23474,nan,nan,nan,nan,nan,nan,nan,nan,-121.01834,3301.63791,nan,nan
117,1.17,1069.6147256079491,2704.904079555485,nan,nan,nan,nan,nan,nan,nan,nan,-585.1266556568851,2919.2539560862565,nan,nan,658.98513,3148.50049,nan,nan,nan,nan,nan,nan,nan,nan,-121.30446,3299.59338,nan,nan
118,1.18,1067.2253918561566,2700.5119178755667,nan,nan,nan,nan,nan,nan,nan,nan,-586.4672407544383,2918.329260309059,nan,nan,659.27262,3147.78925,nan,nan,nan,nan,nan,nan,nan,nan,-121.79195,3297.83097,nan,nan
119,1.19,1064.8360581043642,2696.1197561956483,nan,nan,nan,nan,nan,nan,nan,nan,-587.7799005938812,2917.4383061059757,nan,nan,659.54037,3147.09209,nan,nan,nan,nan,nan,nan,nan,nan,-122.34469,3296.19462,nan,nan
120,1.2,1062.4467243525717,2691.72759451573,nan,nan,nan,nan,nan,nan,nan,nan,-589.6906717266069,2918.576496272386,nan,nan,659.78597,3146.41581,nan,nan,nan,nan,nan,nan,nan,nan,-122.76116,3294.44238,nan,nan
121,1.21,1060.0573906007792,2687.3354328358114,nan,nan,nan,nan,nan,nan,nan,nan,-590.8936760942389,2917.8425248270005,nan,nan,660.01302,3145.75655,nan,nan,nan,nan,nan,nan,nan,nan,-123.26376,3292.62881,nan,nan
122,1.22,1057.6680568489867,2682.943271155893,nan,nan,nan,nan,nan,nan,nan,nan,-592.4208100276538,2916.8395489173495,nan,nan,660.22714,3145.07258,nan,nan,nan,nan,nan,nan,nan,nan,-124.24875,3290.61097,nan,nan
123,1.23,1055.2787230971942,2678.5511094759745,nan,nan,nan,nan,nan,nan,nan,nan,-594.3978108594423,2915.4912925686685,nan,nan,660.42366,3144.43976,nan,nan,nan,nan,nan,nan,nan,nan,-123.65905,3287.60104,nan,nan
124,1.24,1052.8893893454017,2674.158947796056,nan,nan,nan,nan,nan,nan,nan,nan,-595.5893656187037,2918.535715773047,nan,nan,660.61766,3143.80428,nan,nan,nan,nan,nan,nan,nan,nan,-125.02383,3286.60059,nan,nan
125,1.25,1050.5000555936092,2669.7667861161376,nan,nan,nan,nan,nan,nan,nan,nan,-597.055121083252,2917.680985435156,nan,nan,660.82308,3143.15807,nan,nan,nan,nan,nan,nan,nan,nan,-126.16717,3285.35292,nan,nan
126,1.26,1048.1107218418167,2665.374624436219,nan,nan,nan,nan,nan,nan,nan,nan,-599.5155498368096,2916.0192603079536,nan,nan,661.04627,3142.49447,nan,nan,nan,nan,nan,nan,nan,nan,-126.2671,3281.98389,nan,nan
127,1.27,1045.7213880900242,2660.9824627563007,nan,nan,nan,nan,nan,nan,nan,nan,-602.3842544664269,2914.1275126777377,nan,nan,661.2968,3141.80317,nan,nan,nan,nan,nan,nan,nan,nan,-127.73002,3280.59975,nan,nan
128,1.28,1043.3320543382317,2656.5903010763823,nan,nan,nan,nan,nan,nan,nan,nan,-604.8042774133571,2912.54513865063,nan,nan,661.58032,3141.08001,nan,nan,nan,nan,nan,nan,nan,nan,-128.48645,3279.08056,nan,nan
129,1.29,1040.9427205864392,2652.198139396464,nan,nan,nan,nan,nan,nan,nan,nan,-607.2835780270392,2912.8181546157075,nan,nan,661.88723,3140.3519,nan,nan,nan,nan,nan,nan,nan,nan,-129.30776,3276.65275,nan,nan
130,1.3,1038.5533868346467,2647.8059777165454,nan,nan,nan,nan,nan,nan,nan,nan,-609.1800460740247,2912.098677473822,nan,nan,662.23277,3139.60157,nan,nan,nan,nan,nan,nan,nan,nan,-130.1776,3275.09366,nan,nan
131,1.31,1036.1640530828543,2643.413816036627,nan,nan,nan,nan,nan,nan,nan,nan,-611.4149139611744,2913.5839670064743,nan,nan,662.60536,3138.84581,nan,nan,nan,nan,nan,nan,nan,nan,-130.32491,3272.06439,nan,nan
132,1.32,1033.7747193310618,2639.0216543567085,nan,nan,nan,nan,nan,nan,nan,nan,-612.7664535723561,2912.9830765264014,nan,nan,663.00697,3138.10642,nan,nan,nan,nan,nan,nan,nan,nan,-131.97544,3270.63055,nan,nan
133,1.33,1031.3853855792693,2634.62949267679,nan,nan,nan,nan,nan,nan,nan,nan,-614.6981579662938,2911.8963102964044,nan,nan,663.43612,3137.37502,nan,nan,nan,nan,nan,nan,nan,nan,-132.86354,3268.71237,nan,nan
134,1.34,1028.9960518274768,2630.2373309968716,nan,nan,nan,nan,nan,nan,nan,nan,-616.6780326510569,2910.80216646998,nan,nan,663.89165,3136.6567,nan,nan,nan,nan,nan,nan,nan,nan,-132.99009,3265.94191,nan,nan
135,1.35,1026.6067180756843,2625.845169316953,nan,nan,nan,nan,nan,nan,nan,nan,-618.1182396420638,2913.875859977337,nan,nan,664.37038,3135.96507,nan,nan,nan,nan,nan,nan,nan,nan,-134.53618,3264.72881,nan,nan
136,1.36,1024.2173843238918,2621.4530076370347,nan,nan,nan,nan,nan,nan,nan,nan,-619.9006322627517,2913.014877426447,nan,nan,664.89269,3135.25169,nan,nan,nan,nan,nan,nan,nan,nan,-135.38566,3262.65684,nan,nan
137,1.37,1021.8280505720994,2617.0608459571163,nan,nan,nan,nan,nan,nan,nan,nan,-622.674854454141,2911.4333297725525,nan,nan,665.4375,3134.55993,nan,nan,nan,nan,nan,nan,nan,nan,-135.39433,3259.40707,nan,nan
138,1.3800000000000001,1019.438716820307,2612.668684277198,nan,nan,nan,nan,nan,nan,nan,nan,-625.4571110951805,2909.9156142084807,nan,nan,665.99966,3133.88988,nan,nan,nan,nan,nan,nan,nan,nan,-137.60006,3258.01614,nan,nan
139,1.3900000000000001,1017.0493830685147,2608.2765225972794,nan,nan,nan,nan,nan,nan,nan,nan,-628.2754607649931,2908.3262188752515,nan,nan,666.569,3133.24173,nan,nan,nan,nan,nan,nan,nan,nan,-138.17253,3255.03932,nan,nan
140,1.4000000000000001,1014.6600493167223,2603.884360917361,nan,nan,nan,nan,nan,nan,nan,nan,-630.5544550685637,2911.045016888911,nan,nan,667.15009,3132.60759,nan,nan,nan,nan,nan,nan,nan,nan,-139.87792,3252.40113,nan,nan
141,1.41,1012.2707155649299,2599.4921992374425,nan,nan,nan,nan,nan,nan,nan,nan,-633.0696129707999,2909.8274537321636,nan,nan,667.7414,3131.98788,nan,nan,nan,nan,nan,nan,nan,nan,-141.5293,3248.89749,nan,nan
142,1.42,1009.8813818131375,2595.100037557524,nan,nan,nan,nan,nan,nan,nan,nan,-637.0018915003454,2907.6361458579754,nan,nan,668.32865,3131.38405,nan,nan,nan,nan,nan,nan,nan,nan,-144.53763,3247.14146,nan,nan
143,1.43,1007.4920480613451,2590.7078758776056,nan,nan,nan,nan,nan,nan,nan,nan,-641.259486969925,2905.175871365527,nan,nan,668.92323,3130.79097,nan,nan,nan,nan,nan,nan,nan,nan,-145.89763,3243.56983,nan,nan
144,1.44,1005.1027143095528,2586.315714197687,nan,nan,nan,nan,nan,nan,nan,nan,-644.8634864702295,2903.250924082796,nan,nan,669.51979,3130.20204,nan,nan,nan,nan,nan,nan,nan,nan,-147.74852,3239.93274,nan,nan
145,1.45,1002.7133805577604,2581.9235525177687,nan,nan,nan,nan,nan,nan,nan,nan,-647.813417461416,2906.439401039673,nan,nan,670.14137,3129.59571,nan,nan,nan,nan,nan,nan,nan,nan,-149.75804,3236.86223,nan,nan
146,1.46,1000.324046805968,2577.5313908378503,nan,nan,nan,nan,nan,nan,nan,nan,-650.7763113843442,2905.100395486215,nan,nan,670.80023,3128.97262,nan,nan,nan,nan,nan,nan,nan,nan,-151.95528,3234.57893,nan,nan
147,1.47,997.9347130541756,2573.139229157932,nan,nan,nan,nan,nan,nan,nan,nan,-654.5758231804114,2903.150902553565,nan,nan,671.51265,3128.31861,nan,nan,nan,nan,nan,nan,nan,nan,-153.69192,3231.20044,nan,nan
148,1.48,995.5453793023833,2568.7470674780134,nan,nan,nan,nan,nan,nan,nan,nan,-658.5286499062373,2901.1592848145683,nan,nan,672.29073,3127.62118,nan,nan,nan,nan,nan,nan,nan,nan,-155.64795,3229.13074,nan,nan
149,1.49,993.1560455505909,2564.354905798095,nan,nan,nan,nan,nan,nan,nan,nan,-662.3788772332472,2901.5824490527034,nan,nan,673.1489,3126.87919,nan,nan,nan,nan,nan,nan,nan,nan,-157.50764,3226.59925,nan,nan
150,1.5,990.7667117987985,2559.9627441181765,nan,nan,nan,nan,nan,nan,nan,nan,-664.0512017509448,2906.294490086853,nan,nan,674.03308,3126.08601,nan,nan,nan,nan,nan,nan,nan,nan,-159.26524,3223.51697,nan,nan
151,1.51,988.3773780470061,2555.570582438258,nan,nan,nan,nan,nan,nan,nan,nan,-666.8704610406319,2905.2280828616185,nan,nan,675.00723,3125.24678,nan,nan,nan,nan,nan,nan,nan,nan,-161.32503,3221.58776,nan,nan
152,1.52,985.9880442952137,2551.1784207583396,nan,nan,nan,nan,nan,nan,nan,nan,-671.1166790026028,2903.1986497068083,nan,nan,676.09115,3124.36642,nan,nan,nan,nan,nan,nan,nan,nan,-163.30769,3219.16515,nan,nan
153,1.53,983.5987105434214,2546.786259078421,nan,nan,nan,nan,nan,nan,nan,nan,-675.4611032779185,2901.1382687956293,nan,nan,677.271,3123.45535,nan,nan,nan,nan,nan,nan,nan,nan,-165.22966,3216.754,nan,nan
154,1.54,981.209376791629,2542.3940973985027,nan,nan,nan,nan,nan,nan,nan,nan,-679.0344680729635,2899.5760701270983,nan,nan,678.54588,3122.5074,nan,nan,nan,nan,nan,nan,nan,nan,-166.85402,3213.88785,nan,nan
155,1.55,978.8200430398366,2538.0019357185843,nan,nan,nan,nan,nan,nan,nan,nan,-682.0971768935777,2902.220281509686,nan,nan,679.91743,3121.52953,nan,nan,nan,nan,nan,nan,nan,nan,-168.7557,3212.32062,nan,nan
156,1.56,976.4307092880442,2533.609774038666,nan,nan,nan,nan,nan,nan,nan,nan,-684.1155622288387,2901.704583251255,nan,nan,681.36592,3120.52735,nan,nan,nan,nan,nan,nan,nan,nan,-170.38906,3210.40658,nan,nan
157,1.57,974.0413755362518,2529.2176123587474,nan,nan,nan,nan,nan,nan,nan,nan,-686.5719837310374,2900.9025969157033,nan,nan,682.87081,3119.51686,nan,nan,nan,nan,nan,nan,nan,nan,-171.73361,3208.63486,nan,nan
158,1.58,971.6520417844595,2524.825450678829,nan,nan,nan,nan,nan,nan,nan,nan,-688.9247142881885,2900.1771953470275,nan,nan,684.41621,3118.49643,nan,nan,nan,nan,nan,nan,nan,nan,-172.73675,3206.41893,nan,nan
159,1.59,969.2627080326671,2520.4332889989105,nan,nan,nan,nan,nan,nan,nan,nan,-690.8503044617263,2903.1479955378336,nan,nan,685.96646,3117.48859,nan,nan,nan,nan,nan,nan,nan,nan,-173.06355,3203.90455,nan,nan
160,1.6,966.8733742808747,2516.041127318992,nan,nan,nan,nan,nan,nan,nan,nan,-692.4594981045075,2902.9824467365643,nan,nan,687.50617,3116.51151,nan,nan,nan,nan,nan,nan,nan,nan,-174.90321,3204.12967,nan,nan
161,1.61,964.4840405290823,2511.6489656390736,nan,nan,nan,nan,nan,nan,nan,nan,-694.553461439703,2902.448538342036,nan,nan,689.00686,3115.57832,nan,nan,nan,nan,nan,nan,nan,nan,-175.9781,3202.94261,nan,nan
162,1.62,962.09470677729,2507.256803959155,nan,nan,nan,nan,nan,nan,nan,nan,-696.7026867569396,2901.9128112960875,nan,nan,690.52385,3114.7239,nan,nan,nan,nan,nan,nan,nan,nan,-176.7575,3201.18252,nan,nan
163,1.6300000000000001,959.7053730254976,2502.8646422792367,nan,nan,nan,nan,nan,nan,nan,nan,-698.6466447247993,2901.5218476531854,nan,nan,691.93834,3113.94631,nan,nan,nan,nan,nan,nan,nan,nan,-177.95659,3200.65227,nan,nan
164,1.6400000000000001,957.3160392737052,2498.4724805993183,nan,nan,nan,nan,nan,nan,nan,nan,-700.6494344383799,2902.0919459106804,nan,nan,693.2457,3113.24792,nan,nan,nan,nan,nan,nan,nan,nan,-179.09914,3199.78353,nan,nan
165,1.6500000000000001,954.9267055219128,2494.0803189194,nan,nan,nan,nan,nan,nan,nan,nan,-702.4515202950552,2905.0029319928935,nan,nan,694.41539,3112.63713,nan,nan,nan,nan,nan,nan,nan,nan,-180.3145,3198.88753,nan,nan
166,1.6600000000000001,952.5373717701204,2489.6881572394814,nan,nan,nan,nan,nan,nan,nan,nan,-703.8671276910127,2904.9679956684467,nan,nan,695.44228,3112.12173,nan,nan,nan,nan,nan,nan,nan,nan,-181.38731,3197.44215,nan,nan
167,1.67,950.1480380183281,2485.295995559563,nan,nan,nan,nan,nan,nan,nan,nan,-705.983110053087,2904.5284008790522,nan,nan,696.33555,3111.69726,nan,nan,nan,nan,nan,nan,nan,nan,-182.73344,3196.41859,nan,nan
168,1.68,947.7587042665357,2480.9038338796445,nan,nan,nan,nan,nan,nan,nan,nan,-708.2970801712215,2903.978080335485,nan,nan,697.10778,3111.35655,nan,nan,nan,nan,nan,nan,nan,nan,-184.55187,3195.98514,nan,nan
169,1.69,945.3693705147433,2476.511672199726,nan,nan,nan,nan,nan,nan,nan,nan,-710.545063088207,2903.450353790454,nan,nan,697.75494,3111.09561,nan,nan,nan,nan,nan,nan,nan,nan,-186.28995,3194.93006,nan,nan
170,1.7,942.9800367629509,2472.1195105198076,nan,nan,nan,nan,nan,nan,nan,nan,-712.7865708787771,2902.9380959381906,nan,nan,698.29319,3110.91253,nan,nan,nan,nan,nan,nan,nan,nan,-187.89349,3193.1234,nan,nan
171,1.71,940.5907030111586,2467.727348839889,nan,nan,nan,nan,nan,nan,nan,nan,-715.1693966097235,2902.3721792594347,nan,nan,698.73816,3110.79292,nan,nan,nan,nan,nan,nan,nan,nan,-189.96267,3192.42385,nan,nan
172,1.72,938.2013692593662,2463.3351871599707,nan,nan,nan,nan,nan,nan,nan,nan,-717.4626559096563,2901.8372102097587,nan,nan,699.10156,3110.72672,nan,nan,nan,nan,nan,nan,nan,nan,-191.7528,3190.68576,nan,nan
173,1.73,935.8120355075738,2458.9430254800523,nan,nan,nan,nan,nan,nan,nan,nan,-719.8986248094012,2901.2505031221694,nan,nan,699.39981,3110.70241,nan,nan,nan,nan,nan,nan,nan,nan,-193.82369,3190.01567,nan,nan
174,1.74,933.4227017557814,2454.550863800134,nan,nan,nan,nan,nan,nan,nan,nan,-722.4258202663773,2901.215207994339,nan,nan,699.64405,3110.70863,nan,nan,nan,nan,nan,nan,nan,nan,-195.73513,3188.96543,nan,nan
175,1.75,931.033368003989,2450.1587021202154,nan,nan,nan,nan,nan,nan,nan,nan,-725.0875549877101,2903.2811887833645,nan,nan,699.8527,3110.74163,nan,nan,nan,nan,nan,nan,nan,nan,-197.27381,3187.35817,nan,nan
176,1.76,928.6440342521967,2445.766540440297,nan,nan,nan,nan,nan,nan,nan,nan,-727.2216137369115,2902.9272193549045,nan,nan,700.02972,3110.79288,nan,nan,nan,nan,nan,nan,nan,nan,-198.14487,3185.4955,nan,nan
177,1.77,926.2547005004043,2441.3743787603785,nan,nan,nan,nan,nan,nan,nan,nan,-729.2599371421907,2902.619224187063,nan,nan,700.1818,3110.86258,nan,nan,nan,nan,nan,nan,nan,nan,-200.11543,3185.58409,nan,nan
178,1.78,923.8653667486119,2436.98221708046,nan,nan,nan,nan,nan,nan,nan,nan,-730.7989872032373,2901.7997566308895,nan,nan,700.287,3110.93017,nan,nan,nan,nan,nan,nan,nan,nan,-201.217,3184.94478,nan,nan
179,1.79,921.4760329968195,2432.5900554005416,nan,nan,nan,nan,nan,nan,nan,nan,-732.4705539592547,2901.752011091055,nan,nan,700.36533,3111.00734,nan,nan,nan,nan,nan,nan,nan,nan,-202.47568,3184.97755,nan,nan
180,1.8,919.0866992450271,2428.197893720623,nan,nan,nan,nan,nan,nan,nan,nan,-734.0208950207074,2901.921939968134,nan,nan,700.41438,3111.09309,nan,nan,nan,nan,nan,nan,nan,nan,-203.15889,3183.9126,nan,nan
181,1.81,916.6973654932348,2423.8057320407047,nan,nan,nan,nan,nan,nan,nan,nan,-735.4306398438831,2904.558317796718,nan,nan,700.43048,3111.19764,nan,nan,nan,nan,nan,nan,nan,nan,-203.90493,3183.35264,nan,nan
182,1.82,914.3080317414424,2419.4135703607863,nan,nan,nan,nan,nan,nan,nan,nan,-736.2407380866783,2905.051836753475,nan,nan,700.40733,3111.31754,nan,nan,nan,nan,nan,nan,nan,nan,-204.60786,3182.86905,nan,nan
183,1.83,911.91869798965,2415.021408680868,nan,nan,nan,nan,nan,nan,nan,nan,-737.2170072368432,2905.312025631612,nan,nan,700.32779,3111.46241,nan,nan,nan,nan,nan,nan,nan,nan,-205.307,3182.30677,nan,nan
184,1.84,909.5293642378576,2410.6292470009494,nan,nan,nan,nan,nan,nan,nan,nan,-738.3819859757451,2905.4782214425763,nan,nan,700.18033,3111.63534,nan,nan,nan,nan,nan,nan,nan,nan,-206.21724,3182.43058,nan,nan
185,1.85,907.1400304860653,2406.237085321031,nan,nan,nan,nan,nan,nan,nan,nan,-739.4871974704862,2905.6646145000354,nan,nan,699.94167,3111.84724,nan,nan,nan,nan,nan,nan,nan,nan,-206.6924,3181.40753,nan,nan
186,1.86,904.7506967342729,2401.8449236411125,nan,nan,nan,nan,nan,nan,nan,nan,-740.6350679003012,2905.8525773731863,nan,nan,699.59378,3112.09775,nan,nan,nan,nan,nan,nan,nan,nan,-207.29127,3180.82197,nan,nan
187,1.87,902.3613629824805,2397.452761961194,nan,nan,nan,nan,nan,nan,nan,nan,-741.9586571703474,2907.7186626960615,nan,nan,699.13325,3112.38228,nan,nan,nan,nan,nan,nan,nan,nan,-207.86949,3180.32547,nan,nan
188,1.8800000000000001,899.9720292306881,2393.0606002812756,nan,nan,nan,nan,nan,nan,nan,nan,-742.9258157154212,2908.0287329457533,nan,nan,698.56695,3112.69429,nan,nan,nan,nan,nan,nan,nan,nan,-208.50735,3179.86202,nan,nan
189,1.8900000000000001,897.5826954788957,2388.668438601357,nan,nan,nan,nan,nan,nan,nan,nan,-744.1002264092176,2908.2208458097853,nan,nan,697.92646,3113.01905,nan,nan,nan,nan,nan,nan,nan,nan,-209.07537,3179.42582,nan,nan
190,1.9000000000000001,895.1933617271034,2384.2762769214387,nan,nan,nan,nan,nan,nan,nan,nan,-745.2344993036057,2908.4375127934068,nan,nan,697.24317,3113.34464,nan,nan,nan,nan,nan,nan,nan,nan,-209.66153,3178.97341,nan,nan
191,1.9100000000000001,892.804027975311,2379.8841152415202,nan,nan,nan,nan,nan,nan,nan,nan,-746.5336793849525,2910.150211937422,nan,nan,696.5229,3113.65888,nan,nan,nan,nan,nan,nan,nan,nan,-210.19032,3178.4485,nan,nan
192,1.92,890.4146942235186,2375.491953561602,nan,nan,nan,nan,nan,nan,nan,nan,-747.4879637723843,2910.4899467879177,nan,nan,695.79232,3113.95852,nan,nan,nan,nan,nan,nan,nan,nan,-210.99183,3178.59641,nan,nan
193,1.93,888.0253604717262,2371.0997918816834,nan,nan,nan,nan,nan,nan,nan,nan,-748.5181042768361,2910.767323285554,nan,nan,695.06615,3114.24323,nan,nan,nan,nan,nan,nan,nan,nan,-211.20428,3177.39405,nan,nan
194,1.94,885.6360267199339,2366.707630201765,nan,nan,nan,nan,nan,nan,nan,nan,-749.601344878843,2911.047303629073,nan,nan,694.34827,3114.50807,nan,nan,nan,nan,nan,nan,nan,nan,-211.59841,3176.79014,nan,nan
195,1.95,883.2466929681415,2362.3154685218465,nan,nan,nan,nan,nan,nan,nan,nan,-750.7245220727308,2913.1947926037,nan,nan,693.65046,3114.7548,nan,nan,nan,nan,nan,nan,nan,nan,-211.95198,3176.29956,nan,nan
196,1.96,880.8573592163491,2357.923306841928,nan,nan,nan,nan,nan,nan,nan,nan,-751.5166760153478,2913.6482037652695,nan,nan,692.99759,3114.97219,nan,nan,nan,nan,nan,nan,nan,nan,-212.27264,3175.81315,nan,nan
197,1.97,878.4680254645567,2353.5311451620096,nan,nan,nan,nan,nan,nan,nan,nan,-752.480344463384,2914.007680617411,nan,nan,692.39188,3115.15552,nan,nan,nan,nan,nan,nan,nan,nan,-212.53727,3175.38649,nan,nan
198,1.98,876.0786917127643,2349.138983482091,nan,nan,nan,nan,nan,nan,nan,nan,-753.3701145981112,2914.4080771919203,nan,nan,691.86133,3115.30095,nan,nan,nan,nan,nan,nan,nan,nan,-212.73505,3175.02146,nan,nan
199,1.99,873.689357960972,2344.7468218021727,nan,nan,nan,nan,nan,nan,nan,nan,-754.2941565122873,2916.423410150318,nan,nan,691.39144,3115.40835,nan,nan,nan,nan,nan,nan,nan,nan,-212.82353,3174.73387,nan,nan
200,2.0,871.3000242091796,2340.3546601222542,nan,nan,nan,nan,nan,nan,nan,nan,-754.7382824500254,2917.0666228246337,nan,nan,690.99147,3115.47341,nan,nan,nan,nan,nan,nan,nan,nan,-212.94524,3174.5336,nan,nan
201,2.0100000000000002,868.9106904573872,2335.962498442336,nan,nan,nan,nan,nan,nan,nan,nan,-755.2744848634468,2917.655765745355,nan,nan,690.6411,3115.50594,nan,nan,nan,nan,nan,nan,nan,nan,-212.98399,3174.3491,nan,nan
202,2.02,866.5213567055948,2331.5703367624174,nan,nan,nan,nan,nan,nan,nan,nan,-755.7695025596677,2918.2685829056904,nan,nan,690.33259,3115.51009,nan,nan,nan,nan,nan,nan,nan,nan,-213.06793,3174.30079,nan,nan
203,2.0300000000000002,864.1320229538024,2327.178175082499,nan,nan,nan,nan,nan,nan,nan,nan,-756.4145837257971,2920.115631580333,nan,nan,690.0566,3115.48825,nan,nan,nan,nan,nan,nan,nan,nan,-213.09369,3174.21051,nan,nan
204,2.04,861.7426892020101,2322.7860134025805,nan,nan,nan,nan,nan,nan,nan,nan,-756.7766337015097,2920.8114019876803,nan,nan,689.81189,3115.44459,nan,nan,nan,nan,nan,nan,nan,nan,-213.08435,3174.17971,nan,nan
205,2.05,859.3533554502177,2318.393851722662,nan,nan,nan,nan,nan,nan,nan,nan,-757.1986863583539,2921.471280714389,nan,nan,689.57847,3115.37093,nan,nan,nan,nan,nan,nan,nan,nan,-213.0614,3174.24436,nan,nan
206,2.06,856.9640216984253,2314.0016900427436,nan,nan,nan,nan,nan,nan,nan,nan,-757.5594521805566,2922.1609533852593,nan,nan,689.359,3115.27007,nan,nan,nan,nan,nan,nan,nan,nan,-213.0176,3174.29758,nan,nan
207,2.07,854.5746879466329,2309.609528362825,nan,nan,nan,nan,nan,nan,nan,nan,-758.0552152592185,2924.009619487518,nan,nan,689.14417,3115.13497,nan,nan,nan,nan,nan,nan,nan,nan,-212.94409,3174.38212,nan,nan
208,2.08,852.1853541948406,2305.2173666829067,nan,nan,nan,nan,nan,nan,nan,nan,-758.259510458045,2924.7894904223385,nan,nan,688.94122,3114.96831,nan,nan,nan,nan,nan,nan,nan,nan,-212.78668,3174.4828,nan,nan
209,2.09,849.7960204430482,2300.8252050029882,nan,nan,nan,nan,nan,nan,nan,nan,-758.4826060266246,2925.553721069992,nan,nan,688.75042,3114.76775,nan,nan,nan,nan,nan,nan,nan,nan,-212.6633,3174.55933,nan,nan
210,2.1,847.4066866912558,2296.43304332307,nan,nan,nan,nan,nan,nan,nan,nan,-758.722233532854,2926.312880043675,nan,nan,688.56289,3114.53142,nan,nan,nan,nan,nan,nan,nan,nan,-212.5345,3174.66561,nan,nan
211,2.11,845.0173529394634,2292.0408816431514,nan,nan,nan,nan,nan,nan,nan,nan,-759.0990000796236,2928.208509347439,nan,nan,688.38297,3114.25538,nan,nan,nan,nan,nan,nan,nan,nan,-212.5954,3175.3521,nan,nan
212,2.12,842.628019187671,2287.648719963233,nan,nan,nan,nan,nan,nan,nan,nan,-759.2220229862286,2929.0270758665692,nan,nan,688.21162,3113.94462,nan,nan,nan,nan,nan,nan,nan,nan,-212.25428,3174.90062,nan,nan
213,2.13,840.2386854358787,2283.2565582833145,nan,nan,nan,nan,nan,nan,nan,nan,-759.533641761159,2929.7696821351074,nan,nan,688.04825,3113.58931,nan,nan,nan,nan,nan,nan,nan,nan,-211.9953,3174.82626,nan,nan
214,2.14,837.8493516840863,2278.864396603396,nan,nan,nan,nan,nan,nan,nan,nan,-759.8165288260574,2930.526014875496,nan,nan,687.89741,3113.18219,nan,nan,nan,nan,nan,nan,nan,nan,-211.72985,3174.83122,nan,nan
215,2.15,835.4600179322939,2274.4722349234776,nan,nan,nan,nan,nan,nan,nan,nan,-760.1285919459475,2932.6248276466968,nan,nan,687.76553,3112.7262,nan,nan,nan,nan,nan,nan,nan,nan,-211.48141,3174.7638,nan,nan
216,2.16,833.0706841805015,2270.080073243559,nan,nan,nan,nan,nan,nan,nan,nan,-760.2514255977615,2933.4742477540112,nan,nan,687.65185,3112.22669,nan,nan,nan,nan,nan,nan,nan,nan,-211.17475,3174.67022,nan,nan
