,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
122,1.22,-8509.044962954466,391.9181728241116,nan,nan,8205.980645213282,2892.7891827249928,nan,nan,nan,nan,nan,nan,nan,nan,-8550.4091,560.87362,nan,nan,7321.26187,2087.2868,nan,nan,nan,nan,nan,nan,nan,nan
123,1.23,-8508.05910030385,387.0163288002651,nan,nan,8201.532335985929,2890.506082854673,nan,nan,nan,nan,nan,nan,nan,nan,-8550.76492,561.3479,nan,nan,7310.94444,2076.79889,nan,nan,nan,nan,nan,nan,nan,nan
124,1.24,-8507.07074751732,382.11498625261964,nan,nan,8197.084026758575,2888.222982984353,nan,nan,nan,nan,nan,nan,nan,nan,-8551.07427,561.83308,nan,nan,7301.12818,2066.66371,nan,nan,nan,nan,nan,nan,nan,nan
125,1.25,-8506.04496564627,377.22134021382345,nan,nan,8192.635717531222,2885.9398831140334,nan,nan,nan,nan,nan,nan,nan,nan,-8551.31863,562.33479,nan,nan,7291.07689,2056.33473,nan,nan,nan,nan,nan,nan,nan,nan
126,1.26,-8505.026759119575,372.32611238776695,nan,nan,8188.18740830387,2883.6567832437136,nan,nan,nan,nan,nan,nan,nan,nan,-8551.63688,562.88837,nan,nan,7281.01718,2046.44162,nan,nan,nan,nan,nan,nan,nan,nan
127,1.27,-8503.96879243763,367.4393234113639,nan,nan,8183.739099076518,2881.3736833733938,nan,nan,nan,nan,nan,nan,nan,nan,-8552.13986,563.52589,nan,nan,7271.13092,2036.52277,nan,nan,nan,nan,nan,nan,nan,nan
128,1.28,-8502.901581522316,362.5545449248579,nan,nan,8179.290789849166,2879.090583503074,nan,nan,nan,nan,nan,nan,nan,nan,-8552.40638,564.11753,nan,nan,7261.45694,2026.52438,nan,nan,nan,nan,nan,nan,nan,nan
129,1.29,-8501.828833497062,357.6709794574647,nan,nan,8174.842480621814,2876.807483632754,nan,nan,nan,nan,nan,nan,nan,nan,-8552.73166,564.77595,nan,nan,7251.99837,2016.71604,nan,nan,nan,nan,nan,nan,nan,nan
130,1.3,-8500.73050380328,352.79310370220463,nan,nan,8170.394171394461,2874.5243837624344,nan,nan,nan,nan,nan,nan,nan,nan,-8553.07336,565.4521,nan,nan,7242.10275,2006.81848,nan,nan,nan,nan,nan,nan,nan,nan
131,1.31,-8499.632172512598,347.9152283065114,nan,nan,8165.945862167109,2872.2412838921146,nan,nan,nan,nan,nan,nan,nan,nan,-8553.46384,566.14088,nan,nan,7232.32986,1996.96205,nan,nan,nan,nan,nan,nan,nan,nan
132,1.32,-8498.518962303116,343.0407269956584,nan,nan,8161.497552939757,2869.9581840217948,nan,nan,nan,nan,nan,nan,nan,nan,-8553.95065,566.87878,nan,nan,7222.06934,1986.99721,nan,nan,nan,nan,nan,nan,nan,nan
133,1.33,-8497.406904470958,338.16596265489943,nan,nan,8157.049243712405,2867.675084151475,nan,nan,nan,nan,nan,nan,nan,nan,-8554.1832,567.58181,nan,nan,7211.80831,1977.16296,nan,nan,nan,nan,nan,nan,nan,nan
134,1.34,-8496.274407781091,333.2959060589816,nan,nan,8152.600934485053,2865.391984281155,nan,nan,nan,nan,nan,nan,nan,nan,-8554.57168,568.34543,nan,nan,7201.26964,1967.26746,nan,nan,nan,nan,nan,nan,nan,nan
135,1.35,-8495.136953988624,328.4270048615859,nan,nan,8148.1526252577005,2863.1088844108353,nan,nan,nan,nan,nan,nan,nan,nan,-8554.82679,569.10229,nan,nan,7191.28379,1957.45241,nan,nan,nan,nan,nan,nan,nan,nan
136,1.36,-8493.975719165697,323.56372061264244,nan,nan,8143.704316030348,2860.8257845405155,nan,nan,nan,nan,nan,nan,nan,nan,-8554.97597,569.88613,nan,nan,7179.91341,1947.58592,nan,nan,nan,nan,nan,nan,nan,nan
137,1.37,-8492.82027461033,318.69905743011117,nan,nan,8139.256006802996,2858.5426846701957,nan,nan,nan,nan,nan,nan,nan,nan,-8555.2339,570.66174,nan,nan,7169.29549,1937.69058,nan,nan,nan,nan,nan,nan,nan,nan
138,1.3800000000000001,-8491.64555861449,313.83901192321383,nan,nan,8134.807697575644,2856.259584799876,nan,nan,nan,nan,nan,nan,nan,nan,-8555.54488,571.53546,nan,nan,7158.35173,1927.99659,nan,nan,nan,nan,nan,nan,nan,nan
139,1.3900000000000001,-8490.44571728371,308.9851082590531,nan,nan,8130.359388348292,2853.976484929556,nan,nan,nan,nan,nan,nan,nan,nan,-8555.78181,572.47337,nan,nan,7146.85693,1918.40407,nan,nan,nan,nan,nan,nan,nan,nan
140,1.4000000000000001,-8489.230008121742,304.13515452386076,nan,nan,8125.91107912094,2851.693385059237,nan,nan,nan,nan,nan,nan,nan,nan,-8555.94194,573.43271,nan,nan,7134.88133,1908.61946,nan,nan,nan,nan,nan,nan,nan,nan
141,1.41,-8488.018842803738,299.2840640719659,nan,nan,8121.462769893587,2849.4102851889174,nan,nan,nan,nan,nan,nan,nan,nan,-8555.95148,574.43807,nan,nan,7123.43047,1899.17916,nan,nan,nan,nan,nan,nan,nan,nan
142,1.42,-8486.760892117929,294.4448947143102,nan,nan,8117.014460666235,2847.127185318598,nan,nan,nan,nan,nan,nan,nan,nan,-8555.97926,575.42383,nan,nan,7111.94348,1889.72696,nan,nan,nan,nan,nan,nan,nan,nan
143,1.43,-8485.48789290205,289.60966224871225,nan,nan,8112.566151438883,2844.8440854482783,nan,nan,nan,nan,nan,nan,nan,nan,-8556.07858,576.44671,nan,nan,7100.0331,1880.37158,nan,nan,nan,nan,nan,nan,nan,nan
144,1.44,-8484.195684082119,284.7795280512298,nan,nan,8108.117842211531,2842.5609855779585,nan,nan,nan,nan,nan,nan,nan,nan,-8556.11595,577.44282,nan,nan,7087.66688,1871.05628,nan,nan,nan,nan,nan,nan,nan,nan
145,1.45,-8482.888727846397,279.953363383721,nan,nan,8103.669532984179,2840.277885707639,nan,nan,nan,nan,nan,nan,nan,nan,-8556.18021,578.46971,nan,nan,7076.02384,1862.0676,nan,nan,nan,nan,nan,nan,nan,nan
146,1.46,-8481.54525889618,275.1372351483226,nan,nan,8099.2212237568265,2837.99478583732,nan,nan,nan,nan,7589.40824,50.90172,nan,nan,-8556.37799,579.52365,nan,nan,7063.89293,1852.94486,nan,nan,nan,nan,7589.40824,50.90172,nan,nan
147,1.47,-8481.54525889618,275.1372351483226,nan,nan,8099.2212237568265,2837.99478583732,nan,nan,nan,nan,7589.40824,50.90172,nan,nan,-8556.54004,580.60967,nan,nan,7051.81231,1844.19027,nan,nan,nan,nan,7577.37574,49.47231,nan,nan
148,1.48,-8480.58116436514,270.23106334790435,nan,nan,8094.772914529474,2835.711685967,nan,nan,nan,nan,7594.372027901824,51.50239434246966,nan,nan,-8556.52862,581.72545,nan,nan,7040.1724,1835.75887,nan,nan,nan,nan,7565.38595,47.64893,nan,nan
149,1.49,-8479.275854459647,265.4044531450163,nan,nan,8090.324605302122,2833.42858609668,nan,nan,nan,nan,7599.324256565956,52.19190957664265,nan,nan,-8556.74273,582.86621,nan,nan,7027.37146,1827.00182,nan,nan,nan,nan,7553.04377,45.95771,nan,nan
150,1.5,-8477.939704377915,260.5862892873745,nan,nan,8085.87629607477,2831.145486226361,nan,nan,nan,nan,7604.277211813761,52.876186065528266,nan,nan,-8556.83374,584.14519,nan,nan,7015.40294,1818.6318,nan,nan,nan,nan,7541.17058,44.35153,nan,nan
151,1.51,-8476.592086254952,255.77132039914082,nan,nan,8081.427986847418,2828.8623863560415,nan,nan,nan,nan,7609.230254097815,53.559832269619406,nan,nan,-8556.94224,585.48177,nan,nan,7002.91574,1810.15002,nan,nan,nan,nan,7528.88185,42.4055,nan,nan
152,1.52,-8475.241640563796,250.9571437888327,nan,nan,8076.979677620066,2826.5792864857217,nan,nan,nan,nan,7614.179081374278,54.27335072609814,nan,nan,-8557.00952,586.88405,nan,nan,6990.57773,1801.57325,nan,nan,nan,nan,7515.46994,40.52487,nan,nan
153,1.53,-8473.889851563177,246.14334419830047,nan,nan,8072.531368392713,2824.296186615402,nan,nan,nan,nan,7619.128998022359,54.97927223522994,nan,nan,-8556.96903,588.28417,nan,nan,6977.75861,1792.95779,nan,nan,nan,nan,7503.07095,38.63408,nan,nan
154,1.54,-8472.538652866324,241.3293788804339,nan,nan,8068.083059165361,2822.0130867450825,nan,nan,nan,nan,7624.077140718525,55.69752278927187,nan,nan,-8556.98486,589.76283,nan,nan,6964.29585,1784.02639,nan,nan,nan,nan,7490.24481,36.67729,nan,nan
155,1.55,-8471.185254625692,236.5160314794816,nan,nan,8063.634749938009,2819.729986874763,nan,nan,nan,nan,7629.024388769492,56.42190992485393,nan,nan,-8557.11771,591.19389,nan,nan,6950.75834,1775.16828,nan,nan,nan,nan,7477.97312,34.58499,nan,nan
156,1.56,-8469.826617768735,231.7041601292776,nan,nan,8059.186440710657,2817.4468870044434,nan,nan,nan,nan,7633.969043957343,57.16378934447886,nan,nan,-8557.16789,592.65381,nan,nan,6937.23271,1766.38648,nan,nan,nan,nan,7465.33495,32.39078,nan,nan
157,1.57,-8468.466329181623,226.89275545290957,nan,nan,8054.738131483305,2815.1637871341236,nan,nan,nan,nan,7638.911876173253,57.91771884075919,nan,nan,-8556.9768,594.11504,nan,nan,6923.59293,1757.67579,nan,nan,nan,nan,7451.67317,30.02967,nan,nan
158,1.58,-8467.109102364755,222.08048619947272,nan,nan,8050.2898222559525,2812.8806872638042,nan,nan,nan,nan,7643.8531937260805,58.68151255775423,nan,nan,-8556.94147,595.50894,nan,nan,6909.77221,1748.95099,nan,nan,nan,nan,7438.2453,27.3521,nan,nan
159,1.59,-8465.747420144795,217.26947575136066,nan,nan,8045.8415130286,2810.597587393485,nan,nan,nan,nan,7648.790771334512,59.46912119198668,nan,nan,-8556.89645,596.86548,nan,nan,6896.47665,1740.28039,nan,nan,nan,nan,7425.42712,24.93352,nan,nan
160,1.6,-8464.38300988345,212.4592382687892,nan,nan,8041.393203801248,2808.314487523165,nan,nan,nan,nan,7653.727175928005,60.264048666251625,nan,nan,-8556.91515,598.16348,nan,nan,6883.1925,1731.50305,nan,nan,nan,nan,7412.51431,22.21375,nan,nan
161,1.61,-8463.013719327544,207.65038774361068,nan,nan,8036.944894573896,2806.0313876528453,nan,nan,nan,nan,7658.66023349889,61.079489039504736,nan,nan,-8556.9184,599.46549,nan,nan,6869.86452,1722.67177,nan,nan,nan,nan,7399.69955,19.58684,nan,nan
162,1.62,-8461.640418810624,202.84268083800305,nan,nan,8032.496585346544,2803.748287782526,nan,nan,nan,nan,7663.591478843474,61.905817879324815,nan,nan,-8557.15203,600.78064,nan,nan,6856.3992,1713.54493,nan,nan,nan,nan,7387.27077,17.10046,nan,nan
163,1.6300000000000001,-8460.257132134911,198.03783765920986,nan,nan,8028.0482761191915,2801.4651879122066,nan,nan,nan,nan,7668.521283363448,62.74069954449761,nan,nan,-8557.48874,602.03683,nan,nan,6842.84606,1704.19362,nan,nan,nan,nan,7373.4918,14.87149,nan,nan
164,1.6400000000000001,-8458.863484268215,193.23598951254263,nan,nan,8023.599966891839,2799.182088041887,nan,nan,nan,nan,7673.452041634179,63.569929835557815,nan,nan,-8557.87458,603.19999,nan,nan,6830.08319,1695.00742,nan,nan,nan,nan,7360.77907,12.51953,nan,nan
165,1.6500000000000001,-8457.458937220092,188.43731807248685,nan,nan,8019.151657664487,2796.898988171567,nan,nan,nan,nan,7678.380965577709,64.40999457050421,nan,nan,-8558.19414,604.28655,nan,nan,6817.37131,1685.79641,nan,nan,nan,nan,7348.50548,10.3887,nan,nan
166,1.6600000000000001,-8456.045043667871,183.64139219493325,nan,nan,8014.703348437135,2794.6158883012477,nan,nan,nan,nan,7683.309536443501,65.2521283014887,nan,nan,-8558.4479,605.27326,nan,nan,6804.43826,1676.38575,nan,nan,nan,nan,7334.56886,8.05488,nan,nan
167,1.67,-8454.621915266554,178.84819852543026,nan,nan,8010.255039209783,2792.3327884309283,nan,nan,nan,nan,7688.237609847029,66.09716825879637,nan,nan,-8558.67149,606.18737,nan,nan,6791.73471,1667.01178,nan,nan,nan,nan,7321.19604,5.91218,nan,nan
168,1.68,-8453.188923747428,174.0579443248566,nan,nan,8005.806729982431,2790.049688560609,nan,nan,nan,nan,7693.165455020648,66.94353812170591,nan,nan,-8558.74818,607.02783,nan,nan,6778.81834,1657.48561,nan,nan,nan,nan,7308.08125,4.11647,nan,nan
169,1.69,-8451.74832937989,169.26997107219347,nan,nan,8001.358420755078,2787.766588690289,nan,nan,nan,nan,7698.094060704036,67.78546805802608,nan,nan,-8558.8676,607.82212,nan,nan,6766.35837,1648.01857,nan,nan,nan,nan,7294.01426,2.25367,nan,nan
170,1.7,-8450.296974092644,164.4852487364478,nan,nan,7996.910111527726,2785.4834888199694,nan,nan,nan,nan,7703.022873297148,68.62618585965326,nan,nan,-8559.0258,608.59622,nan,nan,6753.04873,1638.17371,nan,nan,nan,nan,7281.22775,0.30698,nan,nan
171,1.71,-8448.833774918974,159.70413504001993,nan,nan,7992.461802300374,2783.20038894965,nan,nan,nan,nan,7707.9504859135795,69.47390863414107,nan,nan,-8559.06167,609.25852,nan,nan,6740.2871,1628.63492,nan,nan,nan,nan,7267.37514,-1.34958,nan,nan
172,1.72,-8447.360888666492,154.9259966904899,nan,nan,7988.013493073022,2780.9172890793307,nan,nan,nan,nan,7712.878842488169,70.31729554043503,nan,nan,-8559.09136,609.82655,nan,nan,6727.30749,1618.7346,nan,nan,nan,nan,7254.05169,-2.62606,nan,nan
173,1.73,-8445.876336752408,150.15146994803794,nan,nan,7983.56518384567,2778.634189209011,nan,nan,nan,nan,7717.807919136904,71.15646381372261,nan,nan,-8559.0932,610.32777,nan,nan,6714.03134,1608.75596,nan,nan,nan,nan,7241.08926,-3.91812,nan,nan
174,1.74,-8444.37975622305,145.38069991384546,nan,nan,7979.1168746183175,2776.351089338691,nan,nan,nan,nan,7722.736415390613,71.99903409398271,nan,nan,-8559.15931,610.75593,nan,nan,6701.21196,1598.80198,nan,nan,nan,nan,7228.03071,-5.26084,nan,nan
175,1.75,-8442.868533899093,140.61454768300226,nan,nan,7974.668565390965,2774.0679894683717,nan,nan,nan,nan,7727.66351980709,72.84970563408159,nan,nan,-8559.1734,611.04379,nan,nan,6688.47698,1588.95688,nan,nan,nan,nan,7214.63706,-6.33061,nan,nan
176,1.76,-8441.343400408212,135.8528286829987,nan,nan,7970.220256163613,2771.7848895980524,nan,nan,nan,nan,7732.589049679465,73.70944715125319,nan,nan,-8559.14679,611.2932,nan,nan,6675.90659,1579.20301,nan,nan,nan,nan,7200.87341,-7.62616,nan,nan
177,1.77,-8439.803572652865,131.0958411400402,nan,nan,7965.771946936261,2769.5017897277326,nan,nan,nan,nan,7737.5088280469645,74.60151262793129,nan,nan,-8559.15257,611.46398,nan,nan,6662.79789,1569.53142,nan,nan,nan,nan,7187.06823,-8.62681,nan,nan
178,1.78,-8438.246757430301,126.34438595633131,-6725.6766,2249.69131,7961.323637708909,2767.2186898574128,nan,nan,nan,nan,7742.416631358235,75.55726712458998,nan,nan,-8559.1208,611.58349,-6725.6766,2249.69131,6650.04338,1560.13636,nan,nan,nan,nan,7173.98929,-9.94611,nan,nan
179,1.79,-8435.366159607163,122.25755880298368,-6725.6766,2249.69131,7957.4035235078645,2764.1150299774054,nan,nan,nan,nan,7747.276614376329,76.73224161955915,nan,nan,-8559.11084,611.65659,-6724.27524,2247.09924,6636.8984,1550.85248,nan,nan,nan,nan,7159.99843,-10.67323,nan,nan
180,1.8,-8433.744773365814,117.52774837799203,-6727.984427497021,2254.126840660924,7952.954799316634,2761.83273878863,nan,nan,nan,nan,7745.825360373595,77.27135446489707,nan,nan,-8559.09431,611.70374,-6722.57238,2244.7034,6624.70734,1541.89788,nan,nan,nan,nan,7146.4195,-11.59811,nan,nan
181,1.81,-8432.117314718995,112.80002394091957,-6730.423533079832,2258.4915587452792,7948.506075125404,2759.550447599855,nan,nan,nan,nan,7740.8253852980715,77.28714193302123,nan,nan,-8559.03789,611.70662,-6720.78871,2242.14882,6612.55662,1532.99821,nan,nan,nan,nan,7132.86245,-12.25504,nan,nan
182,1.82,-8430.468027238223,108.07987025637003,-6732.913857921964,2262.8272573257454,7944.057350934174,2757.26815641108,nan,nan,nan,nan,7735.825410222548,77.30292940114539,nan,nan,-8558.98876,611.64582,-6718.84579,2239.54854,6599.69148,1524.08989,nan,nan,nan,nan,7119.25867,-12.98798,nan,nan
183,1.83,-8428.794109703078,103.36839489449719,-6735.456157501835,2267.1326856257165,7939.608626742944,2754.9858652223047,nan,nan,nan,nan,7730.825435147025,77.31871686926955,nan,nan,-8558.86717,611.48137,-6717.12594,2236.83223,6587.11077,1515.08124,nan,nan,nan,nan,7105.48957,-13.51805,nan,nan
184,1.84,-8427.095007702264,98.66594315196666,-6737.975339975852,2271.4516808401854,7935.1599025517135,2752.7035740335295,nan,nan,nan,nan,7725.825460071502,77.33450433739371,nan,nan,-8558.66827,611.24603,-6715.07744,2234.1461,6574.59616,1506.03266,nan,nan,nan,nan,7092.28625,-13.96196,nan,nan
185,1.85,-8425.368932090396,93.97332522781059,-6740.539232810233,2275.7442853565376,7930.711178360483,2750.4212828447544,nan,nan,nan,nan,7720.8254849959785,77.35029180551787,nan,nan,-8558.4755,610.94266,-6712.50779,2231.49205,6561.56397,1496.86703,nan,nan,nan,nan,7078.3747,-14.18978,nan,nan
186,1.86,-8423.61194012471,89.29219510437675,-6743.187673279062,2279.985247875008,7926.262454169253,2748.138991655979,nan,nan,nan,nan,7715.825509920455,77.36607927364203,nan,nan,-8558.20303,610.56099,-6710.53572,2228.69199,6549.0012,1487.67361,nan,nan,nan,nan,7064.79027,-14.50969,nan,nan
187,1.87,-8421.822501649858,84.62337191809974,-6745.808371672828,2284.2434094418018,7921.813729978023,2745.856700467204,nan,nan,nan,nan,7710.825534844932,77.38186674176619,nan,nan,-8557.91961,610.16712,-6710.11108,2226.33785,6536.20436,1478.55874,nan,nan,nan,nan,7052.34522,-14.95159,nan,nan
188,1.8800000000000001,-8419.995342109218,79.96918154671937,-6748.308097722148,2288.5736946146685,7917.365005786793,2743.574409278429,nan,nan,nan,nan,7705.825559769409,77.39765420989035,nan,nan,-8557.71096,609.81443,-6707.75491,2223.48414,6523.333,1469.27372,nan,nan,nan,nan,7038.65891,-14.8639,nan,nan
189,1.8900000000000001,-8418.122485891796,75.33319086630756,-6750.893976687597,2292.8530905972866,7912.916281595562,2741.2921180896537,nan,nan,nan,nan,7700.8255846938855,77.41344167801451,nan,nan,-8557.39847,609.42918,-6706.53816,2220.66604,6509.80754,1459.97939,nan,nan,nan,nan,7025.19876,-15.40633,nan,nan
190,1.9000000000000001,-8416.201160346338,70.71707690016973,-6753.413353996312,2297.1719721627305,7908.467557404332,2739.0098269008786,nan,nan,nan,nan,7695.825609618362,77.42922914613867,nan,nan,-8557.03599,609.06156,-6702.89619,2217.5833,6496.82326,1450.81493,nan,nan,nan,nan,7011.63141,-15.48562,nan,nan
191,1.9100000000000001,-8414.222422444665,66.12528026742507,-6756.067457102438,2301.409393159286,7904.018833213102,2736.7275357121034,nan,nan,nan,nan,7690.825634542839,77.44501661426283,nan,nan,-8556.63733,608.71225,-6700.2427,2214.43416,6483.53941,1441.52959,nan,nan,nan,nan,6998.96405,-15.88558,nan,nan
192,1.92,-8412.175550126305,61.56344799164668,-6758.709171189745,2305.6545488314528,7899.570109021872,2734.4452445233283,nan,nan,nan,nan,7685.825659467316,77.46080408238699,nan,nan,-8556.27849,608.41673,-6697.76205,2211.33924,6470.56235,1432.31265,nan,nan,nan,nan,6985.06176,-16.09004,nan,nan
193,1.93,-8410.043322736878,57.04088164500466,-6761.355823032797,2309.8966278054545,7895.121384830642,2732.162953334553,nan,nan,nan,nan,7680.8256843917925,77.47659155051115,nan,nan,-8555.96415,608.17256,-6695.2012,2208.13014,6457.54791,1423.11925,nan,nan,nan,nan,6970.89101,-16.34069,nan,nan
194,1.94,-8407.803986968625,52.57038107828659,-6764.011395541736,2314.1331280886798,7890.672660639411,2729.880662145778,nan,nan,nan,nan,7675.825709316269,77.4923790186353,nan,nan,-8555.70229,607.97384,-6692.20754,2204.89383,6444.56069,1413.80842,nan,nan,nan,nan,6957.23271,-16.72525,nan,nan
195,1.95,-8405.427002916538,48.17152363389044,-6766.695838673249,2318.3513937362736,7886.223936448181,2727.5983709570028,nan,nan,nan,nan,7670.825734240746,77.50816648675946,nan,nan,-8555.25537,607.77778,-6689.2568360000005,2201.586874,6431.45212,1404.43057,nan,nan,nan,nan,6944.54958,-17.20973,nan,nan
196,1.96,-8402.880586907528,43.868528687453875,-6769.392729997596,2322.5617116796916,7881.775212256951,2725.3160797682276,nan,nan,nan,nan,7665.825759165223,77.52395395488362,nan,nan,-8554.93964,607.62986,-6686.306132000001,2198.279918,6418.78756,1394.94694,nan,nan,nan,nan,6925.6122754347825,-15.657122826086956,nan,nan
197,1.97,-8400.091438877678,39.71875119129932,-6772.102213219459,2326.7639373602615,7877.326488065721,2723.0337885794524,nan,nan,nan,nan,7660.8257840896995,77.53974142300778,nan,nan,-8554.68529,607.52767,-6683.355428,2194.972962,6406.60703,1385.48463,nan,nan,nan,nan,6906.674970869565,-14.104515652173914,nan,nan
198,1.98,-8396.9582983599,35.8221590268757,-6774.822997319048,2330.9588549856057,7872.8777638744905,2720.7514973906773,nan,nan,nan,nan,7655.825809014176,77.55552889113194,nan,nan,-8554.43561,607.44907,-6680.404724,2191.666006,6394.13053,1375.82279,nan,nan,nan,nan,6887.737666304348,-12.55190847826087,nan,nan
199,1.99,-8393.329193022399,32.382741278284215,-6777.553906398976,2335.1471882575847,7868.42903968326,2718.469206201902,nan,nan,nan,nan,7650.825833938653,77.5713163592561,nan,nan,-8554.06546,607.38471,-6677.45402,2188.35905,6381.49398,1366.05876,nan,nan,nan,nan,6868.8003617391305,-10.999301304347828,nan,nan
200,2.0,-8389.024605302651,29.839018698481695,-6780.293899814137,2339.3295842317693,7863.98031549203,2716.186915013127,nan,nan,nan,nan,7645.82585886313,77.58710382738026,nan,nan,-8553.68543,607.35316,-6674.25125,2184.81513,6369.12903,1356.13513,nan,nan,nan,nan,6849.863057173913,-9.446694130434784,nan,nan
201,2.0100000000000002,-8384.130641899601,30.863285367665355,-6783.045032667371,2343.5046612399046,7859.5315913008,2713.904623824352,nan,nan,nan,nan,7640.8258837876065,77.60289129550442,nan,nan,-8553.34866,607.33928,-6671.52318,2181.49814,6356.86935,1346.12428,nan,nan,nan,nan,6830.925752608696,-7.89408695652174,nan,nan
202,2.02,-8380.317758854715,34.09777495429567,-6785.79436815459,2347.6809220529663,7855.08286710957,2711.6223326355766,nan,nan,nan,nan,7635.825908712083,77.61867876362858,nan,nan,-8553.04751,607.34194,-6668.9786,2178.07743,6344.09023,1335.83453,nan,nan,nan,nan,6811.9884480434785,-6.3414797826086975,nan,nan
203,2.0300000000000002,-8377.009783277172,35.41585594148667,-6788.5382610057995,2351.860760808359,7850.634142918339,2709.3400414468015,nan,nan,nan,nan,7630.82593363656,77.63446623175274,nan,nan,-8552.73748,607.37868,-6666.30592,2174.65318,6331.37444,1325.66689,nan,nan,nan,nan,6793.051143478261,-4.7888726086956535,nan,nan
204,2.04,-8373.407348548735,35.785363093961635,-6791.284489586071,2356.0390653191503,7846.185418727109,2707.0577502580263,nan,nan,nan,nan,7625.825958561037,77.6502536998769,nan,nan,-8552.49193,607.42478,-6664.01329,2171.23485,6318.5409,1315.48303,nan,nan,nan,nan,6774.113838913044,-3.2362654347826094,nan,nan
205,2.05,-8369.760449523304,36.03207840836575,-6794.019852572345,2360.224491143761,7841.736694535879,2704.775459069251,nan,nan,nan,nan,7620.8259834855135,77.66604116800106,nan,nan,-8552.30247,607.49763,-6661.32515,2167.83669,6305.90953,1305.30747,nan,nan,nan,nan,6755.176534347826,-1.6836582608695672,nan,nan
206,2.06,-8366.233486096558,36.664503181617434,-6796.761374090463,2364.4058856199736,7837.287970344649,2702.493167880476,nan,nan,nan,nan,7615.82600840999,77.68182863612522,nan,nan,-8552.17352,607.57904,-6659.08912,2164.57646,6292.36785,1295.14933,nan,nan,nan,nan,6736.239229782609,-0.1310510869565249,nan,nan
207,2.07,-8362.489635338075,39.97865186539815,-6799.493478918833,2368.5934389876093,7832.839246153419,2700.210876691701,nan,nan,nan,nan,7610.826033334467,77.69761610424938,nan,nan,-8552.04669,607.69131,-6658.80547,2161.28274,6279.14652,1285.26146,nan,nan,nan,nan,6717.301925217391,1.421556086956521,nan,nan
208,2.08,-8359.18967441314,41.369404364667396,-6802.1676506346,2372.818223672607,7828.390521962188,2697.9285855029257,nan,nan,nan,nan,7605.826058258944,77.71340357237354,nan,nan,-8551.9162,607.82249,-6656.34864,2158.04666,6265.47339,1275.32265,nan,nan,nan,nan,6698.3646206521735,2.974163260869563,nan,nan
209,2.09,-8355.593425319601,41.89957944946543,-6804.868683783965,2377.0258857224912,7823.941797770958,2695.6462943141505,nan,nan,nan,nan,7600.82608318342,77.7291910404977,nan,nan,-8551.85172,607.99658,-6654.05543,2154.791,6252.05657,1265.55702,nan,nan,nan,nan,6679.427316086956,4.526770434782605,nan,nan
210,2.1,-8351.98908745585,42.4232663828115,-6807.564148975689,2381.2371168251743,7819.493073579728,2693.3640031253753,nan,nan,nan,nan,7595.826108107897,77.74497850862186,nan,nan,-8551.85269,608.18814,-6651.60494,2151.59185,6238.73475,1255.78044,nan,nan,nan,nan,6660.490011521739,6.079377608695651,nan,nan
211,2.11,-8348.256787204142,45.750417541249995,-6810.260333706392,2385.4478872888694,7815.044349388498,2691.0817119366,nan,nan,nan,nan,7590.826133032374,77.76076597674601,nan,nan,-8551.8856,608.4427,-6647.68774,2148.1965,6225.33257,1245.97032,nan,nan,nan,nan,6641.552706956521,7.6319847826086935,nan,nan
212,2.12,-8344.965165404752,47.21516840523241,-6812.985477701028,2389.639973906355,7810.5956251972675,2688.799420747825,nan,nan,nan,nan,7585.826157956851,77.77655344487017,nan,nan,-8551.9895,608.76394,-6646.17943,2145.33758,6211.82593,1236.21755,nan,nan,nan,nan,6622.615402391304,9.184591956521736,nan,nan
213,2.13,-8341.429725963202,48.02759153431633,-6815.67780079552,2393.8532145065183,7806.146901006037,2686.51712955905,nan,nan,nan,nan,7580.826182881327,77.79234091299433,nan,nan,-8552.14635,609.14144,-6644.00988,2142.23196,6197.85862,1226.35179,nan,nan,nan,nan,6603.678097826087,10.737199130434782,nan,nan
