,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,3_person_X,3_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
96,0.96,-524.4270051855732,-3023.1684921316323,-1165.1463277235584,-3067.3081529048422,nan,nan,nan,nan,9238.688262271484,1622.3074939077624,nan,nan,nan,nan,-262.97618,-3427.76538,-1302.7355214285715,-3490.4604371428572,nan,nan,nan,nan,8983.53444455696,1350.2332924050634,nan,nan,nan,nan
97,0.97,-527.356946041606,-3019.116894103675,-1165.1491564026908,-3062.3081537049848,nan,nan,nan,nan,9242.059851003598,1625.9997004866902,nan,nan,nan,nan,-263.3398,-3427.91998,-1302.2330738095238,-3490.4200823809524,nan,nan,nan,nan,8979.105666582278,1347.0537556962024,nan,nan,nan,nan
98,0.98,-530.2914541830704,-3015.068602863203,-1165.098623024218,-3057.30840907374,nan,nan,nan,nan,9245.438245871055,1629.685680426887,nan,nan,nan,nan,-262.84069,-3427.99147,-1301.7306261904762,-3490.3797276190476,nan,nan,nan,nan,8974.676888607593,1343.8742189873417,nan,nan,nan,nan
99,0.99,-533.2480424027611,-3011.0364091551596,-1164.9913780867435,-3052.309559353716,nan,nan,nan,nan,9248.822795537806,1633.3660096992892,nan,nan,nan,nan,-262.77276,-3428.10253,-1301.2281785714285,-3490.3393728571427,nan,nan,nan,nan,8970.24811063291,1340.694682278481,nan,nan,nan,nan
100,1.0,-536.214683536199,-3007.0116060065084,-1164.8237171355868,-3047.3123711637977,nan,nan,nan,nan,9252.21283416915,1637.0412835772474,nan,nan,nan,nan,-262.70489,-3428.14007,-1300.725730952381,-3490.299018095238,nan,nan,nan,nan,8965.819332658228,1337.5151455696202,nan,nan,nan,nan
101,1.01,-539.1959449580686,-3002.997620414298,-1164.5915329070356,-3042.3177650247703,nan,nan,nan,nan,9255.607670079035,1640.7121266881636,nan,nan,nan,nan,-262.64558,-3428.16218,-1300.2232833333333,-3490.2586633333335,nan,nan,nan,nan,8961.390554683543,1334.3356088607595,nan,nan,nan,nan
102,1.02,-542.1928754244813,-2998.995320103291,-1164.2902598133974,-3037.3268498258262,nan,nan,nan,nan,9259.006571946547,1644.379205374941,nan,nan,nan,nan,-262.52255,-3428.30112,-1299.7208357142856,-3490.2183085714287,nan,nan,nan,nan,8956.96177670886,1331.1560721518988,nan,nan,nan,nan
103,1.03,-545.207577632971,-2995.006389094345,-1163.9148094969091,-3032.3409660466104,nan,nan,nan,nan,9262.408751547382,1648.0432433064668,nan,nan,nan,nan,-262.47104,-3428.39314,-1299.2183880952382,-3490.177953809524,nan,nan,nan,nan,8952.532998734176,1327.9765354430378,nan,nan,nan,nan
104,1.04,-548.2405505050981,-2991.03133242092,-1163.45949602778,-3027.3617402388336,nan,nan,nan,nan,9265.813341467627,1651.705041700011,nan,nan,nan,nan,-262.39431,-3428.54606,-1298.7159404761906,-3490.137599047619,nan,nan,nan,nan,8948.104220759493,1324.7969987341771,nan,nan,nan,nan
105,1.05,-551.2945815721803,-2987.072431785479,-1162.9179492053383,-3022.391154052165,nan,nan,nan,nan,9269.219365506964,1655.3655061846707,nan,nan,nan,nan,-262.25808,-3428.66166,-1298.213492857143,-3490.097244285714,nan,nan,nan,nan,8943.67544278481,1321.6174620253164,nan,nan,nan,nan
106,1.06,-554.3729471932579,-2983.1324235236893,-1162.2830143944814,-3017.431632120974,nan,nan,nan,nan,9272.625698238378,1659.0256834102838,nan,nan,nan,nan,-262.20401,-3428.73455,-1297.7110452380953,-3490.05688952381,nan,nan,nan,nan,8939.246664810125,1318.4379253164557,nan,nan,nan,nan
107,1.07,-557.4767326545782,-2979.212408752021,-1161.5466374864639,-3012.4861544848563,nan,nan,nan,nan,9276.031008105398,1662.6868122948742,nan,nan,nan,nan,-262.13899,-3428.8138,-1297.2085976190476,-3490.016534761905,nan,nan,nan,nan,8934.817886835443,1315.258388607595,nan,nan,nan,nan
108,1.08,-560.6101804432955,-2975.3160636754933,-1160.6997340763028,-3007.558400979063,nan,nan,nan,nan,9279.43367479899,1666.3503978844735,nan,nan,nan,nan,-262.06147,-3428.94282,-1296.70615,-3489.97618,nan,nan,nan,nan,8930.389108860758,1312.0788518987342,nan,nan,nan,nan
109,1.09,-563.777828218998,-2971.4474712222764,-1159.7320430748796,-3002.652937277662,nan,nan,nan,nan,9282.831665034095,1670.0183213245318,nan,nan,nan,nan,-261.99733,-3429.0343,-1296.31005,-3489.86737,nan,nan,nan,nan,8925.960330886075,1308.8993151898733,nan,nan,nan,nan
110,1.1,-566.9844081385993,-2967.611086828187,-1158.6966208003778,-2997.761321929593,nan,nan,nan,nan,9286.222338178903,1673.693009831749,nan,nan,nan,nan,-261.97108,-3429.14085,-1295.91395,-3489.75856,nan,nan,nan,nan,8921.531552911392,1305.7197784810126,nan,nan,nan,nan
111,1.11,-570.236147417354,-2963.812904149194,-1157.6807676963838,-2992.865605182159,nan,nan,nan,nan,9289.602127478525,1677.3777112158718,nan,nan,nan,nan,-261.91126,-3429.27383,-1295.4852500000002,-3489.7174800000003,nan,nan,nan,nan,8917.102774936708,1302.5402417721518,nan,nan,nan,nan
112,1.12,-573.5429294135799,-2960.062545122456,-1156.6884462925939,-2987.9650645761053,nan,nan,nan,nan,9292.965986531404,1681.0769614469816,nan,nan,nan,nan,-261.76179,-3429.36967,-1295.05655,-3489.6764,nan,nan,nan,nan,8912.673996962025,1299.360705063291,nan,nan,nan,nan
113,1.1300000000000001,-576.9173327910505,-2956.372910744077,-1155.7209214555614,-2983.059568098711,nan,nan,nan,nan,9296.306356935724,1684.797435282657,nan,nan,nan,nan,-261.70159,-3429.4836,-1294.6372900000001,-3489.64311,nan,nan,nan,nan,8908.24521898734,1296.1811683544304,nan,nan,nan,nan
114,1.1400000000000001,-580.3723091461665,-2952.7586143553467,-1154.780422551679,-2978.1488184805985,nan,nan,nan,nan,9299.611055646466,1688.5496301644855,nan,nan,nan,nan,-261.64507,-3429.60062,-1294.21803,-3489.60982,nan,nan,nan,nan,8903.816441012657,1293.0016316455697,nan,nan,nan,nan
115,1.1500000000000001,-583.9303284892675,-2949.245709808662,-1153.869714971716,-2973.2324568478666,nan,nan,nan,nan,9302.858369602322,1692.351597033372,nan,nan,nan,nan,-261.52441,-3429.71917,-1293.77406,-3489.60325,nan,nan,nan,nan,8899.387663037975,1289.8220949367087,nan,nan,nan,nan
116,1.16,-587.6252701971805,-2945.8771187418915,-1152.992954939202,-2968.3099278387713,nan,nan,nan,nan,9306.003368933289,1696.2386240731828,nan,nan,nan,nan,-261.41273,-3429.83546,-1293.4104033333333,-3489.54056,nan,nan,nan,nan,8894.95888506329,1286.642558227848,nan,nan,nan,nan
117,1.17,-591.5031878499609,-2942.720893990982,-1152.1514702582936,-2963.3812461152474,nan,nan,nan,nan,9308.92649376328,1700.2951424360517,nan,nan,nan,nan,-261.41356,-3429.88446,-1293.0467466666666,-3489.47787,nan,nan,nan,nan,8890.530107088607,1283.4630215189873,nan,nan,nan,nan
118,1.18,-595.6228731866801,-2939.8874874323637,-1151.3512844684883,-2958.445691161466,nan,nan,nan,nan,9310.977397635885,1704.5810640104612,nan,nan,nan,nan,-261.28954,-3429.97649,-1292.68309,-3489.41518,nan,nan,nan,nan,8886.101329113922,1280.2834848101265,nan,nan,nan,nan
119,1.19,-600.105758859067,-2937.673049343749,-1150.598588620229,-2953.502670934923,nan,nan,nan,nan,9309.347522174898,1705.53146714145,nan,nan,nan,nan,-261.2508,-3430.05059,-1292.3194333333333,-3489.3524899999998,nan,nan,nan,nan,8881.67255113924,1277.1039481012658,nan,nan,nan,nan
120,1.2,-604.9008967093091,-2936.256485544559,-1149.901274196476,-2948.5515344396904,nan,nan,nan,nan,9305.962363616818,1704.693276550457,nan,nan,nan,nan,-261.07324,-3430.19778,-1291.9557766666667,-3489.2898,nan,nan,nan,nan,8877.243773164557,1273.924411392405,nan,nan,nan,nan
121,1.21,-609.6960345595512,-2934.839921745369,-1149.2696354287234,-2943.591591651001,nan,nan,nan,nan,9301.77984853051,1702.8817100174151,nan,nan,nan,nan,-261.05016,-3430.26511,-1291.59212,-3489.22711,nan,nan,nan,nan,8872.814995189872,1270.7448746835444,nan,nan,nan,nan
122,1.22,-614.4911724097933,-2933.423357946179,-1148.7174435551187,-2938.622176782556,nan,nan,nan,nan,9297.303182704643,1700.6547248168558,nan,nan,nan,nan,-260.91541,-3430.35323,-1291.21483,-3489.18042,nan,nan,nan,nan,8868.38621721519,1267.5653379746834,nan,nan,nan,nan
123,1.23,-619.2863102600354,-2932.006794146989,-1148.2645705773932,-2933.642728412902,nan,nan,nan,nan,9292.826516878777,1698.4277396162965,nan,nan,nan,nan,-260.72772,-3430.35859,-1290.94286,-3488.98068,nan,nan,nan,nan,8863.957439240505,1264.3858012658227,nan,nan,nan,nan
124,1.24,-624.0814481102775,-2930.5902303477988,-1147.9281303770847,-2928.654060455259,nan,nan,nan,nan,9288.34985105291,1696.2007544157373,nan,nan,nan,nan,-260.63742,-3430.46233,-1290.5368,-3488.84078,nan,nan,nan,nan,8859.528661265822,1261.206264556962,nan,nan,nan,nan
125,1.25,-628.8765859605196,-2929.1736665486087,-1147.7550844101158,-2923.657055843162,nan,nan,nan,nan,9283.873185227043,1693.973769215178,nan,nan,nan,nan,-260.5955,-3430.5318,-1290.25404,-3488.63657,nan,nan,nan,nan,8855.09988329114,1258.0267278481012,nan,nan,nan,nan
126,1.26,-633.6717238107617,-2927.7571027494187,-1147.7971546029967,-2918.6572328364077,nan,nan,nan,nan,9279.396519401176,1691.7467840146187,nan,nan,nan,nan,-260.46341,-3430.60511,-1289.91809,-3488.42173,nan,nan,nan,nan,8850.671105316454,1254.8471911392405,nan,nan,nan,nan
127,1.27,-638.4668616610038,-2926.3405389502286,-1148.1529152659339,-2913.669905460878,nan,nan,nan,nan,9274.91985357531,1689.5197988140594,nan,nan,nan,nan,-260.32659,-3430.6756,-1289.6454,-3488.13154,nan,nan,nan,nan,8846.242327341772,1251.6676544303798,nan,nan,nan,nan
128,1.28,-643.2619995112459,-2924.9239751510386,-1148.9806862996109,-2908.7389020015603,nan,nan,nan,nan,9270.443187749443,1687.2928136135001,nan,nan,nan,nan,-260.19826,-3430.76632,-1289.29761,-3487.92235,nan,nan,nan,nan,8841.813549367087,1248.4881177215188,nan,nan,nan,nan
129,1.29,-648.057137361488,-2923.5074113518485,-1150.638881616644,-2904.0218702769935,nan,nan,nan,nan,9265.966521923576,1685.0658284129408,nan,nan,nan,nan,-260.06626,-3430.86776,-1288.93629,-3487.74478,nan,nan,nan,nan,8837.384771392404,1245.3085810126581,nan,nan,nan,nan
130,1.3,-652.8522752117301,-2922.0908475526585,-1152.9258211335514,-2901.13068261439,nan,nan,nan,nan,9261.489856097709,1682.8388432123816,nan,nan,nan,nan,-259.97813,-3430.99939,-1288.53732,-3487.53934,nan,nan,nan,nan,8832.955993417721,1242.1290443037974,nan,nan,nan,nan
131,1.31,-657.6474130619722,-2920.6742837534684,-1157.9146639319752,-2900.796845030204,nan,nan,-6378.80812,2423.1061,9257.013190271842,1680.6118580118223,nan,nan,nan,nan,-259.8829,-3431.03788,-1288.15001,-3487.35221,nan,nan,-6378.80812,2423.1061,8828.527215443037,1238.9495075949367,nan,nan,nan,nan
132,1.32,-655.5034945821415,-2916.1572478280145,-1156.584502471533,-2895.977024443382,nan,nan,-6378.80812,2423.1061,9252.622108481608,1678.220540234638,nan,nan,nan,nan,-259.76988,-3431.14197,-1287.79384,-3487.09546,nan,nan,-6381.382165,2418.4412899999998,8824.098437468354,1235.769970886076,nan,nan,nan,nan
133,1.33,-658.1016817292775,-2911.8853134244387,-1158.8375427218634,-2892.7815495909263,nan,nan,-6377.618638536306,2427.9625528050346,9248.145315977083,1675.9938097005545,nan,nan,nan,nan,-259.65746,-3431.26004,-1287.53137,-3486.80597,nan,nan,-6383.95621,2413.77648,8819.66965949367,1232.5904341772152,nan,nan,nan,nan
134,1.34,-662.5545246516222,-2909.61106851482,-1163.7923632677794,-2892.1109130591385,nan,nan,-6376.070355825507,2432.7167951892047,9243.668523472557,1673.767079166471,nan,nan,nan,nan,-259.64844,-3431.40584,-1287.10559,-3486.5912,nan,nan,-6385.66789,2408.81249,8815.240881518986,1229.4108974683545,nan,nan,nan,nan
135,1.35,-667.3532272693521,-2908.206627990415,-1167.2327445248716,-2891.6081073193736,nan,nan,-6374.506669178338,2437.4659934446436,9239.191730968032,1671.5403486323873,nan,nan,nan,nan,-259.53108,-3431.52954,-1286.77175,-3486.35434,nan,nan,-6388.29479,2404.15465,8810.812103544304,1226.2313607594936,nan,nan,nan,nan
136,1.36,-672.1519298870821,-2906.8021874660103,-1170.663822673599,-2891.1438311738125,nan,nan,-6372.930706174955,2442.211132074017,9234.714938463507,1669.3136180983038,nan,nan,nan,nan,-259.43936,-3431.69206,-1286.48377,-3486.06415,nan,nan,-6390.45394,2399.39424,8806.383325569619,1223.0518240506328,nan,nan,nan,nan
137,1.37,-676.9506325048121,-2905.3977469416054,-1174.079581977486,-2890.6735654444956,nan,nan,-6371.340606593628,2446.951552236984,9230.238145958981,1667.0868875642202,nan,nan,nan,nan,-259.44416,-3431.85177,-1286.1502,-3485.87112,nan,nan,-6390.09135,2393.42814,8801.954547594936,1219.872287341772,nan,nan,nan,nan
138,1.3800000000000001,-681.7493351225421,-2903.9933064172005,-1177.487321417098,-2890.2497546941877,nan,nan,-6369.7848623459095,2451.7033581921646,9225.761353454456,1664.8601570301366,nan,nan,nan,nan,-259.37662,-3432.00901,-1285.78021,-3485.636,nan,nan,-6392.77199,2388.96309,8797.525769620252,1216.6927506329114,nan,nan,nan,nan
139,1.3900000000000001,-686.5480377402721,-2902.5888658927956,-1180.880800802286,-2889.8277851256144,nan,nan,-6368.165489058001,2456.4338581820607,9221.28456094993,1662.633426496053,nan,nan,nan,nan,-259.3393,-3432.17762,-1285.36698,-3485.4934,nan,nan,-6394.47539,2384.21611,8793.096991645569,1213.5132139240507,nan,nan,nan,nan
140,1.4000000000000001,-691.3467403580021,-2901.1844253683907,-1184.2668346999715,-2889.454249920627,nan,nan,-6366.531259015848,2461.1592462263725,9216.807768445406,1660.4066959619695,nan,nan,nan,nan,-259.26163,-3432.34611,-1285.09618,-3485.18194,nan,nan,-6396.87848,2379.85678,8788.668213670886,1210.3336772151897,nan,nan,nan,nan
141,1.41,-696.1454429757321,-2899.779984843986,-1187.6293046614262,-2889.022008912525,nan,nan,-6364.8823878865,2465.8795453693083,9212.33097594088,1658.179965427886,nan,nan,nan,nan,-259.16621,-3432.59065,-1284.71219,-3484.97275,nan,nan,-6398.94834,2375.67074,8784.239435696201,1207.154140506329,nan,nan,nan,nan
142,1.42,-700.944145593462,-2898.375544319581,-1190.9801542561058,-2888.609742583434,nan,nan,-6363.218787907476,2470.594673693097,9207.854183436355,1655.9532348938023,nan,nan,nan,nan,-259.14747,-3432.73677,-1284.40965,-3484.6919,nan,nan,-6401.0864,2372.0106800000003,8779.810657721519,1203.9746037974683,nan,nan,nan,nan
143,1.43,-705.742848211192,-2896.971103795176,-1194.3120101411696,-2888.172916118027,nan,nan,-6361.541016254276,2475.304777967921,9203.37739093183,1653.7265043597188,nan,nan,nan,nan,-259.01895,-3432.9713,-1284.07958,-3484.51291,nan,nan,-6403.22446,2368.35062,8775.381879746834,1200.7950670886075,nan,nan,nan,nan
144,1.44,-710.541550828922,-2895.566663270771,-1197.6358389093493,-2887.7762486300394,nan,nan,-6359.847968258211,2480.009412755343,9198.900598427304,1651.4997738256352,nan,nan,nan,nan,-259.03852,-3433.17472,-1283.83534,-3484.25744,nan,nan,-6405.77352,2365.07717,8770.953101772151,1197.6155303797468,nan,nan,nan,nan
145,1.45,-715.340253446652,-2894.1622227463663,-1200.9417005802445,-2887.3631789117326,nan,nan,-6358.1399466114735,2484.70863205798,9194.42380592278,1649.2730432915516,nan,nan,nan,nan,-258.93407,-3433.40858,-1283.37536,-3484.04616,nan,nan,-6408.41927,2362.19305,8766.524323797468,1194.435993670886,nan,nan,nan,nan
146,1.46,-720.138956064382,-2892.7577822219614,-1204.2342124667684,-2886.9594782699482,nan,nan,-6356.417150348917,2489.4024549176247,9189.947013418254,1647.046312757468,nan,nan,nan,nan,-258.85136,-3433.66273,-1283.1197,-3483.75072,nan,nan,-6410.16234,2358.8693,8762.095545822784,1191.2564569620254,nan,nan,nan,nan
147,1.47,-724.937658682112,-2891.3533416975565,-1207.5046050839571,-2886.521806820007,nan,nan,-6354.6779971186625,2494.090241819959,9185.470220913729,1644.8195822233845,nan,nan,nan,nan,-258.86798,-3433.88444,-1282.77968,-3483.44951,nan,nan,-6413.07744,2356.60745,8757.6667678481,1188.0769202531646,nan,nan,nan,nan
148,1.48,-729.736361299842,-2889.9489011731516,-1210.7544388888844,-2886.060826752487,nan,nan,-6352.924554470038,2498.772702591603,9180.993428409203,1642.592851689301,nan,nan,nan,nan,-258.74829,-3434.11212,-1282.48742,-3483.15723,nan,nan,-6414.754175,2354.054455,8753.237989873416,1184.8973835443037,nan,nan,nan,nan
149,1.49,-734.535063917572,-2888.5444606487467,-1213.9871994569617,-2885.5936739732015,nan,nan,-6351.155430136123,2503.4492610581624,9176.516635904678,1640.3661211552173,nan,nan,nan,nan,-258.70011,-3434.32605,-1282.21046,-3482.89421,nan,nan,-6416.43091,2351.50146,8748.809211898733,1181.717846835443,nan,nan,nan,nan
150,1.5,-739.333766535302,-2887.140020124342,-1217.2075934861937,-2885.1397263727495,nan,nan,-6349.3700772424845,2508.1196480919293,9172.039843400153,1638.1393906211338,nan,nan,nan,nan,-258.70486,-3434.52168,-1281.85558,-3482.54717,nan,nan,-6417.178753333334,2349.4728833333334,8744.38043392405,1178.5383101265822,nan,nan,nan,nan
151,1.51,-744.1324691530319,-2885.735579599937,-1220.400983445888,-2884.645472541124,nan,nan,-6347.570837005674,2512.784702707927,9167.563050895627,1635.9126600870502,nan,nan,nan,nan,-258.61752,-3434.68867,-1281.51187,-3482.2809,nan,nan,-6417.926596666666,2347.4443066666668,8739.951655949366,1175.3587734177215,nan,nan,nan,nan
152,1.52,-748.9311717707619,-2884.331139075532,-1223.5853090515945,-2884.173866520214,nan,nan,-6345.75597069148,2517.4437004822994,9163.086258391102,1633.6859295529666,nan,nan,nan,nan,-258.61189,-3434.88223,-1281.28245,-3481.96695,nan,nan,-6418.67444,2345.41573,8735.522877974683,1172.1792367088608,nan,nan,nan,nan
153,1.53,-753.7298743884919,-2882.926698551127,-1226.7502225001404,-2883.6922312331913,nan,nan,-6343.925070123286,2522.0964204512406,9158.609465886577,1631.459199018883,nan,nan,nan,nan,-258.59093,-3435.00707,-1281.02928,-3481.6137,nan,nan,-6420.3239,2344.09302,8731.094099999998,1168.9996999999998,nan,nan,nan,nan
154,1.54,-758.5285770062219,-2881.5222580267223,-1229.8878862179802,-2883.1822902027247,nan,nan,-6342.079081732468,2526.74317489504,9154.132673382052,1629.2324684847995,nan,nan,nan,nan,-258.54557,-3435.15077,-1280.68902,-3481.25076,nan,nan,-6420.96037,2342.17575,8726.665322025316,1165.8201632911391,nan,nan,nan,nan
155,1.55,-763.3272796239519,-2880.1178175023174,-1232.9970924646655,-2882.6473363143355,nan,nan,-6340.216065438322,2531.3831285896094,9149.655880877526,1627.005737950716,nan,nan,nan,nan,-258.60544,-3435.28903,-1280.37131,-3480.91944,nan,nan,-6421.67673,2340.52899,8722.236544050633,1162.6406265822784,nan,nan,nan,nan
156,1.56,-768.1259822416819,-2878.7133769779125,-1236.0923927405747,-2882.117134867371,nan,nan,-6338.336913467463,2536.0165709244634,9145.179088373001,1624.7790074166323,nan,nan,nan,nan,-258.61072,-3435.4185,-1280.03539,-3480.59632,nan,nan,-6422.15206,2338.73153375,8717.807766075948,1159.4610898734177,nan,nan,nan,nan
157,1.57,-772.9246848594119,-2877.3089364535076,-1239.176583668508,-2881.595010523491,nan,nan,-6336.440502299388,2540.6429760819915,9140.702295868476,1622.5522768825488,nan,nan,nan,nan,-258.61717,-3435.46421,-1279.79242,-3480.15272,nan,nan,-6422.62739,2336.9340775,8713.378988101265,1156.281553164557,nan,nan,nan,nan
158,1.58,-777.7233874771418,-2875.9044959291027,-1242.2114586631094,-2880.97398759306,nan,nan,-6334.526468146779,2545.262118130321,9136.22550336395,1620.3255463484652,nan,nan,nan,nan,-258.67702,-3435.56293,-1279.46603,-3479.79985,nan,nan,-6423.10272,2335.1366212499997,8708.950210126583,1153.1020164556962,nan,nan,nan,nan
159,1.59,-782.5220900948718,-2874.500055404698,-1245.2561215033675,-2880.378449461286,nan,nan,-6332.5943114997735,2549.8737090370946,9131.748710859425,1618.0988158143816,nan,nan,nan,nan,-258.71122,-3435.64449,-1279.18957,-3479.30275,nan,nan,-6423.57805,2333.339165,8704.521432151898,1149.9224797468355,nan,nan,nan,nan
160,1.6,-787.3207927126018,-2873.095614880293,-1248.3029870626044,-2879.6848868586617,nan,nan,-6330.643505316044,2554.4774417871054,9127.2719183549,1615.872085280298,nan,nan,nan,nan,-258.65179,-3435.72132,-1278.81118,-3478.85897,nan,nan,-6424.05338,2331.54170875,8700.092654177215,1146.7429430379748,nan,nan,nan,nan
161,1.61,-792.1194953303318,-2871.691174355888,-1251.3600140669882,-2879.0085728039303,nan,nan,-6328.673493388582,2559.0729888715837,9122.795125850374,1613.6453547462145,nan,nan,nan,nan,-258.69342,-3435.7602,-1278.42846,-3478.46867,nan,nan,-6424.5287100000005,2329.7442524999997,8695.66387620253,1143.5634063291138,nan,nan,nan,nan
162,1.62,-796.9181979480618,-2870.286733831483,-1255.8853725111037,-2881.134867927443,nan,nan,-6326.683688455576,2563.6600005707824,9118.31833334585,1611.418624212131,nan,nan,nan,nan,-258.72473,-3435.80053,-1278.12615,-3478.04303,nan,nan,-6425.00404,2327.94679625,8691.235098227848,1140.383869620253,nan,nan,nan,nan
163,1.6300000000000001,-801.7169005657918,-2868.8822933070783,-1258.987892426884,-2880.607318412721,nan,nan,-6324.673470121279,2568.2381030432543,9113.841540841324,1609.1918936780473,nan,nan,nan,nan,-258.77295,-3435.89702,-1277.82489,-3477.51869,nan,nan,-6425.47937,2326.14934,8686.806320253163,1137.2043329113924,nan,nan,nan,nan
164,1.6400000000000001,-806.5156031835218,-2867.4778527826734,-1262.0511742433673,-2878.6373314694524,nan,nan,-6322.642525106484,2572.807048473753,9109.364748336799,1606.9651631439638,nan,nan,nan,nan,-258.79774,-3435.90633,-1277.52994,-3477.04055,nan,nan,-6425.81613,2324.71152,8682.37754227848,1134.0247962025317,nan,nan,nan,nan
165,1.6500000000000001,-811.3143058012517,-2866.0734122582685,-1265.1248665912499,-2876.6758845631684,nan,nan,-6320.611188647615,2577.3758198831,9104.887955832273,1604.7384326098802,nan,nan,nan,nan,-258.7921,-3435.96667,-1276.30801,-3477.67326,nan,nan,-6426.89228,2323.32939,8677.948764303797,1130.8452594936707,nan,nan,nan,nan
166,1.6600000000000001,-816.1130084189817,-2864.6689717338636,-1269.7932777555152,-2878.466397674364,nan,nan,-6318.556376057917,2581.934081089001,9100.411163327748,1602.5117020757966,nan,nan,7385.49197,2578.73161,-258.73472,-3436.02026,-1275.93852,-3477.19507,nan,nan,-6427.630788,2322.096281,8673.519986329113,1127.66572278481,nan,nan,7385.49197,2578.73161
167,1.67,-816.1130084189817,-2864.6689717338636,-1269.7932777555152,-2878.466397674364,nan,nan,-6318.556376057917,2581.934081089001,9100.411163327748,1602.5117020757966,nan,nan,7385.49197,2578.73161,-258.76866,-3436.02019,-1275.54053,-3476.73304,nan,nan,-6428.369296,2320.863172,8669.09120835443,1124.4861860759493,nan,nan,7380.53006,2576.65577
168,1.68,-819.9742433435448,-2861.9819488328567,-1272.9019208063737,-2877.352809977316,nan,nan,-6317.448950620631,2586.809899881866,9097.494803716323,1601.6047268678915,nan,nan,7390.093988638505,2580.6864564008347,-258.72987,-3436.1068,-1274.97248,-3476.3092,nan,nan,-6429.107804,2319.630063,8664.662430379747,1121.3066493670885,nan,nan,7372.539788,2569.517148
