,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
96,0.96,nan,nan,nan,nan,9027.795464525956,3145.7889941517024,nan,nan,nan,nan,-6591.476139937681,2109.6682685840074,9521.057777821155,-782.0354037256926,nan,nan,nan,nan,8730.00453,2857.93364,nan,nan,nan,nan,-6263.83372641791,2617.0865697014924,8994.02111,-839.64841
97,0.97,nan,nan,nan,nan,9031.323831927759,3149.3316800646635,nan,nan,nan,nan,-6587.729459768901,2108.2839969938123,9526.00614475038,-781.3186996488521,nan,nan,nan,nan,8732.83327,2857.99579,nan,nan,nan,nan,-6260.566243731343,2615.938924477612,8992.23326,-839.77837
98,0.98,nan,nan,nan,nan,9034.830424873837,3152.895919943027,nan,nan,nan,nan,-6583.984542615057,2106.9007615287646,9530.95140250659,-780.5808475466981,nan,nan,nan,nan,8732.47336,2856.99223,nan,nan,nan,nan,-6257.298761044776,2614.7912792537313,8991.30428,-839.384
99,0.99,nan,nan,nan,nan,9038.342332286798,3156.454923500596,nan,nan,nan,nan,-6580.241430764741,2105.5185002953763,9535.89548117412,-779.8351357194756,nan,nan,nan,nan,8733.43462,2856.14058,nan,nan,nan,nan,-6254.0312783582085,2613.6436340298505,8990.82729,-839.39026
100,1.0,nan,nan,nan,nan,9041.834233981424,3160.033557675119,nan,nan,nan,nan,-6576.500147835236,2104.1371832454606,9540.835778991908,-779.0647738100007,nan,nan,nan,nan,8736.77607,2855.9434,nan,nan,nan,nan,-6250.763795671642,2612.4959888059702,8988.69885,-839.0844
101,1.01,nan,nan,nan,nan,9045.29269982253,3163.644515169455,nan,nan,nan,nan,-6572.76070803035,2102.7567963736665,9545.770904740375,-778.2619451565423,nan,nan,nan,nan,8735.6554,2854.58326,nan,nan,nan,nan,-6247.496312985075,2611.3483435820895,8987.5896,-838.88419
102,1.02,nan,nan,nan,nan,9048.764915727103,3167.2422528908623,nan,nan,nan,nan,-6569.023120809965,2101.377333757922,9550.700533426498,-777.4260258919264,nan,nan,nan,nan,8735.70657,2853.1546,nan,nan,nan,nan,-6244.228830298507,2610.2006983582087,8986.84863,-838.67814
103,1.03,nan,nan,nan,nan,9052.218201127534,3170.858164939456,nan,nan,nan,nan,-6565.287393245456,2099.998793550206,9555.622740070694,-776.5474578798567,nan,nan,nan,nan,8738.85329,2852.96075,nan,nan,nan,nan,-6240.96134761194,2609.0530531343284,8985.45496,-838.13421
104,1.04,nan,nan,nan,nan,9055.63897444589,3174.504849722163,nan,nan,nan,nan,-6561.553531207873,2098.6211759570524,9560.532279452333,-775.6006616715081,nan,nan,nan,nan,8740.11085,2851.76814,nan,nan,nan,nan,-6237.693864925373,2607.9054079104476,8984.50438,-837.40928
105,1.05,nan,nan,nan,nan,9059.046315949954,3178.1640878771186,nan,nan,nan,nan,-6557.821539967347,2097.2444822222815,9565.425241506538,-774.5716221503549,nan,nan,nan,nan,8739.67355,2850.34398,nan,nan,nan,nan,-6234.426382238806,2606.7577626865673,8983.09497,-836.74892
106,1.06,nan,nan,nan,nan,9062.452073163135,3181.8248006225913,nan,nan,nan,nan,-6554.091424495486,2095.8687141145624,9570.276967301446,-773.3630044229394,nan,nan,nan,nan,8740.06376,2849.21466,nan,nan,nan,nan,-6231.158899552239,2605.6101174626865,8980.90364,-835.82086
107,1.07,nan,nan,nan,nan,9065.842304833775,3185.4998964335027,nan,nan,nan,nan,-6550.363189617926,2094.4938736692698,9574.983477077303,-771.6751757202098,nan,nan,nan,nan,8742.0193,2848.34166,nan,nan,nan,nan,-6227.891416865672,2604.4624722388057,8978.92613,-835.52697
108,1.08,nan,nan,nan,nan,9069.205072308554,3189.2001389810357,nan,nan,nan,nan,-6546.6368400913025,2093.119963058439,9576.567813040956,-770.2399537739832,nan,nan,nan,nan,8741.60706,2846.77853,nan,nan,nan,nan,-6224.623934179104,2603.3148270149254,8977.47955,-835.06688
109,1.09,nan,nan,nan,nan,9072.564931203182,3192.903022750234,nan,nan,nan,nan,-6542.912380642073,2091.746984525251,9576.46129882484,-768.4704140107754,nan,nan,nan,nan,8740.36055,2845.08206,nan,nan,nan,nan,-6221.356451492537,2602.1671817910446,8975.74538,-834.1238
110,1.1,nan,nan,nan,nan,9075.920164467185,3196.610098382606,nan,nan,nan,nan,-6539.189815986107,2090.3749403510164,9575.45682346777,-766.7638031464041,nan,nan,nan,nan,8741.92743,2844.49165,nan,nan,nan,nan,-6218.088968805971,2601.019536567164,8973.62516,-833.24178
111,1.11,nan,nan,nan,nan,9079.250130401053,3200.3398875025537,nan,nan,nan,nan,-6535.469150838557,2089.003832838549,9573.80275956944,-765.1186362066637,nan,nan,nan,nan,8743.23218,2843.05648,nan,nan,nan,nan,-6214.821486119403,2599.8718913432836,8971.08797,-832.23577
112,1.12,nan,nan,nan,nan,9082.554749125933,3204.092152829416,nan,nan,nan,nan,-6531.750389918838,2087.6336643037766,9571.679476832463,-763.6926511103553,nan,nan,nan,nan,8740.7233,2841.0131,nan,nan,nan,nan,-6211.554003432836,2598.724246119403,8968.5709,-831.06333
113,1.1300000000000001,nan,nan,nan,nan,9085.869236860777,3207.835703424181,nan,nan,nan,nan,-6528.033537953131,2086.2644370715147,9569.366341653384,-762.5184834830371,nan,nan,nan,nan,8740.95841,2840.00013,nan,nan,nan,nan,-6208.286520746268,2597.5766008955225,8965.72094,-829.39031
114,1.1400000000000001,nan,nan,nan,nan,9089.162018520365,3211.5983605893084,nan,nan,nan,nan,-6524.318599675638,2084.8961534733335,9566.747324965612,-761.9095786144148,nan,nan,nan,nan,8742.14718,2838.63994,nan,nan,nan,nan,-6205.019038059701,2596.4289556716417,8964.25511,-827.9837
115,1.1500000000000001,nan,nan,nan,nan,9092.425364198158,3215.386575866616,nan,nan,nan,nan,-6520.605579829211,2083.528815846477,9564.692218215923,-761.2881918858708,nan,nan,nan,nan,8741.70818,2837.17337,nan,nan,nan,nan,-6201.751555373135,2595.281310447761,8961.3105,-826.00796
116,1.16,nan,nan,nan,nan,9095.679680109622,3219.182551096829,nan,nan,nan,nan,-6516.894483165655,2082.1624265333166,9561.969250764869,-761.1595058871408,nan,nan,nan,nan,8739.22628,2834.89436,nan,nan,nan,nan,-6198.484072686567,2594.1336652238806,8958.39333,-823.81131
117,1.17,nan,nan,nan,nan,9098.923621953647,3222.9873955499693,nan,nan,nan,nan,-6513.185314445882,2080.7969878810727,9558.692354664548,-761.3563504876003,nan,nan,nan,nan,8742.02998,2833.92289,nan,nan,nan,nan,-6195.21659,2592.98602,8956.39971,-821.26575
118,1.18,nan,nan,nan,nan,9102.121627721264,3226.8309302656044,nan,nan,nan,nan,-6509.47807843997,2079.4325022416665,9556.039595044736,-760.7145672528032,nan,nan,nan,nan,8742.08724,2832.22594,nan,nan,nan,nan,-6188.90711,2588.51442,8953.36498,-818.9403
119,1.19,nan,nan,nan,nan,9105.300371411662,3230.690410612847,nan,nan,nan,nan,-6506.436404418161,2077.963716564986,9552.772798564456,-760.6873626394689,nan,nan,nan,nan,8742.36586,2830.56867,nan,nan,nan,nan,-6182.63068,2584.32502,8949.8198,-816.11606
120,1.2,nan,nan,nan,nan,9108.448462272421,3234.574934255767,nan,nan,nan,nan,-6503.467183031877,2076.36113184951,9548.762873949903,-760.6878817666394,nan,nan,nan,nan,8743.32126,2829.25421,nan,nan,nan,nan,-6178.61478,2579.0784,8947.43465,-812.56611
121,1.21,nan,nan,nan,nan,9111.56318418642,3238.4862648987137,nan,nan,nan,nan,-6501.442904089185,2073.0211626190876,9545.540535597684,-760.0086560406162,nan,nan,nan,nan,8744.11808,2827.76868,nan,nan,nan,nan,-6172.43033,2574.88637,8943.46874,-808.98305
122,1.22,nan,nan,nan,nan,9114.638100750102,3242.4289655120488,nan,nan,nan,nan,-6498.902232577965,2073.40426595128,9541.106979227829,-759.655169791208,nan,nan,nan,nan,8744.11702,2825.62592,nan,nan,nan,nan,-6165.3152,2572.90533,8941.09208,-805.41469
123,1.23,nan,nan,nan,nan,9117.657598712327,3246.414267515175,nan,nan,nan,nan,-6494.753265447011,2074.4419074398465,9537.701467178553,-758.9372643899443,nan,nan,nan,nan,8744.13193,2823.95385,nan,nan,nan,nan,-6158.77423,2568.47372,8937.99098,-801.46947
124,1.24,nan,nan,nan,nan,9120.622684345853,3250.4402167431035,nan,nan,nan,nan,-6491.735927198602,2072.794379643487,9534.459641150932,-758.206937491454,nan,nan,nan,nan,8744.77896,2822.35637,nan,nan,nan,nan,-6152.70743,2564.26308,8935.31571,-797.31875
125,1.25,nan,nan,nan,nan,9123.513239441843,3254.5200073305045,nan,nan,nan,nan,-6489.680803119427,2069.8038165746234,9531.547454037945,-757.432555538151,nan,nan,nan,nan,8746.33384,2820.88789,nan,nan,nan,nan,-6146.15121,2559.88401,8932.54222,-792.54263
126,1.26,nan,nan,nan,nan,9126.314431956662,3258.6616640636157,nan,nan,nan,nan,-6487.675900187488,2066.8208457522255,9528.798416265923,-756.6096580364512,nan,nan,nan,nan,8746.00268,2818.79794,nan,nan,nan,nan,-6140.13994,2555.66727,8929.11437,-788.26262
127,1.27,nan,nan,nan,nan,9128.920330912448,3262.928898605123,nan,nan,nan,nan,-6485.369540841476,2064.312365385755,9524.293767160634,-756.2910882686051,nan,nan,nan,nan,8744.99853,2816.69254,nan,nan,nan,nan,-6133.99352,2551.28249,8926.05928,-782.86344
128,1.28,nan,nan,nan,nan,9131.14101749156,3267.40869225186,nan,nan,nan,nan,-6482.085734271505,2065.2253004783215,9521.187399168666,-755.5076476094496,nan,nan,nan,nan,8744.03921,2814.43469,nan,nan,nan,nan,-6127.8237,2546.92554,8923.42339,-777.78774
129,1.29,nan,nan,-6754.00739,2139.73998,9131.934399711441,3271.1077156080664,nan,nan,nan,nan,-6479.223764532253,2063.6006662075183,9519.298656832409,-754.6988667394055,nan,nan,-6754.00739,2139.73998,8745.721,2812.88272,nan,nan,nan,nan,-6121.53915,2542.54269,8920.02523,-772.06158
130,1.3,nan,nan,-6754.00739,2139.73998,9131.795038713626,3273.8060581502036,nan,nan,nan,nan,-6479.223764532253,2063.6006662075183,9516.95475618054,-753.9290284155111,nan,nan,-6752.74875,2135.31268,8743.9383,2810.62552,nan,nan,nan,nan,-6115.79652,2538.59639,8916.90367,-766.90455
131,1.31,nan,nan,-6755.293647116517,2144.571702532411,9129.139593042239,3274.897953063716,nan,nan,nan,nan,-6479.6558550671725,2058.619371419049,9512.205407117857,-753.4416849609948,nan,nan,-6751.8233,2130.9357,8745.95584,2809.17325,nan,nan,nan,nan,-6109.35962,2534.76805,8910.252764206349,-763.5807048412698
132,1.32,nan,nan,-6756.41791453322,2149.443665460815,9127.03639719546,3275.904782736369,nan,nan,nan,nan,-6479.825114100634,2053.622237102304,9507.256874262295,-752.7261274319175,nan,nan,-6751.76027,2126.82488,8744.92637,2807.09512,nan,nan,nan,nan,-6103.03617,2531.31038,8903.601858412698,-760.2568596825397
133,1.33,nan,nan,-6757.242101885093,2154.3752691765458,9123.037656498718,3275.9425074585424,nan,nan,nan,nan,-6479.985686870459,2048.6248161288827,9502.308341406733,-752.0105699028401,nan,nan,-6751.16413,2122.42037,8744.94579,2805.33151,nan,nan,nan,nan,-6096.50156,2527.79719,8896.950952619047,-756.9330145238094
134,1.34,nan,nan,-6758.048769397044,2159.309768900445,9120.054231313052,3275.711443084691,nan,nan,nan,nan,-6480.14124334602,2043.6272364964095,9497.359808551171,-751.2950123737627,nan,nan,-6749.7194,2117.76215,8745.66534,2802.65736,nan,nan,nan,nan,-6090.29512,2524.60503,8890.300046825396,-753.6091693650793
135,1.35,nan,nan,-6758.973981354599,2164.223421598143,9117.048483391756,3275.447138631373,nan,nan,nan,nan,-6480.292444119529,2038.6295231866957,9492.41127569561,-750.5794548446853,nan,nan,-6747.15506,2113.03289,8745.27873,2800.59643,nan,nan,nan,nan,-6081.87644,2520.93553,8883.649141031745,-750.2853242063492
136,1.36,nan,nan,-6760.105779404442,2169.0936406049614,9114.00814058416,3275.1333603376634,nan,nan,nan,nan,-6480.438320660958,2033.6316516362594,9487.462742840047,-749.8638973156079,nan,nan,-6745.92121,2108.35215,8745.20756,2798.29373,nan,nan,nan,nan,-6075.18651,2518.0996,8876.998235238096,-746.961479047619
137,1.37,nan,nan,-6761.161304970122,2173.9809574332626,9110.938726591705,3274.777466856097,nan,nan,nan,nan,-6480.579233352051,2028.6336376693432,9482.514209984485,-749.1483397865305,nan,nan,-6744.33953,2103.6919,8745.22391,2796.14369,nan,nan,nan,nan,-6068.28504,2515.17006,8870.347329444445,-743.6376338888889
138,1.3800000000000001,nan,nan,-6762.253467611775,2178.8602177013954,9107.911267792239,3274.4736841517147,nan,nan,nan,nan,-6480.714592335392,2023.6354702106012,9477.565677128923,-748.4327822574531,nan,nan,-6742.45713,2098.89461,8745.73063,2794.37095,nan,nan,nan,nan,-6059.5874,2511.35428,8863.696423650794,-740.3137887301586
139,1.3900000000000001,nan,nan,-6763.391104210349,2183.7290761887193,9105.107318482196,3274.442816382806,nan,nan,nan,nan,-6480.845668512435,2018.6371886023069,9472.617144273361,-747.7172247283758,nan,nan,-6742.64712,2094.4452,8746.2924,2792.00275,nan,nan,nan,nan,-6052.11047,2508.7557,8857.045517857143,-736.9899435714285
140,1.4000000000000001,nan,nan,-6764.369497336418,2188.6324165696087,9102.262205522986,3274.3607793171386,nan,nan,nan,nan,-6480.970030207248,2013.6387354246865,9467.6686114178,-747.0016671992984,nan,nan,-6740.57805,2089.6608,8746.41816,2790.47791,nan,nan,nan,nan,-6044.52098,2506.28209,8850.394612063492,-733.6660984126984
141,1.41,nan,nan,-6765.471256264831,2193.5095189125645,9099.572896507336,3274.4436483244085,nan,nan,nan,nan,-6481.090281247587,2008.640181665118,9462.720078562237,-746.286109670221,nan,nan,-6737.67911,2084.98219,8745.46447,2788.62837,nan,nan,nan,nan,-6040.28799,2504.29274,8843.743706269841,-730.3422532539682
142,1.42,nan,nan,-6766.672643686436,2198.3630401356777,9095.221692691597,3273.858989959568,nan,nan,nan,nan,-6481.204010050256,2003.6414752565115,9457.771545706675,-745.5705521411436,nan,nan,-6735.53142,2080.28372,8745.68258,2786.31505,nan,nan,nan,nan,-6032.16337,2501.86052,8837.09280047619,-727.0184080952381
143,1.43,nan,nan,-6767.876500857464,2203.215949357141,9092.121629182582,3273.212983756436,nan,nan,nan,nan,-6481.3126860303755,1998.642656442897,9452.823012851113,-744.8549946120662,nan,nan,-6733.76905,2075.60123,8745.63629,2784.28813,nan,nan,nan,nan,-6024.34953,2499.54195,8830.441894682539,-723.694562936508
144,1.44,nan,nan,-6769.0786186212035,2208.069289741052,9089.413412540818,3273.1354071060746,nan,nan,nan,nan,-6481.416072461013,1993.643725432575,9447.874479995551,-744.1394370829888,nan,nan,-6731.99474,2071.08969,8746.4561,2782.43299,nan,nan,nan,nan,-6017.29179,2497.74399,8823.790988888888,-720.3707177777777
145,1.45,nan,nan,-6770.29410422784,2212.919299508059,9087.222135120923,3273.842553200123,nan,nan,nan,nan,-6481.512523836195,1988.6446558059117,9442.92594713999,-743.4238795539114,nan,nan,-6729.43352,2066.53948,8745.6961,2780.06378,nan,nan,nan,nan,-6009.60511,2495.93367,8817.140083095237,-717.0468726190476
146,1.46,nan,nan,-6771.564852017841,2217.755124158954,9082.959820451033,3273.375261817283,nan,nan,nan,nan,-6481.6025553990585,1983.6454664398557,9437.977414284427,-742.708322024834,nan,nan,-6727.10379,2061.85666,8746.43519,2778.08319,nan,nan,nan,nan,-6000.8817,2494.01049,8810.489177301588,-713.7230274603174
147,1.47,nan,nan,-6772.851072910066,2222.5868563345202,9080.304775835551,3273.4805763159866,nan,nan,nan,nan,-6481.687659148764,1978.6461907571406,9433.028881428865,-741.9927644957567,nan,nan,-6724.63023,2057.31469,8746.46006,2776.04904,nan,nan,nan,nan,-5992.49865,2492.36792,8803.838271507937,-710.3991823015873
148,1.48,nan,nan,-6774.166380814165,2227.4107515569954,9077.81863314597,3273.8533963020477,nan,nan,nan,nan,-6481.765711304439,1973.6468000081597,9428.080348573303,-741.2772069666793,nan,nan,-6722.41002,2052.64347,8747.70254,2774.3812,nan,nan,nan,nan,-5983.77403,2490.70879,8797.187365714286,-707.0753371428572
149,1.49,nan,nan,-6775.489835977567,2232.2324179111165,9075.755870808282,3274.924436471406,nan,nan,nan,nan,-6481.838782756143,1968.6473339803779,9423.131815717741,-740.5616494376019,nan,nan,-6719.54893,2047.99731,8749.00439,2772.5491,nan,nan,nan,nan,-5975.42839,2489.62155,8790.536459920635,-703.7514919841269
150,1.5,nan,nan,-6776.856084838768,2237.0421335003452,9073.694642226164,3276.0511891058363,nan,nan,nan,nan,-6481.905337672157,1963.6477769556852,9418.18328286218,-739.8460919085245,nan,nan,-6716.48481,2043.41721,8750.25971,2770.57194,nan,nan,nan,nan,-5966.72601,2488.52561,8783.885554126984,-700.4276468253968
151,1.51,nan,nan,-6778.257972435492,2241.841582548533,9068.95727144906,3274.8651011842653,nan,nan,nan,nan,-6481.964940870554,1958.6481322224327,9413.234750006617,-739.1305343794471,nan,nan,-6713.53682,2038.88249,8751.33655,2768.48011,nan,nan,nan,nan,-5957.98227,2487.99458,8777.234648333333,-697.1038016666666
152,1.52,nan,nan,-6779.683665534527,2246.634013996907,9066.259039815575,3275.092843264147,nan,nan,nan,nan,-6482.017644096367,1953.6484099931495,9408.286217151055,-738.4149768503697,nan,nan,-6710.85745,2034.35663,8752.1051,2766.30024,nan,nan,nan,nan,-5946.03901,2486.94322,8770.583742539682,-693.7799565079365
153,1.53,nan,nan,-6781.122510054474,2251.4225133910195,9064.014947723545,3276.09339169628,nan,nan,nan,nan,-6482.063750343536,1948.6486225762715,9403.337684295493,-737.6994193212923,nan,nan,-6707.85929,2029.88361,8752.45285,2764.05682,nan,nan,nan,nan,-5937.2408,2486.76035,8763.932836746031,-690.4561113492064
154,1.54,nan,nan,-6782.590540092609,2256.202145992709,9061.543800926136,3276.755919018972,nan,nan,nan,nan,-6482.10230635755,1943.6487712351031,9398.389151439931,-736.983861792215,nan,nan,-6704.68143,2025.45774,8752.28649,2761.78906,nan,nan,nan,nan,-5928.53208,2486.76933,8757.28193095238,-687.1322661904761
155,1.55,nan,nan,-6784.086773627654,2260.9730248644273,9056.98288566898,3275.8398728276666,nan,nan,nan,nan,-6482.133042226671,1938.6488657053608,9393.440618584369,-736.2683042631376,nan,nan,-6701.78784,2021.10638,8751.52596,2759.58036,nan,nan,nan,nan,-5919.91684,2487.07631,8750.63102515873,-683.808421031746
156,1.56,nan,nan,-6785.59692652401,2265.7395160507854,9053.500591926244,3274.846870462548,nan,nan,nan,nan,-6482.155882886788,1933.6489178752083,9388.492085728807,-735.5527467340602,nan,nan,-6698.50633,2016.86829,8753.91284,2756.95882,nan,nan,nan,nan,-5911.23062,2487.464,8743.980119365078,-680.4845758730158
157,1.57,nan,nan,-6787.137792239924,2270.4961674827828,9050.787815970984,3275.2578527665605,nan,nan,nan,nan,-6482.169470637279,1928.6489363379387,9383.543552873245,-734.8371892049828,nan,nan,-6694.99842,2012.60258,8754.18954,2754.60138,nan,nan,nan,nan,-5902.73041,2488.12867,8737.32921357143,-677.1607307142857
158,1.58,nan,nan,-6788.707428253896,2275.243402760673,9048.031127220547,3275.6076047361767,nan,nan,nan,nan,-6482.174432443374,1923.6489387998913,9378.595020017683,-734.1216316759054,nan,nan,-6691.80778,2008.6598,8754.8926,2752.03856,nan,nan,nan,nan,-5894.4536,2488.8209,8730.678307777778,-673.8368855555556
159,1.59,nan,nan,-6790.2947756551675,2279.9847452106205,9043.457315821703,3273.7719985753483,nan,nan,nan,nan,-6482.168288758177,1918.6489425743796,9373.646487162121,-733.406074146828,nan,nan,-6688.36244,2004.65173,8755.84829,2749.53612,nan,nan,nan,nan,-5885.73121,2489.74478,8724.027401984127,-670.5130403968253
160,1.6,nan,nan,-6791.907650642644,2284.71746475384,9040.305357182637,3273.501985929634,nan,nan,nan,nan,-6482.1524366079175,1913.6489677035095,9368.697954306559,-732.6905166177506,nan,nan,-6685.28562,2000.76834,8758.70716,2747.62231,nan,nan,nan,nan,-5877.34852,2490.77978,8717.376496190476,-667.1891952380952
161,1.61,nan,nan,-6793.532243119732,2289.4461748616163,9038.2471301764,3275.3842950193102,nan,nan,nan,nan,-6482.126136916124,1908.6490368713667,9363.749421450997,-731.9749590886732,nan,nan,-6681.95988,1997.06596,8758.6092,2744.90544,nan,nan,nan,nan,-5869.20451,2491.94534,8710.725590396825,-663.865350079365
162,1.62,-7622.51903,-198.0367,-6795.180395991296,2294.1667248414337,9035.527244495668,3276.011399873787,nan,nan,nan,nan,-6482.08768989451,1903.649184690899,9358.800888595435,-731.2594015595959,-7622.51903,-198.0367,-6679.97706,1993.44889,8758.85048,2742.39645,nan,nan,nan,nan,-5860.86822,2493.1876,8704.074684603174,-660.5415049206349
163,1.6300000000000001,-7622.51903,-198.0367,-6796.811919697312,2298.893047978578,9030.720884267206,3274.633393576898,nan,nan,nan,nan,-6482.039357455574,1898.6494182988215,9353.930779161496,-730.1271321122251,-7613.36052,-195.42371,-6676.69287,1990.01072,8759.88055,2740.39813,nan,nan,nan,nan,-5852.72528,2494.56623,8697.423778809523,-657.2176597619048
164,1.6400000000000001,-7627.328209320388,-199.40483532384533,-6798.478428817495,2303.60714888462,9027.424501419375,3274.233349375715,nan,nan,nan,nan,-6482.039357455574,1898.6494182988215,9348.98215469052,-729.4122084482876,-7602.69947,-192.42503,-6673.38345,1986.68118,8760.0331,2738.37019,nan,nan,nan,nan,-5846.12856,2496.3155,8690.772873015872,-653.8938146031746
165,1.6500000000000001,-7632.140415758221,-200.7622848439682,-6800.163197417025,2308.314754939298,9024.38688835092,3274.3742905491376,nan,nan,nan,nan,-6482.039357455574,1898.6494182988215,9344.033530219545,-728.6972847843501,-7586.78445,-188.06121,-6670.44741,1983.6527,8760.28446,2736.34544,nan,nan,nan,nan,-5838.23072,2497.68065,8684.121967222221,-650.5699694444444
166,1.6600000000000001,-7636.958007315039,-202.1004969316721,-6801.858078760226,2313.0187295600276,9021.364119752681,3274.5849718293634,nan,nan,nan,nan,-6482.039357455574,1898.6494182988215,9339.08490574857,-727.9823611204126,-7571.16815,-183.85494,-6667.44853,1980.77316,8759.29042,2734.14092,nan,nan,nan,nan,-5830.69043,2499.17307,8677.47106142857,-647.2461242857142
167,1.67,-7641.779256992428,-203.42546921375114,-6803.567784058108,2317.717336565768,9016.837418487758,3273.490113988444,nan,nan,nan,nan,-6482.039357455574,1898.6494182988215,9334.136281277595,-727.2674374564751,-7556.05088,-180.07928,-6664.69845,1978.04367,8760.37099,2732.90444,nan,nan,nan,nan,-5823.34892,2500.71703,8670.820155634921,-643.9222791269841
