,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,7_person_X,7_person_Y
81,0.81,nan,nan,-2233.1055084360346,-3069.1493976080023,-1264.9205489034246,-3725.5422519691324,nan,nan,205.63316,2484.84765,-8487.68924924171,-1715.5513694197532,1508.9417691653985,2947.6306106140078,nan,nan,-2016.43641,-3333.40922,-1674.74881,-3732.17562,nan,nan,126.49666,2518.78543,-8524.87077,-1509.00279,1088.30775,2839.76779
82,0.8200000000000001,nan,nan,-2233.1055084360346,-3069.1493976080023,-1259.9256283922998,-3725.7675719361687,nan,nan,205.63316,2484.84765,-8488.072135978646,-1720.5366876389523,1513.773360953238,2948.9173587617365,nan,nan,-2016.63138,-3335.0616,-1674.52357,-3732.65615,nan,nan,124.28507,2514.72718,-8523.87893,-1507.68409,1090.5616,2841.30629
83,0.8300000000000001,nan,nan,-2233.1055084360346,-3069.1493976080023,-1254.938466176482,-3726.1256404116316,nan,nan,205.63316,2484.84765,-8488.452422365686,-1725.5222048903347,1518.6106843767807,2950.182389234115,nan,nan,-2016.49125,-3336.72117,-1674.29622,-3732.90369,nan,nan,122.09049,2510.54779,-8526.99983,-1507.33736,1089.54717,2839.9771
84,0.84,nan,nan,-2233.1055084360346,-3069.1493976080023,-1249.9389038387876,-3726.1917950147094,nan,nan,205.63316,2484.84765,-8488.79391064957,-1730.5105298348396,1523.4381499524209,2951.4845321279668,nan,nan,-2016.99912,-3338.23421,-1674.10946,-3733.19916,nan,nan,119.8491,2506.27981,-8527.6923,-1506.47793,1089.75503,2840.07184
85,0.85,nan,nan,-2233.1055084360346,-3069.1493976080023,-1244.940494994974,-3726.317926018376,nan,nan,205.63316,2484.84765,-8489.131936965969,-1735.499090570104,1528.2685698640068,2952.7756725067616,nan,nan,-2016.77392,-3339.74035,-1673.88666,-3733.47431,nan,nan,117.59023,2501.9722,-8529.24355,-1505.8369,1089.90329,2840.09101
86,0.86,nan,nan,-2233.1055084360346,-3069.1493976080023,-1239.9413908318766,-3726.4125704397766,nan,nan,205.63316,2484.84765,-8489.45639750889,-1740.488551999566,1533.098337920089,2954.0692491471073,nan,nan,-2017.35579,-3341.05704,-1673.67543,-3733.5306,nan,nan,115.23491,2497.67557,-8531.94328,-1505.46574,1091.28691,2841.60068
87,0.87,nan,nan,-2233.1055084360346,-3069.1493976080023,-1234.9432291884998,-3726.54814398689,nan,nan,205.63316,2484.84765,-8489.741796907758,-1745.4804000724869,1537.9345987278377,2955.338335983945,nan,nan,-2017.45295,-3342.29206,-1673.21059,-3733.66561,nan,nan,112.88672,2493.4009,-8535.64977,-1505.33048,1091.54386,2841.7873
88,0.88,nan,nan,-2233.1055084360346,-3069.1493976080023,-1229.9434046169292,-3726.5900277966443,nan,nan,205.63316,2484.84765,-8490.020427786354,-1750.4726305192403,1542.7677605194044,2956.619174418932,nan,nan,-2017.37535,-3343.40496,-1672.69267,-3733.79042,nan,nan,110.49853,2489.02079,-8537.57826,-1505.02579,1091.6677,2841.99615
89,0.89,nan,nan,-2233.1055084360346,-3069.1493976080023,-1224.9434105182988,-3726.5823457617375,nan,nan,205.63316,2484.84765,-8490.28491541113,-1755.4656302484952,1547.601035787741,2957.8995845799686,nan,nan,-2017.42222,-3344.50304,-1672.07795,-3733.97343,nan,nan,108.03997,2484.61093,-8536.44153,-1503.66277,1091.73632,2842.16016
90,0.9,nan,nan,-2233.1055084360346,-3069.1493976080023,-1219.9435999783257,-3726.538819167878,nan,nan,205.63316,2484.84765,-8490.539470681531,-1760.4591462056453,1552.4340960722736,2959.1808059839714,nan,nan,-2017.32458,-3345.50632,-1671.69978,-3734.0309,nan,nan,105.61515,2480.26943,-8536.9186,-1502.94997,1091.92374,2842.4663
91,0.91,nan,nan,-2233.1055084360346,-3069.1493976080023,-1214.9441394344342,-3726.465373473168,nan,nan,205.63316,2484.84765,-8490.774415550508,-1765.4536232461915,1557.2676503478604,2960.460162488218,nan,nan,-2016.76674,-3346.37981,-1671.15069,-3734.28595,nan,nan,103.03047,2475.90644,-8538.79614,-1502.45701,1091.92722,2842.68565
92,0.92,nan,nan,-2233.1055084360346,-3069.1493976080023,-1209.945745563464,-3726.3386505050526,nan,nan,205.63316,2484.84765,-8491.019807770741,-1770.4475978815144,1562.1010745472863,2961.7400103340196,nan,nan,-2017.02156,-3347.14489,-1670.74272,-3734.54135,nan,nan,100.47333,2471.51813,-8541.12584,-1502.41687,1091.98619,2843.04335
93,0.93,nan,nan,-2233.1055084360346,-3069.1493976080023,-1204.9485815373257,-3726.170270886724,nan,nan,205.63316,2484.84765,-8491.260164011677,-1775.4418174278944,1566.93515200769,2963.017388550061,nan,nan,-2016.9417,-3347.74539,-1670.34566,-3734.72801,nan,nan,97.87047,2467.15575,-8541.59881,-1501.34887,1092.00286,2843.40323
94,0.9400000000000001,nan,nan,-2233.1055084360346,-3069.1493976080023,-1199.9532389010726,-3725.9545118859105,nan,nan,205.63316,2484.84765,-8491.476607852896,-1780.4371304374663,1571.7695519168979,2964.2935458749434,nan,nan,-2016.73477,-3348.32465,-1669.93365,-3734.90148,nan,nan,95.31279,2462.64413,-8540.4899,-1500.16512,1091.95872,2843.72464
95,0.9500000000000001,nan,nan,-2233.1055084360346,-3069.1493976080023,-1194.9602750978204,-3725.6893469194983,nan,nan,205.63316,2484.84765,-8491.676660402087,-1785.4331267322568,1576.6040410967403,2965.569364972616,nan,nan,-2016.57627,-3348.68455,-1669.50308,-3735.14894,nan,nan,92.56909,2458.39262,-8541.59794,-1499.70163,1090.06105,2842.72409
96,0.96,nan,nan,-2233.1055084360346,-3069.1493976080023,-1189.9749651911916,-3725.306351965394,nan,nan,205.63316,2484.84765,-8491.875055226526,-1790.4291891311502,1581.4333173859236,2966.8647763060276,nan,nan,-2016.5658,-3349.03621,-1669.01829,-3735.30398,nan,nan,89.8564,2454.24453,-8543.61108,-1499.43636,1089.99491,2843.14671
97,0.97,nan,nan,-2233.1055084360346,-3069.1493976080023,-1184.9887514789855,-3724.935309088886,nan,nan,205.63316,2484.84765,-8492.046669505718,-1795.426243117168,1586.2657261442785,2968.1484528977658,nan,nan,-2016.45057,-3349.32261,-1668.58991,-3735.4906,nan,nan,87.13783,2450.17973,-8543.69678,-1498.87233,1090.0599,2843.58228
98,0.98,nan,nan,-2233.1055084360346,-3069.1493976080023,-1180.005542718177,-3724.52588211591,nan,nan,205.63316,2484.84765,-8492.210458844515,-1800.4235597023462,1591.0982905840863,2969.4315432823864,nan,nan,-2016.47857,-3349.58854,-1668.23767,-3735.64048,nan,nan,84.44127,2446.16682,-8540.56063,-1497.4791,1090.01436,2844.01502
99,0.99,nan,nan,-2233.1055084360346,-3069.1493976080023,-1175.0240153921648,-3724.096480788252,nan,nan,205.63316,2484.84765,-8492.354730676043,-1805.421477832791,1595.9310016459765,2970.7140813100036,nan,nan,-2016.44464,-3349.85343,-1667.76483,-3735.87417,nan,nan,81.80001,2442.2351,-8542.5993,-1497.69185,1090.09081,2844.48937
100,1.0,nan,nan,-2233.1055084360346,-3069.1493976080023,-1170.0441289225128,-3723.6484509350303,nan,nan,205.63316,2484.84765,-8492.496668642234,-1810.4194627881259,1600.7638230176858,2971.9962036088305,nan,nan,-2016.40023,-3350.08529,-1667.44273,-3735.97798,nan,nan,79.2799,2438.28602,-8543.92625,-1497.5358,1090.156,2845.02956
101,1.01,nan,nan,-2233.1055084360346,-3069.1493976080023,-1165.0658195505164,-3723.1832243271356,nan,nan,205.63316,2484.84765,-8492.611736510895,-1815.4181385513257,1605.5969398563902,2973.2772116585443,nan,nan,-2015.83317,-3350.29388,-1666.9153,-3736.29477,nan,nan,76.80017,2434.37028,-8542.40955,-1496.98261,1090.2974,2845.63047
102,1.02,nan,nan,-2233.1055084360346,-3069.1493976080023,-1160.0896853883294,-3722.695280887877,nan,nan,205.63316,2484.84765,-8492.732631481887,-1820.4166767782465,1610.4303035044818,2974.557288158331,nan,nan,-2016.18306,-3350.53087,-1666.54513,-3736.55183,nan,nan,74.40552,2430.43639,-8543.62587,-1497.07656,1090.38394,2846.28816
103,1.03,nan,nan,-2233.1055084360346,-3069.1493976080023,-1155.1157877524508,-3722.1850433865084,nan,nan,205.63316,2484.84765,-8492.838633645444,-1825.4155530060923,1615.2639646176895,2975.836240949744,nan,nan,-2015.65389,-3350.70974,-1666.12432,-3736.78307,nan,nan,72.13976,2426.4654,-8544.94097,-1497.24678,1090.59258,2846.92429
104,1.04,nan,nan,-2233.1055084360346,-3069.1493976080023,-1150.1443241507702,-3721.651611425369,nan,nan,205.63316,2484.84765,-8492.925117762119,-1830.4148049998973,1620.0973723924644,2977.1161508226437,nan,nan,-2015.66841,-3351.02197,-1665.67949,-3737.03995,nan,nan,70.02819,2422.52808,-8543.58944,-1497.05516,1090.81498,2847.66537
105,1.05,nan,nan,-2233.1055084360346,-3069.1493976080023,-1145.1757038594367,-3721.092315081246,nan,nan,205.63316,2484.84765,-8492.998147673328,-1835.4142716346564,1624.930962402936,2978.39537230881,nan,nan,-2015.5678,-3351.24029,-1665.36929,-3737.03179,nan,nan,68.36349,2418.0801,-8543.14868,-1497.12207,1091.04189,2848.33734
106,1.06,nan,nan,-2233.1055084360346,-3069.1493976080023,-1140.2098003701526,-3720.509389241094,nan,nan,205.63316,2484.84765,-8493.025227345332,-1840.414198303255,1629.7638125974065,2979.6773859584277,nan,nan,-2015.56829,-3351.51364,-1664.93277,-3737.2051,nan,nan,66.52464,2413.83656,-8543.21147,-1497.42435,1091.35406,2849.0632
107,1.07,nan,nan,-2233.1055084360346,-3069.1493976080023,-1135.2476195923655,-3719.8955798826123,nan,nan,205.63316,2484.84765,-8493.057779759762,-1845.4140923361635,1634.5960471344677,2980.9617182280654,nan,nan,-2015.27823,-3351.69768,-1664.49937,-3737.30303,nan,nan,64.50251,2410.47133,-8542.642,-1497.58548,1091.57954,2849.7274
108,1.08,nan,nan,-2233.1055084360346,-3069.1493976080023,-1130.289388112412,-3719.25064531911,nan,nan,205.63316,2484.84765,-8493.064012577135,-1850.4140884513608,1639.426767894996,2982.251732543413,nan,nan,-2015.02725,-3351.75657,-1664.01071,-3737.36425,nan,nan,62.68732,2406.71308,-8540.73235,-1497.52797,1091.9517,2850.50594
109,1.09,nan,nan,-2233.1055084360346,-3069.1493976080023,-1125.3356841665147,-3718.571810128212,nan,nan,205.63316,2484.84765,-8493.04588067677,-1855.4140555746717,1644.2562581808595,2983.5463458365434,nan,nan,-2015.24478,-3351.86841,-1663.46242,-3737.61119,nan,nan,61.11211,2402.64868,-8541.97214,-1498.32422,1092.30633,2851.22713
110,1.1,nan,nan,-2233.1055084360346,-3069.1493976080023,-1120.387862300509,-3717.851352785772,nan,nan,205.63316,2484.84765,-8493.037399546156,-1860.4140483817089,1649.0831292762325,2984.8506906639004,nan,nan,-2015.01197,-3351.91177,-1663.03241,-3737.64378,nan,nan,59.3892,2399.03845,-8541.15173,-1498.5838,1092.64656,2851.3719
111,1.11,nan,nan,-2233.1055084360346,-3069.1493976080023,-1115.4464308808847,-3717.088296087256,nan,nan,203.7237860541444,2489.468720345157,-8492.986197170763,-1865.4137862065106,1653.9027925936884,2986.1814218562795,nan,nan,-2014.8424,-3352.0245,-1662.6587,-3737.72911,nan,nan,57.74429,2395.51858,-8540.26799,-1498.82808,1092.97229,2852.67777
112,1.12,nan,nan,-2233.1055084360346,-3069.1493976080023,-1110.5133578916452,-3716.272948993783,nan,nan,204.80233877757288,2494.3510071067867,-8492.926784859495,-1870.4134332117771,1658.7230021121356,2987.5101732243957,nan,nan,-2014.54009,-3352.11803,-1662.39005,-3737.72485,nan,nan,56.18219,2392.07314,-8539.44571,-1499.21,1093.45626,2852.65211
113,1.1300000000000001,nan,nan,-2233.1055084360346,-3069.1493976080023,-1105.590556796799,-3715.397717949669,nan,nan,207.9263247553729,2498.2549425071884,-8492.84210751362,-1875.4127161350668,1663.528642951544,2988.8906862169497,nan,nan,-2014.20614,-3352.14701,-1662.07554,-3737.92555,nan,nan,54.65686,2388.70867,-8536.63334,-1499.15398,1094.93665,2854.64789
114,1.1400000000000001,nan,nan,-2233.1055084360346,-3069.1493976080023,-1100.68134999037,-3714.4491988240256,nan,nan,208.19588642216135,2503.247670870298,-8492.763310055549,-1880.41209519257,1668.340536830795,2990.2492432804647,nan,nan,-2014.00317,-3352.164,-1661.86497,-3737.95415,nan,nan,53.09149,2385.43181,-8535.53632,-1499.39951,1094.862,2854.90913
115,1.1500000000000001,nan,nan,-2233.1055084360346,-3069.1493976080023,-1095.7893757528236,-3713.4154734933977,nan,nan,211.1037096522427,2507.3151718306667,-8492.646887839708,-1885.4107395955714,1673.1200189558806,2991.7177631529844,nan,nan,-2013.47636,-3352.32707,-1661.79833,-3737.95824,nan,nan,51.62504,2382.13918,-8535.16787,-1499.94301,1095.09626,2855.40096
116,1.16,nan,nan,-2233.1055084360346,-3069.1493976080023,-1090.9219793412742,-3712.2715975504584,nan,nan,213.5590363122954,2511.67078556382,-8492.514945546429,-1890.408998415525,1677.8635525876202,2993.2985505152046,nan,nan,-2013.60362,-3352.4563,-1661.61871,-3738.02619,nan,nan,50.16192,2379.0349,-8533.95323,-1500.10182,1095.34075,2856.01436
117,1.17,nan,nan,-2233.1055084360346,-3069.1493976080023,-1086.087155777853,-3710.9970462134825,nan,nan,216.0078395626647,2516.03007021167,-8492.365209436053,-1895.4067558223276,1681.0931669406234,2994.584889238598,nan,nan,-2013.082,-3352.63382,-1661.48066,-3738.24614,nan,nan,48.68781,2375.92669,-8531.29136,-1500.23223,1095.42798,2856.43076
118,1.18,nan,nan,-2233.1055084360346,-3069.1493976080023,-1081.3024100710695,-3709.5457679764045,nan,nan,218.45535650546788,2520.3900771858266,-8492.216902282535,-1900.4045558371556,1682.6987988182423,2995.6253395211015,nan,nan,-2013.10574,-3352.81732,-1660.17204,-3739.88967,nan,nan,47.31898,2373.06505,-8531.13845,-1500.79278,1095.74856,2857.2165
119,1.19,nan,nan,-2233.1055084360346,-3069.1493976080023,-1076.5665743325483,-3707.9420660534324,nan,nan,220.9024550507426,2524.750319003629,-8492.185098553264,-1905.404454688413,1683.70505510888,2996.311701109248,nan,nan,-2013.69073,-3353.0541,-1660.07392,-3739.91551,nan,nan,45.88215,2370.13719,-8530.1584,-1501.23287,1095.83222,2857.72381
120,1.2,nan,nan,-2233.1055084360346,-3069.1493976080023,-1071.9562036418026,-3706.006999622037,nan,nan,223.3476886265794,2529.1116069738964,-8491.971750791612,-1910.399900887963,1684.242352259429,2996.8975092449778,nan,nan,-2013.73201,-3353.26968,-1659.95485,-3739.99054,nan,nan,44.4926,2367.14943,-8527.8718,-1501.46188,1096.09679,2858.09442
121,1.21,nan,nan,-2233.1055084360346,-3069.1493976080023,-1067.5474057703773,-3703.648504057293,nan,nan,225.795744309403,2533.4713114792266,-8491.739544315567,-1915.3945059927219,1684.534787076426,2997.725043471413,nan,nan,-2014.02298,-3353.49468,-1659.82563,-3739.87184,nan,nan,43.14244,2364.31746,-8525.55575,-1501.74155,1095.83575,2858.55233
122,1.22,nan,nan,-2233.1055084360346,-3069.1493976080023,-1063.528893235823,-3700.6733474211424,nan,nan,228.235197888432,2537.8358350770277,-8491.456987520105,-1920.3865157740963,1684.48306151446,2998.5572897034904,nan,nan,-2014.21751,-3353.73098,-1659.73254,-3739.91554,nan,nan,41.8796,2361.62801,-8524.29397,-1502.26612,1095.87226,2858.96102
123,1.23,nan,nan,-2233.1055084360346,-3069.1493976080023,-1060.3857815687322,-3696.784793827813,nan,nan,230.6768431573898,2542.1991329559924,-8491.174427482256,-1925.3785253719448,1684.2545734054997,2999.7475592857004,nan,nan,-2014.57909,-3353.95217,-1659.60318,-3740.03494,nan,nan,40.6572,2358.92788,-8521.67189,-1502.50746,1095.0538,2857.87765
124,1.24,nan,nan,-2233.1055084360346,-3069.1493976080023,-1060.3525761797728,-3692.2504772581524,nan,nan,233.11713362430902,2546.563188688572,-8490.873404145781,-1930.3694556410326,1682.3582561954634,3001.6538783026517,nan,nan,-2014.86877,-3354.13728,-1659.35837,-3740.05827,nan,nan,39.45391,2356.28524,-8519.72827,-1502.8555,1094.99718,2858.23876
125,1.25,nan,nan,-2233.1055084360346,-3069.1493976080023,-1062.04492787898,-3687.6781266784074,nan,nan,235.555443125358,2550.9283515465986,-8490.52775340162,-1935.3574938889876,1681.4841972063223,3002.518083886035,nan,nan,-2015.05985,-3354.18504,-1659.1168,-3740.05582,nan,nan,38.33899,2353.71977,-8519.45493,-1503.84321,1094.91563,2858.52468
126,1.26,nan,nan,-2233.1055084360346,-3069.1493976080023,-1062.5765986764561,-3683.983182592367,nan,nan,237.99255010932438,2555.2941858939716,-8490.156399436726,-1940.3436844421813,1680.877240835376,3003.4408515431182,nan,nan,-2015.3504,-3354.20381,-1658.8535,-3740.01992,nan,nan,37.19047,2351.18552,-8516.65692,-1504.14408,1094.65952,2858.60408
127,1.27,nan,nan,-2233.1055084360346,-3069.1493976080023,-1062.3464921911598,-3680.200985860147,nan,nan,240.4272469030311,2559.6613647914655,-8489.747382040681,-1945.326926837423,1680.2897897813937,3004.362365477584,nan,nan,-2015.52567,-3354.10082,-1658.61793,-3740.01478,nan,nan,36.16601,2348.75355,-8513.84349,-1504.45343,1094.55357,2858.94346
128,1.28,nan,nan,-2233.1055084360346,-3069.1493976080023,-1061.943226068122,-3676.379591662,nan,nan,242.8602671747878,2564.029477926129,-8489.31298451082,-1950.3080209728564,1679.828447921216,3005.3055449751014,nan,nan,-2015.69404,-3353.98756,-1658.46328,-3740.05371,nan,nan,35.08912,2346.35707,-8512.46031,-1505.21684,1094.51157,2859.10069
129,1.29,nan,nan,-2233.1055084360346,-3069.1493976080023,-1061.8295242346965,-3672.5688172569708,nan,nan,245.29450170962116,2568.396914500302,-8488.86075945266,-1955.2875282272714,1679.4308735663024,3006.25616141694,nan,nan,-2015.87284,-3353.80774,-1658.2813,-3739.98404,nan,nan,34.01724,2344.084,-8508.76528,-1505.40807,1094.16213,2859.00254
130,1.3,nan,nan,-2233.1055084360346,-3069.1493976080023,-1063.2349191869646,-3668.274022853205,nan,nan,247.72499151804385,2572.7664361321463,-8488.358370835203,-1960.2622247684737,1678.3501315467706,3007.941377632572,nan,nan,-2015.99512,-3353.54391,-1658.137,-3740.06452,nan,nan,32.93345,2341.8256,-8507.39963,-1506.23302,1094.06475,2859.1836
131,1.31,nan,nan,-2233.1055084360346,-3069.1493976080023,-1063.6786351844755,-3664.484382096394,nan,nan,250.15546991816157,2577.135964109693,-8487.84624876355,-1965.2359287186225,1677.7857273751747,3008.806512303349,nan,nan,-2015.84376,-3353.28422,-1658.08514,-3740.11004,nan,nan,31.7975,2339.64823,-8506.00239,-1506.8513,1094.1822,2859.20961
132,1.32,nan,nan,-2233.1055084360346,-3069.1493976080023,-1063.7292094984382,-3660.628082322849,nan,nan,252.59048317888974,2581.5029665621855,-8487.323144658936,-1970.208489637881,1677.403180127858,3009.699567581092,nan,nan,-2016.05684,-3352.89126,-1657.97765,-3740.24099,nan,nan,30.66418,2337.51305,-8504.02507,-1507.42426,1094.42062,2859.26294
133,1.33,nan,nan,-2233.1055084360346,-3069.1493976080023,-1063.754806234566,-3656.74702283613,nan,nan,255.02824345085352,2585.8684361653823,-8486.813329110957,-1975.1824305409314,1677.1779453175864,3010.6117979876535,nan,nan,-2016.52493,-3352.28942,-1657.84128,-3740.47352,nan,nan,29.45213,2335.41696,-8502.82686,-1508.37918,1095.3319,2858.7243
134,1.34,nan,nan,-2233.1055084360346,-3069.1493976080023,-1063.9740856713513,-3652.872274595229,nan,nan,257.4871621466236,2590.22202305984,-8486.295028082557,-1980.1554943897029,1677.2690603013482,3011.5531431747236,nan,nan,-2016.5199,-3351.65031,-1657.66369,-3740.5407,nan,nan,28.26072,2333.34991,-8499.55019,-1508.69385,1094.92388,2858.74166
135,1.35,nan,nan,-2233.1055084360346,-3069.1493976080023,-1065.3302747588027,-3648.6212881035003,nan,nan,259.92092485512563,2594.589722577745,-8485.815882926878,-1985.1324834312609,1676.6789085232465,3012.9628103072914,nan,nan,-2016.85342,-3350.98437,-1657.45512,-3740.73844,nan,nan,26.93096,2331.70351,-8498.2584,-1509.39528,1095.59721,2858.82935
136,1.36,nan,nan,-2233.1055084360346,-3069.1493976080023,-1065.816479841342,-3644.742705051612,nan,nan,262.37315940195003,2598.947077937061,-8485.31485034915,-1990.1073167305842,1676.672532519588,3013.85533593536,nan,nan,-2016.89068,-3350.26329,-1657.26512,-3740.91441,nan,nan,25.79373,2329.75353,-8496.06255,-1510.05466,1096.2062,2859.20289
137,1.37,nan,nan,-2233.1055084360346,-3069.1493976080023,-1065.9178797591162,-3640.782606012043,nan,nan,264.82489098229627,2603.3047163178735,-8484.828843304325,-1995.0836403889068,1676.8917296991413,3014.7454289009893,nan,nan,-2017.02837,-3349.45216,-1657.04401,-3741.14386,nan,nan,24.66789,2327.869,-8496.09087,-1510.98846,1097.38251,2859.11785
138,1.3800000000000001,nan,nan,-2233.1055084360346,-3069.1493976080023,-1066.0148356447223,-3636.799290234175,nan,nan,267.2968904039894,2607.650889215855,-8484.303393171436,-2000.055953950806,1677.4798174459204,3015.53775765648,nan,nan,-2017.24953,-3348.54846,-1656.79295,-3741.33457,nan,nan,23.57316,2326.01196,-8492.07879,-1511.37681,1098.38322,2859.12518
139,1.3900000000000001,nan,nan,-2233.1055084360346,-3069.1493976080023,-1066.2899687814995,-3632.8268636974553,nan,nan,269.771970243819,2611.9953086001306,-8483.838516856526,-2005.0342960455032,1678.2489195052879,3016.321593169131,nan,nan,-2017.39568,-3347.5027,-1656.55367,-3741.52779,nan,nan,22.5694,2324.24491,-8492.03412,-1512.48572,1100.13111,2857.79521
140,1.4000000000000001,nan,nan,-2233.1055084360346,-3069.1493976080023,-1067.5922653511775,-3628.7076692619894,nan,nan,272.2872836045977,2616.3165582685815,-8483.318353876102,-2010.0071654861579,1679.4531580842063,3017.260889217459,nan,nan,-2017.48158,-3346.33478,-1656.17562,-3741.74764,nan,nan,21.6515,2322.54324,-8489.78372,-1513.16824,1100.96556,2858.47011
