,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
92,0.92,-6545.068522383591,2462.097511070955,391.41923743720656,3313.713662203005,nan,nan,nan,nan,-1026.7377166367335,-3959.417412139697,nan,nan,-1819.100225702986,-3880.1814068633776,-6536.44383,2472.35968,-72.15358,3330.0544,nan,nan,nan,nan,-998.7932,-3643.52379,nan,nan,-1562.73869,-3476.75568
93,0.93,-6548.263747838071,2458.2516647018133,396.3955346644769,3313.22738460136,nan,nan,nan,nan,-1027.0416142088286,-3964.4081682212613,nan,nan,-1821.6830070808417,-3884.4626730725968,-6532.59181,2478.46335,-71.12599,3330.35296,nan,nan,nan,nan,-999.0755,-3644.17295,nan,nan,-1561.95064,-3477.85828
94,0.9400000000000001,-6551.42789916327,2454.3802119523607,401.37023919208184,3312.725075072258,nan,nan,nan,nan,-1027.338360481301,-3969.399354618279,nan,nan,-1824.2726700504325,-3888.7397802379514,-6528.43452,2486.1639,-70.1153,3330.64016,nan,nan,nan,nan,-999.42008,-3644.78411,nan,nan,-1561.17783,-3479.07478
95,0.9500000000000001,-6554.591980005241,2450.5087015977997,406.3433377020442,3312.207106723601,nan,nan,nan,nan,-1027.6254466897444,-3974.3911059651437,nan,nan,-1826.8699577134867,-3893.0122615773307,-6524.23131,2494.00656,-69.11596,3330.91891,nan,nan,nan,nan,-999.64697,-3645.38438,nan,nan,-1560.44776,-3480.42416
96,0.96,-6557.759142160496,2446.6397115639124,411.31472202970286,3311.672936463562,nan,nan,nan,nan,-1027.907365498369,-3979.3831518168304,nan,nan,-1829.474910443471,-3897.280073812487,-6520.10882,2501.39933,-68.21581,3331.19785,nan,nan,nan,nan,-999.87871,-3645.94861,nan,nan,-1559.74691,-3481.91171
97,0.97,-6560.928723507242,2442.7727031483078,416.2842086803641,3311.1213909723288,nan,nan,nan,nan,-1028.1821014205295,-3984.3755981283166,nan,nan,-1832.087917745189,-3901.5429593189447,-6516.40083,2508.12385,-67.35583,3331.404,nan,nan,nan,nan,-1000.02868,-3646.52071,nan,nan,-1559.08268,-3483.52009
98,0.98,-6564.100430248269,2438.9074377823954,421.2518288188456,3310.5532799270627,nan,nan,nan,nan,-1028.4521543530507,-3989.36829994333,nan,nan,-1834.7089363910557,-3905.80092376901,-6512.60521,2514.5617,-66.53456,3331.57648,nan,nan,nan,nan,-1000.26094,-3646.97751,nan,nan,-1558.39218,-3484.83043
99,0.99,-6567.241826267598,2435.017498059245,426.2174076061137,3309.9675945956487,nan,nan,nan,nan,-1028.7134626880222,-3994.3614670699217,nan,nan,-1837.3338488547304,-3910.056488896939,-6508.7592,2520.94916,-65.73042,3331.69712,nan,nan,nan,nan,-1000.44096,-3647.45104,nan,nan,-1557.68012,-3487.00958
100,1.0,-6570.428084679859,2431.1642192826325,431.18085411622616,3309.3641057877558,nan,nan,nan,nan,-1028.9688667215348,-3999.354939687216,nan,nan,-1839.9747084220319,-3914.3021762082926,-6505.45742,2526.87236,-64.93278,3331.78333,nan,nan,nan,nan,-1000.62276,-3647.84948,nan,nan,-1556.97116,-3488.92342
101,1.01,-6573.589078408447,2427.29018796528,436.1419920982309,3308.7419242037226,nan,nan,nan,nan,-1029.217237522933,-4004.3487670715986,nan,nan,-1842.6225611511813,-3918.5435057079585,-6502.53808,2532.38862,-64.21366,3331.80452,nan,nan,nan,nan,-1000.80127,-3648.22385,nan,nan,-1556.37795,-3490.85195
102,1.02,-6576.750531664614,2423.4165316422345,441.1006575268677,3308.1003346411185,nan,nan,nan,nan,-1029.4586360873798,-4009.3429363451696,nan,nan,-1845.2771485086323,-3922.7806233558013,-6499.65784,2537.59755,-63.48899,3331.79658,nan,nan,nan,nan,-1000.96244,-3648.60338,nan,nan,-1555.74552,-3492.46327
103,1.03,-6579.8796041885225,2419.5166720114116,446.0566140498324,3307.438145134645,nan,nan,nan,nan,-1029.6934637247628,-4014.3374188990206,nan,nan,-1847.935132284642,-3927.015611224316,-6497.07774,2542.59999,-62.81254,3331.70075,nan,nan,nan,nan,-1001.15702,-3648.85819,nan,nan,-1555.15037,-3494.81339
104,1.04,-6583.048984158975,2415.6494985471236,451.0097100034854,3306.7548878815505,nan,nan,nan,nan,-1029.9200242603101,-4019.33228329395,nan,nan,-1850.6067026622568,-3931.2420413630325,-6494.70226,2547.43981,-62.21683,3331.52292,nan,nan,nan,nan,-1001.32311,-3649.12868,nan,nan,-1554.48945,-3496.89371
105,1.05,-6586.187371181515,2411.757130772009,455.9596289476228,3306.0489824725405,nan,nan,nan,nan,-1030.1396799555916,-4024.327456101324,nan,nan,-1853.2843438759041,-3935.464627955511,-6492.44593,2552.08698,-61.66823,3331.31405,nan,nan,nan,nan,-1001.57482,-3649.34021,nan,nan,-1553.99663,-3498.91469
106,1.06,-6589.324654981006,2407.863873734328,460.90589389279484,3305.3179126453956,nan,nan,nan,nan,-1030.3494135789663,-4029.3230553453814,nan,nan,-1855.9658095964346,-3939.684786908633,-6490.11464,2556.63842,-61.19898,3330.99231,nan,nan,nan,nan,-1001.6931,-3649.56513,nan,nan,-1553.45222,-3500.84357
107,1.07,-6592.4421870946835,2403.954782596968,465.84818456178385,3304.5604412312655,nan,nan,nan,nan,-1030.5538851478232,-4034.31887273371,nan,nan,-1858.6511847849235,-3943.902459263979,-6487.84808,2561.11342,-60.81891,3330.62564,nan,nan,nan,nan,-1001.93436,-3649.72526,nan,nan,-1552.87545,-3502.91174
108,1.08,-6595.555687650129,2400.042479657363,470.7857169404945,3303.7725491008414,nan,nan,nan,nan,-1030.747770649034,-4039.315112160761,nan,nan,-1861.3423003532243,-3948.116471247594,-6485.88741,2565.40453,-60.48401,3330.22525,nan,nan,nan,nan,-1002.0174,-3649.80866,nan,nan,-1552.34021,-3504.49657
109,1.09,-6598.631098638125,2396.1001646959585,475.7176853033495,3302.950546626516,nan,nan,nan,nan,-1030.9363851969326,-4044.3115533494793,nan,nan,-1864.029585701792,-3952.3329268035523,-6483.89152,2569.76202,-60.1731,3329.7947,nan,nan,nan,nan,-1002.13127,-3649.94376,nan,nan,-1551.82638,-3506.48058
110,1.1,-6601.722257210921,2392.1701852204615,480.643081584939,3302.0900401074796,nan,nan,nan,nan,-1031.117091784832,-4049.308286795351,nan,nan,-1866.7210936788156,-3956.546688164809,-6482.02846,2574.01479,-59.5958,3329.49486,nan,nan,nan,nan,-1002.34986,-3649.96495,nan,nan,-1551.14654,-3508.43841
111,1.11,-6604.788043766012,2388.2203810735928,485.5609817706552,3301.1876777837247,nan,nan,nan,nan,-1031.286903783938,-4054.3054023518453,nan,nan,-1869.4141977915845,-3960.759429580774,-6480.17027,2578.17759,-59.49559,3328.91177,nan,nan,nan,nan,-1002.35534,-3650.02232,nan,nan,-1550.41892,-3510.42126
112,1.12,-6607.839839354467,2384.259756919966,490.4688430333627,3300.232220916035,nan,nan,nan,nan,-1031.4525451946085,-4059.3026578909457,nan,nan,-1872.1074442132444,-3964.972080018707,-6478.61929,2582.22961,-59.48015,3328.4499,nan,nan,nan,nan,-1002.52775,-3650.07565,nan,nan,-1549.74575,-3512.45262
113,1.1300000000000001,-6610.886801724858,2380.295413302995,495.3635183570983,3299.211361731224,nan,nan,nan,nan,-1031.606989562189,-4064.3002720154377,nan,nan,-1874.798752586388,-3969.1859688687655,-6476.98808,2586.09982,-59.92264,3327.73786,nan,nan,nan,nan,-1002.66483,-3650.06759,nan,nan,-1550.03522,-3515.43224
114,1.1400000000000001,-6614.0521515534165,2376.4249404038724,500.2397231683005,3298.105637245102,nan,nan,nan,nan,-1031.752589917424,-4069.2981516194855,nan,nan,-1877.4944403145748,-3973.3970575251706,-6475.77222,2589.98862,-60.12113,3327.1869,nan,nan,nan,nan,-1002.69536,-3650.08071,nan,nan,-1549.12863,-3517.85754
115,1.1500000000000001,-6617.0818272051665,2372.447370109686,505.0935190461956,3296.9053599539197,nan,nan,nan,nan,-1031.8914226550123,-4074.296223794932,nan,nan,-1880.189516526697,-3977.608537575088,-6474.57145,2593.77584,-60.41696,3326.69226,nan,nan,nan,nan,-1002.71951,-3650.07174,nan,nan,-1548.27508,-3519.97719
116,1.16,-6620.082585986272,2368.4479393079814,509.91419674037996,3295.578308120421,nan,nan,nan,nan,-1032.0219299767564,-4079.294520288636,nan,nan,-1882.873771186903,-3981.8269231571753,-6473.41516,2597.47279,-60.54933,3326.31909,nan,nan,nan,nan,-1002.75254,-3650.04782,nan,nan,-1547.4155,-3522.08415
117,1.17,-6623.068040226954,2364.437071200353,514.6906922000278,3294.1001027476923,nan,nan,nan,nan,-1032.1434335869537,-4084.2930437578925,nan,nan,-1885.545642114783,-3986.0531632999914,-6472.4013,2601.02845,-61.17902,3325.79954,nan,nan,nan,nan,-1002.82937,-3649.9605,nan,nan,-1546.40458,-3524.207
118,1.18,-6626.028610621128,2360.4078004299604,519.3854135858478,3292.3797565297687,nan,nan,nan,nan,-1032.2543834370806,-4089.291812619398,nan,nan,-1888.2003167605662,-3990.290226259759,-6471.51301,2604.54091,-61.92901,3325.57755,nan,nan,nan,nan,-1002.82639,-3649.84868,nan,nan,-1545.42682,-3525.92906
119,1.19,-6628.951194777189,2356.3508925125016,523.9397281912334,3290.316211406644,nan,nan,nan,nan,-1032.356708527831,-4094.290765467326,nan,nan,-1890.815712104136,-3994.5516470553193,-6470.84837,2608.01219,-62.82643,3324.9756,nan,nan,nan,nan,-1002.8771,-3649.73526,nan,nan,-1544.50015,-3528.27996
120,1.2,-6631.901803359855,2352.3143210722938,528.2246021903852,3287.7394198335064,nan,nan,nan,nan,-1032.4478437692478,-4099.289934835108,nan,nan,-1893.406015553028,-3998.828366363698,-6470.23165,2611.40115,-63.85689,3324.41542,nan,nan,nan,nan,-1002.86484,-3649.54915,nan,nan,-1543.42246,-3530.28554
121,1.21,-6634.802989892582,2348.2420837631084,531.8857553554599,3284.3341360711947,nan,nan,nan,nan,-1032.5289365712044,-4104.289277187606,nan,nan,-1895.926339456473,-4003.146695603314,-6469.7657,2614.63082,-65.04622,3323.86619,nan,nan,nan,nan,-1002.80542,-3649.40733,nan,nan,-1542.31502,-3531.82442
122,1.22,-6637.655418869872,2344.1355464225358,533.8408812204633,3280.002681262331,nan,nan,nan,nan,-1032.6001170819734,-4109.288770495421,nan,nan,-1898.3110154650158,-4007.5413878945083,-6469.36874,2617.68578,-66.37614,3323.27889,nan,nan,nan,nan,-1002.86517,-3649.16158,nan,nan,-1541.18273,-3533.71189
123,1.23,-6640.510865358895,2340.0311067106722,532.7274328363113,3275.128234350544,nan,nan,nan,nan,-1032.6569329357885,-4114.288447680876,nan,nan,-1900.5131221263562,-4012.0303439259346,-6469.14701,2620.63312,-67.88734,3322.74298,nan,nan,nan,nan,-1002.90579,-3648.96702,nan,nan,-1539.90014,-3535.46545
124,1.24,-6643.328198474318,2335.900412566011,530.0888774590023,3270.8811146770627,nan,nan,nan,nan,-1032.7008444789108,-4119.288254854796,nan,nan,-1901.9496249523893,-4015.9014627582264,-6469.11795,2623.31052,-69.53704,3322.20845,nan,nan,nan,nan,-1002.7692123214285,-3648.6443226785714,nan,nan,-1538.73732,-3537.19918
125,1.25,-6646.136013704335,2331.763242804678,527.6684762763708,3266.8120059069615,nan,nan,nan,nan,-1032.7338342866256,-4124.28814602087,nan,nan,-1902.9994403108976,-4017.827006762676,-6469.21708,2625.70929,-71.32253,3321.62263,nan,nan,nan,nan,-1002.6326346428572,-3648.3216253571427,nan,nan,-1537.3411,-3538.87392
126,1.26,-6648.903471615429,2327.5989689531743,525.2807936009989,3262.739403227548,nan,nan,nan,nan,-1032.753355876746,-4129.288107911477,nan,nan,-1904.0879674456658,-4017.7644370098787,-6469.47824,2627.88889,-73.25775,3320.79839,nan,nan,nan,nan,-1002.4960569642857,-3647.9989280357145,nan,nan,-1535.89159,-3540.54889
127,1.27,-6651.648179786714,2323.419665535799,522.8521857832318,3258.673241594374,nan,nan,nan,nan,-1032.758273044266,-4134.288105493622,nan,nan,-1904.8103315409971,-4015.304791143498,-6469.84623,2629.69299,-75.23008,3320.60566,nan,nan,nan,nan,-1002.3594792857143,-3647.676230714286,nan,nan,-1534.51473,-3542.08935
128,1.28,-6654.372020669352,2319.226732094154,520.3248432244591,3254.6217493849654,nan,nan,nan,nan,-1032.7473201902772,-4139.288093497107,nan,nan,-1904.4537940077248,-4014.8707827544245,-6470.33339,2631.17208,-77.31307,3320.212,nan,nan,nan,nan,-1002.2229016071428,-3647.353533392857,nan,nan,-1532.9737,-3543.71379
129,1.29,-6657.069790414286,2315.016976946486,517.702317724254,3250.5851416829933,nan,nan,nan,nan,-1032.7190585240398,-4144.288013624291,nan,nan,-1903.5260055088552,-4015.4591655720724,-6471.06915,2632.41215,-79.44263,3320.09889,nan,nan,nan,nan,-1002.0863239285715,-3647.0308360714284,nan,nan,-1531.45594,-3545.27055
130,1.3,-6659.747042352785,2310.7941435306616,514.9754571831105,3246.565659473037,nan,nan,nan,nan,-1032.6718421431904,-4149.287790680659,nan,nan,-1902.8465673064427,-4016.359782953446,-6471.96502,2633.35301,-81.64042,3319.71941,nan,nan,nan,nan,-1001.94974625,-3646.70813875,nan,nan,-1529.91664,-3546.97016
131,1.31,-6662.413822788623,2306.564689416118,512.1802359257017,3242.5580445512846,nan,nan,nan,nan,-1032.603775663609,-4154.287327354627,nan,nan,-1902.3595145136494,-4017.482354937173,-6473.10358,2634.01218,-83.86612,3318.97069,nan,nan,nan,nan,-1001.8131685714286,-3646.3854414285715,nan,nan,-1530.11826,-3550.54947
132,1.32,-6665.320750253837,2302.4965482297794,509.36883005591017,3238.553568751497,nan,nan,nan,nan,-1032.512660435072,-4159.286497087206,nan,nan,-1903.5026356697515,-4020.6291359997504,-6474.52345,2634.34131,-86.1333,3318.36547,nan,nan,nan,nan,-1001.6765908928571,-3646.062744107143,nan,nan,-1528.82851,-3552.202
133,1.33,-6667.974422490921,2298.25885738946,506.51179689589685,3234.5573474138428,nan,nan,nan,nan,-1032.3959254500119,-4164.285134195785,nan,nan,-1903.8666867328332,-4022.782666279692,-6476.44811,2634.22746,-88.32447,3318.39495,nan,nan,nan,nan,-1001.5400132142858,-3645.740046785714,nan,nan,-1528.70638,-3554.54523
134,1.34,-6670.75418527354,2294.1027872658497,503.6047914644382,3230.5703329083076,nan,nan,nan,nan,-1032.250537422603,-4169.283019980943,nan,nan,-1904.1853621222338,-4024.877009819353,-6478.9618,2633.58447,-90.52945,3318.21787,nan,nan,nan,nan,-1001.4034355357143,-3645.417349464286,nan,nan,-1527.31847,-3556.02265
135,1.35,-6673.363815402108,2289.837833503841,500.68333413494526,3226.586164637334,nan,nan,nan,nan,-1032.0728820567108,-4174.2798628412875,nan,nan,-1904.7364010819779,-4025.389390985056,-6481.93891,2632.31107,-92.79873,3317.70536,nan,nan,nan,nan,-1001.2668578571429,-3645.0946521428573,nan,nan,-1525.834,-3557.54863
136,1.36,-6675.959336159893,2285.564278543868,497.75362283103095,3222.60369978118,nan,nan,nan,nan,-1031.8586047371605,-4179.275269254216,nan,nan,-1905.398595042783,-4023.7769754806563,-6485.41825,2630.36033,-95.10967,3317.66339,nan,nan,nan,nan,-1001.1302801785714,-3644.7719548214286,nan,nan,-1524.58051,-3558.98201
137,1.37,-6678.563128445296,2281.2957582224362,494.69856497753756,3218.645591456259,nan,nan,nan,nan,-1031.6023929160772,-4184.268700489623,nan,nan,-1904.6682544546304,-4024.084802424586,-6488.9347,2627.8964,-97.47686,3317.57873,nan,nan,nan,nan,-1000.9937025,-3644.4492575,nan,nan,-1523.35279,-3560.49552
138,1.3800000000000001,-6681.169347315195,2277.0287190613576,491.64350712404416,3214.687483131338,nan,nan,nan,nan,-1031.2976728226738,-4189.259406418115,nan,nan,-1904.0499185097926,-4024.680410548986,-6492.51876,2625.01822,-99.94772,3317.45897,nan,nan,nan,nan,-1000.8571248214286,-3644.1265601785713,nan,nan,-1522.14958,-3562.06829
139,1.3900000000000001,-6683.777740122489,2272.76300845668,488.58844927055077,3210.729374806417,nan,nan,nan,nan,-1030.93617707224,-4194.24632137853,nan,nan,-1903.491567257202,-4025.5501559152262,-6495.94604,2621.79155,-102.97511,3317.5957,nan,nan,nan,nan,-1000.7205471428572,-3643.803862857143,nan,nan,-1521.07529,-3563.69112
140,1.4000000000000001,-6686.396792115215,2268.50383404614,485.5333914170574,3206.7712664814962,nan,nan,nan,nan,-1030.5073121592707,-4199.227894913713,nan,nan,-1903.1366948220116,-4026.6542076456053,-6499.55147,2618.29164,-105.67207,3317.50763,nan,nan,nan,nan,-1000.5839694642857,-3643.4811655357144,nan,nan,-1517.73977,-3563.76421
141,1.41,-6688.772998174632,2264.1045562914187,482.478333563564,3202.8131581565754,nan,nan,nan,nan,-1029.9972056858758,-4204.201805989094,nan,nan,-1902.5475092726833,-4026.0714081912556,-6502.47489,2614.8941,-108.17838,3316.83413,nan,nan,nan,nan,-1000.4473917857143,-3643.1584682142857,nan,nan,-1516.51623,-3565.43468
142,1.42,-6691.3734027125865,2259.833971291798,479.4232757100706,3198.8550498316545,nan,nan,nan,nan,-1029.3872222025,-4209.164458520756,nan,nan,-1901.9049483606718,-4026.366846336419,-6505.15609,2611.53512,-110.91125,3316.71634,nan,nan,nan,nan,-1000.3108141071428,-3642.835770892857,nan,nan,-1516.16186,-3566.91529
143,1.43,-6694.029807933542,2255.597993092836,476.3682178565772,3194.8969415067336,nan,nan,nan,nan,-1028.6515608820146,-4214.110042654257,nan,nan,-1901.4404454493097,-4027.2844736674238,-6507.61357,2608.31303,-113.76891,3317.16201,nan,nan,nan,nan,-1000.1742364285715,-3642.513073571429,nan,nan,-1515.20334,-3568.58757
144,1.44,-6696.639953323087,2251.333354650314,473.3131600030838,3190.9388331818127,nan,nan,nan,nan,-1027.7531943239987,-4219.028674326525,nan,nan,-1901.1804454910011,-4028.4265914412326,-6509.84632,2605.21325,-116.08378,3316.53438,nan,nan,nan,nan,-1000.03765875,-3642.19037625,nan,nan,-1514.44588,-3570.24264
145,1.45,-6699.25833349542,2247.0737671969173,470.2581021495904,3186.980724856892,nan,nan,nan,nan,-1026.6366685976832,-4223.902417272401,nan,nan,-1901.0836269018043,-4029.7520384363897,-6512.45348,2601.98606,-118.38737,3316.32297,nan,nan,nan,nan,-999.9010810714286,-3641.8676789285714,nan,nan,-1513.5862,-3571.87903
146,1.46,-6701.862163994995,2242.80527018632,467.203044296097,3183.022616531971,nan,nan,nan,nan,-1025.2147340257486,-4228.695965235355,nan,nan,-1900.9645103926193,-4031.036794842944,-6514.56773,2599.3532,-120.82293,3316.94699,nan,nan,nan,nan,-999.7645033928571,-3641.5449816071427,nan,nan,-1516.16285,-3575.70181
147,1.47,-6704.883805570787,2238.82159321806,464.1479864426036,3179.06450820705,nan,nan,nan,nan,-1023.3429402908088,-4233.332384997827,nan,nan,-1903.2596700072181,-4035.205503052172,-6516.44391,2597.16634,-122.72049,3316.94668,nan,nan,nan,nan,-999.6279257142858,-3641.2222842857145,nan,nan,-1515.9846716,-3576.7288064
148,1.48,-6707.488458754446,2234.5535981626667,461.0929285891102,3175.106399882129,nan,nan,nan,nan,-1020.7760560348152,-4237.623201378929,nan,nan,-1904.1534309604597,-4037.936916357392,-6517.93734,2595.47564,-123.68356,3316.23703,nan,nan,nan,nan,-999.4913480357143,-3640.899586964286,nan,nan,-1515.8064932,-3577.7558028
149,1.49,-6710.073523033748,2230.2737100015256,458.5166269592249,3170.995471594705,nan,nan,nan,nan,-1017.1528988911559,-4241.068884520535,nan,nan,-1904.221365682451,-4040.0304419443246,-6519.06404,2594.14785,-125.12595,3315.73463,nan,nan,nan,nan,-999.3547703571429,-3640.576889642857,nan,nan,-1515.6283148,-3578.7827992
150,1.5,-6712.6402787131365,2225.982816704982,455.93153322774594,3166.887772468803,nan,nan,nan,nan,-1012.1529835611693,-4241.039786531511,nan,nan,-1903.6309031508945,-4041.942756925815,-6519.7582,2593.22145,-126.87843,3316.06734,nan,nan,nan,nan,-999.2181926785714,-3640.2541923214285,nan,nan,-1515.4501364,-3579.8097956
151,1.51,-6715.185207749786,2221.6789421484436,452.87363891688284,3162.9318550804355,nan,nan,nan,nan,-1007.6652611527406,-4238.835166930562,nan,nan,-1902.220599515328,-4043.9463856800053,-6520.6118,2592.30135,-128.29415,3316.06872,nan,nan,nan,nan,-999.081615,-3639.931495,nan,nan,-1515.271958,-3580.836792
152,1.52,-6717.710642282545,2217.3635997030815,449.9741671906274,3158.9242319253844,nan,nan,nan,nan,-1003.7905734629597,-4238.10786237689,nan,nan,-1901.451181481858,-4045.445133562724,-6521.12832,2591.6461,-129.88526,3316.62631,nan,nan,nan,nan,-998.9450373214286,-3639.6087976785716,nan,nan,-1515.0937796,-3581.8637884
153,1.53,-6720.211554987684,2213.033999762986,446.980258359432,3154.9472550677974,nan,nan,nan,nan,-999.9063440760802,-4238.332835765314,nan,nan,-1899.9558607310319,-4047.239987211525,-6521.62189,2591.08156,-130.7203,3315.71473,nan,nan,nan,nan,-998.8084596428571,-3639.286100357143,nan,nan,-1514.9156011999999,-3582.8907848
154,1.54,-6722.687816308854,2208.6902536988982,444.75385206536185,3150.7549775716852,nan,nan,nan,nan,-996.0019736322699,-4238.757591545314,nan,nan,-1899.130067469901,-4048.64359379335,-6522.06002,2590.58879,-131.84332,3315.58136,nan,nan,nan,nan,-998.6718819642857,-3638.9634030357142,nan,nan,-1514.7374227999999,-3583.9177812000003
155,1.55,-6725.137716882196,2204.331585647677,442.63961901986124,3146.523642409123,nan,nan,nan,nan,-992.0801693406877,-4238.89407081946,nan,nan,-1898.3219934679203,-4050.0636880712595,-6522.51508,2590.17244,-133.20929,3316.05782,nan,nan,nan,nan,-998.5353042857142,-3638.6407057142856,nan,nan,-1514.5592444,-3584.9447776
156,1.56,-6727.559706735714,2199.9573468396716,439.575744804493,3142.5723546706254,nan,nan,nan,nan,-987.6079564553734,-4236.658156709206,nan,nan,-1897.523502381989,-4051.491715310075,-6522.92527,2589.83031,-133.95604,3315.19222,nan,nan,nan,nan,-998.3987266071429,-3638.3180083928573,nan,nan,-1514.381066,-3585.971774
157,1.57,-6729.951557651714,2195.566555430867,437.6456924573173,3138.272303477377,nan,nan,nan,nan,-983.657560318964,-4236.126662186128,nan,nan,-1896.730450108474,-4052.9233643268303,-6523.37041,2589.56634,-135.05366,3315.45391,nan,nan,nan,nan,-998.2621489285714,-3637.9953110714287,nan,nan,-1514.2028876,-3586.9987704
158,1.58,-6732.311401307655,2191.1584789887534,435.68797035793534,3133.971052510814,nan,nan,nan,nan,-979.6667434002859,-4236.4912644930355,nan,nan,-1895.9407290493293,-4054.3564598685534,-6523.76125,2589.35235,-135.69316,3314.44643,nan,nan,nan,nan,-998.12557125,-3637.67261375,nan,nan,-1514.0247092,-3588.0257668
159,1.59,-6734.636704535917,2186.7320848697627,434.22821956237095,3129.505762403934,nan,nan,nan,nan,-975.6538467385565,-4236.894550988524,nan,nan,-1895.1532678903507,-4055.7899037588077,-6524.14834,2589.1926,-136.71438,3314.29637,nan,nan,nan,nan,-997.9889935714285,-3637.3499164285713,nan,nan,-1513.8465308,-3589.0527632000003
160,1.6,-6736.925047051189,2182.286470341624,431.15252721120106,3125.5636669508845,nan,nan,nan,nan,-971.6383701568577,-4236.87601243491,nan,nan,-1894.367521996373,-4057.2231415104693,-6524.50914,2589.05858,-137.22629,3313.4364,nan,nan,nan,nan,-997.8524158928572,-3637.027219107143,nan,nan,-1513.6683524,-3590.0797596
