,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,3_person_X,3_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
86,0.86,nan,nan,nan,nan,-1188.973212598788,-3751.348802838868,nan,nan,1140.0333120055636,2737.371543318609,-340.7520847094141,2882.8160752746426,-8398.327776763435,889.0961614141604,nan,nan,nan,nan,-669.16453,-3692.0522,nan,nan,579.45254,2921.1344,-286.77252,2738.50269,-8072.02005,1393.16872
87,0.87,nan,nan,nan,nan,-1193.829561498558,-3752.5387084501253,nan,nan,1143.4982535761148,2733.7667992343963,-342.49888829614196,2887.5010168142344,-8393.518549982413,887.7281929318148,nan,nan,nan,nan,-667.37868,-3692.04422,nan,nan,579.22333,2920.32158,-286.92987,2738.60914,-8071.96634,1394.70195
88,0.88,nan,nan,nan,nan,-1198.7559880502586,-3753.393296907044,nan,nan,1146.3062044416542,2729.6297215294558,-344.23517893974224,2892.1898647325343,-8388.70932320139,886.3602244494691,nan,nan,nan,nan,-665.45785,-3691.60138,nan,nan,579.0174,2919.58621,-286.87704,2738.67854,-8072.59875,1396.66396
89,0.89,nan,nan,nan,nan,-1203.7418089348678,-3753.7695815155453,nan,nan,1147.801522068351,2725.0309967784056,-345.9445856718575,2896.8885803681305,-8383.900096420368,884.9922559671235,nan,nan,nan,nan,-663.34971,-3690.81132,nan,nan,578.85421,2918.88221,-286.98891,2738.74803,-8072.55794,1397.52017
90,0.9,nan,nan,nan,nan,-1208.7417825754767,-3753.7533459615,nan,nan,1146.1321880553787,2720.317895468956,-347.6789827047399,2901.5781290598843,-8379.313369041816,883.250700258616,nan,nan,nan,nan,-661.10344,-3689.61763,nan,nan,578.72172,2918.14931,-287.11886,2738.78578,-8072.68519,1399.07995
91,0.91,nan,nan,nan,nan,-1213.7275307966759,-3753.37609978881,nan,nan,1144.784301418182,2716.5090405059627,-349.41010556691924,2906.268887381951,-8374.503630343055,881.8845327543733,nan,nan,nan,nan,-658.73543,-3688.17552,nan,nan,578.51246,2917.43517,-287.12302,2738.84478,-8072.51187,1400.05526
92,0.92,nan,nan,nan,nan,-1218.6983332580814,-3752.8365417384716,nan,nan,1143.3718040071337,2712.7250282208765,-351.1445307680224,2910.958425655788,-8369.827643418146,880.2842365127356,nan,nan,nan,nan,-656.21174,-3686.43701,nan,nan,578.39035,2916.70072,-287.26677,2738.89973,-8073.25345,1400.66505
93,0.93,nan,nan,nan,nan,-1223.6388414242322,-3752.0675299959103,nan,nan,1141.9740540641196,2708.9487922694634,-352.8724210476754,2915.6503756961743,-8365.581257350506,877.9074743835955,nan,nan,nan,nan,-653.66851,-3684.56464,nan,nan,578.21056,2915.99689,-287.36458,2738.95282,-8073.15733,1401.65727
94,0.9400000000000001,nan,nan,nan,nan,-1228.5146729190312,-3750.960160484715,nan,nan,1140.5496662808926,2705.1883645598386,-354.5990578107732,2920.3427871751815,-8361.136895008452,875.8761078308281,nan,nan,nan,nan,-651.1269,-3682.42919,nan,nan,578.00786,2915.2506,-287.45522,2739.00837,-8073.87802,1402.43313
95,0.9500000000000001,nan,nan,nan,nan,-1233.236037511168,-3749.314342636921,nan,nan,1139.1091133824907,2701.441502751751,-356.3239405316131,2925.0358437057753,-8356.724375188121,873.7688907486697,nan,nan,nan,nan,-648.67486,-3680.03812,nan,nan,577.8494,2914.5244,-287.52314,2739.07727,-8073.95413,1403.17736
96,0.96,nan,nan,nan,nan,-1237.5423459608285,-3746.773534195424,nan,nan,1137.6804331228507,2697.7036879949605,-358.04813939295934,2929.729151525057,-8351.91098414896,872.4156477164954,nan,nan,nan,nan,-646.09541,-3677.40307,nan,nan,577.70145,2913.78361,-287.61221,2739.10478,-8073.96789,1403.47266
97,0.97,nan,nan,nan,nan,-1240.4781325622628,-3742.726169987592,nan,nan,1136.2702523018072,2693.974858342228,-359.769509314137,2934.4234976557195,-8347.408271226372,870.4564350850081,nan,nan,nan,nan,-643.55173,-3674.57325,nan,nan,577.52439,2913.07442,-287.7211,2739.15911,-8074.55645,1403.99665
98,0.98,nan,nan,nan,nan,-1241.1725737811532,-3737.774629682444,nan,nan,1134.8476407197995,2690.257119906049,-361.4884075583292,2939.118749387641,-8343.082884442823,868.1275610699413,nan,nan,nan,nan,-641.16447,-3671.58723,nan,nan,577.36744,2912.41306,-287.76428,2739.20721,-8074.72387,1404.042
99,0.99,nan,nan,nan,nan,-1241.8670150000437,-3732.8230893772957,nan,nan,1133.4183769223193,2686.5497604790316,-363.207720751209,2943.813849189007,-8338.864685372808,865.5634323251343,nan,nan,nan,nan,-638.76124,-3668.57865,nan,nan,577.26907,2911.78169,-287.85767,2739.21974,-8074.66681,1403.83731
100,1.0,nan,nan,nan,nan,-1242.5614562189342,-3727.8715490721474,nan,nan,1132.0211097828449,2682.8573486152136,-364.92364847824894,2948.5101873407566,-8334.655783072192,862.9591486029677,nan,nan,nan,nan,-636.51401,-3665.56813,nan,nan,577.15449,2911.16322,-288.01975,2739.23844,-8074.95928,1403.96433
101,1.01,nan,nan,nan,nan,-1243.2558974378246,-3722.920008766999,nan,nan,1130.6372393233753,2679.1810471037193,-366.6347880813936,2953.2082721908364,-8329.836845218968,861.6257926989532,nan,nan,nan,nan,-634.44188,-3662.61429,nan,nan,577.0408,2910.57175,-288.11065,2739.26117,-8076.51584,1403.62753
102,1.02,nan,nan,nan,nan,-1243.950338656715,-3717.968468461851,nan,nan,1127.0432909440174,2675.7049091538515,-368.3453114477975,2957.9065814412993,-8325.764961145056,858.7241104129976,nan,nan,nan,nan,-632.5046,-3659.84737,nan,nan,576.96592,2910.03444,-288.18646,2739.27772,-8075.8804,1403.51995
103,1.03,nan,nan,nan,nan,-1244.6447798756055,-3713.0169281567028,nan,nan,1125.6197688811487,2672.001852205272,-370.0544188166939,2962.6054059753274,-8321.558834802023,856.032131819647,nan,nan,nan,nan,-630.84569,-3657.06028,nan,nan,576.96102,2909.47448,-288.33929,2739.29533,-8076.0017,1402.97447
104,1.04,nan,nan,nan,nan,-1245.339221094496,-3708.0653878515545,nan,nan,1125.200837249476,2667.853605852281,-371.75901341030675,2967.3058694919846,-8317.416144281107,853.2324684027501,nan,nan,nan,nan,-629.28247,-3654.58826,nan,nan,576.93182,2909.01437,-288.3965,2739.26588,-8076.9196,1402.34052
105,1.05,nan,nan,nan,nan,-1246.0336623133865,-3703.1138475464063,nan,nan,1124.7311201785883,2663.71700849728,-373.46337839335644,2972.0064162691747,-8313.424427795902,850.2214553669528,nan,nan,nan,nan,-627.85113,-3652.02857,nan,nan,576.93281,2908.57613,-288.53633,2739.2586,-8076.78087,1401.8077
106,1.06,nan,nan,nan,nan,-1246.728103532277,-3698.162307241258,nan,nan,1121.5141744936063,2659.8893120020134,-375.1635172228649,2976.7084932528487,-8308.59718464027,848.9184881699728,nan,nan,nan,nan,-626.7324,-3649.72703,nan,nan,576.90549,2908.13145,-288.56582,2739.25675,-8078.17711,1401.09086
107,1.07,nan,nan,nan,nan,-1247.4225447511674,-3693.21076693611,nan,nan,1119.9954535060028,2656.1971509972254,-376.8646881224232,2981.4101969409276,-8304.505221147801,846.0451913220454,nan,nan,nan,nan,-625.83573,-3647.5958,nan,nan,576.90667,2907.73884,-288.77731,2739.2329,-8077.56865,1400.07966
108,1.08,nan,nan,nan,nan,-1248.1169859700578,-3688.2592266309616,nan,nan,1119.139352277067,2652.1895811108375,-378.55845157373136,2986.1145741973787,-8300.648209268282,842.863452903941,nan,nan,nan,nan,-625.09125,-3645.67951,nan,nan,576.57057,2907.75183,-288.89843,2739.19467,-8078.64945,1399.59019
109,1.09,nan,nan,nan,nan,-1248.8114271889483,-3683.3076863258134,nan,nan,1117.8274361462472,2648.3869733036468,-380.25088442493245,2990.8194303103937,-8296.733283730804,839.7532506539255,nan,nan,nan,nan,-624.75504,-3643.99942,nan,nan,576.56216,2907.40801,-289.00181,2739.16566,-8079.04622,1398.03002
110,1.1,nan,nan,nan,nan,-1249.5058684078388,-3678.356146020665,nan,nan,1114.198453886677,2644.9474256938984,-381.9413995665098,2995.5249758213945,-8293.03743438138,836.3856554308683,nan,nan,nan,nan,-624.60784,-3642.54601,nan,nan,576.62162,2907.08715,-289.60777,2739.17677,-8079.65851,1397.26202
111,1.11,nan,nan,nan,nan,-1250.2003096267292,-3673.404605715517,nan,nan,1112.5922977182086,2641.2566983465654,-383.6136196000673,3000.23705393613,-8288.20012849474,835.1205579013978,nan,nan,nan,nan,-624.51967,-3641.0478,nan,nan,576.66953,2906.83322,-289.82054,2739.12296,-8081.115823571428,1395.6573092857143
112,1.12,nan,nan,nan,nan,-1250.8947508456197,-3668.4530654103687,nan,nan,1111.7997483934187,2637.150830808221,-385.2873663652694,3004.9485899665533,-8284.467652552765,831.7936038376073,nan,nan,nan,nan,-624.5935,-3640.04055,nan,nan,576.728,2906.5914,-290.11869,2739.00671,-8082.573137142857,1394.0525985714285
113,1.1300000000000001,nan,nan,nan,nan,-1251.5891920645101,-3663.5015251052205,nan,nan,1110.969965736323,2633.0519544624344,-386.95365092736967,3009.6627702514074,-8281.419479269363,827.8301912128159,nan,nan,nan,nan,-624.8044,-3638.68174,nan,nan,576.75911,2906.37805,-290.45932,2738.84936,-8084.030450714286,1392.4478878571429
114,1.1400000000000001,nan,nan,nan,nan,-1252.2836332834006,-3658.5499848000723,nan,nan,1107.514828929404,2629.4378114595256,-388.6123162287305,3014.3796367343666,-8278.376018492547,823.863158757696,nan,nan,nan,nan,-624.90662,-3637.89713,nan,nan,576.88294,2906.12697,-291.13427,2739.17467,-8085.487764285715,1390.843177142857
115,1.1500000000000001,nan,nan,nan,nan,-1252.978074502291,-3653.598444494924,nan,nan,1105.814836117004,2625.756048166593,-390.2593215221136,3019.1005872280243,-8275.095672246052,820.0896552790817,nan,nan,nan,nan,-625.19655,-3636.81211,nan,nan,576.94261,2905.92965,-291.66554,2739.04982,-8086.945077857143,1389.2384664285714
116,1.16,nan,nan,nan,nan,-1253.6725157211815,-3648.646904189776,nan,nan,1104.7337025426475,2621.7361700399833,-391.8967165952322,3023.8248794897845,-8271.564392598848,816.5498722273632,nan,nan,nan,nan,-625.60319,-3636.18825,nan,nan,577.33828,2905.34202,-292.31914,2738.94367,-8088.402391428572,1387.6337557142856
117,1.17,nan,nan,nan,nan,-1254.366956940072,-3643.6953638846276,nan,nan,1104.021625687362,2617.5058324498104,-393.5214229319663,3028.553550478485,-8267.844722997801,813.2086062907682,nan,nan,nan,nan,-625.99112,-3635.72388,nan,nan,577.47514,2905.13165,-293.17216,2738.95053,-8089.859705000001,1386.029045
118,1.18,nan,nan,nan,nan,-1255.0613981589624,-3638.7438235794793,nan,nan,1102.7880818600115,2613.549825291553,-395.13050515538134,3033.287560871195,-8264.009643674,810.0004656173948,nan,nan,nan,nan,-626.55993,-3635.46789,nan,nan,577.55645,2904.91603,-294.45095,2739.14239,-8091.317018571429,1384.4243342857144
119,1.19,nan,nan,nan,nan,-1255.755839377853,-3633.792283274331,nan,nan,1098.94480237637,2610.351512797343,-396.7157836368067,3038.0295954700073,-8260.114273262003,806.8658062494034,nan,nan,nan,nan,-627.24512,-3635.32132,nan,nan,577.67684,2904.68626,-295.23577,2739.15785,-8092.774332142857,1382.8196235714286
120,1.2,nan,nan,nan,nan,-1256.4502805967434,-3628.840742969183,nan,nan,1096.8557005308535,2606.8454040528786,-398.29518189179873,3042.7735917971695,-8256.18868600198,803.769071733183,nan,nan,nan,nan,-628.03478,-3635.27488,nan,nan,577.76457,2904.47319,-296.38662,2739.29417,-8094.231645714286,1381.214912857143
121,1.21,nan,nan,nan,nan,-1257.1447218156338,-3623.8892026640347,nan,nan,1095.5743978193295,2602.863673146613,-399.85352039076025,3047.5245476086516,-8252.242541367903,800.698576247607,nan,nan,nan,nan,-628.8306,-3635.20504,nan,nan,577.51613,2904.63179,-297.7077,2739.59386,-8095.688959285715,1379.6102021428571
122,1.22,nan,nan,nan,nan,-1257.8391630345243,-3618.9376623588864,nan,nan,1093.966207910599,2599.061544897295,-401.3920532436805,3052.2819541143526,-8248.274054500636,797.6570121788524,nan,nan,nan,nan,-629.76339,-3635.2376,nan,nan,577.58871,2904.40436,-299.09068,2739.97234,-8097.146272857143,1378.0054914285715
123,1.23,nan,nan,nan,nan,-1258.5336042534148,-3613.986122053738,nan,nan,1092.2314793219846,2595.3260341377427,-402.9115528070002,3057.045473934514,-8244.277871669216,794.651929355058,nan,nan,nan,nan,-630.69845,-3635.29571,nan,nan,577.67112,2904.18297,-300.68695,2740.55355,-8098.603586428571,1376.4007807142857
124,1.24,nan,nan,nan,nan,-1259.2280454723052,-3609.03458174859,nan,nan,1088.1241202877723,2592.4747884864396,-404.4085403457225,3061.8161162716538,-8240.249516204127,791.6901136540254,nan,nan,nan,nan,-631.64079,-3635.49858,nan,nan,577.71726,2903.9057,-302.45201,2741.24758,-8100.0609,1374.79607
125,1.25,nan,nan,nan,nan,-1259.9224866911957,-3604.0830414434417,nan,nan,1086.078982126499,2588.8956976200698,-405.88142680762274,3066.5942545566295,-8236.186733747187,788.7757014135241,nan,nan,nan,nan,-632.67562,-3635.70822,nan,nan,577.77026,2903.6281,-304.06968,2741.84959,-8100.326026666667,1371.8514866666667
126,1.26,nan,nan,nan,nan,-1260.6169279100861,-3599.1315011382935,nan,nan,1084.9519004271865,2584.7336208185798,-407.3353614061088,3071.378193747644,-8232.621111546252,785.2705140690024,nan,nan,nan,nan,-633.68729,-3635.95824,nan,nan,577.79956,2903.36406,-305.11713,2741.83246,-8100.591153333334,1368.9069033333335
127,1.27,nan,nan,nan,nan,-1261.3113691289766,-3594.1799608331453,nan,nan,1083.7994318075716,2580.575534030175,-408.77914937236346,3076.1652049559557,-8229.289108568175,781.5425446278612,nan,nan,nan,nan,-634.73597,-3636.23666,nan,nan,577.80211,2903.07363,-306.84825,2742.82039,-8100.85628,1365.96232
128,1.28,nan,nan,nan,nan,-1262.005810347867,-3589.228420527997,nan,nan,1079.9828216158305,2577.345443219641,-410.1979662674262,3080.959676628443,-8226.010654255462,777.7673973036561,nan,nan,nan,nan,-635.82722,-3636.46821,nan,nan,577.76674,2902.82602,-308.62127,2743.71718,-8101.8435,1363.09209
129,1.29,nan,nan,nan,nan,-1262.7002515667575,-3584.276880222849,nan,nan,1077.8070917979937,2573.8156115722786,-411.59471680930153,3085.760623193837,-8222.744919434077,773.9812414594796,nan,nan,nan,nan,-636.85797,-3636.72379,nan,nan,578.07157,2902.16027,-311.08247,2745.35298,-8102.86726,1360.35214
130,1.3,nan,nan,nan,nan,-1263.394692785648,-3579.3253399177006,nan,nan,1076.6858386076735,2569.5804387414873,-412.9579622209589,3090.571190930352,-8219.396623231098,770.2678989574861,nan,nan,nan,nan,-637.74579,-3636.94723,nan,nan,577.7267,2902.28809,-312.74321,2746.42959,-8104.42995,1357.56709
131,1.31,nan,nan,nan,nan,-1264.0891340045387,-3574.3737996125524,nan,nan,1074.935780904207,2565.754593833855,-414.31054529429935,3095.384767462382,-8216.048537888199,766.5543663352157,nan,nan,nan,nan,-638.53896,-3637.17132,nan,nan,577.72557,2901.99604,-314.72986,2748.00395,-8105.32187,1353.16472
132,1.32,nan,nan,nan,nan,-1264.7835752234291,-3569.422259307404,nan,nan,1070.8115404942384,2562.9278216391453,-415.6397167759661,3100.2048611515465,-8213.321837077141,762.3632921665837,nan,nan,nan,nan,-639.25949,-3637.40656,nan,nan,577.67771,2901.76722,-316.69996,2749.82614,-8106.98133,1349.9914
133,1.33,nan,nan,nan,nan,-1265.4780164423196,-3564.470719002256,nan,nan,1068.4323862020165,2559.5028589600556,-416.94993228881157,3105.030142004502,-8210.425721446461,758.2874469470332,nan,nan,nan,nan,-639.91784,-3637.72561,nan,nan,577.60946,2901.54469,-318.36202,2751.49263,-8108.8161,1346.39349
134,1.34,nan,nan,nan,nan,-1266.17245766121,-3559.5191786971077,nan,nan,1066.7875812005952,2555.5534907616316,-418.2469624028688,3109.8589837790096,-8207.6318621151,754.1408398958923,nan,nan,nan,nan,-640.55988,-3637.98669,nan,nan,577.57833,2901.32111,-319.36851,2752.2125,-8109.85577,1342.89746
135,1.35,nan,nan,nan,nan,-1266.8668988801007,-3554.5676383919595,nan,nan,1065.1729154411094,2551.5711308532677,-419.5374893618602,3114.689567612059,-8204.790579167278,750.0265828292505,nan,nan,nan,nan,-641.20721,-3638.29487,nan,nan,577.48125,2901.1075,-318.97468,2752.71804,-8112.221885,1339.14997
136,1.36,nan,nan,nan,nan,-1267.5613400989914,-3549.6160980868112,nan,nan,1061.33547921645,2548.5320394335863,-420.85083929754666,3119.5139962773446,-8202.077904103608,745.8264168802746,nan,nan,nan,nan,-641.85305,-3638.54671,nan,nan,577.40555,2900.90957,-318.8499,2753.51038,-8114.588,1335.40248
137,1.37,nan,nan,nan,nan,-1268.2557813178819,-3544.664557781663,nan,nan,1058.9071719695485,2545.109869904439,-422.1656421412505,3124.338029183761,-8199.408560428315,741.5985800405678,nan,nan,nan,nan,-642.58963,-3638.63545,nan,nan,577.31154,2900.70903,-319.25604,2754.02808,-8116.37075,1331.59331
138,1.3800000000000001,nan,nan,nan,nan,-1268.9502225367726,-3539.713017476515,nan,nan,1056.9959312543856,2541.295242250741,-423.46867140425854,3129.165255586132,-8196.754769073626,737.3609637948732,nan,nan,nan,nan,-643.38135,-3638.73098,nan,nan,577.23209,2900.52014,-319.93369,2755.33946,-8119.37027,1327.78425
139,1.3900000000000001,nan,nan,nan,nan,-1269.6446637556633,-3534.7614771713666,nan,nan,1055.0530778094915,2537.4938418032875,-424.76628980322675,3133.9939393084996,-8194.141764930908,733.0980763520556,nan,nan,nan,nan,-644.34305,-3638.74114,nan,nan,577.15999,2900.35493,-320.47094,2756.56354,-8122.80346,1323.8512
140,1.4000000000000001,nan,nan,nan,nan,-1270.3391049745537,-3529.8099368662183,nan,nan,1050.7865056978073,2534.8868584094394,-426.06192451142977,3138.8231556738015,-8191.585921472359,728.8006743211315,nan,nan,nan,nan,-645.34303,-3638.69111,nan,nan,577.4251,2899.85468,-323.28153,2758.51297,-8124.9042,1319.86613
141,1.41,nan,nan,nan,nan,-1271.0335461934442,-3524.85839656107,nan,nan,1048.6000982414841,2531.2356955045816,-427.3035528163406,3143.6665387014427,-8189.033036848819,724.5015139264851,nan,nan,nan,nan,-646.49265,-3638.595,nan,nan,577.41992,2899.6941,-323.81755,2759.79619,-8128.87668,1315.79216
142,1.42,nan,nan,nan,nan,-1271.7279874123349,-3519.906856255922,nan,nan,1046.9634672940244,2527.1405475494885,-428.56654343357974,3148.5043951173325,-8186.534933584539,720.170292380432,nan,nan,nan,nan,-647.79937,-3638.45414,nan,nan,577.43289,2899.54222,-323.09281,2760.69485,-8131.86582,1311.57721
143,1.43,nan,nan,nan,nan,-1272.4224286312256,-3514.9553159507736,nan,nan,1045.1425697339612,2523.180562368219,-429.85420415648616,3153.3357437761115,-8184.0746332099,715.8174861515091,nan,nan,nan,nan,-649.22232,-3638.2082,nan,nan,577.48501,2899.36871,-323.45481,2761.98194,-8135.00719,1307.24969
144,1.44,nan,nan,nan,nan,-1273.116869850116,-3510.0037756456254,nan,nan,1040.880057696996,2520.566945882442,-431.1295197880179,3158.1703657923576,-8181.656047220212,711.4413643741264,nan,nan,nan,nan,-650.78668,-3637.89902,nan,nan,577.62299,2899.1394,-323.50002,2763.33022,-8137.99301,1302.81835
145,1.45,nan,nan,nan,nan,-1273.8113110690067,-3505.052235340477,nan,nan,1038.3189005565644,2517.174485123247,-432.41144448476206,3163.0032395825447,-8179.275896602306,707.0442195009067,nan,nan,nan,nan,-652.47378,-3637.42532,nan,nan,577.73505,2898.86976,-323.96303,2764.74219,-8141.46161,1298.34812
146,1.46,nan,nan,nan,nan,-1274.5057522878974,-3500.100695035329,nan,nan,1036.4681763993785,2513.179042920972,-433.6868850205864,3167.8378286488023,-8176.919226328396,702.6344456722313,nan,nan,nan,nan,-654.31176,-3636.85126,nan,nan,577.88616,2898.57115,-324.41151,2766.08697,-8143.72225,1293.99854
147,1.47,nan,nan,nan,nan,-1275.2001935067879,-3495.1491547301807,nan,nan,1034.6571211674734,2509.1374211341836,-434.96019902093565,3172.672978228341,-8174.541960812258,698.2357403324995,nan,nan,nan,nan,-656.29295,-3636.10303,nan,nan,577.28626,2898.39053,-323.94141,2767.51309,-8146.89973,1289.33301
148,1.48,nan,nan,nan,nan,-1275.8946347256785,-3490.1976144250325,nan,nan,1030.5272710701447,2506.31885089848,-436.25320702280584,3177.5028985493295,-8172.2207031107455,693.8072233478686,nan,nan,nan,nan,-658.46028,-3635.24491,nan,nan,577.40012,2898.02542,-324.61276,2770.47388,-8150.12316,1284.79397
149,1.49,nan,nan,nan,nan,-1276.5890759445692,-3485.2460741198843,nan,nan,1027.7645393961604,2503.069023890255,-437.53948079796515,3182.3346166469983,-8169.885595585269,689.3859935591714,nan,nan,nan,nan,-660.7323,-3634.29938,nan,nan,577.55487,2897.65722,-323.83519,2771.99513,-8152.72603,1280.12301
150,1.5,nan,nan,nan,nan,-1277.2835171634597,-3480.294533814736,nan,nan,1025.606613922711,2499.2765787580606,-438.8499230974142,3187.1598359145355,-8167.572818644191,684.9530416283671,nan,nan,nan,nan,-663.05685,-3633.35781,nan,nan,577.69718,2897.28132,-322.46624,2772.92313,-8156.59171,1275.52195
151,1.51,nan,nan,nan,nan,-1277.9779583823504,-3475.342993509588,nan,nan,1023.5341263750634,2495.396292246009,-440.18242385053753,3191.979010298486,-8165.234314071894,680.5336076866338,nan,nan,nan,nan,-665.6865,-3632.50565,nan,nan,577.87311,2896.89066,-321.83342,2774.80652,-8160.42451,1270.38223
152,1.52,nan,nan,nan,nan,-1278.672399601241,-3470.3914532044396,nan,nan,1021.2631104719896,2491.6857168125193,-441.52230988099836,3196.796136560624,-8162.9759715865775,676.0726784987834,nan,nan,nan,nan,-668.28862,-3631.65812,nan,nan,578.0499,2896.51027,-320.60011,2776.18022,-8165.13943,1265.20086
153,1.53,nan,nan,nan,nan,-1279.3668408201315,-3465.4399128992914,nan,nan,1016.8669770418928,2489.3036985790072,-442.88405414987915,3201.607129446315,-8160.7303053515025,671.6053545614981,nan,nan,nan,nan,-671.0844,-3630.81382,nan,nan,578.35164,2896.11574,-319.3132,2777.52633,-8170.413305,1262.187245
