,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
94,0.9400000000000001,-504.0523418929171,3337.312101397328,nan,nan,-1807.4429141344747,-3619.1917798739573,893.6843332137677,2986.245977200362,nan,nan,nan,nan,nan,nan,-1.55361,3375.59943,nan,nan,-1392.4694116666667,-3873.1435260416665,476.11331,3027.72452,nan,nan,nan,nan,nan,nan
95,0.9500000000000001,-509.02016216925944,3336.745743116765,nan,nan,-1811.4783154016798,-3616.239571105486,898.6565392409393,2985.7195104650805,nan,nan,nan,nan,nan,nan,-1.31315,3375.52211,nan,nan,-1392.3470033333333,-3873.1027845833332,475.92409,3026.34057,nan,nan,nan,nan,nan,nan
96,0.96,-513.986723961339,3336.168452925045,nan,nan,-1815.5012050829662,-3613.2703357473174,903.6302410522981,2985.207367622031,nan,nan,nan,nan,nan,nan,-1.05743,3375.47635,nan,nan,-1392.2245950000001,-3873.062043125,476.12655,3026.70764,nan,nan,nan,nan,nan,nan
97,0.97,-518.9517791546758,3335.5783453694944,nan,nan,-1819.5104326307583,-3610.282678727172,908.6012890041347,2984.6700760247213,nan,nan,nan,nan,nan,nan,-0.81088,3375.47068,nan,nan,-1392.1021866666667,-3873.0213016666667,476.7162,3025.51381,nan,nan,nan,nan,nan,nan
98,0.98,-523.9150568145238,3334.9734694555636,nan,nan,-1823.5046750693823,-3607.275017286535,913.575113938129,2984.1591303074706,nan,nan,nan,nan,nan,nan,-0.57403,3375.46172,nan,nan,-1391.9797783333333,-3872.9805602083334,476.64093,3024.17104,nan,nan,nan,nan,nan,nan
99,0.99,-528.876357381354,3334.3525856616284,nan,nan,-1827.4824006503554,-3604.2455455169898,918.5503829908656,2983.66244343138,nan,nan,nan,nan,nan,nan,-0.33868,3375.44917,nan,nan,-1391.85737,-3872.93981875,476.7145,3022.82834,nan,nan,nan,nan,nan,nan
100,1.0,-533.8353622836444,3333.7136252723553,nan,nan,-1831.4418224629997,-3601.1921901643395,923.5267985225913,2983.1773780176477,nan,nan,nan,nan,nan,nan,-0.10903,3375.427,nan,nan,-1391.7349616666668,-3872.899077291667,476.82775,3021.67259,nan,nan,nan,nan,nan,nan
101,1.01,-538.7916898669113,3333.054218806397,nan,nan,-1835.380838506308,-3598.1125550218985,928.5039369364483,2982.69978696946,nan,nan,nan,nan,nan,nan,0.12115,3375.39881,nan,nan,-1391.6125533333334,-3872.858335833333,476.83889,3020.31789,nan,nan,nan,nan,nan,nan
102,1.02,-543.7448198418319,3332.3712082270185,nan,nan,-1839.2969532391628,-3595.003850243519,933.4823247852687,2982.235400894392,nan,nan,nan,nan,nan,nan,0.35517,3375.36405,nan,nan,-1391.490145,-3872.8175943749998,476.8988,3019.07007,nan,nan,nan,nan,nan,nan
103,1.03,-548.6940731079557,3331.660650623608,nan,nan,-1843.1871733748264,-3591.8628014861647,938.4615117411287,2981.7796627474327,nan,nan,nan,nan,nan,nan,0.59213,3375.32415,nan,nan,-1391.3677366666666,-3872.7768529166665,477.04964,3017.8976,nan,nan,nan,nan,nan,nan
104,1.04,-553.6385291179373,3330.917444888057,nan,nan,-1847.0478672096344,-3588.6855317283575,943.4414061864151,2981.3317215528486,nan,nan,nan,nan,nan,nan,0.83302,3375.24145,nan,nan,-1391.2453283333334,-3872.736111458333,477.2041,3016.74768,nan,nan,nan,nan,nan,nan
105,1.05,-558.5770387006069,3330.135701258802,nan,nan,-1850.8745712838943,-3585.4674055766905,948.4219936052327,2980.8915523086757,nan,nan,nan,nan,nan,nan,1.07953,3375.19776,nan,nan,-1391.12292,-3872.69537,477.23211,3015.38266,nan,nan,nan,nan,nan,nan
106,1.06,-563.507535302263,3329.30491653274,nan,nan,-1854.6617192743279,-3582.202821361426,953.4036113470593,2980.463201197648,nan,nan,nan,nan,nan,nan,1.3333,3375.15851,nan,nan,-1391.16354,-3872.0972,477.53651,3014.33755,nan,nan,nan,nan,nan,nan
107,1.07,-568.4272483959747,3328.4124911433873,nan,nan,-1858.4150200047418,-3578.899378668253,958.3854995418147,2980.0380071067243,nan,nan,nan,nan,nan,nan,1.59604,3375.12592,nan,nan,-1391.16907,-3871.39811,477.7011,3013.03856,nan,nan,nan,nan,nan,nan
108,1.08,-573.3316391434847,3327.4393768665736,nan,nan,-1862.1235262234002,-3575.545726684792,963.3682789324081,2979.6233873475735,nan,nan,nan,nan,nan,nan,1.85615,3375.06003,nan,nan,-1391.08911,-3870.61345,477.03968,3010.16901,nan,nan,nan,nan,nan,nan
109,1.09,-578.2132407334719,3326.3577272390903,nan,nan,-1865.778059776099,-3572.1333397618014,968.3539748785474,2979.245450934073,nan,nan,nan,nan,nan,nan,2.12164,3375.00287,nan,nan,-1390.91912,-3869.80665,478.2619,3010.7286,nan,nan,nan,nan,nan,nan
110,1.1,-583.0572571206184,3325.118572187833,nan,nan,-1869.364967026372,-3568.6499367736387,973.3364156313827,2978.826781440933,nan,nan,nan,nan,nan,nan,2.3886,3374.95757,nan,nan,-1390.87797,-3869.05197,478.63238,3009.57857,nan,nan,nan,nan,nan,nan
111,1.11,-587.831630888828,3323.6335283765493,nan,nan,-1872.8696992218454,-3565.0838671952356,978.3205310177724,2978.4285430510786,nan,nan,nan,nan,nan,nan,2.66677,3374.92538,nan,nan,-1390.71861,-3868.19864,479.0546,3008.53875,nan,nan,nan,nan,nan,nan
112,1.12,-592.4484418702383,3321.7138783141863,nan,nan,-1876.2692095489836,-3561.4173525647343,983.3048877788929,2978.033337183369,nan,nan,nan,nan,nan,nan,2.94906,3374.90824,nan,nan,-1390.54163,-3867.22913,479.50848,3007.37365,nan,nan,nan,nan,nan,nan
113,1.1300000000000001,-595.6250211697311,3319.528165224192,nan,nan,-1879.5360300051595,-3557.632133402373,988.2896805133403,2977.643668869799,nan,nan,nan,nan,nan,nan,3.24629,3374.95251,nan,nan,-1390.55348,-3866.4074,479.92235,3006.23164,nan,nan,nan,nan,nan,nan
114,1.1400000000000001,-596.1740869597085,3316.0104755425646,nan,nan,-1882.6265233238819,-3553.70163075679,993.2747306728634,2977.2573077601637,nan,nan,nan,nan,nan,nan,3.54242,3375.01256,nan,nan,-1390.37556,-3865.37653,480.52599,3005.15131,nan,nan,nan,nan,nan,nan
115,1.1500000000000001,-594.8980922560979,3312.411864700359,nan,nan,-1885.4708490282474,-3549.5894766634365,998.2599378034294,2976.8729773484674,nan,nan,nan,nan,nan,nan,3.82578,3375.04755,nan,nan,-1390.26271,-3864.38478,481.12246,3004.02463,nan,nan,nan,nan,nan,nan
116,1.16,-594.0440415852079,3310.233937419813,nan,nan,-1887.9672169298362,-3545.257254681599,1003.2453321599293,2976.4910832398737,nan,nan,nan,nan,nan,nan,4.1194,3375.14846,nan,nan,-1389.973,-3863.33315,481.43749,3003.08946,nan,nan,nan,nan,nan,nan
117,1.17,-593.2599191388726,3308.0575593629,nan,nan,-1889.9118089621084,-3540.650893663613,1008.2305148961711,2976.106436536682,nan,nan,nan,nan,nan,nan,4.40519,3375.2655,nan,nan,-1389.79863,-3862.23497,482.51484,3002.09623,nan,nan,nan,nan,nan,nan
118,1.18,-592.5156292533071,3305.884020587113,nan,nan,-1891.0855195579445,-3535.7906052527032,1013.2157880665997,2975.722963700349,nan,nan,nan,nan,nan,nan,4.67721,3375.3917,nan,nan,-1389.75291,-3861.17962,482.81039,3001.09664,nan,nan,nan,nan,nan,nan
119,1.19,-591.7991970132326,3303.7138041451035,nan,nan,-1891.1921568063258,-3530.791742532318,1018.2007821248005,2975.3358794205046,nan,nan,nan,nan,nan,nan,4.93461,3375.52623,nan,nan,-1389.58064,-3859.95076,483.50572,3000.06343,nan,nan,nan,nan,nan,nan
120,1.2,-591.104924607382,3301.5472118632274,nan,nan,-1890.005515011673,-3525.9345950925976,1023.1856232592837,2974.9468307552143,nan,nan,nan,nan,nan,nan,5.16584,3375.62334,nan,nan,-1389.74725,-3858.78897,484.26339,2999.26043,nan,nan,nan,nan,nan,nan
121,1.21,-590.4406063736869,3299.38517759963,nan,nan,-1886.665521125669,-3522.213783240131,1028.1698523381979,2974.5500178409743,nan,nan,nan,nan,nan,nan,5.40652,3375.77212,nan,nan,-1389.60491,-3857.45334,484.92806,2998.29217,nan,nan,nan,nan,nan,nan
122,1.22,-589.7825217487486,3297.226471101224,nan,nan,-1884.1571654745521,-3518.150167395331,1033.1536241863996,2974.1475030399156,nan,nan,nan,nan,nan,nan,5.6424,3375.92773,nan,nan,-1389.64318,-3856.26996,484.70053,2995.53524,nan,nan,nan,nan,nan,nan
123,1.23,-589.1300530706031,3295.071157997586,nan,nan,-1882.2221617974205,-3513.678315222883,1038.1383598555074,2973.7571054104073,nan,nan,nan,nan,nan,nan,5.86766,3376.08571,nan,nan,-1389.7099,-3854.89488,485.41735,2994.6389,nan,nan,nan,nan,nan,nan
124,1.24,-588.4866283006417,3292.919825584512,nan,nan,-1880.5699156605165,-3508.994115684212,1043.121219733081,2973.3434540590665,nan,nan,nan,nan,nan,nan,6.0803,3376.23749,nan,nan,-1389.73089,-3853.65245,486.05516,2993.80958,nan,nan,nan,nan,nan,nan
125,1.25,-587.8563054210907,3290.7734605026885,nan,nan,-1878.7541996509997,-3504.408408873064,1048.1025557896862,2972.911839542206,nan,nan,nan,nan,nan,nan,6.28377,3376.38774,nan,nan,-1386.76488,-3850.48578,486.71613,2993.04184,nan,nan,nan,nan,nan,nan
126,1.26,-587.2391553677771,3288.6326882471812,nan,nan,-1876.095407807392,-3500.21842501118,1053.0819193945513,2972.458035520027,nan,nan,nan,nan,nan,nan,6.47459,3376.53057,nan,nan,-1385.51068,-3848.7058,487.30444,2992.27728,nan,nan,nan,nan,nan,nan
127,1.27,-586.6383174311081,3286.4992562074062,nan,nan,-1872.5785848664825,-3496.664278643584,1058.0585707041346,2971.975395133381,nan,nan,nan,nan,nan,nan,6.65327,3376.66413,nan,nan,-1385.80917,-3847.64054,487.81771,2991.63863,nan,nan,nan,nan,nan,nan
128,1.28,-586.0563801904681,3284.3758819701306,nan,nan,-1869.7665823850527,-3492.7511746033238,1063.0312094128226,2971.4530310143427,nan,nan,nan,nan,nan,nan,6.80604,3376.74777,nan,nan,-1387.13768,-3846.61995,488.36754,2990.96894,nan,nan,nan,nan,nan,nan
129,1.29,-585.513886115246,3282.2824590545247,nan,nan,-1868.248243223058,-3487.987284786257,1067.998454140977,2970.8816468960617,nan,nan,nan,nan,nan,nan,6.96861,3376.85571,nan,nan,-1388.50458,-3844.14629,488.81982,2990.21144,nan,nan,nan,nan,nan,nan
130,1.3,-584.9918967895165,3280.1873493494268,nan,nan,-1868.07961412937,-3482.990129172434,1072.9572035993117,2970.240707109915,nan,nan,nan,nan,nan,nan,7.10726,3376.91975,nan,nan,-1389.84264,-3841.51961,489.19408,2989.61264,nan,nan,nan,nan,nan,nan
131,1.31,-584.5059872452427,3278.073404026237,nan,nan,-1868.254837313744,-3477.9932004321317,1077.901334857597,2969.4953440434533,nan,nan,nan,nan,nan,nan,7.255,3377.00044,nan,nan,-1390.11162,-3840.15431,489.64172,2989.15863,nan,nan,nan,nan,nan,nan
132,1.32,-584.0151271144856,3275.946677500456,nan,nan,-1867.144828494194,-3473.117969112438,1082.8201406369642,2968.5979312594654,nan,nan,nan,nan,nan,nan,7.40191,3377.07134,nan,nan,-1390.44349,-3838.73618,489.97028,2988.61742,nan,nan,nan,nan,nan,nan
133,1.33,-582.4030596391354,3273.2644948463444,nan,nan,-1863.7695017071708,-3469.429179462593,1087.6806182665043,2967.425004487352,nan,nan,nan,nan,nan,nan,7.53955,3377.12584,nan,nan,-1390.91301,-3837.31025,490.28954,2988.15894,nan,nan,nan,nan,nan,nan
134,1.34,-581.8792661628995,3271.1062925141728,nan,nan,-1861.4817703141823,-3465.0819963313347,1092.4780492538434,2966.016226321097,nan,nan,nan,nan,nan,nan,7.66469,3377.14246,nan,nan,-1391.25575,-3835.81134,490.51082,2987.6058,nan,nan,nan,nan,nan,nan
135,1.35,-581.8455340003172,3268.8503042127472,nan,nan,-1859.8112267805627,-3460.369323596858,1097.2754802411825,2964.6074481548417,nan,nan,nan,nan,nan,nan,7.79625,3377.16862,nan,nan,-1391.5754,-3834.3669,490.67804,2987.24401,nan,nan,nan,nan,nan,nan
136,1.36,-581.7987284595554,3266.581733040938,nan,nan,-1858.2053073821082,-3455.634239343577,1102.0729112285217,2963.1986699885865,nan,nan,nan,nan,nan,nan,7.93144,3377.17388,nan,nan,-1391.90509,-3832.95088,490.80637,2987.05628,nan,nan,nan,nan,nan,nan
137,1.37,-580.4255368927365,3263.731358300857,nan,nan,-1856.3597035580021,-3450.987332143681,1106.8703422158608,2961.7898918223314,nan,nan,nan,nan,nan,nan,8.07075,3377.15486,nan,nan,-1392.03638,-3831.69663,490.85989,2986.7217,nan,nan,nan,nan,nan,nan
138,1.3800000000000001,-579.8629590196183,3261.5224514720603,nan,nan,-1852.6603284435464,-3447.6236104306754,1111.6677732031999,2960.381113656076,nan,nan,nan,nan,nan,nan,8.20887,3377.10273,nan,nan,-1391.96142,-3830.56921,490.90423,2986.50377,nan,nan,nan,nan,nan,nan
139,1.3900000000000001,-579.6295421251639,3259.240551191595,nan,nan,-1849.8926107338577,-3443.604799420762,1116.465204190539,2958.972335489821,nan,nan,nan,nan,nan,nan,8.34791,3377.00213,nan,nan,-1391.60313,-3829.65538,490.84142,2986.33433,nan,nan,nan,nan,nan,nan
140,1.4000000000000001,-579.3964310451795,3256.945151892586,nan,nan,-1847.351096895285,-3439.381399907978,1121.262635177878,2957.563557323566,nan,nan,nan,nan,nan,nan,8.46749,3376.77389,nan,nan,-1391.31164,-3828.6886,490.79316,2986.14803,nan,nan,nan,nan,nan,nan
141,1.41,-579.0348334593048,3254.664365609722,nan,nan,-1844.792640494653,-3435.1582865080227,1126.0600661652172,2956.1547791573107,nan,nan,nan,nan,nan,nan,8.56494,3376.46516,nan,nan,-1389.82359,-3828.53373,490.62252,2986.02612,nan,nan,nan,nan,nan,nan
142,1.42,-577.6200588779,3251.808270575247,nan,nan,-1840.7384221783575,-3432.2319724709077,1130.8574971525563,2954.7460009910556,nan,nan,nan,nan,nan,nan,8.62228,3376.151,nan,nan,-1389.54301,-3827.57378,490.4944,2985.91418,nan,nan,nan,nan,nan,nan
143,1.43,-577.1023991506312,3249.525896810141,nan,nan,-1837.2956842255435,-3428.7626671013277,1135.6549281398954,2953.3372228248004,nan,nan,nan,nan,nan,nan,8.62863,3375.77826,nan,nan,-1390.25874,-3827.04933,490.35559,2985.85141,nan,nan,nan,nan,nan,nan
144,1.44,-577.0285298187625,3247.14073705318,nan,nan,-1834.7366241305058,-3424.482903412779,1140.4523591272346,2951.9284446585452,nan,nan,nan,nan,nan,nan,8.58675,3375.35875,nan,nan,-1390.31875,-3826.31689,490.18017,2985.8397,nan,nan,nan,nan,nan,nan
145,1.45,-577.050713424196,3244.7219380717384,nan,nan,-1832.3373946833333,-3420.0961394506057,1145.2497901145737,2950.51966649229,nan,nan,nan,nan,nan,nan,8.48785,3374.84022,nan,nan,-1390.11052,-3825.51402,490.0376,2985.7977,nan,nan,nan,nan,nan,nan
146,1.46,-576.99138418964,3242.3099709646303,nan,nan,-1829.623888635436,-3415.930297856473,1150.0472211019128,2949.110888326035,nan,nan,nan,nan,nan,nan,8.37949,3374.41538,nan,nan,-1388.51779,-3825.58891,489.81742,2985.78616,nan,nan,nan,nan,nan,nan
147,1.47,-575.6546248640167,3239.1618330860424,nan,nan,-1825.5500881582038,-3413.0313067092457,1154.844652089252,2947.7021101597797,nan,nan,nan,nan,nan,nan,8.26239,3374.02654,nan,nan,-1388.27619,-3824.84238,489.6992,2985.7624,nan,nan,nan,nan,nan,nan
148,1.48,-575.2697436905756,3236.783321927236,nan,nan,-1821.8639050356633,-3409.731263901976,1159.642083076591,2946.2933319935246,nan,nan,nan,nan,nan,nan,8.13743,3373.60436,nan,nan,-1388.07364,-3824.18551,489.55277,2985.74093,nan,nan,nan,nan,nan,nan
149,1.49,-575.2779068133977,3234.3066908817536,nan,nan,-1818.4499683231932,-3406.193371045536,1164.4395140639301,2944.8845538272694,nan,nan,nan,nan,nan,nan,8.02746,3373.30586,nan,nan,-1387.9157,-3823.5944,489.45837,2985.69028,nan,nan,nan,nan,nan,nan
150,1.5,-575.2592713179548,3231.8210436827235,nan,nan,-1815.2520187437717,-3402.4345494877102,1169.2369450512692,2943.4757756610143,nan,nan,nan,nan,nan,nan,7.9208,3373.05873,nan,nan,-1387.74476,-3823.03017,489.36664,2985.63387,nan,nan,nan,nan,nan,nan
151,1.51,-573.9140108166176,3228.8062727405404,nan,nan,-1812.1127891432288,-3398.605740936162,1174.0343760386083,2942.066997494759,nan,nan,nan,nan,nan,nan,7.81174,3372.84913,nan,nan,-1387.57184,-3822.57908,489.29426,2985.26372,nan,nan,nan,nan,nan,nan
152,1.52,-573.4596197765832,3226.385860673743,nan,nan,-1808.8635271984601,-3394.875588277137,1178.8318070259475,2940.658219328504,nan,nan,nan,nan,nan,nan,7.70256,3372.69061,nan,nan,-1387.49838,-3822.1082,489.2924,2985.56999,nan,nan,nan,nan,nan,nan
153,1.53,-573.3396375966958,3223.8710521553026,nan,nan,-1804.7744793126021,-3391.998143683898,1183.6292380132866,2939.249441162249,nan,nan,nan,nan,nan,nan,7.58849,3372.5798,nan,nan,-1387.38948,-3821.75935,489.29746,2985.49211,nan,nan,nan,nan,nan,nan
154,1.54,-573.1991937217417,3221.3449020156054,nan,nan,-1801.3262938224618,-3388.450561145981,1188.4266690006257,2937.8406629959936,nan,nan,nan,nan,nan,nan,7.46768,3372.5268,nan,nan,-1387.32677,-3821.40922,489.30663,2985.39772,nan,nan,nan,nan,nan,nan
155,1.55,-571.7926991885992,3218.540147772987,nan,nan,-1798.2060232334304,-3384.54506684882,1193.2240999879648,2936.4318848297385,nan,nan,nan,nan,nan,nan,7.34676,3372.53219,nan,nan,-1387.17664,-3821.14056,489.33705,2985.26648,nan,nan,nan,nan,nan,nan
156,1.56,-571.2477097106549,3216.0785996598865,nan,nan,-1794.9886960545025,-3380.7295806906877,1198.021530975304,2935.0231066634833,nan,nan,nan,nan,nan,nan,7.22199,3372.59734,nan,nan,-1387.05374,-3820.8997,489.33286,2985.13597,nan,nan,nan,nan,nan,nan
157,1.57,-571.0418431470132,3213.51096183002,nan,nan,-1790.8888212793706,-3377.8675836906477,1202.818961962643,2933.614328497228,nan,nan,nan,nan,nan,nan,7.09445,3372.72582,nan,nan,-1387.40818,-3820.01098,489.38398,2985.06727,nan,nan,nan,nan,nan,nan
158,1.58,-570.8023887651925,3210.9336193987338,nan,nan,-1787.7999735778853,-3373.9357876790227,1207.6163929499821,2932.205550330973,nan,nan,nan,nan,nan,nan,6.96911,3372.90901,nan,nan,-1387.39729,-3819.8297,489.39209,2984.8974,nan,nan,nan,nan,nan,nan
159,1.59,-569.4227500529638,3208.390647892787,nan,nan,-1784.6893517150095,-3370.0211955385566,1212.4138239373212,2930.796772164718,nan,nan,nan,nan,nan,nan,6.8402,3373.1379,nan,nan,-1387.33273,-3819.63524,489.37575,2984.71716,nan,nan,nan,nan,nan,nan
160,1.6,-568.7498240504528,3205.8951190994253,nan,nan,-1780.5806682593445,-3367.171858727798,1217.2112549246604,2929.3879939984627,nan,nan,nan,nan,nan,nan,6.70828,3373.40791,nan,nan,-1387.19516,-3819.47137,489.30435,2984.50047,nan,nan,nan,nan,nan,nan
161,1.61,-568.3837008801489,3203.2920007609655,nan,nan,-1776.8367579127016,-3363.8963273869235,1222.0086859119995,2927.9792158322075,nan,nan,nan,nan,nan,nan,6.56821,3373.71619,nan,nan,-1387.17694,-3819.36351,489.2486,2984.35102,nan,nan,nan,nan,nan,nan
162,1.62,-567.9987116405044,3200.6741121524433,nan,nan,-1773.2797486094112,-3360.3918314344523,1226.8061168993386,2926.5704376659523,nan,nan,nan,nan,nan,nan,6.42893,3374.05258,nan,nan,-1387.03664,-3819.22168,489.11706,2984.12645,nan,nan,nan,nan,nan,nan
163,1.6300000000000001,-566.6878512986058,3198.358703150122,nan,nan,-1769.6706026942613,-3356.9404288273267,1231.6035478866777,2925.161659499697,nan,nan,nan,nan,nan,nan,6.28287,3374.41702,nan,nan,-1386.96846,-3819.09193,489.03213,2983.90874,nan,nan,nan,nan,nan,nan
164,1.6400000000000001,-565.9283994421496,3195.815753349279,nan,nan,-1765.555114795965,-3354.1009289842245,1236.4009788740168,2923.752881333442,nan,nan,nan,nan,nan,nan,6.13315,3374.80431,nan,nan,-1386.8528,-3819.01123,488.91378,2983.77723,nan,nan,nan,nan,nan,nan
165,1.6500000000000001,-565.437448050967,3193.167312903698,nan,nan,-1761.669987878103,-3350.973913801994,1241.198409861356,2922.344103167187,nan,nan,nan,nan,nan,nan,5.97965,3375.20843,nan,nan,-1386.71318,-3818.88208,488.792,2983.60301,nan,nan,nan,nan,nan,nan
166,1.6600000000000001,-564.9239657606587,3190.504885931424,nan,nan,-1757.8987009817304,-3347.6979812626414,1245.995840848695,2920.9353250009317,nan,nan,nan,nan,nan,nan,5.82877,3375.62908,nan,nan,-1386.64682,-3818.7807,488.51747,2983.04787,nan,nan,nan,nan,nan,nan
167,1.67,-563.706827914318,3188.3512418183977,nan,nan,-1754.1211746962579,-3344.4228656966693,1250.7932718360341,2919.5265468346765,nan,nan,nan,nan,nan,nan,5.67601,3376.06021,nan,nan,-1386.48732,-3818.63794,488.4229,2983.21444,nan,nan,nan,nan,nan,nan
168,1.68,-562.8499992330723,3185.764016359924,nan,nan,-1750.0010236792748,-3341.590136341921,1255.5907028233732,2918.1177686684214,nan,nan,nan,nan,nan,nan,5.52214,3376.49369,nan,nan,-1386.43801,-3818.51886,488.22769,2983.07823,nan,nan,nan,nan,nan,nan
169,1.69,-562.2079741561746,3183.0812015349898,nan,nan,-1746.0580272872032,-3338.521043385558,1260.3881338107124,2916.708990502166,nan,nan,nan,nan,nan,nan,5.3674,3376.92182,nan,nan,-1386.27396,-3818.36652,488.02768,2982.94488,nan,nan,nan,nan,nan,nan
170,1.7,-561.5483296653335,3180.3831104990068,nan,nan,-1742.1643159820978,-3335.3843233992516,1265.1855647980515,2915.300212335911,nan,nan,nan,nan,nan,nan,5.21833,3377.34576,nan,nan,-1386.15063,-3818.18645,487.77637,2982.82466,nan,nan,nan,nan,nan,nan
171,1.71,-560.1043263573722,3177.895948931373,nan,nan,-1738.260838095461,-3332.2597657683964,1269.9829957853906,2913.891434169656,nan,nan,nan,nan,nan,nan,5.06747,3377.76294,nan,nan,-1386.14005,-3817.98683,487.52302,2982.73945,nan,nan,nan,nan,nan,nan
172,1.72,-559.1651933837727,3175.253956333524,nan,nan,-1734.3458632038605,-3329.149625643235,1274.7804267727297,2912.4826560034007,nan,nan,nan,nan,nan,nan,4.91626,3378.1717,nan,nan,-1386.13469,-3817.85384,487.23597,2982.70862,nan,nan,nan,nan,nan,nan
173,1.73,-558.4615235083922,3172.505796797401,nan,nan,-1730.2212213467667,-3326.3234392462136,1279.5778577600688,2911.0738778371456,nan,nan,nan,nan,nan,nan,4.76529,3378.58015,nan,nan,-1386.03774,-3817.62745,486.9826,2982.75984,nan,nan,nan,nan,nan,nan
174,1.74,-557.7350769376147,3169.7442819730422,nan,nan,-1726.1815077823164,-3323.377134048649,1284.375288747408,2909.6650996708904,nan,nan,nan,nan,nan,nan,4.61432,3378.97963,nan,nan,-1386.063,-3817.43183,486.6909,2982.82391,nan,nan,nan,nan,nan,nan
175,1.75,-556.1561830983959,3167.0496259469355,nan,nan,-1722.2044730733953,-3320.3467553719756,1289.172719734747,2908.2563215046353,nan,nan,nan,nan,nan,nan,4.46212,3379.36035,nan,nan,-1386.10383,-3817.26782,486.30431,2982.89422,nan,nan,nan,nan,nan,nan
176,1.76,-555.1370521784934,3164.353293753208,nan,nan,-1718.21039456836,-3317.33887623617,1293.9701507220861,2906.84754333838,nan,nan,nan,nan,nan,nan,4.30954,3379.71394,nan,nan,-1386.11134,-3817.09895,485.95391,2983.02876,nan,nan,nan,nan,nan,nan
177,1.77,-554.3545812025843,3161.5456768980735,nan,nan,-1714.08368533526,-3314.5157094140627,1298.7675817094253,2905.438765172125,nan,nan,nan,nan,nan,nan,4.14853,3380.04506,nan,nan,-1386.07897,-3816.9036,485.59646,2983.20884,nan,nan,nan,nan,nan,nan
