,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,3_person_X,3_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
93,0.93,nan,nan,8852.722665944231,706.0614373263417,nan,nan,nan,nan,nan,nan,-8657.80392030575,-595.7343016045642,-1083.6825242769783,-3622.928622722631,nan,nan,8915.14775,332.714,nan,nan,nan,nan,nan,nan,-7919.47305,-474.77129,-932.33825,-3042.35139
94,0.9400000000000001,nan,nan,8851.953608852515,711.0019384334846,nan,nan,nan,nan,nan,nan,-8652.806929125914,-595.9077350172555,-1088.0265769127445,-3620.85041166057,nan,nan,8909.39464,336.68175,nan,nan,nan,nan,nan,nan,-7908.10557,-479.12699,-939.90886,-3039.64463
95,0.9500000000000001,nan,nan,8851.257083410184,715.9531859841719,nan,nan,nan,nan,nan,nan,-8647.809937946078,-596.0811684299468,-1092.4142166520353,-3618.9655309961954,nan,nan,8904.37075,340.62654,nan,nan,nan,nan,nan,nan,-7896.60966,-483.24968,-947.54163,-3036.97332
96,0.96,nan,nan,8850.607731338949,720.9108408619928,nan,nan,nan,nan,nan,nan,-8642.812946766242,-596.2546018426382,-1096.8269996945307,-3617.207803655949,nan,nan,8898.86605,344.2917,nan,nan,nan,nan,nan,nan,-7883.90018,-487.11146,-955.09626,-3034.39665
97,0.97,nan,nan,8850.027466031104,725.8770559371293,nan,nan,nan,nan,nan,nan,-8637.815955586406,-596.4280352553295,-1101.2502187953892,-3615.5199940396083,nan,nan,8894.30831,347.76674,nan,nan,nan,nan,nan,nan,-7873.11621,-491.31132,-962.75285,-3031.85235
98,0.98,nan,nan,8849.487824879092,730.8478493775224,nan,nan,nan,nan,nan,nan,-8632.81896440657,-596.6014686680209,-1105.6699657514032,-3613.84803702566,nan,nan,8889.16373,350.56129,nan,nan,nan,nan,nan,nan,-7861.43201,-494.88708,-970.37853,-3029.17991
99,0.99,nan,nan,8849.016162575916,735.8255531324442,nan,nan,nan,nan,nan,nan,-8627.821973226733,-596.7749020807122,-1109.8362521139843,-3611.0836097893284,nan,nan,8883.93565,352.97263,nan,nan,nan,nan,nan,nan,-7850.25629,-498.32722,-977.99646,-3026.39656
100,1.0,nan,nan,8848.607737747521,740.8088441293207,nan,nan,nan,nan,nan,nan,-8622.824982046897,-596.9483354934035,-1114.1488476646798,-3608.9855046173384,nan,nan,8881.527,355.27892,nan,nan,nan,nan,nan,nan,-7838.91677,-501.87867,-985.74618,-3023.63333
101,1.01,nan,nan,8848.192441009784,745.7915671418536,nan,nan,nan,nan,nan,nan,-8617.827990867061,-597.1217689060949,-1118.5411277497972,-3607.282804060722,nan,nan,8876.82333,357.00887,nan,nan,nan,nan,nan,nan,-7827.64887,-505.11459,-993.48411,-3020.79044
102,1.02,nan,nan,8847.859861094978,750.7804939403012,nan,nan,nan,nan,nan,nan,-8612.830999687225,-597.2952023187862,-1122.9159066034938,-3605.530257061662,nan,nan,8873.41647,358.57288,nan,nan,nan,nan,nan,nan,-7817.38342,-508.23501,-1001.46235,-3017.77035
103,1.03,nan,nan,8847.551770123438,755.7709929086667,nan,nan,nan,nan,nan,nan,-8607.834008507389,-597.4686357314775,-1127.0796821534896,-3602.7620494882926,nan,nan,8869.81235,359.93742,nan,nan,nan,nan,nan,nan,-7806.63032,-510.66353,-1009.51744,-3014.71034
104,1.04,nan,nan,8847.287487721864,760.7640035047118,nan,nan,nan,nan,nan,nan,-8602.837017327553,-597.6420691441689,-1131.3170786676385,-3600.3748928791024,nan,nan,8868.05223,361.12939,nan,nan,nan,nan,nan,nan,-7795.12127,-513.07988,-1017.69366,-3011.63701
105,1.05,nan,nan,8847.02119158684,765.7569071056711,nan,nan,nan,nan,nan,nan,-8597.840026147716,-597.8155025568602,-1135.593445013869,-3598.2130684244353,nan,nan,8864.59034,361.7625,nan,nan,nan,nan,nan,nan,-7784.23465,-515.0863,-1025.97379,-3008.57106
106,1.06,nan,nan,8846.813661717602,770.7525983845007,nan,nan,nan,nan,nan,nan,-8592.84303496788,-597.9889359695516,-1139.8725374294695,-3596.0933187769865,nan,nan,8862.23807,362.56259,nan,nan,nan,nan,nan,nan,-7773.02829,-517.03639,-1034.17316,-3005.68155
107,1.07,nan,nan,8846.619542827306,775.7488287491286,nan,nan,nan,nan,nan,nan,-8587.846043788044,-598.1623693822429,-1144.1572700217594,-3594.0340850404996,nan,nan,8860.25015,363.1964,nan,nan,nan,nan,nan,nan,-7760.82743,-518.46978,-1042.28411,-3002.89678
108,1.08,nan,nan,8846.442537087423,780.7456946636843,nan,nan,nan,nan,nan,nan,-8582.849052608208,-598.3358027949342,-1148.4428309991386,-3592.010689086275,nan,nan,8858.95112,363.64073,nan,nan,nan,nan,nan,nan,-7749.76376,-519.65378,-1050.25092,-3000.29851
109,1.09,nan,nan,8846.27103999144,785.74275267276,nan,nan,nan,nan,nan,nan,-8577.852061428372,-598.5092362076256,-1152.7407721574132,-3590.0966374481045,nan,nan,8856.89315,363.73656,nan,nan,nan,nan,nan,nan,-7738.86548,-520.40271,-1058.08569,-2997.86679
110,1.1,nan,nan,8846.129235109678,790.7407414057915,nan,nan,nan,nan,nan,nan,-8572.855070248535,-598.6826696203169,-1157.0552558484344,-3588.3267167559,nan,nan,8855.11326,363.85723,nan,nan,nan,nan,nan,nan,-7726.84373,-521.27294,-1065.55682,-2995.73548
111,1.11,nan,nan,8846.0024406682,795.7391334642049,nan,nan,nan,nan,nan,nan,-8567.8580790687,-598.8561030330083,-1161.401438634309,-3586.8061656492077,nan,nan,8853.74141,363.60622,nan,nan,nan,nan,nan,nan,-7715.02224,-521.88418,-1072.72751,-2993.7545
112,1.12,nan,nan,8845.884290805223,800.7377373302737,nan,nan,nan,nan,nan,nan,-8562.861087888863,-599.0295364456996,-1165.7636957763345,-3585.440478180733,nan,nan,8852.06564,363.3961,nan,nan,nan,nan,nan,nan,-7703.46092,-522.21076,-1079.42982,-2991.9932
113,1.1300000000000001,nan,nan,8845.785264209646,805.7367566074288,nan,nan,nan,nan,nan,nan,-8557.864096709027,-599.2029698583909,-1170.1377966677962,-3584.1975584216293,nan,nan,8852.2989,363.45773,nan,nan,nan,nan,nan,nan,-7691.27119,-522.14962,-1085.82872,-2990.35665
114,1.1400000000000001,nan,nan,8845.661841167763,810.7352330505795,nan,nan,nan,nan,nan,nan,-8552.86710552919,-599.3764032710823,-1174.5129007908688,-3583.0027137050756,nan,nan,8850.40859,363.13366,nan,nan,nan,nan,nan,nan,-7679.59541,-522.34724,-1091.8419,-2988.85456
115,1.1500000000000001,nan,nan,8845.577376988893,815.7345195799243,nan,nan,nan,nan,nan,nan,-8547.870114349354,-599.5498366837736,-1178.8867112638547,-3581.8317819657573,nan,nan,8849.9089,362.8291,nan,nan,nan,nan,nan,nan,-7667.61838,-522.39911,-1097.44015,-2987.4262
116,1.16,nan,nan,8845.481659469115,820.7336033116103,nan,nan,nan,nan,nan,nan,-8542.873123169518,-599.723270096465,-1183.2538276012424,-3580.6366604966784,nan,nan,8850.46493,362.81577,nan,nan,nan,nan,nan,nan,-7656.50227,-522.58778,-1102.7004,-2986.06774
117,1.17,nan,nan,8845.367063721465,825.7322899205727,nan,nan,nan,nan,nan,nan,-8537.876131989682,-599.8967035091563,-1187.180704946042,-3579.2845014728096,nan,nan,8849.27335,362.49812,nan,nan,nan,nan,nan,nan,-7644.27615,-522.4937,-1107.69269,-2984.72987
118,1.18,nan,nan,8845.278592245733,830.7315071390963,nan,nan,nan,nan,nan,nan,-8532.879140809846,-600.0701369218476,-1191.5335368893664,-3578.0324041179224,nan,nan,8848.06198,362.0065,nan,nan,nan,nan,nan,nan,-7632.68129,-522.54316,-1112.44171,-2983.40277
119,1.19,nan,nan,8845.199157023791,835.7308761038272,nan,nan,nan,nan,nan,nan,-8527.88214963001,-600.243570334539,-1195.8932058704816,-3576.8354715012056,nan,nan,8847.60003,361.76183,nan,nan,nan,nan,nan,nan,-7621.0146,-522.17992,-1116.89595,-2982.13493
120,1.2,nan,nan,8845.11375772457,840.7301467466002,nan,nan,nan,nan,nan,nan,-8522.885158450174,-600.4170037472303,-1200.2534274884358,-3575.647414218956,nan,nan,8846.45965,361.44357,nan,nan,nan,nan,nan,nan,-7609.81495,-522.17154,-1121.20645,-2980.80668
121,1.21,nan,nan,8845.041902297487,845.7296303996986,nan,nan,nan,nan,nan,nan,-8517.888167270337,-600.5904371599216,-1204.618257926683,-3574.3849463436095,nan,nan,8846.42663,361.33883,nan,nan,nan,nan,nan,nan,-7598.22886,-521.96598,-1125.39383,-2979.40476
122,1.22,nan,nan,8844.956305306785,850.7288976615264,nan,nan,nan,nan,nan,nan,-8512.891176090501,-600.763870572613,-1209.028219258096,-3573.0293995215857,nan,nan,8846.77398,361.27875,nan,nan,nan,nan,nan,nan,-7586.97037,-521.93758,-1129.42625,-2977.84272
123,1.23,nan,nan,8844.85974420089,855.7279651698552,nan,nan,nan,nan,nan,nan,-8507.894184910665,-600.9373039853043,-1213.4857382074656,-3571.520448732969,nan,nan,8845.4426,361.10101,nan,nan,nan,nan,nan,nan,-7576.09873,-521.67699,-1133.31724,-2976.13843
124,1.24,nan,nan,8844.785917637182,860.7274201039946,nan,nan,nan,nan,nan,nan,-8502.897193730829,-601.1107373979956,-1217.9687644356284,-3569.8382906828124,nan,nan,8844.98632,361.09234,nan,nan,nan,nan,nan,nan,-7563.55133,-521.41952,-1137.16284,-2974.23843
125,1.25,nan,nan,8844.703711137663,865.7267442674628,nan,nan,nan,nan,nan,nan,-8497.900202550993,-601.284170810687,-1222.4164622326746,-3567.977669106966,nan,nan,8844.60457,361.07583,nan,nan,nan,nan,nan,nan,-7552.98251,-521.18203,-1140.86821,-2972.16111
126,1.26,nan,nan,8844.618764831472,870.7260226278928,nan,nan,nan,nan,nan,nan,-8492.903211371156,-601.4576042233783,-1226.8249901887546,-3565.920488858285,nan,nan,8843.91855,361.19054,nan,nan,nan,nan,nan,nan,-7541.34278,-521.28229,-1144.53831,-2969.81045
127,1.27,nan,nan,8844.536776032215,875.7253503663788,nan,nan,nan,nan,nan,nan,-8487.90622019132,-601.6310376360697,-1231.149539478834,-3563.643688377083,nan,nan,8842.86283,361.10415,nan,nan,nan,nan,nan,nan,-7530.22047,-520.84666,-1148.15604,-2967.35537
128,1.28,nan,nan,8844.460175073467,880.7247635612567,nan,nan,nan,nan,nan,nan,-8482.909229011484,-601.804471048761,-1235.4166060539942,-3561.200031383863,nan,nan,8842.85437,361.38406,nan,nan,nan,nan,nan,nan,-7519.04909,-520.36335,-1151.78569,-2964.67397
129,1.29,nan,nan,8844.368318395467,885.7239197251215,nan,nan,nan,nan,nan,nan,-8477.912237831648,-601.9779044614523,-1239.614007079138,-3558.5745495772358,nan,nan,8842.66804,361.63974,nan,nan,nan,nan,nan,nan,-7507.74662,-520.25406,-1155.50896,-2961.74856
130,1.3,nan,nan,8844.271671009534,890.7229855661354,nan,nan,nan,nan,nan,nan,-8472.915246651812,-602.1513378741437,-1243.7518916242382,-3555.767787832552,nan,nan,8842.45919,361.87645,nan,nan,nan,nan,nan,nan,-7496.19504,-519.58866,-1159.25925,-2958.62535
131,1.31,nan,nan,8844.168250731018,895.721915876311,nan,nan,nan,nan,nan,nan,-8467.918255471975,-602.324771286835,-1247.8897761693383,-3552.9610260878685,nan,nan,8843.6012,362.16565,nan,nan,nan,nan,nan,nan,-7484.1284,-518.84807,-1163.12303,-2955.2584
132,1.32,nan,nan,8844.035326780839,900.7201486863618,nan,nan,nan,nan,nan,nan,-8462.92126429214,-602.4982046995264,-1252.0276607144385,-3550.154264343185,nan,nan,8842.22315,362.29985,nan,nan,nan,nan,nan,nan,-7472.57179,-517.93428,-1167.1256,-2951.65489
133,1.33,nan,nan,8843.92155795951,905.7188541843176,nan,nan,nan,nan,nan,nan,-8457.924273112303,-602.6716381122177,-1256.1655452595387,-3547.3475025985013,nan,nan,8841.81702,362.61508,nan,nan,nan,nan,nan,nan,-7460.84865,-516.62606,-1171.1322,-2947.91726
134,1.34,nan,nan,8843.791530208762,910.7171631767706,nan,nan,nan,nan,nan,nan,-8452.927281932467,-602.845071524909,-1260.3034298046389,-3544.5407408538176,nan,nan,8842.30455,362.94195,nan,nan,nan,nan,nan,nan,-7449.28259,-515.5162,-1175.24717,-2944.00816
135,1.35,nan,nan,8843.636823184284,915.7147691773049,nan,nan,nan,nan,nan,nan,-8447.93029075263,-603.0185049376004,-1264.441314349739,-3541.733979109134,nan,nan,8842.79447,363.11498,nan,nan,nan,nan,nan,nan,-7436.81938,-513.8339,-1179.37202,-2940.01138
136,1.36,nan,nan,8843.46093840628,920.7116746741966,nan,nan,nan,nan,nan,nan,-8442.933299572795,-603.1919383502917,-1268.5791988948392,-3538.9272173644504,nan,nan,8841.29266,363.2393,nan,nan,nan,nan,nan,nan,-7424.915,-511.93755,-1183.54996,-2935.8517
137,1.37,nan,nan,8843.289007355277,925.7087177712392,nan,nan,nan,nan,nan,nan,-8437.936308392958,-603.365371762983,-1272.7170834399394,-3536.1204556197667,nan,nan,8843.09437,363.57288,nan,nan,nan,nan,nan,nan,-7412.86962,-509.94183,-1187.76828,-2931.57312
138,1.3800000000000001,nan,nan,8843.059085417606,930.7034285639256,nan,nan,nan,nan,nan,nan,-8432.939317213122,-603.5388051756744,-1276.8549679850396,-3533.313693875083,nan,nan,8842.02638,363.39688,nan,nan,nan,nan,nan,nan,-7400.69289,-508.22537,-1192.06326,-2927.13636
139,1.3900000000000001,nan,nan,8842.819294376231,935.6976752795451,nan,nan,nan,nan,nan,nan,-8427.942326033286,-603.7122385883657,-1280.9928525301398,-3530.5069321303995,nan,nan,8842.61401,363.53605,nan,nan,nan,nan,nan,nan,-7388.22577,-505.8671,-1196.3953,-2922.60653
140,1.4000000000000001,nan,nan,8842.527863981844,940.6891748863995,nan,nan,nan,nan,nan,nan,-8422.94533485345,-603.8856720010571,-1285.13073707524,-3527.700170385716,nan,nan,8842.47373,363.48844,nan,nan,nan,nan,nan,nan,-7376.50386,-503.82501,-1200.75452,-2917.90801
141,1.41,nan,nan,8842.184299392502,945.6773572580606,nan,nan,nan,nan,nan,nan,-8417.948343673614,-604.0591054137484,-1289.2686216203401,-3524.8934086410322,nan,nan,8843.12511,363.29942,nan,nan,nan,nan,nan,nan,-7364.45365,-501.47996,-1205.23805,-2913.09007
142,1.42,nan,nan,8841.74947395715,950.6584140576535,nan,nan,nan,nan,nan,nan,-8412.951352493777,-604.2325388264397,-1293.4065061654403,-3522.0866468963486,nan,nan,8844.48484,363.27818,nan,nan,nan,nan,nan,nan,-7351.60901,-498.91174,-1209.7815,-2908.09739
143,1.43,nan,nan,8841.188877584927,955.626887838147,nan,nan,nan,nan,nan,nan,-8407.954361313941,-604.4059722391311,-1297.5443907105405,-3519.279885151665,nan,nan,8845.49773,363.06176,nan,nan,nan,nan,nan,nan,-7340.60678,-496.77775,-1214.35869,-2902.97771
144,1.44,nan,nan,8840.39681882046,960.5637535354929,nan,nan,nan,nan,nan,nan,-8402.957370134105,-604.5794056518224,-1301.6822752556407,-3516.4731234069814,nan,nan,8845.95569,362.65588,nan,nan,nan,nan,nan,nan,-7328.06271,-494.55574,-1218.98091,-2897.70262
145,1.45,nan,nan,8839.43261341011,965.4699035461075,nan,nan,nan,nan,nan,nan,-8397.960378954269,-604.7528390645138,-1305.8201598007408,-3513.6663616622977,nan,nan,8846.86754,362.4733,nan,nan,nan,nan,nan,nan,-7316.12387,-492.11153,-1223.77823,-2892.16536
146,1.46,nan,nan,8838.46840799976,970.3760535567221,nan,nan,nan,nan,nan,nan,-8392.963387774433,-604.9262724772051,-1309.958044345841,-3510.859599917614,nan,nan,8848.4527,362.05432,nan,nan,nan,nan,nan,nan,-7303.07941,-489.56243,-1228.60121,-2886.52337
147,1.47,nan,nan,8837.50420258941,975.2822035673368,nan,nan,nan,nan,nan,nan,-8387.966396594597,-605.0997058898964,-1314.0959288909412,-3508.0528381729305,nan,nan,8849.60948,361.40264,nan,nan,nan,nan,nan,nan,-7291.16527,-487.14815,-1233.47659,-2880.72467
148,1.48,nan,nan,8836.539997179061,980.1883535779514,nan,nan,nan,nan,nan,nan,-8382.96940541476,-605.2731393025878,-1318.2338134360414,-3505.246076428247,nan,nan,8850.75001,360.93302,nan,nan,nan,nan,nan,nan,-7277.48539,-484.7134,-1238.50907,-2874.8017
149,1.49,nan,nan,8835.575791768711,985.094503588566,nan,nan,nan,nan,nan,nan,-8377.972414234924,-605.4465727152791,-1322.3716979811416,-3502.439314683563,nan,nan,8852.33343,360.29784,nan,nan,nan,nan,nan,nan,-7264.51023,-482.21874,-1243.62942,-2868.63119
150,1.5,nan,nan,8834.611586358362,990.0006535991806,nan,nan,nan,nan,nan,nan,-8372.975423055088,-605.6200061279704,-1326.5095825262417,-3499.6325529388796,nan,nan,8853.20354,359.42263,nan,nan,nan,nan,nan,nan,-7251.26792,-479.80047,-1248.82726,-2862.38866
151,1.51,nan,nan,8833.647380948012,994.9068036097952,nan,nan,nan,nan,nan,nan,-8367.978431875252,-605.7934395406618,-1330.647467071342,-3496.825791194196,nan,nan,8855.93693,358.82313,nan,nan,nan,nan,nan,nan,-7238.8142,-477.27789,-1254.11982,-2855.95287
152,1.52,nan,nan,8832.683175537662,999.8129536204099,nan,nan,nan,nan,nan,nan,-8362.981440695416,-605.9668729533531,-1334.785351616442,-3494.0190294495123,nan,nan,8858.11875,358.02672,nan,nan,nan,nan,nan,nan,-7225.90795,-474.99528,-1259.51828,-2849.408
153,1.53,nan,nan,8831.718970127313,1004.7191036310245,nan,nan,nan,nan,nan,nan,-8357.98444951558,-606.1403063660445,-1338.9232361615423,-3491.2122677048287,nan,nan,8860.54767,357.18852,nan,nan,nan,nan,nan,nan,-7213.56668,-472.66095,-1265.07245,-2842.72366
154,1.54,nan,nan,8830.754764716963,1009.6252536416391,nan,nan,nan,nan,nan,nan,-8352.987458335743,-606.3137397787358,-1343.0611207066424,-3488.405505960145,nan,nan,8863.32775,356.37316,nan,nan,nan,nan,nan,nan,-7200.28246,-470.69849,-1270.67316,-2835.94486
155,1.55,nan,nan,8829.790559306613,1014.5314036522537,nan,nan,nan,nan,nan,nan,-8347.990467155907,-606.4871731914271,-1347.1990052517426,-3485.5987442154615,nan,nan,8864.83651,355.28978,nan,nan,nan,nan,nan,nan,-7187.04812,-468.77111,-1276.39764,-2829.0947
156,1.56,nan,nan,8828.826353896264,1019.4375536628684,nan,nan,nan,nan,nan,nan,-8342.99347597607,-606.6606066041185,-1351.3368897968428,-3482.791982470778,nan,nan,8867.48554,354.06599,nan,nan,nan,nan,nan,nan,-7174.77571,-466.97358,-1282.27613,-2822.15971
157,1.57,nan,nan,8827.862148485914,1024.3437036734829,nan,nan,nan,nan,nan,nan,-8337.996484796235,-606.8340400168098,-1355.474774341943,-3479.985220726094,nan,nan,8869.57136,353.07839,nan,nan,nan,nan,nan,nan,-7161.95633,-465.71506,-1288.24831,-2815.17022
158,1.58,nan,nan,8826.897943075564,1029.2498536840974,nan,nan,nan,nan,nan,nan,-8332.999493616398,-607.0074734295011,-1359.6126588870432,-3477.1784589814106,nan,nan,8872.93859,351.89457,nan,nan,nan,nan,nan,nan,-7149.82826,-464.86332,-1294.37012,-2808.17668
159,1.59,nan,nan,8825.933737665215,1034.156003694712,nan,nan,nan,nan,nan,nan,-8328.002502436562,-607.1809068421925,-1363.7505434321433,-3474.371697236727,nan,nan,8874.64354,350.80101,nan,nan,nan,nan,nan,nan,-7137.20227,-463.8243,-1300.62475,-2801.1624
160,1.6,nan,nan,8824.969532254865,1039.0621537053264,nan,nan,nan,nan,nan,nan,-8323.005511256726,-607.3543402548838,-1367.8884279772435,-3471.5649354920433,nan,nan,8877.61012,349.63959,nan,nan,nan,nan,nan,nan,-7123.98501,-463.18738,-1306.94393,-2794.12441
161,1.61,nan,nan,8824.005326844515,1043.968303715941,nan,nan,nan,nan,nan,nan,-8318.00852007689,-607.5277736675752,-1372.0263125223437,-3468.7581737473597,nan,nan,8880.54255,348.39469,nan,nan,nan,nan,nan,nan,-7111.58493,-462.8078,-1313.36222,-2787.06001
162,1.62,nan,nan,8823.041121434166,1048.8744537265554,nan,nan,nan,nan,nan,nan,-8313.011528897054,-607.7012070802665,-1376.1641970674439,-3465.951412002676,nan,nan,8883.31703,347.15395,nan,nan,nan,nan,nan,nan,-7098.58835,-462.61206,-1319.93455,-2779.8569
163,1.6300000000000001,nan,nan,8822.076916023816,1053.78060373717,nan,nan,nan,nan,nan,nan,-8308.014537717218,-607.8746404929578,-1380.302081612544,-3463.1446502579925,nan,nan,8887.51689,346.0386,nan,nan,nan,nan,nan,nan,-7085.62397,-462.74346,-1326.67103,-2772.50131
164,1.6400000000000001,nan,nan,8821.112710613466,1058.6867537477845,nan,nan,nan,nan,nan,nan,-8303.017546537381,-608.0480739056492,-1384.4399661576442,-3460.337888513309,nan,nan,8889.25467,344.68015,nan,nan,nan,nan,nan,nan,-7072.93996,-463.02846,-1333.53255,-2765.04424
165,1.6500000000000001,nan,nan,8820.148505203117,1063.592903758399,nan,nan,nan,nan,nan,nan,-8298.020555357545,-608.2215073183405,-1388.5778507027444,-3457.531126768625,nan,nan,8892.15043,343.46682,nan,nan,nan,nan,nan,nan,-7060.43924,-463.44382,-1340.52736,-2757.37751
166,1.6600000000000001,nan,nan,8819.184299792767,1068.4990537690135,nan,nan,nan,nan,nan,nan,-8293.023564177709,-608.3949407310319,-1392.7157352478446,-3454.7243650239416,nan,nan,8894.16205,341.99565,nan,nan,nan,nan,nan,nan,-7046.88998,-463.8447,-1347.56478,-2749.59588
167,1.67,nan,nan,8818.220094382417,1073.405203779628,nan,nan,nan,nan,nan,nan,-8288.026572997873,-608.5683741437232,-1396.8536197929448,-3451.917603279258,nan,nan,8898.01207,340.92378,nan,nan,nan,nan,nan,nan,-7034.25243,-464.50564,-1354.57238,-2741.72707
168,1.68,nan,nan,8817.255888972068,1078.3113537902425,nan,nan,nan,nan,nan,nan,-8283.029581818037,-608.7418075564145,-1400.991504338045,-3449.1108415345743,nan,nan,8900.14023,339.65457,nan,nan,nan,nan,nan,nan,-7021.36865,-465.34773,-1361.6632,-2733.74417
169,1.69,nan,nan,8816.291683561718,1083.217503800857,nan,nan,nan,nan,nan,nan,-8278.0325906382,-608.9152409691059,-1405.129388883145,-3446.3040797898907,nan,nan,8902.58521,338.44971,nan,nan,nan,nan,nan,nan,-7008.92703,-466.17291,-1368.64679,-2725.71979
170,1.7,nan,nan,8815.327478151368,1088.1236538114715,nan,nan,nan,nan,nan,nan,-8273.035599458364,-609.0886743817972,-1409.2672734282453,-3443.497318045207,nan,nan,8905.67452,337.18678,nan,nan,nan,nan,nan,nan,-6997.13476,-467.04886,-1375.74178,-2717.56997
171,1.71,nan,nan,8814.363272741019,1093.029803822086,nan,nan,nan,nan,nan,nan,-8268.038608278528,-609.2621077944885,-1413.4051579733455,-3440.6905563005234,nan,nan,8908.22337,335.73484,nan,nan,nan,nan,nan,nan,-6984.79393,-468.03829,-1382.83225,-2709.31473
172,1.72,nan,nan,8813.399067330669,1097.9359538327005,nan,nan,nan,nan,nan,nan,-8263.041617098692,-609.4355412071799,-1417.5430425184456,-3437.88379455584,nan,nan,8911.20744,334.75013,nan,nan,nan,nan,nan,nan,-6972.67183,-468.85267,-1389.91819,-2700.97295
173,1.73,nan,nan,8812.43486192032,1102.842103843315,nan,nan,nan,nan,nan,nan,-8258.044625918856,-609.6089746198712,-1421.6809270635458,-3435.077032811156,nan,nan,8913.16113,333.42785,nan,nan,nan,nan,nan,nan,-6960.87811,-469.76403,-1397.04467,-2692.65479
