,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,3_person_X,3_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
83,0.8300000000000001,-588.8661432381705,-3461.5813812927418,nan,nan,1034.0906500426502,3883.9441534000875,-300.14252819125704,3246.6437307233646,nan,nan,nan,nan,-1305.4985229278373,-2990.7012416427215,-586.11688,-2838.16172,nan,nan,770.39451,3566.11879,-224.43603,2786.61946,nan,nan,nan,nan,-1254.15998,-2325.57838
84,0.84,-586.7188058778484,-3457.0659696547,nan,nan,1037.2892232116233,3887.7872159396156,-301.24639327137334,3251.5203567993417,nan,nan,nan,nan,-1303.1995454678404,-2986.261117473464,-581.32519,-2832.15301,nan,nan,772.25002,3563.64948,-224.17624,2786.73125,nan,nan,nan,nan,-1255.06347,-2319.5767
85,0.85,-584.5714685175262,-3452.550558016658,nan,nan,1040.4562560205825,3891.656311853001,-302.3653078367254,3256.393551869872,nan,nan,nan,nan,-1300.9005680078435,-2981.8209933042062,-576.50983,-2826.10309,nan,nan,774.1636,3561.1587,-223.88252,2786.74952,nan,nan,nan,nan,-1255.98914,-2313.47355
86,0.86,-582.4241311572041,-3448.0351463786164,nan,nan,1043.5944707674346,3895.548818526424,-303.5008866041992,3261.2628907226185,nan,nan,nan,nan,-1298.6015905478466,-2977.3808691349486,-571.64423,-2820.01975,nan,nan,777.51107,3558.82079,-223.58569,2786.87669,nan,nan,nan,nan,-1256.83257,-2307.46522
87,0.87,-580.276793796882,-3443.5197347405747,nan,nan,1046.6846077849486,3899.479601299993,-304.6534960605482,3266.1282264192723,nan,nan,nan,nan,-1296.3026130878497,-2972.940744965691,-566.76367,-2813.91648,nan,nan,779.48497,3556.11657,-223.34084,2786.96662,nan,nan,nan,nan,-1257.93577,-2301.2731
88,0.88,-578.1294564365598,-3439.004323102533,nan,nan,1049.7532353444133,3903.4271986580447,-305.82302891772923,3270.9895218120637,nan,nan,nan,nan,-1294.0036356278529,-2968.5006207964334,-562.00087,-2807.71061,nan,nan,781.55157,3553.38018,-223.14244,2787.17804,nan,nan,nan,nan,-1258.92369,-2294.89447
89,0.89,-575.9821190762377,-3434.488911464491,nan,nan,1052.790857003666,3907.398703996734,-307.00978259857953,3275.8466419156834,nan,nan,nan,nan,-1291.704658167856,-2964.060496627176,-557.1415,-2801.54534,nan,nan,783.73565,3550.57802,-222.6543,2787.3487,nan,nan,nan,nan,-1259.76982,-2288.52578
90,0.9,-573.8347817159156,-3429.9734998264494,nan,nan,1055.7959576216633,3911.394873447059,-308.22174714578483,3280.6975327551395,nan,nan,nan,nan,-1289.4056807078591,-2959.620372457918,-552.26694,-2795.36652,nan,nan,785.94972,3547.70755,-222.41411,2787.50568,nan,nan,nan,nan,-1260.53441,-2282.09526
91,0.91,-571.6874443555935,-3425.4580881884076,nan,nan,1058.768794307158,3915.4151025501546,-309.4520018116715,3285.5438172553586,nan,nan,nan,nan,-1287.1067032478622,-2955.1802482886606,-547.48384,-2789.20124,nan,nan,788.23591,3544.75476,-222.39801,2787.73993,nan,nan,nan,nan,-1261.26351,-2275.68722
92,0.92,-569.5401069952713,-3420.942676550366,nan,nan,1061.7082098806648,3919.459831970799,-310.6995055096578,3290.3856902941225,nan,nan,nan,nan,-1284.8077257878654,-2950.740124119403,-542.62474,-2783.0691,nan,nan,790.54171,3541.73775,-222.26328,2787.9464,nan,nan,nan,nan,-1261.89245,-2269.24673
93,0.93,-567.3927696349492,-3416.427264912324,nan,nan,1064.6144144649409,3923.5284896013122,-311.97099218834717,3295.2213207210593,nan,nan,nan,nan,-1282.5087483278685,-2946.2999999501453,-537.68266,-2776.96629,nan,nan,792.94774,3538.67156,-222.18734,2788.08532,nan,nan,nan,nan,-1262.48432,-2262.77578
94,0.9400000000000001,-565.2454322746271,-3411.9118532742823,nan,nan,1067.4860581907892,3927.6216133853914,-313.2662824350206,3300.0506294890793,nan,nan,nan,nan,-1280.2097708678716,-2941.8598757808877,-532.8494,-2770.86824,nan,nan,795.29421,3535.57006,-222.17306,2788.24706,nan,nan,nan,nan,-1262.92689,-2256.16788
95,0.9500000000000001,-563.098094914305,-3407.3964416362405,nan,nan,1070.3248772247737,3931.737570927967,-314.5866679961329,3304.873137339773,nan,nan,nan,nan,-1277.9107934078747,-2937.41975161163,-528.02441,-2764.82871,nan,nan,797.69259,3532.45913,-222.16012,2788.38585,nan,nan,nan,nan,-1263.18651,-2249.84981
96,0.96,-560.9507575539828,-3402.8810299981988,nan,nan,1073.129901507598,3935.8766334755455,-315.93566450295486,3309.68772023184,nan,nan,nan,nan,-1275.6118159478779,-2932.9796274423725,-523.14552,-2758.8514,nan,nan,800.07452,3529.34419,-222.22892,2788.54579,nan,nan,nan,nan,-1263.25205,-2243.70959
97,0.97,-558.8034201936607,-3398.365618360157,nan,nan,1075.9019197135046,3940.0378730824564,-317.3144667027168,3314.4938521998506,nan,nan,nan,nan,-1273.312838487881,-2928.539503273115,-518.27178,-2752.87905,nan,nan,802.50088,3526.23287,-222.32005,2788.69299,nan,nan,nan,nan,-1263.12783,-2237.61184
98,0.98,-556.6560828333386,-3393.850206722115,nan,nan,1078.640303722424,3944.221322976945,-318.72739312921755,3319.2900630910954,nan,nan,nan,nan,-1271.013861027884,-2924.0993791038572,-513.44585,-2746.9503,nan,nan,804.86582,3523.16438,-222.39818,2788.82679,nan,nan,nan,nan,-1262.70865,-2231.61604
99,0.99,-554.5087454730165,-3389.3347950840734,nan,nan,1081.3467998480437,3948.4254731552815,-320.1796157546363,3324.074522250313,nan,nan,nan,nan,-1268.7148835678872,-2919.6592549345996,-508.66275,-2741.07241,nan,nan,807.16744,3520.01609,-222.60003,2789.05161,nan,nan,nan,nan,-1262.14492,-2225.67834
100,1.0,-552.3614081126943,-3384.8193834460317,nan,nan,1084.0210029724612,3952.65023795931,-321.6723763632918,3328.8464889062366,nan,nan,nan,nan,-1266.4159061078904,-2915.219130765342,-503.94894,-2735.18382,nan,nan,809.56889,3516.78042,-222.5385,2789.06054,nan,nan,nan,nan,-1261.20276,-2219.86095
101,1.01,-550.2140707523722,-3380.30397180799,nan,nan,1086.660415035685,3956.8968252903924,-323.2239852726451,3333.599646782051,nan,nan,nan,nan,-1264.1169286478935,-2910.7790065960844,-499.19896,-2729.3432,nan,nan,811.81991,3513.51722,-222.64407,2789.16716,nan,nan,nan,nan,-1260.06371,-2214.09048
102,1.02,-548.0667333920501,-3375.788560169948,nan,nan,1089.2681415831405,3961.162943227545,-324.8332667493223,3338.3335894442325,nan,nan,nan,nan,-1261.8179511878966,-2906.338882426827,-494.48168,-2723.44648,nan,nan,812.7777,3509.98073,-224.60635,2788.76393,nan,nan,nan,nan,-1258.6365,-2208.37302
103,1.03,-545.919396031728,-3371.2731485319064,nan,nan,1091.8604935187122,3965.4384211472793,-326.4829558493143,3343.053602778257,nan,nan,nan,nan,-1259.5189737278997,-2901.898758257569,-489.70572,-2717.62046,nan,nan,815.00735,3506.60203,-224.64258,2788.74098,nan,nan,nan,nan,-1256.92424,-2202.68238
104,1.04,-543.7720586714058,-3366.7577368938646,nan,nan,1094.410455935338,3969.7393154349593,-328.2409801386252,3347.7343453046296,nan,nan,nan,nan,-1257.2199962679028,-2897.4586340883116,-484.97515,-2711.69723,nan,nan,817.21869,3503.16792,-224.70269,2788.82997,nan,nan,nan,nan,-1255.04773,-2196.95269
105,1.05,-541.6247213110837,-3362.242325255823,nan,nan,1096.9259056182498,3974.060485750133,-330.1060534677296,3352.3734725368863,nan,nan,nan,nan,-1254.921018807906,-2893.018509919054,-480.2867,-2705.7549,nan,nan,819.35085,3499.77898,-224.75949,2788.97696,nan,nan,nan,nan,-1253.01928,-2191.22456
106,1.06,-539.4773839507616,-3357.726913617781,nan,nan,1099.4077128664264,3978.4010655251054,-332.1055984491508,3356.956246791339,nan,nan,nan,nan,-1252.622041347909,-2888.5783857497963,-475.43933,-2699.74174,nan,nan,821.39036,3496.35347,-224.84163,2789.07433,nan,nan,nan,nan,-1250.73427,-2185.48265
107,1.07,-537.3300465904395,-3353.2115019797393,nan,nan,1101.8545718076589,3982.7614418072294,-334.2839217088262,3361.456792066787,nan,nan,nan,nan,-1250.3230638879122,-2884.1382615805387,-470.63196,-2693.59061,nan,nan,823.44599,3492.91164,-224.95203,2789.1883,nan,nan,nan,nan,-1248.24095,-2179.66998
108,1.08,-535.1827092301173,-3348.6960903416975,nan,nan,1104.2628820740813,3987.143227021117,-336.6984078339144,3365.835177243054,nan,nan,nan,nan,-1248.0240864279153,-2879.698137411281,-465.89385,-2687.42281,nan,nan,825.38864,3489.50597,-225.12217,2789.37751,nan,nan,nan,nan,-1245.52606,-2173.84147
109,1.09,-533.0353718697952,-3344.1806787036558,nan,nan,1106.6305170874755,3991.5471235280015,-339.42925749914747,3370.023549254456,nan,nan,nan,nan,-1245.7251089679185,-2875.2580132420235,-461.15051,-2681.11092,nan,nan,827.34653,3486.04536,-225.21191,2789.32488,nan,nan,nan,nan,-1242.61258,-2167.92721
110,1.1,-530.8880345094731,-3339.665267065614,nan,nan,1108.9467901125477,3995.9782497136707,-342.6846158654141,3373.818630532529,nan,nan,nan,nan,-1243.4261315079216,-2870.817889072766,-456.42307,-2674.83447,nan,nan,829.25182,3482.59801,-225.36115,2789.52828,nan,nan,nan,nan,-1239.4407,-2162.01026
111,1.11,-528.740697149151,-3335.149855427572,nan,nan,1111.1938435248135,4000.444876065004,-346.58165555087606,3376.95121440051,nan,nan,nan,nan,-1241.1271540479247,-2866.3777649035083,-451.77178,-2668.48002,nan,nan,831.15795,3479.05135,-225.42004,2789.39905,nan,nan,nan,nan,-1236.15283,-2156.04764
112,1.12,-526.5933597888288,-3330.6344437895305,nan,nan,1113.3086036574227,4004.9756364406503,-350.48102386273393,3378.093995249663,nan,nan,nan,nan,-1238.8281765879278,-2861.9376407342506,-447.07293,-2662.12921,nan,nan,832.99511,3475.42841,-225.50189,2789.46171,nan,nan,nan,nan,-1232.74732,-2150.04836
113,1.1300000000000001,-524.4460224285067,-3326.1190321514887,nan,nan,1113.8439581727725,4006.65939025643,-355.04095721143597,3376.0428960674203,nan,nan,nan,nan,-1236.529199127931,-2857.497516564993,-442.41002,-2655.81011,nan,nan,834.81104,3471.82468,-225.55308,2789.48238,nan,nan,nan,nan,-1229.27603,-2144.06326
114,1.1400000000000001,-522.2986850681846,-3321.603620513447,nan,nan,1111.400074971481,4005.904525157831,-358.5486573784975,3374.701476726011,nan,nan,nan,nan,-1234.230221667934,-2853.0573923957354,-437.82393,-2649.48127,nan,nan,836.59816,3468.17757,-225.62652,2789.43992,nan,nan,nan,nan,-1225.71086,-2138.03838
115,1.1500000000000001,-520.1513477078624,-3317.088208875405,nan,nan,1108.4563061527176,4003.0571591116714,-362.0447477953561,3373.5797517131805,nan,nan,nan,nan,-1231.9312442079372,-2848.617268226478,-433.28253,-2643.17532,nan,nan,838.2472,3464.50861,-225.67738,2789.44851,nan,nan,nan,nan,-1222.12478,-2132.06971
116,1.16,-518.0040103475403,-3312.5727972373634,nan,nan,1106.490662555415,4000.315298956724,-365.5480039363224,3372.6973614945427,nan,nan,nan,nan,-1229.6322667479403,-2844.17714405722,-428.85766,-2636.87023,nan,nan,839.9008,3460.77298,-225.73571,2789.61693,nan,nan,nan,nan,-1218.46129,-2126.00595
117,1.17,-515.8566729872182,-3308.0573855993216,nan,nan,1104.617101233194,3997.7652077707385,-369.12980300273006,3372.104270228835,nan,nan,nan,nan,-1227.3332892879434,-2839.7370198879626,-424.45676,-2630.55693,nan,nan,841.47421,3457.02362,-225.7929,2789.51875,nan,nan,nan,nan,-1214.70357,-2119.9055
118,1.18,-513.7093356268961,-3303.54197396128,nan,nan,1102.7860060418734,3995.2974297804926,-372.6779724381686,3371.348775124439,nan,nan,nan,nan,-1225.0343118279466,-2835.296895718705,-420.1137,-2624.29323,nan,nan,843.09172,3453.28011,-225.88501,2789.60382,nan,nan,nan,nan,-1210.77638,-2113.78997
119,1.19,-511.561998266574,-3299.026562323238,nan,nan,1100.9853062187876,3992.8852404365375,-376.2306629498362,3370.581489572653,nan,nan,nan,nan,-1222.7353343679497,-2830.8567715494473,-415.81849,-2618.01476,nan,nan,844.69758,3449.44988,-225.9283,2789.66362,nan,nan,nan,nan,-1206.73033,-2107.7169
120,1.2,-509.4146609062519,-3294.5111506851963,nan,nan,1099.1794952800603,3990.462040576384,-379.93275385494184,3367.2207570735786,nan,nan,nan,nan,-1220.4363569079528,-2826.4166473801897,-411.54595,-2611.75692,nan,nan,846.34229,3445.57351,-225.97702,2789.73849,nan,nan,nan,nan,-1202.50946,-2101.67065
121,1.21,-507.26732354592986,-3289.9957390471545,nan,nan,1097.3632487934435,3988.018559114204,-383.488027203633,3366.3424761431424,nan,nan,nan,nan,-1218.137379447956,-2821.976523210932,-407.25696,-2605.49224,nan,nan,847.99939,3441.68638,-225.96472,2789.83061,nan,nan,nan,nan,-1198.07459,-2095.73514
122,1.22,-505.1199861856078,-3285.4803274091128,nan,nan,1095.5396852335928,3985.5606893817826,-387.3618889207054,3366.589653102615,nan,nan,nan,nan,-1215.838401987959,-2817.5363990416745,-402.99667,-2599.21314,nan,nan,849.74369,3437.77745,-225.95201,2789.88397,nan,nan,nan,nan,-1193.55282,-2089.9039
123,1.23,-502.9726488252857,-3280.964915771071,nan,nan,1093.7158213810021,3983.1007167168736,-391.2298717881298,3366.7795949691763,nan,nan,nan,nan,-1213.5394245279622,-2813.096274872417,-398.80329,-2592.9314,nan,nan,851.40911,3433.89664,-225.98126,2789.98712,nan,nan,nan,nan,-1189.08201,-2084.34395
124,1.24,-500.82531146496365,-3276.449504133029,nan,nan,1091.8908836055364,3980.637508872219,-394.9455296692629,3366.415471981785,nan,nan,nan,nan,-1211.2404470679653,-2808.6561507031593,-394.58934,-2586.64172,nan,nan,853.06507,3430.01656,-226.0045,2790.08622,nan,nan,nan,nan,-1184.27801,-2078.74794
125,1.25,-498.6779741046416,-3271.9340924949875,nan,nan,1090.0644593628758,3978.1706538906437,-398.7893896951889,3363.21785722996,nan,nan,nan,nan,-1208.9414696079684,-2804.2160265339016,-390.48782,-2580.3277,nan,nan,854.70447,3426.15297,-226.03489,2790.20065,nan,nan,nan,nan,-1179.37617,-2073.35802
126,1.26,-496.5306367443195,-3267.4186808569457,nan,nan,1088.2409499134865,3975.7063308430947,-402.27807391043325,3361.9940504189153,nan,nan,nan,nan,-1206.6424921479716,-2799.775902364644,-386.24644,-2574.0193,nan,nan,856.35642,3422.26047,-226.0832,2790.32723,nan,nan,nan,nan,-1174.30293,-2068.05452
127,1.27,-494.38329938399744,-3262.903269218904,nan,nan,1086.4086932669888,3973.2306498782164,-406.0782021960222,3361.7531651964305,nan,nan,nan,nan,-1204.3435146879747,-2795.3357781953864,-382.13484,-2567.63926,nan,nan,857.98147,3418.36773,-227.27525,2791.13271,nan,nan,nan,nan,-1169.16429,-2062.94239
128,1.28,-492.23596202367537,-3258.387857580862,nan,nan,1084.5626932860364,3970.7394171991455,-410.21372904250694,3362.577560546754,nan,nan,nan,nan,-1202.0445372279778,-2790.895654026129,-378.07005,-2561.27488,nan,nan,859.63016,3414.57685,-225.606,2789.78876,nan,nan,nan,nan,-1163.89421,-2057.94352
129,1.29,-490.0886246633533,-3253.8724459428204,nan,nan,1082.7476672081334,3968.3260811218684,-414.00731837473916,3359.3204636832306,nan,nan,nan,nan,-1199.745559767981,-2786.455529856871,-374.07775,-2554.83532,nan,nan,861.30133,3410.54412,-226.33965,2790.97622,nan,nan,nan,nan,-1158.73957,-2053.13563
130,1.3,-487.94128730303123,-3249.3570343047786,nan,nan,1080.0457810192934,3964.292567176789,-417.68672518391145,3358.592614622487,nan,nan,nan,nan,-1197.446582307984,-2782.0154056876136,-370.0894,-2548.39484,nan,nan,862.95005,3406.59025,-225.70913,2790.18121,nan,nan,nan,nan,-1153.40325,-2048.34019
131,1.31,-485.79394994270916,-3244.841622666737,nan,nan,1078.1195515447646,3961.6606888304277,-421.14366595707014,3357.1945573725475,nan,nan,nan,nan,-1195.1476048479872,-2777.575281518356,-366.14066,-2541.88848,nan,nan,864.59426,3402.63856,-225.83186,2790.47014,nan,nan,nan,nan,-1147.90917,-2043.65723
132,1.32,-483.6466125823871,-3240.326211028695,nan,nan,1076.467554236726,3959.788594239528,-424.78095688305797,3356.295596629588,nan,nan,nan,nan,-1192.8486273879903,-2773.1351573490983,-362.2042,-2535.34009,nan,nan,866.22708,3398.5931,-225.85877625,2790.71154625,nan,nan,nan,nan,-1142.35205,-2039.00661
133,1.33,-481.499275222065,-3235.8107993906533,nan,nan,1074.7701885458164,3957.8376919965244,-428.4802633631028,3355.544369514902,nan,nan,nan,nan,-1190.5496499279934,-2768.6950331798407,-358.28063,-2528.75289,nan,nan,867.88338,3394.54145,-225.8856925,2790.9529525,nan,nan,nan,nan,-1136.73456,-2034.43174
134,1.34,-479.35193786174295,-3231.2953877526115,nan,nan,1072.4122654288333,3954.2281550481503,-432.1602987562734,3354.7160604441992,nan,nan,nan,nan,-1188.2506724679965,-2764.254909010583,-354.34095,-2522.15288,nan,nan,869.6162,3390.40448,-225.91260875,2791.19435875,nan,nan,nan,nan,-1131.05825,-2029.8667
135,1.35,-477.2046005014209,-3226.7799761145698,nan,nan,1070.3727734961076,3951.4018507499404,-435.63324776893705,3351.1190303976973,nan,nan,nan,nan,-1185.9516950079997,-2759.8147848413255,-350.40617,-2515.63205,nan,nan,871.35216,3386.31949,-225.939525,2791.435765,nan,nan,nan,nan,-1125.36329,-2025.23967
136,1.36,-475.0572631410988,-3222.264564476528,nan,nan,1068.4789807096402,3949.026890379203,-439.23360192654945,3349.985519972205,nan,nan,nan,nan,-1183.6527175480028,-2755.374660672068,-346.51543,-2509.10517,nan,nan,873.20212,3382.13105,-225.96644125,2791.67717125,nan,nan,nan,nan,-1119.48776,-2020.53423
137,1.37,-472.90992578077675,-3217.749152838486,nan,nan,1066.5572066310117,3946.6106989548516,-443.26183760489755,3349.942217143305,nan,nan,nan,nan,-1181.353740088006,-2750.9345365028103,-342.57111,-2502.65559,nan,nan,875.04682,3377.98952,-225.9933575,2791.9185775,nan,nan,nan,nan,-1113.49305,-2015.65421
138,1.3800000000000001,-470.7625884204547,-3213.2337412004445,nan,nan,1064.2233804376651,3942.5542485494884,-447.29442436075215,3349.882378504918,nan,nan,nan,nan,-1179.054762628009,-2746.4944123335526,-338.6532,-2496.25814,nan,nan,876.99508,3373.77172,-226.02027375,2792.15998375,nan,nan,nan,nan,-1107.38469,-2010.60747
139,1.3900000000000001,-468.6152510601326,-3208.7183295624027,nan,nan,1062.1220692745455,3939.66566267566,-451.138512666589,3346.6850381888225,nan,nan,nan,nan,-1176.7557851680122,-2742.054288164295,-334.74919,-2489.94968,nan,nan,878.97155,3369.5495,-226.04719,2792.40139,nan,nan,nan,nan,-1101.26099,-2005.50559
140,1.4000000000000001,-466.46791369981054,-3204.202917924361,nan,nan,1060.1829914195043,3937.328549825276,-454.74212723640505,3345.4750225216367,nan,nan,nan,nan,-1174.4568077080153,-2737.6141639950374,-330.77951,-2483.68169,nan,nan,881.00171,3365.23982,-226.04402,2792.66716,nan,nan,nan,nan,-1095.17994,-2000.26905
141,1.41,-464.32057633948847,-3199.687506286319,nan,nan,1058.2006743836246,3934.897644430395,-458.6827486570871,3345.059105521199,nan,nan,nan,nan,-1172.1578302480184,-2733.17403982578,-326.75436,-2477.48198,nan,nan,883.09209,3360.93293,-225.878695,2792.442365,nan,nan,nan,nan,-1089.19978,-1995.07146
142,1.42,-462.1732389791664,-3195.1720946482774,nan,nan,1055.9291063240707,3930.82729592637,-462.41827395872104,3344.142113330475,nan,nan,nan,nan,-1169.8588527880215,-2728.733915656522,-322.85151,-2471.33233,nan,nan,885.26718,3356.59479,-225.71337,2792.21757,nan,nan,nan,nan,-1083.37013,-1989.9024
143,1.43,-460.02590161884433,-3190.6566830102356,nan,nan,1053.7295751074942,3927.744867869488,-465.80780297913424,3340.466369457491,nan,nan,nan,nan,-1167.5598753280246,-2724.2937914872646,-319.05107,-2465.29884,nan,nan,887.52496,3352.25513,-225.63116,2792.63385,nan,nan,nan,nan,-1077.83642,-1984.74192
144,1.44,-457.87856425852226,-3186.141271372194,nan,nan,1051.656092545739,3925.1471356684538,-469.34227633680734,3339.0081920592525,nan,nan,nan,nan,-1165.2608978680278,-2719.853667318007,-314.93138,-2459.19403,nan,nan,889.8569,3347.86077,-226.67857,2793.92067,nan,nan,nan,nan,-1072.62268,-1979.67431
145,1.45,-455.7312268982002,-3181.625859734152,nan,nan,1049.5581153666592,3922.5086064912316,-473.8668515616114,3339.749508826371,nan,nan,nan,nan,-1162.961920408031,-2715.4135431487493,-310.76531,-2453.05974,nan,nan,891.86213,3343.76899,-225.39566,2793.472,nan,nan,nan,nan,-1067.68667,-1974.68786
146,1.46,-453.5838895378781,-3177.1104480961103,nan,nan,1047.427517964237,3919.786270779601,-477.62519037787825,3336.4517991147463,nan,nan,nan,nan,-1160.662942948034,-2710.9734189794917,-306.62799,-2446.99607,nan,nan,894.27837,3339.38866,-225.45987,2794.09139,nan,nan,nan,nan,-1063.13645,-1969.81035
147,1.47,-451.43655217755605,-3172.5950364580685,nan,nan,1045.0352989392793,3915.566618020712,-481.33712293437054,3335.3118627028493,nan,nan,nan,nan,-1158.3639654880371,-2706.533294810234,-302.38614,-2440.92968,nan,nan,896.69168,3335.0245,-227.87852,2796.84895,nan,nan,nan,nan,-1058.9549,-1965.01702
148,1.48,-449.289214817234,-3168.0796248200268,nan,nan,1042.7359679714325,3912.269647567815,-485.9035409273998,3337.3484840994124,nan,nan,nan,nan,-1156.0649880280403,-2702.0931706409765,-298.17829,-2434.87982,nan,nan,899.13242,3330.66034,-228.05261,2797.60499,nan,nan,nan,nan,-1055.14311,-1960.29867
149,1.49,-447.1418774569119,-3163.564213181985,nan,nan,1040.5455080791173,3909.4633230848535,-490.74153351428583,3338.569537991906,nan,nan,nan,nan,-1153.7660105680434,-2697.653046471719,-293.95893,-2428.7773,nan,nan,901.59794,3326.19405,-228.24498,2798.71523,nan,nan,nan,nan,-1051.65324,-1955.67189
