,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
69,0.6900000000000001,8432.639105047201,317.4924311785554,-7827.266989685175,-2495.1855799577183,-7365.685059658145,1613.1703714198445,-6172.83386767476,3027.680844335473,nan,nan,-1523.098883150601,-3984.908152838508,-7078.532342944601,-3215.383372853395,7851.141,274.38351,-7463.67084,-2531.90047,-7022.81085,1621.64836,-6406.59965,2822.7336,nan,nan,-1347.19546,-3644.85905,-6859.062155,-2990.0724600000003
70,0.7000000000000001,8437.132017495756,318.26776029028656,-7832.222198762355,-2494.5178202693373,-7370.683465318587,1613.0441143263395,-6170.49102404587,3032.097979575713,nan,nan,-1525.1404479247024,-3989.4723628767456,-7082.0313330894,-3218.955076643829,7838.30379,275.23092,-7462.2421775,-2530.4812825,-7022.47832,1621.66935,-6406.80464,2822.96695,nan,nan,-1345.38778,-3642.584,-6859.10477,-2991.68024
71,0.71,8432.967075338593,318.369350446201,-7837.182748462928,-2493.8909656864053,-7375.681818407602,1612.9157928646343,-6168.136323079305,3036.508805275971,nan,nan,-1527.2028972787011,-3994.027173812689,-7085.543099683435,-3222.5142191513746,7826.97685,276.19734,-7460.813515,-2529.062095,-7021.86556,1621.56862,-6406.2454,2823.1334,nan,nan,-1344.69206,-3640.39145,-6859.42576,-2993.75738
72,0.72,8427.967991211734,318.4650473248529,-7842.145127629338,-2493.278762281661,-7380.680256622508,1612.7908312234447,-6165.787881086325,3040.922966601252,nan,nan,-1529.198324222483,-3998.6117426377837,-7089.070449759777,-3226.0579179871856,7815.36257,277.25977,-7459.384852499999,-2527.6429075,-7022.9238,1621.53519,-6406.41049,2823.35545,nan,nan,-1343.02645,-3637.87146,-6858.09995,-2995.33735
73,0.73,8422.968907084874,318.5607442035048,-7847.109174793172,-2492.680234291314,-7385.678657912247,1612.664401216205,-6163.4252179939685,3045.32953251044,nan,nan,-1531.3550423412962,-4003.1226812270334,-7092.629665839886,-3229.569610014556,7803.3907,278.42685,-7457.95619,-2526.22372,-7022.2756,1621.46323,-6406.20465,2823.57996,nan,nan,-1341.26764,-3635.30514,-6858.01428,-2997.93863
74,0.74,8417.969822958015,318.6564410821567,-7852.07477562033,-2492.0947358495273,-7390.677113680768,1612.5401437007908,-6161.05074475047,3049.7297457798063,nan,nan,-1533.3251492951192,-4007.718187574597,-7096.208639816497,-3233.0611634331276,7791.98155,279.55484,-7455.76294,-2524.35234,-7022.91603,1621.44662,-6406.11923,2823.79208,nan,nan,-1339.55613,-3632.56112,-6857.857816666667,-3000.5549100000003
75,0.75,8412.970738831156,318.75213796080857,-7857.043156707622,-2491.533318561372,-7395.6755380013,1612.414627518894,-6158.657907656233,3054.1199998317315,nan,nan,-1535.323905695456,-4012.3013058200836,-7099.809839208218,-3236.529788944922,7780.22287,280.70361,-7455.68867,-2523.29796,-7023.01037,1621.26689,-6406.22936,2824.0455,nan,nan,-1337.70305,-3629.7197,-6857.701353333334,-3003.17119
76,0.76,8407.971654704297,318.84783483946046,-7862.011161482919,-2490.9685809651182,-7400.674078561535,1612.2938290599193,-6156.244421338405,3058.4989362087135,nan,nan,-1537.3553238509398,-4016.8700409051557,-7103.43244929946,-3239.9760472241046,7768.78028,281.96462,-7456.37978,-2522.64096,-7023.19488,1621.15608,-6406.27497,2824.21368,nan,nan,-1336.0848,-3626.83387,-6857.54489,-3005.78747
77,0.77,8402.972570577438,318.94353171811235,-7866.978771657941,-2490.400382805128,-7405.672629181904,1612.1734476011823,-6153.821343270402,3062.8725723019847,nan,nan,-1539.4214058613236,-4021.423205203352,-7107.076250645491,-3243.399891810335,7756.262,283.34435,-7456.35518,-2521.802,-7024.14052,1621.03827,-6406.15833,2824.41743,nan,nan,-1333.59535,-3623.66687,-6856.49049,-3008.42966
78,0.78,8397.973486450579,319.03922859676425,-7871.947039793666,-2489.83796682781,-7410.671205040364,1612.054118697641,-6151.381298197185,3067.2367652446337,nan,nan,-1541.544548674287,-4025.9500434593274,-7110.753841187581,-3246.787417131972,7742.69136,285.05129,-7459.64521,-2522.13478,-7023.44469,1620.90684,-6381.958359824562,2810.8001599415206,nan,nan,-1332.76516,-3620.74309,-6850.757294444445,-3002.4468549019607
79,0.79,8392.97440232372,319.13492547541614,-7876.912378548596,-2489.2502500177843,-7415.669839246733,1611.9372595049588,-6148.951080325182,3071.6064381265096,nan,nan,-1543.678699401255,-4030.471702521506,-7114.397206623858,-3250.2117255727726,7730.57491,286.699,-7458.62204,-2520.83306,-7022.86298,1620.70918,-6357.758389649123,2797.182889883041,nan,nan,-1331.11593,-3617.47356,-6845.024098888889,-2996.464049803921
80,0.8,8387.97531819686,319.23062235406803,-7881.8809481280805,-2488.6905033484586,-7420.668553662606,1611.8238831910953,-6146.507368424533,3075.9685789021637,nan,nan,-1545.806829815223,-4034.9961981775036,-7118.036376006628,-3253.6404930194667,7718.41894,288.35814,-7456.29591,-2518.82549,-7024.02276,1620.77218,-6333.558419473685,2783.5656198245615,nan,nan,-1329.4521,-3614.12765,-6839.2909033333335,-2990.481244705882
81,0.81,8382.976234070002,319.3263192327199,-7886.8521814729065,-2488.1549297948845,-7425.667149907168,1611.7054113216489,-6144.044857375732,3080.320134869233,nan,nan,-1547.9216419462934,-4039.5269342821866,-7121.671984443599,-3257.07303599706,7705.96586,290.15036,-7455.53821,-2517.51328,-7022.33645,1620.71894,-6309.358449298245,2769.9483497660817,nan,nan,-1327.7719,-3610.6776,-6833.557707777778,-2984.498439607843
82,0.8200000000000001,8377.977149943143,319.4220161113718,-7891.823395408862,-2487.6191761173773,-7430.665820182514,1611.5901053011194,-6141.862996270538,3084.8189660638477,nan,nan,-1550.0207398765313,-4044.064972170886,-7125.304240810632,-3260.5091258800735,7694.39473,291.8547,-7452.99068,-2515.89183,-7022.94059,1620.72823,-6285.158479122807,2756.3310797076024,nan,nan,-1326.16457,-3607.12828,-6827.824512222222,-2978.515634509804
83,0.8300000000000001,8372.978065816284,319.5177129900237,-7896.795849328615,-2487.095055886965,-7435.6644490594645,1611.4730183654076,-6140.023234349159,3089.468189232576,nan,nan,-1552.1000854270296,-4048.612094566602,-7128.933335533982,-3263.9485548281627,7680.10112,293.55831,-7453.04275,-2514.61808,-7022.60801,1620.7409,-6260.9585089473685,2742.7138096491226,nan,nan,-1324.38609,-3603.40391,-6822.091316666667,-2972.5328294117644
84,0.84,8367.978981689424,319.6134098686756,-7901.768674126372,-2486.5744662877464,-7440.663076494297,1611.355869879516,-6138.521405825587,3094.2373098103963,nan,nan,-1554.1585082199451,-4053.1687266129284,-7132.559448573385,-3267.3911271549946,7668.10169,295.08538,-7451.39994,-2513.13738,-7023.27717,1620.84967,-6236.75853877193,2729.0965395906433,nan,nan,-1322.65809,-3599.75987,-6816.358121111111,-2966.5500243137253
85,0.85,8362.979897562565,319.7091067473275,-7906.7422462003,-2486.0610650553244,-7445.661629034109,1611.2355681474776,-6137.3465919776445,3099.0973316645327,nan,nan,-1556.1923006001655,-4057.7364052962594,-7136.182752118049,-3270.8366563484897,7655.81915,296.32463,-7453.27293,-2512.51633,-7022.22391,1620.92305,-6212.558568596492,2715.479269532164,nan,nan,-1320.14174,-3595.78902,-6810.624925555556,-2960.5672192156862
86,0.86,8357.980813435706,319.8048036259794,-7911.7149999483245,-2485.539797214856,-7450.660182016264,1611.115284796243,-6136.483016787512,3104.022190839269,nan,nan,-1558.2028487241635,-4062.314362945811,-7139.803413531246,-3274.2849618643895,7643.27261,297.35442,-7454.45115,-2511.86989,-7022.75871,1621.19441,-6188.358598421053,2701.861999473684,nan,nan,-1318.35818,-3591.95965,-6804.89173,-2954.5844141176467
87,0.87,8352.981729308847,319.9005005046313,-7916.687522512161,-2485.0163286368756,-7455.658575514818,1610.9885471395894,-6135.911102326186,3108.989374533167,nan,nan,-1560.171207620313,-4066.9106182972846,-7143.421598949157,-3277.735865265185,7631.74345,298.04801,-7453.71141,-2509.62534,-7021.91114,1621.23838,-6164.158628245615,2688.244729415205,nan,nan,-1317.43081,-3588.15328,-6799.158534444445,-2948.6016090196076
88,0.88,8347.982645181988,319.9961973832832,-7921.663046199457,-2484.5221990616074,-7460.657031565415,1610.864300971638,-6135.608273177482,3113.980195558479,nan,nan,-1562.0809558139274,-4071.5315339897625,-7147.037478100631,-3281.189185111642,7620.01959,298.25318,-7454.03196,-2508.35472,-7022.19264,1621.42846,-6139.958658070175,2674.627459356725,nan,nan,-1315.62352,-3584.15534,-6793.425338888889,-2942.6188039215685
89,0.89,8342.983561055129,320.09189426193507,-7926.6379562738375,-2484.0219293825066,-7465.655372255334,1610.7354974487853,-6135.5492915850045,3118.9798476635506,nan,nan,-1563.9287231782416,-4076.177581317048,-7150.651231377069,-3284.64472953431,7607.85756,298.09933,-7456.21669,-2507.57631,-7024.05374,1621.71224,-6115.758687894737,2661.0101892982457,nan,nan,-1313.90757,-3580.06417,-6787.692143333334,-2936.635998823529
90,0.9,8337.98447692827,320.18759114058696,-7931.6125266924155,-2483.518293451886,-7470.653563765042,1610.6010294887255,-6135.705781024874,3123.977398169069,nan,nan,-1565.6816315108188,-4080.8602421394417,-7154.263061174044,-3288.102284380973,7595.20771,297.29193,-7454.13621,-2505.24583,-7022.46219,1621.73409,-6091.558717719298,2647.392919239766,nan,nan,-1312.21,-3575.82098,-6781.958947777778,-2930.65319372549
91,0.91,8332.98539280141,320.28328801923885,-7936.589081174743,-2483.0346556903046,-7475.651855609756,1610.470344236837,-6136.044176476313,3128.9659338779165,nan,nan,-1567.2874960127929,-4085.5953450106895,-7157.873211829485,-3291.5615924396784,7582.70503,296.14689,-7453.64515,-2503.28175,-7023.68868,1621.81534,-6067.35874754386,2633.7756491812866,nan,nan,-1310.41435,-3571.53976,-6776.225752222223,-2924.670388627451
92,0.92,8327.986308674552,320.37898489789075,-7941.566170057446,-2482.5565487423546,-7480.650071788428,1610.3367963755322,-6136.519898041107,3133.9432513273855,nan,nan,-1568.6418008276662,-4090.4084374125046,-7161.482008418369,-3295.0223130553964,7570.89615,294.61228,-7456.66883,-2502.82125,-7022.56173,1621.82808,-6043.158777368421,2620.1583791228068,nan,nan,-1308.75221,-3567.13683,-6770.492556666667,-2918.6875835294118
93,0.93,8322.987224547693,320.47468177654264,-7946.54197554339,-2482.065264948561,-7485.648319262575,1610.2044249768585,-6137.059696051005,3138.9140277364095,nan,nan,-1569.4473138621647,-4095.3431257259904,-7165.089942246665,-3298.483933122741,7559.36253,292.73952,-7455.6913,-2500.13514,-7023.23332,1621.88536,-6018.958807192983,2606.5411090643274,nan,nan,-1306.97064,-3562.49391,-6764.7593611111115,-2912.7047784313722
94,0.9400000000000001,8317.988140420834,320.57037865519453,-7951.520396118755,-2481.601229847752,-7490.646512282843,1610.0700131762535,-6137.490419038398,3143.8954409603984,nan,nan,-1568.5236633510956,-4099.048990721429,-7168.697894194934,-3301.945534304128,7547.68714,290.61716,-7453.72881,-2496.64636,-7022.43358,1621.95039,-5994.7588370175445,2592.923839005848,nan,nan,-1305.3914,-3557.74648,-6759.026165555556,-2906.721973333333
95,0.9500000000000001,8312.989056293974,320.6660755338464,-7956.50074428641,-2481.1583617760434,-7495.644688130223,1609.9349643011224,-6136.969704395433,3148.868252666124,nan,nan,-1564.8996899044464,-4099.0010545197,-7172.307894424006,-3305.4049993416875,7536.04045,288.37161,-7457.32974,-2496.22134,-7022.57841,1622.0046,-5970.558866842105,2579.3065689473683,nan,nan,-1303.82551,-3552.70115,-6753.29297,-2900.739168235294
96,0.96,8307.989972167115,320.7617724124983,-7961.47918133653,-2480.6945034593186,-7500.642834369499,1609.7988240395982,-6132.582928205344,3146.5812484680873,nan,nan,-1560.7506546878544,-4096.507979802861,-7175.927413474141,-3308.8545039214364,7523.98094,285.806,-7455.89377,-2493.07828,-7021.8948,1621.95061,-5946.358896666667,2565.689298888889,nan,nan,-1302.25831,-3547.43096,-6747.559774444445,-2894.7563631372545
97,0.97,8302.990888040256,320.8574692911502,-7966.459807814129,-2480.2547763955126,-7505.641028145816,1609.6644403560995,-6128.344492481051,3143.928766119223,nan,nan,-1556.6356131667378,-4093.667833102515,-7176.2918756146955,-3309.1399155271015,7511.88067,283.08308,-7457.4462,-2490.75669,-7021.3706,1622.04872,-5922.158926491228,2552.072028830409,nan,nan,-1300.81034,-3541.89336,-6741.826578888889,-2888.7735580392155
98,0.98,8297.991803913397,320.9531661698021,-7971.441340527951,-2479.825437576951,-7510.639138545041,1609.5269905937748,-6124.106056756758,3141.2762837703585,nan,nan,-1552.5205716456212,-4090.827686402169,-7173.488212449713,-3306.3936732679676,7500.05917,280.33465,-7458.67422,-2488.43134,-7022.07192,1622.09197,-5897.95895631579,2538.45475877193,nan,nan,-1299.54762,-3536.12376,-6736.093383333334,-2882.7907529411764
99,0.99,8292.992719786538,321.048863048454,-7976.423400490934,-2479.4022608700798,-7515.6372284571435,1609.3887978640869,-6119.867621032466,3138.623801421494,nan,nan,-1548.4055301245046,-4087.987539701823,-7169.928639078058,-3302.882343404254,7488.20214,277.47615,-7457.62122,-2484.61614,-7021.38391,1622.03826,-5873.758986140351,2524.8374887134505,nan,nan,-1298.24532,-3530.11331,-6730.360187777778,-2876.8079478431373
100,1.0,8287.993635659679,321.1445599271059,-7981.406909683734,-2478.9965070958765,-7520.635361878922,1609.2521878421223,-6115.629185308173,3135.9713190726297,nan,nan,-1544.290488603388,-4085.147393001477,-7166.3690657064035,-3299.37101354054,7476.50547,274.65512,-7457.67552,-2481.39578,-7021.43282,1622.12974,-5849.559015964913,2511.2202186549707,nan,nan,-1296.90847,-3523.9022,-6724.626992222223,-2870.8251427450978
101,1.01,8282.99455153282,321.2402568057578,-7986.390868866829,-2478.596318563751,-7525.633406740065,1609.1123752318283,-6111.39074958388,3133.3188367237653,nan,nan,-1540.1754470822714,-4082.3072463011313,-7162.809492334749,-3295.859683676826,7464.93854,271.72194,-7457.04341,-2477.74921,-7020.79592,1622.1909,-5825.359045789473,2497.6029485964914,nan,nan,-1295.67476,-3517.40509,-6718.893796666667,-2864.8423376470587
102,1.02,8277.99546740596,321.3359536844097,-7991.375178387555,-2478.2005173489956,-7530.631432185571,1608.9718702636608,-6107.152313859588,3130.666354374901,nan,nan,-1536.0604055611548,-4079.467099600785,-7159.249918963094,-3292.348353813112,7453.88956,268.90871,-7460.62041,-2475.32731,-7022.8098,1622.01615,-5801.159075614035,2483.9856785380116,nan,nan,-1294.28016,-3510.74348,-6713.160601111111,-2858.8595325490196
103,1.03,8272.996383279102,321.43165056306157,-7996.361376960014,-2477.8292710749365,-7535.629541037785,1608.8343642586515,-6102.913878135295,3128.0138720260366,nan,nan,-1531.9453640400382,-4076.6269529004385,-7155.69034559144,-3288.8370239493984,7442.66611,265.98516,-7460.41961,-2471.64773,-7022.75613,1622.06903,-5776.959105438596,2470.3684084795323,nan,nan,-1293.00349,-3503.90124,-6707.427405555556,-2852.87672745098
104,1.04,8267.997299152243,321.52734744171346,-8001.346998890657,-2477.4503595223373,-7540.627559450938,1608.693609358956,-6098.675442411002,3125.361389677172,nan,nan,-1527.8303225189215,-4073.7868062000925,-7152.130772219785,-3285.3256940856845,7431.7005,263.10587,-7461.93652,-2468.23014,-7022.3031,1622.04611,-5752.759135263158,2456.7511384210525,nan,nan,-1291.60791,-3496.79501,-6701.69421,-2846.893922352941
105,1.05,8262.998215025384,321.62304432036535,-8006.333820350684,-2477.087576218122,-7545.625589557808,1608.5532703023002,-6094.4370066867095,3122.7089073283078,nan,nan,-1523.715280997805,-4070.9466594997466,-7148.571198848131,-3281.8143642219707,7420.42358,260.13836,-7462.00509,-2464.04677,-7022.92624,1622.12223,-5728.5591650877195,2443.133868362573,nan,nan,-1290.06021,-3489.59087,-6695.961014444444,-2840.911117254902
106,1.06,8257.999130898525,321.71874119901724,-8011.320323807054,-2476.720447794262,-7550.6235382361365,1608.4100606350678,-6090.198570962417,3120.0564249794434,nan,nan,-1519.6002394766883,-4068.1065127994,-7145.011625476476,-3278.303034358257,7409.64437,257.27934,-7464.9913,-2460.87523,-7022.62227,1622.02383,-5704.359194912281,2429.5165983040933,nan,nan,-1288.65324,-3482.20912,-6690.227818888889,-2834.9283121568624
107,1.07,8253.000046771665,321.81443807766914,-8016.308707154716,-2476.3798137138147,-7555.621546753121,1608.2689547735722,-6085.960135238124,3117.403942630579,nan,nan,-1515.4851979555717,-4065.266366099054,-7141.452052104822,-3274.791704494543,7397.23806,254.11401,-7463.16452,-2456.02068,-7022.2769,1621.96151,-5680.159224736843,2415.899328245614,nan,nan,-1287.27946,-3474.75341,-6684.494623333333,-2828.9455070588233
108,1.08,8248.000962644806,321.91013495632103,-8021.292597035287,-2475.9787630208325,-7560.619536251212,1608.1271768592846,-6081.7216995138315,3114.7514602817146,nan,nan,-1511.370156434455,-4062.426219398708,-7137.892478733167,-3271.280374630829,7385.49339,251.09739,-7462.81667,-2451.25719,-7021.718,1622.02681,-5655.959254561403,2402.2820581871347,nan,nan,-1285.80666,-3467.35144,-6678.7614277777775,-2822.962701960784
109,1.09,8243.001878517947,322.0058318349729,-8026.275473188821,-2475.5653077771335,-7565.617434929646,1607.9822327317638,-6077.483263789539,3112.09897793285,nan,nan,-1507.2551149133385,-4059.5860726983615,-7134.3329053615125,-3267.7690447671152,7374.33254,248.27525,-7465.48198,-2447.39147,-7021.79199,1621.99928,-5631.759284385965,2388.664788128655,nan,nan,-1283.15723,-3460.10977,-6673.028232222222,-2816.9798968627447
110,1.1,8238.002794391088,322.1015287136248,-8031.261168441092,-2475.1873622103117,-7570.615329608994,1607.83715077512,-6073.244828065246,3109.446495583986,nan,nan,-1503.140073392222,-4056.745925998015,-7130.773331989858,-3264.2577149034014,7363.10996,245.51618,-7462.7264,-2441.90525,-7021.68204,1621.96715,-5607.559314210526,2375.0475180701756,nan,nan,-1281.56893,-3453.12939,-6667.295036666666,-2810.9970917647056
111,1.11,8233.003710264229,322.1972255922767,-8036.227191576582,-2474.60545653258,-7575.613189727466,1607.690883088359,-6069.006392340953,3106.7940132351214,nan,nan,-1499.0250318711053,-4053.905779297669,-7127.213758618203,-3260.7463850396875,7351.74454,242.80991,-7465.32684,-2437.7876,-7021.6624,1621.97671,-5583.359344035088,2361.4302480116958,nan,nan,-1278.86733,-3446.0802,-6661.561841111111,-2805.0142866666665
112,1.12,8228.00462613737,322.2929224709286,-8041.203442047191,-2474.1187006864225,-7580.610978496101,1607.5421974329934,-6064.767956616661,3104.141530886257,nan,nan,-1494.9099903499887,-4051.0656325973227,-7123.654185246549,-3257.2350551759737,7339.2516,240.01274,-7464.67904,-2432.66481,-7020.11805,1621.97023,-5559.159373859649,2347.8129779532164,nan,nan,-1277.24874,-3439.53234,-6655.828645555555,-2799.0314815686274
113,1.1300000000000001,8223.00554201051,322.3886193495805,-8046.151575943754,-2473.40038951313,-7585.608685378407,1607.3907843604222,-6060.529520892368,3101.4890485373926,nan,nan,-1490.794948828872,-4048.2254858969764,-7120.094611874894,-3253.72372531226,7326.95311,237.30188,-7464.36101,-2427.51889,-7019.86007,1621.8632,-5534.959403684211,2334.1957078947366,nan,nan,-1277.89584,-3433.86679,-6650.09545,-2793.048676470588
114,1.1400000000000001,8218.006457883652,322.4843162282324,-8051.061315067203,-2472.4546296389144,-7590.60637598424,1607.2388349992152,-6056.291085168075,3098.836566188528,nan,nan,-1486.6799073077555,-4045.38533919663,-7116.53503850324,-3250.212395448546,7314.94121,234.68761,-7465.33154,-2422.77911,-7018.94682,1621.82595,-5510.759433508772,2320.5784378362573,nan,nan,-1273.6345,-3426.77458,-6644.362254444444,-2787.065871372549
115,1.1500000000000001,8213.007373756793,322.5800131068843,-8055.932874884571,-2471.328616785611,-7595.603907380702,1607.0817364907127,-6052.052649443783,3096.184083839664,nan,nan,-1482.5648657866388,-4042.5451924962836,-7112.975465131585,-3246.701065584832,7302.26712,231.91786,-7465.82751,-2417.79228,-7019.61592,1621.76071,-5486.559463333333,2306.9611677777775,nan,nan,-1275.05631,-3421.52404,-6638.629058888889,-2781.0830662745097
