,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,3_person_X,3_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
84,0.84,nan,nan,nan,nan,-169.16288158543261,3689.462340212129,-5774.832519151567,3097.336514074713,nan,nan,9323.857874653613,256.9981595877534,-7077.325471597382,2655.3784082275265,nan,nan,nan,nan,-208.00853,3285.69245,-6008.510276666667,2567.5767741666664,nan,nan,9171.54372,-219.09873,-6698.272108763441,2755.318232741936
85,0.85,nan,nan,nan,nan,-168.83114295587563,3694.4513230224484,-5771.386928316366,3100.959759001071,nan,nan,9324.957769332344,261.87568269848276,-7082.116542783004,2653.9481505953827,nan,nan,nan,nan,-205.34786,3289.31727,-6008.149003333333,2567.838448333333,nan,nan,9171.9084,-218.84607,-6697.848856129032,2755.238790322581
86,0.86,nan,nan,nan,nan,-168.53115916163227,3699.4423158819095,-5767.713290673182,3104.3515706801863,nan,nan,9326.026479070464,266.7601334859971,-7086.906816960604,2652.5152258578582,nan,nan,nan,nan,-202.70484,3292.9765,-6007.78773,2568.1001225,nan,nan,9171.81099,-219.11168,-6697.425603494624,2755.159347903226
87,0.87,nan,nan,nan,nan,-168.2627403488865,3704.435105817503,-5763.751435268932,3107.4017676829744,nan,nan,9327.06623009961,271.65083055261124,-7091.696231177056,2651.079429401791,nan,nan,nan,nan,-200.06897,3296.59076,-6007.426456666666,2568.3617966666666,nan,nan,9170.42165,-219.05817,-6697.002350860215,2755.0799054838712
88,0.88,nan,nan,nan,nan,-168.02638017251562,3709.4295160796887,-5759.435643761026,3109.9264347224635,nan,nan,9328.09901872327,276.5430026324588,-7096.48471772587,2649.640542133162,nan,nan,nan,nan,-197.48666,3300.2405,-6007.065183333333,2568.623470833333,nan,nan,9170.19617,-218.98497,-6696.579098225806,2755.000463064516
89,0.89,nan,nan,nan,nan,-167.8209054724899,3714.425292310431,-5754.733684699023,3111.6268996527833,nan,nan,9329.091926051935,281.4434245568122,-7101.27220358236,2648.1983288431425,nan,nan,nan,nan,-194.93985,3303.9446,-6006.70391,2568.885145,nan,nan,9170.32653,-219.39481,-6696.155845591397,2754.921020645161
90,0.9,nan,nan,nan,nan,-167.64623039466545,3719.4222402406367,-5749.757050396018,3112.1097153672686,nan,nan,9330.035084178733,286.35366413832514,-7106.058609755406,2646.752536345365,nan,nan,nan,nan,-192.38731,3307.70251,-6006.342636666666,2569.146819166667,nan,nan,9169.05966,-219.80096,-6695.732592956989,2754.8415782258066
91,0.91,nan,nan,nan,nan,-167.50312877833565,3724.420192013854,-5745.538725835063,3109.4253648129543,nan,nan,9330.948720994053,291.2694822563694,-7110.84385054035,2645.302891343956,nan,nan,nan,nan,-189.85751,3311.45312,-6005.981363333333,2569.4084933333334,nan,nan,9169.60394,-220.12833,-6695.30934032258,2754.7621358064516
92,0.92,nan,nan,nan,nan,-167.39132095639138,3729.4189417586354,-5741.253472169202,3107.4987400190867,nan,nan,9331.794733103112,296.19738886174713,-7115.627832654093,2643.8490979833355,nan,nan,nan,nan,-187.3979,3315.17039,-6005.620089999999,2569.6701675,nan,nan,9169.34545,-220.35232,-6694.886087688172,2754.682693387097
93,0.93,nan,nan,nan,nan,-167.30965481221676,3734.418274778239,-5736.75130221665,3105.980976130518,nan,nan,9332.588470768877,301.13398490739905,-7120.41045422913,2642.390835020082,nan,nan,nan,nan,-185.00506,3318.75947,-6005.2588166666665,2569.9318416666665,nan,nan,9170.04212,-220.57053,-6694.462835053763,2754.603250967742
94,0.9400000000000001,nan,nan,nan,nan,-167.2578136380453,3739.4180060202816,-5732.194580537077,3104.5377104023523,nan,nan,9333.30406991405,306.08251174509803,-7125.1916036377315,2640.927752543724,nan,nan,nan,nan,-182.73686,3322.33733,-6004.897543333333,2570.1935158333335,nan,nan,9169.9906,-220.53394,-6694.039582419355,2754.523808548387
95,0.9500000000000001,nan,nan,nan,nan,-167.2336095269335,3744.417947436039,-5727.696658467035,3102.9478734040395,nan,nan,9333.9512256064,311.0404538090855,-7129.971158110437,2639.4594681562685,nan,nan,nan,nan,-180.52216,3325.84747,-6004.53627,2570.45519,nan,nan,9169.2012,-220.89195,-6693.616329784946,2754.4443661290325
96,0.96,nan,nan,nan,nan,-167.23756102111673,3749.417945874608,-5724.228904880704,3099.345834389191,nan,nan,9334.496722446838,316.0106080518703,-7134.748982103857,2637.9855624985366,nan,nan,nan,nan,-178.42665,3329.35296,-6004.47735,2570.82209,nan,nan,9168.11381,-221.05044,-6693.193077150538,2754.3649237096774
97,0.97,nan,nan,nan,nan,-167.26751527744543,3754.4178561480558,-5719.904537066788,3097.362051375748,nan,nan,9334.930464449828,320.9917593118546,-7139.52492536097,2636.5055739834334,nan,nan,nan,nan,-176.35255,3333.05988,-6004.59026,2571.4601300000004,nan,nan,9169.1373,-221.57864,-6692.769824516129,2754.285481290323
98,0.98,nan,nan,nan,nan,-167.3241787090556,3759.417535063298,-5715.0452107930005,3096.3158607527675,nan,nan,9335.190002833762,325.9850187510651,-7144.298820591445,2635.0189925600175,nan,nan,nan,nan,-174.5688,3336.46497,-6004.70317,2572.09817,nan,nan,9168.0114,-221.697,-6692.346571881721,2754.206038870968
99,0.99,nan,nan,nan,nan,-167.40162048141116,3764.4169353045168,-5710.146187729752,3095.3160742626833,nan,nan,9335.268307357168,330.98440555362544,-7149.070480678919,2633.525252284866,nan,nan,nan,nan,-172.91982,3339.6846,-6003.75132,2572.05637,nan,nan,9168.38105,-222.03333,-6691.923319247312,2754.126596451613
100,1.0,nan,nan,nan,nan,-167.5002044255955,3769.4159633306385,-5706.246179635762,3092.1871867819937,nan,nan,9335.079490243403,335.98083909141513,-7153.839695294436,2632.023722414653,nan,nan,nan,nan,-171.30248,3343.0762,-6004.00445,2572.89519,nan,nan,9168.00128,-222.50326,-6691.500066612903,2754.0471540322583
101,1.01,nan,nan,nan,nan,-167.6204736037607,3774.4145166538297,-5701.787762858266,3090.323747836807,nan,nan,9334.487137105563,340.9456268774229,-7158.606226757826,2630.513696650467,nan,nan,nan,nan,-169.66694,3346.33863,-6004.29316,2574.02539,nan,nan,9166.70336,-222.62169,-6691.076813978494,2753.9677116129033
102,1.02,nan,nan,nan,nan,-167.76376827868984,3779.412462895651,-5696.911191054364,3089.219643022312,nan,nan,9333.35354716119,345.8154291155036,-7163.369804937465,2628.9943800519695,nan,nan,nan,nan,-168.12429,3349.36038,-6005.07032,2574.94041,nan,nan,9166.49295,-222.95082,-6690.653561344086,2753.8882691935487
103,1.03,nan,nan,nan,nan,-167.92804481171635,3784.4097634890413,-5692.1634470824365,3087.76036377083,nan,nan,9331.39814577674,350.41721196845185,-7168.13012090764,2627.4648729862447,nan,nan,nan,nan,-166.4907,3352.46129,-6004.59364,2575.07856,nan,nan,9166.30979,-223.16393,-6690.230308709677,2753.8088267741937
104,1.04,nan,nan,nan,nan,-168.11639751979106,3789.4062145552844,-5688.631679522351,3084.221067527009,nan,nan,9328.336365812409,354.37012272509884,-7172.886818982606,2625.92415126458,nan,nan,nan,nan,-164.87278,3355.52548,-6000.804238790613,2573.825232906137,nan,nan,9165.54286,-223.34655,-6689.8070560752685,2753.7293843548387
105,1.05,nan,nan,nan,nan,-168.3276473318116,3794.401749913674,-5684.1533616009265,3082.324185844037,nan,nan,9323.482557751771,355.57035074947345,-7177.639486603367,2624.3710413243084,nan,nan,nan,nan,-163.24972,3358.5397,-5997.014837581228,2572.5719058122745,nan,nan,9165.76444,-223.40866,-6689.38380344086,2753.649941935484
106,1.06,nan,nan,nan,nan,-168.562266072788,3799.396242284915,-5679.251542553115,3081.3381990172943,nan,nan,9318.99071684405,356.6949538272422,-7182.387641345602,2622.804188892267,nan,nan,nan,nan,-161.66214,3361.50863,-5993.225436371841,2571.3185787184116,nan,nan,9165.04535,-223.83875,-6688.9605508064515,2753.570499516129
107,1.07,nan,nan,nan,nan,-168.81951009815384,3804.389620451188,-5674.333766245389,3080.435161815863,nan,nan,9314.03132187474,356.0590280938505,-7187.130714010413,2621.2220189594445,nan,nan,nan,nan,-160.18536,3364.37056,-5989.436035162455,2570.0652516245486,nan,nan,9164.85246,-223.95858,-6688.537298172043,2753.4910570967745
108,1.08,nan,nan,nan,nan,-169.09740230384466,3809.381892070603,-5669.498006735875,3079.1641661564895,nan,nan,9309.426042963236,356.7651218125553,-7191.868026297227,2619.622684004782,nan,nan,nan,nan,-158.65203,3367.19925,-5985.646633953069,2568.8119245306857,nan,nan,9164.32999,-223.90759,-6688.114045537634,2753.4116146774195
109,1.09,nan,nan,nan,nan,-169.39865839495778,3814.3728082958633,-5664.848278149691,3077.325681977925,nan,nan,9305.02718439551,358.35432918112906,-7196.598760846156,2618.0039960708177,nan,nan,nan,nan,-157.17526,3369.83596,-5981.857232743682,2567.558597436823,nan,nan,9163.64612,-224.24382,-6687.690792903226,2753.3321722580645
110,1.1,nan,nan,nan,nan,-169.7216725001554,3819.3623635754293,-5660.233650507842,3075.516498073078,nan,nan,9300.556119875848,359.69535283292237,-7201.3219203136605,2616.36333625095,nan,nan,nan,nan,-155.77477,3372.36263,-5978.067831534296,2566.3052703429603,nan,nan,9163.48055,-224.22341,-6687.267540268817,2753.25272983871
111,1.11,nan,nan,nan,nan,-170.06544613336445,3824.350531544645,-5655.620082731222,3073.711138548768,nan,nan,9296.057963221081,360.9856942812543,-7206.0362703242845,2614.6975319475187,nan,nan,nan,nan,-154.44378,3374.62026,-5974.27843032491,2565.0519432490973,nan,nan,9162.34003,-224.27262,-6686.844287634409,2753.173287419355
112,1.12,nan,nan,nan,nan,-170.42964617451108,3829.3372497370065,-5651.008055697399,3071.9084565406633,nan,nan,9291.069065197133,360.652683010195,-7210.7402580986045,2613.0026871112445,nan,nan,nan,nan,-153.23669,3376.63175,-5970.489029115523,2563.7986161552344,nan,nan,9160.27958,-224.13055,-6686.421034999999,2753.0938450000003
113,1.1300000000000001,nan,nan,nan,nan,-170.81249946052856,3834.3225705252194,-5646.397829014412,3070.1078510114717,nan,nan,9286.395873278101,361.20558764692964,-7215.4318932961405,2611.2739421406836,nan,nan,nan,nan,-152.37923,3378.50611,-5966.699627906137,2562.545289061372,nan,nan,9159.3351,-224.03458,-6685.997782365591,2753.0144025806453
114,1.1400000000000001,nan,nan,nan,nan,-171.20755601420194,3839.306939123086,-5641.789549996313,3068.309010495723,nan,nan,9281.86415314642,362.4739592360316,-7220.108568150605,2609.505125500774,nan,nan,nan,nan,-151.67424,3380.13183,-5962.910226696751,2561.291961967509,nan,nan,9159.64942,-224.1131,-6685.574529731182,2752.9349601612903
115,1.1500000000000001,nan,nan,nan,nan,-171.61570304669465,3844.290252880002,-5637.183308931677,3066.511777626881,nan,nan,9277.358945204807,363.9743279601769,-7224.766776174821,2607.688233098036,nan,nan,nan,nan,-151.21987,3381.66065,-5959.1208254873645,2560.038634873646,nan,nan,9158.42939,-224.41209,-6685.151277096774,2752.8555177419357
116,1.16,nan,nan,nan,nan,-172.03317807602005,3849.2727938582466,-5632.579167235734,3064.7160773732935,nan,nan,9272.367133187603,363.6882986174719,-7229.401653417776,2605.812623079207,nan,nan,nan,nan,-151.02412,3383.01372,-5955.331424277979,2558.785307779783,nan,nan,9158.55998,-223.95384,-6684.728024462365,2752.7760753225807
117,1.17,nan,nan,nan,nan,-172.45739863645622,3854.25476504605,-5627.97717182627,3062.9218789260003,nan,nan,9267.781719324474,364.9153493470934,-7234.006191800046,2603.8637192113333,nan,nan,nan,nan,-151.09852,3384.32858,-5951.542023068592,2557.5319806859206,nan,nan,9157.53923,-224.26658,-6684.304771827957,2752.6966329032257
118,1.18,nan,nan,nan,nan,-172.88539132992875,3859.2364135939038,-5623.377362473929,3061.1291753979035,nan,nan,9263.164741105093,366.0074309411668,-7238.569804919735,2601.820820463525,nan,nan,nan,nan,-151.32862,3385.4779,-5947.752621859206,2556.2786535920577,nan,nan,9156.71565,-224.23556,-6683.881519193548,2752.617190483871
119,1.19,nan,nan,nan,nan,-173.3172847955894,3864.2177254727485,-5618.779775561955,3059.3379729738776,nan,nan,9258.524269178051,367.02803960243006,-7243.075506405458,2599.653182550599,nan,nan,nan,nan,-151.56167,3386.59192,-5943.96322064982,2555.0253264981948,nan,nan,9156.75217,-224.34016,-6683.45826655914,2752.537748064516
120,1.2,nan,nan,nan,nan,-173.7550333730474,3869.1985262299495,-5614.18444600925,3057.5482850904223,nan,nan,9253.579517160644,366.28680584284695,-7247.493793855803,2597.3125125597367,nan,nan,nan,nan,-151.78603,3387.62212,-5940.173819440433,2553.771999404332,nan,nan,9157.35806,-224.43061,-6683.035013924731,2752.4583056451615
121,1.21,nan,nan,nan,nan,-174.1994608010729,3874.1787354887274,-5609.591408253945,3055.760129300871,nan,nan,9248.863167608766,367.03196738456904,-7251.767608202013,2594.7174189324987,nan,nan,nan,nan,-152.0539,3388.61928,-5936.384418231047,2552.5186723104694,nan,nan,9156.24359,-224.71109,-6682.611761290323,2752.3788632258065
122,1.22,nan,nan,nan,nan,-174.64998840176096,3879.1583966098297,-5605.000696756936,3053.973525580025,nan,nan,9244.186386353627,368.06673944088647,-7255.7686172290805,2591.7187647734922,nan,nan,nan,nan,-152.34513,3389.62009,-5932.595017021661,2551.2653452166064,nan,nan,9155.3686,-225.00641,-6682.188508655914,2752.2994208064515
123,1.23,nan,nan,nan,nan,-175.1070421030591,3884.137462979555,-5600.412346260749,3052.1884954037228,nan,nan,9239.466578066267,368.8792274080195,-7259.140478408743,2588.0268070021884,nan,nan,nan,nan,-152.77463,3390.6057,-5928.8056158122745,2550.0120181227435,nan,nan,9155.01022,-225.1475,-6681.765256021506,2752.219978387097
124,1.24,nan,nan,nan,nan,-175.56850687810575,3889.1161224639336,-5595.826391924459,3050.4050612479778,nan,nan,9234.523898861607,368.12429543769605,-7258.97956356322,2583.5494309418614,nan,nan,nan,nan,-153.21215,3391.62272,-5925.016214602888,2548.758691028881,nan,nan,9154.64297,-225.4067,-6681.342003387097,2752.140535967742
125,1.25,nan,nan,nan,nan,-176.03617392299398,3894.09420317191,-5591.2428693971215,3048.6232463174993,nan,nan,9229.719951630977,368.4618859676624,-7256.146457068967,2579.4295392452,nan,nan,nan,nan,-153.74978,3392.64783,-5921.226813393502,2547.505363935018,nan,nan,9153.69234,-225.32732,-6680.918750752688,2752.0610935483874
126,1.26,nan,nan,nan,nan,-176.50870486602184,3899.0718245423923,-5586.661814863952,3046.843074403463,nan,nan,9225.006479014848,369.5864122926718,-7254.407383878759,2577.0115939476495,nan,nan,nan,nan,-154.28425,3393.60495,-5917.437412184116,2546.252036841155,nan,nan,9153.68478,-225.11437,-6680.495498118279,2751.9816511290323
127,1.27,nan,nan,nan,nan,-176.98828343892924,3904.0487718389195,-5582.083265093086,3045.064569826797,nan,nan,9220.313936330018,371.0476609938834,-7252.982387241769,2574.6278707956803,nan,nan,nan,nan,-154.64403,3394.72083,-5913.648010974729,2544.998709747292,nan,nan,9152.76341,-224.66761,-6680.072245483871,2751.9022087096773
128,1.28,nan,nan,nan,nan,-177.47861497837792,3909.0246712532385,-5577.507257574138,3043.2877575201355,nan,nan,9215.605314053231,372.44601422939496,-7251.8241835444,2572.158299959909,nan,nan,nan,nan,-155.02926,3395.82839,-5909.858609765343,2543.7453826534297,nan,nan,9150.3742,-224.36844,-6679.648992849462,2751.8227662903228
129,1.29,nan,nan,nan,nan,-177.97863515284428,3913.99960641112,-5572.93383758657,3041.5126699222224,nan,nan,9210.60856319876,372.6262388069375,-7250.7890556927205,2569.6464514328827,nan,nan,nan,nan,-155.34894,3396.97584,-5906.069208555957,2542.492055559567,nan,nan,9150.54173,-223.41593,-6679.2257402150535,2751.7433238709677
130,1.3,nan,nan,nan,nan,-178.4907630134738,3918.9733097651983,-5568.42979436083,3039.3415884818646,nan,nan,9205.858057146079,373.8902331104407,-7249.738494729302,2567.1364406587068,nan,nan,nan,nan,-155.76462,3398.12435,-5902.27980734657,2541.238728465704,nan,nan,9149.84456,-222.37061,-6678.802487580645,2751.663881451613
131,1.31,nan,nan,nan,nan,-179.01353294919068,3923.9459058270468,-5563.852358557663,3037.560056931813,nan,nan,9201.219530330245,375.7567992032412,-7246.348506614551,2563.6880636185174,nan,nan,nan,nan,-156.21773,3399.34166,-5898.490406137184,2539.985401371841,nan,nan,9149.53457,-220.99616,-6678.3792349462365,2751.584439032258
132,1.32,nan,nan,nan,nan,-179.54794858242926,3928.917263783476,-5559.173582630931,3035.928445664018,nan,nan,9196.734839933386,377.96758007079075,-7245.1342053312765,2561.206433457817,nan,nan,nan,nan,-156.7254,3400.49262,-5894.701004927798,2538.7320742779784,nan,nan,9148.65756,-219.12781,-6677.955982311828,2751.504996612903
133,1.33,nan,nan,nan,nan,-180.09537744285754,3933.8872055983034,-5554.495163081605,3034.294824836278,nan,nan,9192.397197141176,380.45451694316614,-7244.740822890563,2558.453439875642,nan,nan,nan,nan,-157.37149,3401.58123,-5890.911603718411,2537.4787471841155,nan,nan,9142.21829,-218.30723,-6677.532729677419,2751.4255541935486
134,1.34,nan,nan,nan,nan,-180.65545303501182,3938.855738111136,-5549.9574839807,3032.1949514169464,nan,nan,9188.41089754613,381.52050692093917,-7244.332133173341,2555.7022390556103,nan,nan,nan,nan,-158.1116,3402.65237,-5887.122202509026,2536.2254200902526,nan,nan,9140.44037,-216.14267,-6677.109477043011,2751.3461117741936
135,1.35,nan,nan,nan,nan,-181.22953619250947,3943.8226716247113,-5545.381021246824,3030.405760605053,nan,nan,9183.795381487256,383.4432683492703,-7241.412661942628,2552.025008257235,nan,nan,nan,nan,-158.96297,3403.45927,-5883.332801299639,2534.9720929963896,nan,nan,9139.17762,-213.57482,-6676.686224408602,2751.266669354839
136,1.36,nan,nan,nan,nan,-181.8214144919283,3948.787516041073,-5540.726256817925,3028.730729198105,nan,nan,9179.601977967253,386.16638548197335,-7240.148459130607,2549.5488675072565,nan,nan,nan,nan,-159.75307,3404.37319,-5879.543400090252,2533.718765902527,nan,nan,9135.03742,-210.68098,-6676.262971774194,2751.187226935484
137,1.37,nan,nan,nan,nan,-182.43412554590438,3953.749832552979,-5536.071743759596,3027.05398528176,nan,nan,9175.659674350023,389.2418110118115,-7239.416589133682,2546.888485138803,nan,nan,nan,nan,-160.65765,3404.73363,-5875.753998880867,2532.465438808664,nan,nan,9138.2132,-207.46806,-6675.839719139784,2751.107784516129
138,1.3800000000000001,nan,nan,nan,nan,-183.07700743735163,3958.708330599127,-5531.550487680336,3024.918980957231,nan,nan,9172.040882190899,392.6920781477094,-7238.669063871028,2544.230752580868,nan,nan,nan,nan,-161.63334,3404.63181,-5871.96459767148,2531.2121117148013,nan,nan,9136.74028,-204.36955,-6675.416466505376,2751.0283420967744
139,1.3900000000000001,nan,nan,nan,nan,-183.76077511314077,3963.66135611547,-5526.974584619133,3023.1227412101994,nan,nan,9168.390942852759,396.10937866535465,-7235.448725908235,2540.710509225175,nan,nan,nan,nan,-162.66742,3404.43878,-5868.1751964620935,2529.958784620939,nan,nan,9137.26553,-200.63147,-6674.993213870967,2750.9488996774194
140,1.4000000000000001,nan,nan,nan,nan,-184.4934042728151,3968.607390336378,-5522.310862957305,3021.4529145816036,nan,nan,9164.96343253062,399.7497320811138,-7234.132591550821,2538.239931941249,nan,nan,nan,nan,-163.69651,3403.86874,-5864.385795252708,2528.705457527076,nan,nan,9135.6,-197.4061,-6674.569961236559,2750.8694572580644
141,1.41,nan,nan,nan,nan,-185.30001162424676,3973.541899894644,-5517.647507469723,3019.781331316148,nan,nan,9161.399845873313,403.2569888632541,-7233.463364204477,2535.5290364822336,nan,nan,nan,nan,-164.92619,3402.95165,-5860.596394043321,2527.452130433213,nan,nan,9135.26399,-193.85377,-6674.14670860215,2750.79001483871
142,1.42,nan,nan,nan,nan,-186.21033894442678,3978.458331951546,-5513.129779566831,3017.638871375932,nan,nan,9157.901191562054,406.82902161930645,-7232.778700292568,2532.8211451705038,nan,nan,nan,nan,-166.14422,3401.80624,-5856.8069928339355,2526.19880333935,nan,nan,9133.62923,-189.89621,-6673.723455967742,2750.710572419355
143,1.43,nan,nan,nan,nan,-187.2804148506385,3983.34248362353,-5508.554867969611,3015.835540888488,nan,nan,9154.567309755354,410.5553109396566,-7229.5721979997215,2529.301704278344,nan,nan,nan,nan,-167.56155,3400.40774,-5853.017591624549,2524.9454762454875,nan,nan,9132.91756,-186.15201,-6673.300203333333,2750.63113
144,1.44,nan,nan,nan,nan,-188.61454326915768,3988.161207662412,-5503.891132010715,3014.158408607542,nan,nan,9151.234389676067,414.2824604865744,-7228.205105621996,2526.839217687698,nan,nan,nan,nan,-169.14735,3398.74484,-5849.228190415162,2523.6921491516246,nan,nan,9133.40699,-182.50138,-6672.876950698925,2750.551687580645
