,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,7_person_X,7_person_Y
109,1.09,-6966.286502036165,-2743.8758232667237,nan,nan,21.91238048366462,3420.252678150944,nan,nan,nan,nan,9162.120589628645,2314.2366011460367,nan,nan,-7277.34264,-2439.76354,nan,nan,286.9058,2911.47414,nan,nan,nan,nan,9132.52588,2192.47996,nan,nan
110,1.1,-6962.624446477138,-2747.280136572311,nan,nan,19.950800908004023,3424.8518308520784,nan,nan,nan,nan,9163.181284140608,2319.122798763028,nan,nan,-7277.32357,-2439.86416,nan,nan,287.11571,2911.66179,nan,nan,nan,nan,9130.85557,2192.68325,nan,nan
111,1.11,-6958.958589173972,-2750.6803557171347,nan,nan,18.053135860203827,3429.4777218328904,nan,nan,nan,nan,9164.381416697352,2323.9766304294794,nan,nan,-7277.32274,-2439.96292,nan,nan,287.48519,2911.78513,nan,nan,nan,nan,9128.42791,2190.27177,nan,nan
112,1.12,-6955.288477081789,-2754.0759819084014,nan,nan,16.253225390971636,3434.1425178951795,nan,nan,nan,nan,9165.640589359446,2328.8154819675033,nan,nan,-7277.34592,-2440.10704,nan,nan,288.05376,2911.85583,nan,nan,nan,nan,9129.82334,2189.09085,nan,nan
113,1.1300000000000001,-6951.613269327983,-2757.4660922261296,nan,nan,14.619391578883114,3438.8680429532524,nan,nan,nan,nan,9166.734073000918,2333.694446358215,nan,nan,-7277.41731,-2440.29068,nan,nan,288.7495,2911.96653,nan,nan,nan,nan,9129.47691,2188.18336,nan,nan
114,1.1400000000000001,-6947.932174306761,-2760.849809035311,nan,nan,13.309235853672586,3443.6933400400335,nan,nan,nan,nan,9167.877025675205,2338.5620596526683,nan,nan,-7277.55362,-2440.54088,nan,nan,290.07786,2912.24642,nan,nan,nan,nan,9125.71996,2186.64903,nan,nan
115,1.1500000000000001,-6944.244032399318,-2764.225843583499,nan,nan,13.105645337448413,3446.5880259538967,nan,nan,nan,nan,9169.206635921415,2343.382032328231,nan,nan,-7277.6588,-2440.78274,nan,nan,290.64987,2912.0957,nan,nan,nan,nan,9130.58732,2186.07026,nan,nan
116,1.16,-6940.549777148066,-2767.595187457104,nan,nan,14.27877324937448,3448.339180296198,nan,nan,nan,nan,9170.159710107877,2348.2903568483803,nan,nan,-7277.55998,-2440.9826,nan,nan,291.7909,2912.16931,nan,nan,nan,nan,9126.9207,2186.04946,nan,nan
117,1.17,-6936.8517375010715,-2770.9603773134504,nan,nan,16.014137740961225,3449.446085806844,nan,nan,nan,nan,9171.438318199856,2353.124109153487,nan,nan,-7277.53719,-2441.20132,nan,nan,293.04356,2912.27998,nan,nan,nan,nan,9125.64676,2185.0737,nan,nan
118,1.18,-6933.147222600812,-2774.318437669334,nan,nan,18.13835982347803,3450.241068841411,nan,nan,nan,nan,9172.67824681441,2357.9679275884423,nan,nan,-7277.5076,-2441.44871,nan,nan,294.27059,2912.44234,nan,nan,nan,nan,9125.37135,2184.20275,nan,nan
119,1.19,-6929.4362386259345,-2777.669347685763,nan,nan,20.726105890438895,3450.9233313464288,nan,nan,nan,nan,9173.889409299463,2362.8190187476353,nan,nan,-7277.54861,-2441.79872,nan,nan,295.51497,2912.64645,nan,nan,nan,nan,9126.95306,2183.10827,nan,nan
120,1.2,-6925.71678372793,-2781.010852625414,nan,nan,22.423023685561727,3451.286071019144,nan,nan,nan,nan,9175.001770639292,2367.693713840629,nan,nan,-7277.51383,-2442.13125,nan,nan,296.75354,2912.86144,nan,nan,nan,nan,9125.02048,2182.47429,nan,nan
121,1.21,-6921.990394389761,-2784.344622638534,nan,nan,24.107909848266093,3451.654713135114,nan,nan,nan,nan,9176.237477874638,2372.5386109116216,nan,nan,-7277.48849,-2442.4695,nan,nan,297.93993,2913.12738,nan,nan,nan,nan,9127.50785,2179.91236,nan,nan
122,1.22,-6918.256008559576,-2787.6694327791756,nan,nan,25.76762811398818,3452.054601025597,nan,nan,nan,nan,9177.283595534662,2377.4279501145597,nan,nan,-7277.42411,-2442.85341,nan,nan,299.01282,2913.4042,nan,nan,nan,nan,9127.79833,2179.59379,nan,nan
123,1.23,-6914.513296409368,-2790.9848672545777,nan,nan,27.399149531754396,3452.491093340596,nan,nan,nan,nan,9178.375875225653,2382.3071841811575,nan,nan,-7277.46641,-2443.29863,nan,nan,299.98047,2913.7617,nan,nan,nan,nan,9128.26916,2179.94814,nan,nan
124,1.24,-6910.759959778591,-2794.2882691580808,nan,nan,28.9857038360663,3452.995027141628,nan,nan,nan,nan,9179.456751889837,2387.1889569776754,nan,nan,-7277.44419,-2443.7446,nan,nan,300.84978,2914.1104,nan,nan,nan,nan,9127.57932,2177.10301,nan,nan
125,1.25,-6906.997024554909,-2797.5807330534594,nan,nan,30.539083599774283,3453.543209775949,nan,nan,nan,nan,9180.53961078282,2392.0702904653494,nan,nan,-7277.28009,-2444.18231,nan,nan,301.59646,2914.52378,nan,nan,nan,nan,9126.52202,2175.81775,nan,nan
126,1.26,-6903.225230054977,-2800.863044167641,nan,nan,32.04604758076412,3454.158642785946,nan,nan,nan,nan,9181.649765938339,2396.9454884644747,nan,nan,-7277.12567,-2444.60981,nan,nan,302.21505,2914.96813,nan,nan,nan,nan,9126.5692,2176.06214,nan,nan
127,1.27,-6899.442958103584,-2804.133276404915,nan,nan,33.50650929870189,3454.839689808734,nan,nan,nan,nan,9182.742709464303,2401.8245738755995,nan,nan,-7276.85823,-2445.03693,nan,nan,302.64388,2915.45774,nan,nan,nan,nan,9129.06691,2174.77958,nan,nan
128,1.28,-6895.65075028166,-2807.3919816440157,nan,nan,34.91058559805468,3455.6013168110567,nan,nan,nan,nan,9183.71734535508,2406.728662463748,nan,nan,-7276.63109,-2445.45166,nan,nan,303.01748,2916.00033,nan,nan,nan,nan,9128.8996,2174.03726,nan,nan
129,1.29,-6891.846572135574,-2810.6367048422007,nan,nan,36.262998944234205,3456.432876923133,nan,nan,nan,nan,9184.740322085167,2411.6228956631066,nan,nan,-7276.40875,-2445.84254,nan,nan,303.24198,2916.62421,nan,nan,nan,nan,9129.55815,2172.1177,nan,nan
130,1.3,-6888.029567589496,-2813.8663296339096,nan,nan,37.54884718393374,3457.3554511596535,nan,nan,nan,nan,9185.717068401595,2416.526564354336,nan,nan,-7276.28215,-2446.20664,nan,nan,303.28778,2917.30293,nan,nan,nan,nan,9128.84446,2170.72009,nan,nan
131,1.31,-6884.197230576178,-2817.077745679263,nan,nan,38.76220342167615,3458.373500139185,nan,nan,nan,nan,9186.72367587969,2421.424190451237,nan,nan,-7276.16345,-2446.52889,nan,nan,303.23868,2918.00843,nan,nan,nan,nan,9130.43402,2170.65592,nan,nan
132,1.32,-6880.348495318081,-2820.269490799582,nan,nan,39.91507270125216,3459.4644577999516,nan,nan,nan,nan,9187.660978483287,2426.3355511414416,nan,nan,-7276.01799,-2446.83117,nan,nan,303.02173,2918.7604,nan,nan,nan,nan,9130.00024,2170.11741,nan,nan
133,1.33,-6876.481682270769,-2823.4393104880087,nan,nan,40.99827655480993,3460.6363741721216,nan,nan,nan,nan,9188.632722557013,2431.2402135615453,nan,nan,-7275.81482,-2447.09917,nan,nan,302.68545,2919.56284,nan,nan,nan,nan,9127.93668,2168.5119,nan,nan
134,1.34,-6872.594999559709,-2826.5847353406402,nan,nan,42.0087944381765,3461.8867871070574,nan,nan,nan,nan,9189.65366463328,2436.1348715962713,nan,nan,-7275.73623,-2447.34298,nan,nan,302.27636,2920.41592,nan,nan,nan,nan,9129.39199,2168.55839,nan,nan
135,1.35,-6868.682862457842,-2829.6984442699063,nan,nan,42.94813357109438,3463.2064964719125,nan,nan,nan,nan,9190.593058308841,2441.0458327570136,nan,nan,-7275.61986,-2447.54263,nan,nan,301.81796,2921.35475,nan,nan,nan,nan,9130.93385,2168.65691,nan,nan
136,1.36,-6864.742594338442,-2832.776477269606,nan,nan,43.80380062191366,3464.599004269655,nan,nan,nan,nan,9191.499473945538,2445.962987492585,nan,nan,-7275.57249,-2447.72285,nan,nan,301.25862,2922.28394,nan,nan,nan,nan,9130.56917,2166.93718,nan,nan
137,1.37,-6860.766946089125,-2835.80867465726,nan,nan,44.59186276509477,3466.0382673756344,nan,nan,nan,nan,9192.424532034996,2450.8766691602477,nan,nan,-7275.46146,-2447.86414,nan,nan,300.66404,2923.26496,nan,nan,nan,nan,9127.28346,2163.40747,nan,nan
138,1.3800000000000001,-6856.750059414618,-2838.7860260715483,nan,nan,45.298764329197496,3467.5199577244653,nan,nan,nan,nan,9193.423147698535,2455.7759310185825,nan,nan,-7275.41771,-2447.97862,nan,nan,300.06621,2924.23515,nan,nan,nan,nan,9128.76385,2161.72876,nan,nan
139,1.3900000000000001,-6852.678895516598,-2841.6887187034786,nan,nan,45.94931242054059,3469.0156950420055,nan,nan,nan,nan,9194.32116156546,2460.694627095269,nan,nan,-7275.37892,-2448.07131,nan,nan,299.38806,2925.23872,nan,nan,nan,nan,9130.17114,2163.90256,nan,nan
140,1.4000000000000001,-6848.538026832029,-2844.491076021373,nan,nan,46.508662124467286,3470.566379619827,nan,nan,nan,nan,9195.214982588066,2465.6140868196235,nan,nan,-7275.43491,-2448.20508,nan,nan,298.75817,2926.2769,nan,nan,nan,nan,9127.61071,2162.87943,nan,nan
141,1.41,-6844.300590176972,-2847.145154127681,nan,nan,47.043997948848705,3472.1791997809028,nan,nan,nan,nan,9196.188002508647,2470.5184962880667,nan,nan,-7275.37478,-2448.26366,nan,nan,298.03064,2927.34711,nan,nan,nan,nan,9130.12954,2161.85657,nan,nan
142,1.42,-6839.932484380583,-2849.5781875741336,nan,nan,47.55027824867525,3473.8724324486475,nan,nan,nan,nan,9197.039092171863,2475.445528496726,nan,nan,-7275.35936,-2448.30821,nan,nan,297.3527,2928.37745,nan,nan,nan,nan,9126.9587,2159.3077,nan,nan
143,1.43,-6835.365225102565,-2851.612921632274,nan,nan,48.07907044761928,3475.530394161848,nan,nan,nan,nan,9197.998376394236,2480.352643105201,nan,nan,-7275.33686,-2448.34165,nan,nan,296.60313,2929.47908,nan,nan,nan,nan,9130.92881,2161.55955,nan,nan
144,1.44,-6830.973614545665,-2852.703409013507,nan,nan,48.5987556492,3477.225235328938,nan,nan,nan,nan,9198.818222767472,2485.2849703372785,nan,nan,-7275.31218,-2448.3691,nan,nan,295.78057,2930.62649,nan,nan,nan,nan,9132.79587,2159.73577,nan,nan
145,1.45,-6827.450514074666,-2850.6078803030628,nan,nan,49.09227284858565,3478.996933987461,nan,nan,nan,nan,9199.613771745111,2490.2212748076468,nan,nan,-7275.29201,-2448.38772,nan,nan,295.00693,2931.84551,nan,nan,nan,nan,9129.08514,2156.4822,nan,nan
146,1.46,-6825.406721941184,-2846.0446672119265,nan,nan,49.56252513012204,3480.834831864462,nan,nan,nan,nan,9200.517071067632,2495.1390029756053,nan,nan,-7275.27733,-2448.3998,nan,nan,294.12372,2933.16339,nan,nan,nan,nan,9134.11986,2159.98909,nan,nan
147,1.47,-6824.401703739498,-2843.7986587642636,nan,nan,49.983196814196866,3482.8039841773775,nan,nan,nan,nan,9201.259613183622,2500.0835586893154,nan,nan,-7275.28022,-2448.41359,nan,nan,293.28418,2934.49498,nan,nan,nan,nan,9129.80078,2154.46727,nan,nan
148,1.48,-6823.077305381397,-2841.9805024759266,nan,nan,50.39742793430319,3484.8039649720713,nan,nan,nan,nan,9202.131652127355,2505.0069262442125,nan,nan,-7275.28755,-2448.42298,nan,nan,292.4326,2935.92759,nan,nan,nan,nan,9133.17397,2157.0465,nan,nan
149,1.49,-6821.477160117095,-2840.3835152296992,nan,nan,50.79389270900777,3486.8606216132935,nan,nan,nan,nan,9202.88782990845,2509.949415006302,nan,nan,-7275.27634,-2448.42588,nan,nan,291.52108,2937.40966,nan,nan,nan,nan,9131.45852,2156.40772,nan,nan
150,1.5,-6819.79070879708,-2838.8411197746586,nan,nan,51.17241031912574,3488.9777929212078,nan,nan,nan,nan,9203.714534483042,2514.880597374289,nan,nan,-7275.27512,-2448.42857,nan,nan,290.84483,2938.95746,nan,nan,nan,nan,9127.7374,2151.85625,nan,nan
151,1.51,-6818.1647343856675,-2837.2270879365356,nan,nan,51.56734198918819,3491.06238786175,nan,nan,nan,nan,9204.579874534478,2519.8051467542205,nan,nan,-7275.28673,-2448.43051,nan,nan,289.99151,2940.78174,nan,nan,nan,nan,9131.33236,2155.19086,nan,nan
152,1.52,-6816.780556096804,-2832.882704562808,nan,nan,51.860131890579105,3493.399023550291,nan,nan,nan,nan,9205.338096058114,2524.7473224007445,nan,nan,-7275.28488,-2448.42802,nan,nan,289.15022,2942.74724,nan,nan,nan,nan,9133.36674,2154.58022,nan,nan
153,1.53,-6815.307008897967,-2831.0657667144424,nan,nan,52.05753066404179,3495.9687347900363,nan,nan,nan,nan,9206.067288304906,2529.6938644926727,nan,nan,-7275.30686,-2448.42818,nan,nan,288.31234,2944.80925,nan,nan,nan,nan,9129.47837,2149.81499,nan,nan
154,1.54,-6813.189916886078,-2829.778619118781,nan,nan,52.203971145388586,3498.6685356715,nan,nan,nan,nan,9206.880567337334,2534.6272788494252,nan,nan,-7275.35023,-2448.4261,nan,nan,287.45399,2947.00656,nan,nan,nan,nan,9131.7019,2153.60078,nan,nan
155,1.55,-6811.076132795991,-2828.465878971994,nan,nan,52.31442192469859,3501.463331792162,nan,nan,nan,nan,9207.627553143318,2539.5711651957786,nan,nan,-7275.34627,-2448.4134,nan,nan,286.88545,2949.11696,nan,nan,nan,nan,9129.35096,2149.35157,nan,nan
156,1.56,-6809.2630460366245,-2826.886892733126,nan,nan,54.322090566725905,3504.2868912660856,nan,nan,nan,nan,9208.40845195543,2544.5098084350943,nan,nan,-7275.35679,-2448.40469,nan,nan,286.13782,2951.52755,nan,nan,nan,nan,9128.83477,2147.76065,nan,nan
157,1.57,-6807.819946571684,-2822.5349016123196,nan,nan,54.48967516050886,3507.0400021457203,nan,nan,nan,nan,9209.169917416655,2549.4514853115566,nan,nan,-7275.34713,-2448.38843,nan,nan,285.41833,2953.9904,nan,nan,nan,nan,9129.26178,2146.90025,nan,nan
158,1.58,-6806.457114349506,-2820.521165959596,nan,nan,54.49567772009103,3510.1304405018645,nan,nan,nan,nan,9209.906358578815,2554.3969533798668,nan,nan,-7275.29181,-2448.34402,nan,nan,284.74414,2956.51001,nan,nan,nan,nan,9129.44478,2145.50316,nan,nan
159,1.59,-6804.4671128656155,-2819.0007292155624,nan,nan,54.47457681476177,3513.286537408171,nan,nan,nan,nan,9210.627712648678,2559.344644589501,nan,nan,-7275.28408,-2448.32665,nan,nan,284.04184,2959.07812,nan,nan,nan,nan,9131.30262,2150.27604,nan,nan
160,1.6,-6802.409312205977,-2817.5110376902157,nan,nan,54.4846300535404,3516.3708142363907,nan,nan,nan,nan,9211.337319414244,2564.294034272913,nan,nan,-7275.25021,-2448.28973,nan,nan,283.42909,2961.67056,nan,nan,nan,nan,9127.50886,2143.73841,nan,nan
161,1.61,-6800.588127513011,-2815.816564083127,nan,nan,56.265332589669406,3519.582764867377,nan,nan,nan,nan,9212.079566909644,2569.238634221905,nan,nan,-7275.20761,-2448.2506,nan,nan,282.78311,2964.20981,nan,nan,nan,nan,9130.74871,2143.20807,nan,nan
162,1.62,-6799.223731298166,-2811.3552726865755,nan,nan,56.41898062070626,3522.40703567561,nan,nan,nan,nan,9212.719006194764,2574.197577395672,nan,nan,-7275.05374,-2448.15155,nan,nan,282.05554,2966.70368,nan,nan,nan,nan,9131.07862,2141.73516,nan,nan
163,1.6300000000000001,-6797.763612555886,-2809.313635300218,nan,nan,56.50822113306495,3525.3452955338175,nan,nan,nan,nan,9213.365988011577,2579.1555421523753,nan,nan,-7274.8852,-2448.04623,nan,nan,281.32129,2969.12608,nan,nan,nan,nan,9130.51695,2141.96206,nan,nan
164,1.6400000000000001,-6795.635286688689,-2807.7732794771905,nan,nan,56.61961900943288,3528.236210519186,nan,nan,nan,nan,9214.024609228363,2584.1119741445245,nan,nan,-7274.83944,-2448.0009,nan,nan,280.47314,2971.51141,nan,nan,nan,nan,9133.55903,2145.70808,nan,nan
165,1.6500000000000001,-6793.495639892562,-2806.2180171509162,nan,nan,59.185383552837166,3531.0995914052864,nan,nan,nan,nan,9214.627049042409,2589.0755480857943,nan,nan,-7274.80581,-2447.96766,nan,nan,279.71233,2973.75954,nan,nan,nan,nan,9131.59815,2138.07965,nan,nan
166,1.6600000000000001,-6791.948396876623,-2801.8260458344926,nan,nan,59.452634595047975,3533.7440213578498,nan,nan,nan,nan,9215.215465343368,2594.0408039962954,nan,nan,-7274.75851,-2447.93188,nan,nan,278.91706,2975.9261,nan,nan,nan,nan,9130.94397,2139.78416,nan,nan
167,1.67,-6790.398061713493,-2799.7611020418876,nan,nan,59.60817286931983,3536.616184022529,nan,nan,nan,nan,9215.828589198829,2599.0030695210194,nan,nan,-7274.62481,-2447.86399,nan,nan,278.08813,2977.99797,nan,nan,nan,nan,9130.50542,2137.48291,nan,nan
168,1.68,-6788.264934769573,-2798.1150471518476,nan,nan,59.80789038980492,3539.392281439678,nan,nan,nan,nan,9216.402974242093,2603.969968133038,nan,nan,-7274.4935,-2447.79629,nan,nan,277.26965,2980.05393,nan,nan,nan,nan,9129.96629,2136.21428,nan,nan
169,1.69,-6786.117831376607,-2796.4574727737577,nan,nan,62.5398719168316,3541.9593378158534,nan,nan,nan,nan,9216.965993281792,2608.938167964057,nan,nan,-7274.33728,-2447.73956,nan,nan,276.36852,2982.02037,nan,nan,nan,nan,9130.2972,2135.81589,nan,nan
170,1.7,-6784.23120700178,-2794.5938362425086,nan,nan,62.94090706610979,3544.370999970245,nan,nan,nan,nan,9217.501803064462,2613.9093758531712,nan,nan,-7274.24158,-2447.70683,nan,nan,275.44593,2983.92421,nan,nan,nan,nan,9132.15814,2134.6031,nan,nan
171,1.71,-6783.0295271416435,-2789.927814416983,nan,nan,63.2177002086276,3547.062104134849,nan,nan,nan,nan,9217.975535610713,2618.8868830078245,nan,nan,-7274.12552,-2447.67517,nan,nan,274.47722,2985.7791,nan,nan,nan,nan,9130.93362,2134.41259,nan,nan
172,1.72,-6781.580566200704,-2787.6864231110544,nan,nan,63.515323207249985,3549.7236730116006,nan,nan,nan,nan,9218.473900561865,2623.8619842505595,nan,nan,-7274.05868,-2447.65676,nan,nan,272.87439,2988.08626,nan,nan,nan,nan,9132.20271,2131.99134,nan,nan
173,1.73,-6779.445104419892,-2785.9111403154834,nan,nan,63.66852170578919,3552.832483821983,nan,nan,nan,nan,9218.888397312077,2628.844773875264,nan,nan,-7273.84492,-2447.62087,nan,nan,271.84605,2989.83742,nan,nan,nan,nan,9132.82087,2133.36781,nan,nan
174,1.74,-6777.162655514507,-2784.21499595347,nan,nan,66.70526391240612,3555.256264493832,nan,nan,nan,nan,9219.307606604943,2633.8271692398225,nan,nan,-7273.63949,-2447.598,nan,nan,270.80773,2991.52646,nan,nan,nan,nan,9132.64295,2132.06579,nan,nan
175,1.75,-6775.126609220211,-2782.330577648569,nan,nan,67.27245631268357,3557.41058659997,nan,nan,nan,nan,9219.68457449333,2638.8129385095667,nan,nan,-7273.39993,-2447.57866,nan,nan,269.76435,2993.16456,nan,nan,nan,nan,9132.87494,2130.946,nan,nan
176,1.76,-6773.864299831759,-2777.599047216444,nan,nan,67.72774251915791,3559.8305277838576,nan,nan,nan,nan,9220.018115896888,2643.8018011186305,nan,nan,-7273.29024,-2447.58373,nan,nan,268.72728,2994.76052,nan,nan,nan,nan,9133.2352,2129.91096,nan,nan
177,1.77,-6772.37008196425,-2775.281898663648,nan,nan,68.19848305491091,3562.238633626445,nan,nan,nan,nan,9220.30501765813,2648.793563070026,nan,nan,-7273.24555,-2447.59867,nan,nan,267.7087,2996.38655,nan,nan,nan,nan,9131.7957,2129.03814,nan,nan
178,1.78,-6770.237995914062,-2773.373745930722,nan,nan,68.71832187595012,3564.5374479891775,nan,nan,nan,nan,9220.573612341048,2653.786343547506,nan,nan,-7273.05436,-2447.60645,nan,nan,266.69921,2997.99818,nan,nan,nan,nan,9132.1763,2130.38275,nan,nan
179,1.79,-6767.97680067836,-2771.527077572023,nan,nan,72.36076698100915,3566.073958749139,nan,nan,nan,nan,9220.812935399159,2658.7806127106423,nan,nan,-7272.78581,-2447.62607,nan,nan,265.67767,2999.54399,nan,nan,nan,nan,9133.01144,2127.87669,nan,nan
180,1.8,-6765.900321028825,-2769.5406463578684,nan,nan,73.03248745362482,3568.146323279861,nan,nan,nan,nan,9220.9243047068,2663.779372244498,nan,nan,-7272.43765,-2447.6453,nan,nan,264.60354,3001.09084,nan,nan,nan,nan,9134.22085,2126.84113,nan,nan
181,1.81,-6764.737376675437,-2764.6777706211337,nan,nan,73.44733336009321,3570.932619816639,nan,nan,nan,nan,9220.965156412924,2668.7792053555236,nan,nan,-7272.22082,-2447.67743,nan,nan,263.66739,3002.5675,nan,nan,nan,nan,9134.51646,2127.38132,nan,nan
182,1.82,-6763.114747130266,-2762.3325493000943,nan,nan,73.89776133736565,3573.642558429811,nan,nan,nan,nan,9220.970084835655,2673.779202926588,nan,nan,-7272.05536,-2447.7253,nan,nan,262.44208,3004.06611,nan,nan,nan,nan,9136.54735,2126.76957,nan,nan
183,1.83,-6760.7723896291245,-2760.423087791703,nan,nan,74.45823898437196,3576.0736491991693,nan,nan,nan,nan,9220.837912033123,2678.7774556563195,nan,nan,-7271.89414,-2447.7681,nan,nan,261.16413,3005.55271,nan,nan,nan,nan,9134.905,2127.01969,nan,nan
184,1.84,-6758.425138071851,-2758.492635536649,nan,nan,78.45205131181292,3577.2221651621835,nan,nan,nan,nan,9220.663741632796,2683.7744212026937,nan,nan,-7271.67843,-2447.81957,nan,nan,259.79339,3006.99912,nan,nan,nan,nan,9136.93229,2126.02741,nan,nan
185,1.85,-6756.393116203824,-2756.3496191369463,nan,nan,79.23780588169072,3579.224693644164,nan,nan,nan,nan,9220.279265329214,2688.7596170836982,nan,nan,-7271.43834,-2447.88233,nan,nan,258.37312,3008.47701,nan,nan,nan,nan,9126.223580007425,2124.446965560505,nan,nan
186,1.86,-6755.529057732597,-2751.424844730103,nan,nan,79.72046928764108,3582.157439519307,nan,nan,nan,nan,9219.719168074253,2693.7281471545525,nan,nan,-7271.26504,-2447.94594,nan,nan,256.8918,3009.99481,nan,nan,nan,nan,9115.51487001485,2122.86652112101,nan,nan
187,1.87,-6754.02202606064,-2748.9007112981735,nan,nan,80.183487674909,3585.219773526618,nan,nan,nan,nan,9218.716541849513,2698.6265898309002,nan,nan,-7271.17938,-2448.01574,nan,nan,255.33029,3011.48406,nan,nan,nan,nan,9104.806160022272,2121.2860766815147,nan,nan
188,1.8800000000000001,-6751.753055738889,-2746.808198378248,nan,nan,80.78127569423651,3587.9089011407277,nan,nan,nan,nan,9216.755021792616,2703.2257679168624,nan,nan,-7270.99564,-2448.10189,nan,nan,253.72716,3013.03249,nan,nan,nan,nan,9094.097450029696,2119.7056322420194,nan,nan
189,1.8900000000000001,-6749.369313326197,-2744.7572261029854,nan,nan,85.1218870377371,3588.7034509015307,nan,nan,nan,nan,9212.967303732139,2706.0992954207995,nan,nan,-7270.8327,-2448.18248,nan,nan,252.06742,3014.58084,nan,nan,nan,nan,9083.38874003712,2118.125187802524,nan,nan
190,1.9000000000000001,-6747.316786452225,-2742.49507186991,nan,nan,85.98257146757904,3590.8429283777946,nan,nan,nan,nan,9208.203644257368,2704.5802337339574,nan,nan,-7270.736,-2448.2683,nan,nan,250.38695,3016.1212,nan,nan,nan,nan,9072.680030044545,2116.5447433630293,nan,nan
191,1.9100000000000001,-6746.664836904805,-2737.537757900872,nan,nan,86.51325024978718,3594.1065906599447,nan,nan,nan,nan,9203.439984782597,2703.061172047115,nan,nan,-7270.60494,-2448.35917,nan,nan,248.58979,3017.6892,nan,nan,nan,nan,9061.971320051967,2114.964298923534,nan,nan
192,1.92,-6745.244570750963,-2734.8561490592488,nan,nan,87.03905222279303,3597.4837624342017,nan,nan,nan,nan,9198.676325307826,2701.542110360273,nan,nan,-7270.53976,-2448.45205,nan,nan,246.80754,3019.25663,nan,nan,nan,nan,9051.262610059392,2113.3838544840387,nan,nan
193,1.93,-6743.014956628116,-2732.6023923166185,nan,nan,87.72365957195846,3600.3706196569583,nan,nan,nan,nan,9193.912665833055,2700.023048673431,nan,nan,-7270.42629,-2448.5587,nan,nan,244.9521,3020.85495,nan,nan,nan,nan,9040.553900066816,2111.8034100445434,nan,nan
194,1.94,-6740.681308813865,-2730.3795010710646,nan,nan,92.30064555617271,3600.792496023493,nan,nan,nan,nan,9189.149006358284,2698.5039869865886,nan,nan,-7270.36236,-2448.65151,nan,nan,243.04865,3022.50954,nan,nan,nan,nan,9029.84519007424,2110.2229656050486,nan,nan
195,1.95,-6738.721566337866,-2727.9347105346387,nan,nan,93.27961531973567,3602.9891972295877,nan,nan,nan,nan,9184.385346883513,2696.9849252997465,nan,nan,-7270.32914,-2448.75992,nan,nan,241.05268,3024.19198,nan,nan,nan,nan,9019.136480081663,2108.6425211655533,nan,nan
196,1.96,-6738.35497056435,-2722.9481678907982,nan,nan,93.9019720317999,3606.574162365438,nan,nan,nan,nan,9179.621687408742,2695.4658636129043,nan,nan,-7270.3133,-2448.87635,nan,nan,239.01691,3025.90794,nan,nan,nan,nan,9008.427770089087,2107.062076726058,nan,nan
