,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,7_person_X,7_person_Y
84,0.84,485.8922913573694,3555.502777829796,-413.38626203928635,3410.2748997996473,-1542.4917257093239,-4104.427817362505,-6946.584311580219,1877.0175114778501,nan,nan,nan,nan,nan,nan,700.89906,3130.60312,-431.9005,2990.55829,-1704.0348,-3723.8157,-6581.06857,2290.984,nan,nan,nan,nan,nan,nan
85,0.85,483.88174544788035,3560.080736451915,-413.039643974817,3415.2628709219957,-1540.3418594869024,-4108.942025512966,-6949.364804902755,1872.8619300644577,nan,nan,nan,nan,nan,nan,700.71164,3130.34311,-431.84738,2990.2328,-1704.06699,-3724.69382,-6580.43686,2291.30048,nan,nan,nan,nan,nan,nan
86,0.86,481.8867558497597,3564.6654956062644,-412.68913743863453,3420.250570308295,-1538.1914711002075,-4113.45598494858,-6952.078603630546,1868.6624900464267,nan,nan,nan,nan,nan,nan,700.52614,3130.07734,-431.80076,2990.34688,-1704.07475,-3725.64023,-6579.66895,2291.55072,nan,nan,nan,nan,nan,nan
87,0.87,479.9083384426083,3569.257430336101,-412.3346870852566,3425.2379909790416,-1536.030927201019,-4117.9650924056805,-6954.706147884395,1864.4085493799314,nan,nan,nan,nan,nan,nan,700.35563,3129.81626,-431.8178,2989.97932,-1703.90451,-3726.65035,-6579.02394,2291.72125,nan,nan,nan,nan,nan,nan
88,0.88,477.94728332191045,3573.856806686606,-411.9743299359872,3430.2249883446884,-1533.863191153018,-4122.470746678502,-6957.22398156058,1860.088767721205,nan,nan,nan,nan,nan,nan,700.20013,3129.5634,-431.8354,2989.56595,-1703.89754,-3727.54133,-6578.05618,2291.90327,nan,nan,nan,nan,nan,nan
89,0.89,476.0046596574971,3578.463998162816,-411.6086060905444,3435.211595013444,-1531.683892742296,-4126.9708198375765,-6959.578649232585,1855.6779242469458,nan,nan,nan,nan,nan,nan,700.06938,3129.32543,-431.87496,2989.24804,-1703.77068,-3728.53225,-6578.13581,2292.21448,nan,nan,nan,nan,nan,nan
90,0.9,474.0815144888305,3583.0793543419463,-411.2368109373334,3440.1977526888536,-1529.4958731048987,-4131.466659032472,-6961.736802130538,1851.1676719181887,nan,nan,nan,nan,nan,nan,699.95961,3129.10332,-431.94811,2988.87939,-1703.78359,-3729.39684,-6577.38112,2292.46903,nan,nan,nan,nan,nan,nan
91,0.91,472.17927926978723,3587.7033678769,-410.85803918665744,3445.183385242591,-1527.2959923479136,-4135.956706321204,-6963.525937575383,1846.4987325996708,nan,nan,nan,nan,nan,nan,699.86858,3128.89533,-432.04057,2988.26097,-1703.66128,-3730.37451,-6577.42067,2293.05288,nan,nan,nan,nan,nan,nan
92,0.92,470.29969709485806,3592.3366357137174,-410.4716557560881,3450.168433672103,-1525.0870262255828,-4140.442290861752,-6964.764180279751,1841.6544829152429,nan,nan,nan,nan,nan,nan,699.80056,3128.70175,-432.11322,2987.88323,-1703.60904,-3731.22562,-6576.92993,2293.26453,nan,nan,nan,nan,nan,nan
93,0.93,468.4447567076458,3596.9798238597964,-410.0782881649735,3455.1529358476732,-1522.8670776671356,-4144.922450278318,-6964.948446814335,1836.657879484488,nan,nan,nan,nan,nan,nan,699.75051,3128.51344,-432.33046,2986.95924,-1703.55396,-3732.01463,-6576.74834,2293.54642,nan,nan,nan,nan,nan,nan
94,0.9400000000000001,466.6171184379034,3601.6338262614904,-409.6731948230128,3460.1364987683455,-1520.636558640962,-4149.397356408494,-6963.608084688728,1832.8657576537614,nan,nan,nan,nan,nan,nan,699.71886,3128.33306,-432.44514,2986.98022,-1701.15821,-3734.97511,-6576.19628,2293.71188,nan,nan,nan,nan,nan,nan
95,0.9500000000000001,464.8198304571288,3606.299633363607,-409.2613851300763,3465.119511188238,-1518.4293905963384,-4153.883825980751,-6959.323842130459,1830.2879163665768,nan,nan,nan,nan,nan,nan,699.70558,3128.1652,-432.6386,2986.00098,-1697.66209,-3738.18918,-6567.91445,2290.69483,nan,nan,nan,nan,nan,nan
96,0.96,463.05656237026665,3610.9784030367,-408.8372387076118,3470.101488688419,-1516.2496615887198,-4158.383690584641,-6954.3542149673685,1830.8381943507645,nan,nan,nan,nan,nan,nan,699.70557,3128.00843,-432.83531,2986.00326,-1698.23072,-3738.72421,-6567.57867,2290.95717,nan,nan,nan,nan,nan,nan
97,0.97,461.331986970242,3615.6715725083504,-408.4033905835538,3475.0826307065963,-1514.0207600844385,-4162.859402604445,-6950.27733229521,1830.1866162511062,nan,nan,nan,nan,nan,nan,699.71776,3127.86043,-432.97667,2985.51776,-1698.20808,-3739.32015,-6567.315,2291.26692,nan,nan,nan,nan,nan,nan
98,0.98,459.6519583262827,3620.3808722180183,-407.9585950870143,3480.0628071057067,-1511.7855788631957,-4167.33198182769,-6946.990170281333,1828.6907072154352,nan,nan,nan,nan,nan,nan,699.73783,3127.72214,-433.36741,2984.15682,-1698.65168,-3739.45343,-6566.58342,2291.30407,nan,nan,nan,nan,nan,nan
99,0.99,458.023888056691,3625.1083860675244,-407.49417140042283,3485.0411914459655,-1509.5316022683562,-4171.795118562086,-6944.171577541712,1826.6097732794876,nan,nan,nan,nan,nan,nan,699.76521,3127.59833,-433.54109,2983.64879,-1698.66005,-3739.80764,-6566.14907,2291.46069,nan,nan,nan,nan,nan,nan
100,1.0,456.45719091553167,3629.8565920516708,-407.0195833429233,3490.0186171034393,-1507.268933722938,-4176.253855048309,-6941.530781313274,1824.2843774807795,nan,nan,nan,nan,nan,nan,699.79453,3127.49599,-433.74096,2983.15464,-1698.66971,-3740.27069,-6558.61773,2289.965,nan,nan,nan,nan,nan,nan
101,1.01,454.96412460846716,3634.6284630686523,-406.52978783213274,3494.994569309561,-1504.9928852315013,-4180.705776348672,-6937.544000439861,1824.4062350094753,nan,nan,nan,nan,nan,nan,699.82655,3127.4089,-433.94821,2982.69618,-1698.58261,-3740.68946,-6566.36796,2292.04733,nan,nan,nan,nan,nan,nan
102,1.02,453.56155123260487,3639.4277117520737,-406.02357269401193,3499.9688779282474,-1502.705042782611,-4185.15164824618,-6935.7812051554365,1820.7983465863274,nan,nan,nan,nan,nan,nan,699.85923,3127.33773,-434.16737,2982.21657,-1698.56194,-3741.01839,-6566.10471,2292.18065,nan,nan,nan,nan,nan,nan
103,1.03,452.2727764774849,3644.2587633591843,-405.4989486234358,3504.9412787150477,-1500.4026903220515,-4189.590023303265,-6933.719651167771,1817.6418139882385,nan,nan,nan,nan,nan,nan,699.89484,3127.27951,-434.36131,2981.76857,-1698.41528,-3741.43019,-6565.85255,2292.19164,nan,nan,nan,nan,nan,nan
104,1.04,451.1316633969516,3649.1268082375145,-404.9547731525304,3509.9115778063365,-1498.0875688101628,-4194.021751226456,-6929.052306121065,1815.8485236561976,nan,nan,nan,nan,nan,nan,699.92843,3127.23329,-434.62214,2981.249,-1697.71813,-3741.71738,-6573.42576,2295.31139,nan,nan,nan,nan,nan,nan
105,1.05,450.18934700576875,3654.037209424679,-404.3864383056386,3514.879172345126,-1495.7687017095395,-4198.451520449525,-6927.1305449574775,1812.1684003436535,nan,nan,nan,nan,nan,nan,699.95808,3127.19986,-434.50593,2980.83516,-1697.6175,-3741.99638,-6565.49805,2292.29222,nan,nan,nan,nan,nan,nan
106,1.06,449.5273360733672,3658.993189804521,-403.80053264162706,3519.8447251394155,-1493.4281595288069,-4202.869875607297,-6923.755285270327,1812.1694820064222,nan,nan,nan,nan,nan,nan,699.9814,3127.17653,-434.81742,2980.45413,-1698.11061,-3742.33625,-6564.63542,2292.09472,nan,nan,nan,nan,nan,nan
107,1.07,449.2849582410328,3663.987311647888,-403.1804595379003,3524.806127093101,-1491.0585627272662,-4207.272716848828,-6920.327694040053,1810.7305746648076,nan,nan,nan,nan,nan,nan,699.99841,3127.16444,-435.29531,2979.86951,-1697.93304,-3742.50021,-6565.60102,2292.44126,nan,nan,nan,nan,nan,nan
108,1.08,449.715276363412,3668.9687598623686,-402.5200807622618,3529.7623252199605,-1488.6773850517914,-4211.6693056262575,-6917.735446281267,1808.092688296906,nan,nan,nan,nan,nan,nan,700.0083,3127.16228,-435.63398,2979.46168,-1697.68405,-3742.6525,-6564.69088,2292.38419,nan,nan,nan,nan,nan,nan
109,1.09,451.2823122338705,3673.716854067489,-401.8208132024686,3534.7131862440474,-1486.2779301722737,-4216.055946286394,-6915.020543590634,1805.6232340046163,nan,nan,nan,nan,nan,nan,700.01018,3127.17223,-435.9661,2979.1098,-1697.48541,-3742.86875,-6557.88612,2290.7602,nan,nan,nan,nan,nan,nan
110,1.1,455.773912369204,3675.9135625652807,-401.073258749,3539.6569866383898,-1483.8565161347133,-4220.430503870733,-6911.473295545266,1805.487374543154,nan,nan,nan,nan,nan,nan,700.00277,3127.1967,-436.24182,2978.70708,-1697.23933,-3742.9678,-6557.78869,2290.73982,nan,nan,nan,nan,nan,nan
111,1.11,460.76562338767286,3675.6257759983655,-400.2663201917032,3544.5914420454988,-1481.4121963718546,-4224.7923040606665,-6907.824596096646,1804.1855524215991,nan,nan,nan,nan,nan,nan,699.98479,3127.23798,-436.63583,2978.28659,-1696.93346,-3743.10218,-6558.18834,2290.82555,nan,nan,nan,nan,nan,nan
112,1.12,464.133539788049,3676.816098150905,-399.38088713608926,3549.5124184022825,-1478.943137371629,-4229.14014808425,-6904.80723284352,1802.1043819628899,nan,nan,nan,nan,nan,nan,699.95631,3127.29614,-437.16864,2978.483,-1696.1305,-3743.51455,-6565.95388,2292.78175,nan,nan,nan,nan,nan,nan
113,1.1300000000000001,467.0646440313878,3679.0727946876814,-398.4143197613266,3554.4181036255764,-1476.456988488575,-4233.4782425658495,-6903.474690762007,1797.3068400307966,nan,nan,nan,nan,nan,nan,699.91825,3127.37637,-437.33639,2978.53042,-1696.34015,-3743.11937,-6573.34013,2295.61628,nan,nan,nan,nan,nan,nan
114,1.1400000000000001,469.95699151514424,3681.4839608972225,-397.33533139489765,3559.300294128323,-1473.9195722715435,-4237.786550695678,-6902.2674443769265,1792.4547728253974,nan,nan,nan,nan,nan,nan,699.87157,3127.47531,-437.62533,2977.12308,-1696.07549,-3743.07611,-6566.1097,2292.50452,nan,nan,nan,nan,nan,nan
115,1.1500000000000001,473.03096941483045,3683.5146699844504,-395.9734278037742,3564.1112419152446,-1471.3497160270656,-4242.075587753424,-6899.996915018366,1791.6786638908916,nan,nan,nan,nan,nan,nan,699.81821,3127.58938,-438.18973,2977.55489,-1695.65633,-3743.05877,-6558.61142,2290.4967,nan,nan,nan,nan,nan,nan
116,1.16,478.03020769255625,3683.427396606371,-394.4403052812505,3568.870394710746,-1468.7394253013542,-4246.340137240447,-6895.909445354868,1792.2245198149462,nan,nan,nan,nan,nan,nan,699.76221,3127.7224,-438.69879,2977.04917,-1695.30153,-3743.00338,-6558.82455,2290.21245,nan,nan,nan,nan,nan,nan
117,1.17,481.4496283805603,3684.737376086685,-392.2958079185743,3573.3871558358746,-1466.07755948317,-4250.572686161131,-6891.973266223551,1791.1891527075843,nan,nan,nan,nan,nan,nan,699.70074,3127.87452,-439.1453,2976.46923,-1694.86591,-3742.87998,-6567.23026,2291.92728,nan,nan,nan,nan,nan,nan
118,1.18,484.50824396883314,3687.0206005966957,-390.0033086574849,3575.864275544738,-1463.35650303692,-4254.767427132433,-6890.055123739907,1787.0119349768759,nan,nan,nan,nan,nan,nan,699.63557,3128.04187,-439.68052,2975.9286,-1694.40142,-3742.65534,-6567.6676,2291.5943,nan,nan,nan,nan,nan,nan
119,1.19,487.55586363414324,3689.400948816271,-388.2143193860544,3576.4884544150846,-1460.5618653948857,-4258.913509674993,-6887.973092841915,1783.1832947347634,nan,nan,nan,nan,nan,nan,699.56509,3128.22312,-440.14153,2975.32629,-1693.97959,-3742.47642,-6576.16972,2294.45189,nan,nan,nan,nan,nan,nan
120,1.2,490.7756681066091,3691.388164337223,-386.36710478011474,3575.9617708765895,-1457.6768468616192,-4262.997217311775,-6885.943199498356,1778.9075699077025,nan,nan,nan,nan,nan,nan,699.49336,3128.41571,-440.65894,2974.75455,-1698.03782,-3737.80519,-6576.10647,2294.05712,nan,nan,nan,nan,nan,nan
121,1.21,495.76954285598407,3691.1407477097405,-384.4075941498212,3574.6560638745564,-1454.20979451643,-4266.599931293722,-6881.390755997908,1776.8399001625005,nan,nan,nan,nan,nan,nan,699.41674,3128.61778,-441.12261,2974.21163,-1697.30409,-3737.57811,-6576.61926,2293.41762,nan,nan,nan,nan,nan,nan
122,1.22,499.2974326334932,3692.432809740719,-382.19393861209136,3573.4409021710626,-1450.81272005248,-4270.2687028982755,-6878.159180751158,1774.6466565890835,nan,nan,nan,nan,nan,nan,699.33816,3128.83709,-441.59717,2973.62915,-1697.37363,-3736.7498,-6577.24008,2292.91385,nan,nan,nan,nan,nan,nan
123,1.23,502.48679739892725,3694.7398608574185,-379.86277381920064,3572.2546005903914,-1447.0202247638897,-4273.527073577928,-6875.205376764849,1771.94134450619,nan,nan,nan,nan,nan,nan,699.26051,3129.06505,-442.0217,2973.07288,-1697.01809,-3736.0977,-6578.16714,2292.43433,nan,nan,nan,nan,nan,nan
124,1.24,505.67121004836724,3697.13797290146,-377.5174933321816,3571.111838677066,-1442.7795111101825,-4276.175912513624,-6872.39768524855,1768.9241884981816,nan,nan,nan,nan,nan,nan,699.18098,3129.30692,-442.4581,2972.49741,-1696.63089,-3735.49008,-6578.68237,2291.68294,nan,nan,nan,nan,nan,nan
125,1.25,509.0219139157642,3699.117981923519,-375.1796237979417,3569.983599645079,-1438.0441769339893,-4277.538536392988,-6869.5782639987,1765.8903007685842,nan,nan,nan,nan,nan,nan,699.10309,3129.55132,-442.89369,2971.93347,-1696.13258,-3734.83287,-6579.00519,2291.03854,nan,nan,nan,nan,nan,nan
126,1.26,514.0082975157619,3698.7492291693957,-372.8493193577008,3568.8699480259465,-1433.4461238610224,-4275.574380610425,-6864.645928443594,1765.070504469596,nan,nan,nan,nan,nan,nan,699.02833,3129.79823,-443.26682,2971.40377,-1695.68728,-3733.9392,-6578.85901,2290.23703,nan,nan,nan,nan,nan,nan
127,1.27,517.6582457828328,3699.978510967445,-370.5261337418369,3567.78925600275,-1430.0204175950184,-4271.932329460446,-6861.420713665967,1762.6885825742936,nan,nan,nan,nan,nan,nan,698.95775,3130.04041,-443.61321,2970.81898,-1695.07675,-3733.10647,-6580.2091,2289.61656,nan,nan,nan,nan,nan,nan
128,1.28,521.0107065152401,3702.212486200052,-368.2114492436407,3566.700425830161,-1427.1055981118634,-4269.207909735378,-6858.938342011937,1758.8280511144753,nan,nan,nan,nan,nan,nan,698.89225,3130.28336,-443.99131,2970.27281,-1694.47013,-3732.16479,-6580.56691,2288.64468,nan,nan,nan,nan,nan,nan
129,1.29,524.3652437926866,3704.5246714244136,-365.9048875977442,3565.625327149934,-1424.107839449467,-4266.802522809755,-6856.500528594237,1754.8462331334576,nan,nan,nan,nan,nan,nan,698.83307,3130.51549,-444.28763,2969.74661,-1693.23426,-3731.60201,-6581.23686,2287.95829,nan,nan,nan,nan,nan,nan
130,1.3,527.8789741369295,3706.3897502791924,-363.6067664601563,3564.5775803734045,-1420.6992090397182,-4265.194185311557,-6853.693764956781,1751.5180355728014,nan,nan,nan,nan,nan,nan,698.78059,3130.7418,-444.57229,2969.15955,-1692.98005,-3730.24733,-6581.6764,2286.72149,nan,nan,nan,nan,nan,nan
131,1.31,532.8490054248042,3705.843134328504,-361.31661313459244,3563.513588615955,-1417.3810222178174,-4261.453913100211,-6848.77662589591,1750.611534907576,nan,nan,nan,nan,nan,nan,698.73649,3130.96137,-444.83306,2968.56435,-1692.20766,-3729.10539,-6582.83928,2285.91509,nan,nan,nan,nan,nan,nan
132,1.32,536.6409889438919,3706.924579013173,-359.0343986313854,3562.439555095216,-1414.3656712086686,-4259.016683818047,-6845.614587389082,1747.8517123252684,nan,nan,nan,nan,nan,nan,698.71021,3131.16989,-445.05291,2967.99091,-1691.18758,-3728.09099,-6583.77471,2284.95231,nan,nan,nan,nan,nan,nan
133,1.33,540.1754325363605,3708.998864802872,-356.76100358229695,3561.3770810020055,-1410.9806348116567,-4257.274879034174,-6843.006764322104,1743.8950726296187,nan,nan,nan,nan,nan,nan,698.69607,3131.37177,-445.28249,2967.39802,-1690.19167,-3726.92929,-6584.41298,2283.73034,nan,nan,nan,nan,nan,nan
134,1.34,543.7154778694054,3711.1453875421507,-354.4954683386691,3560.309816382602,-1407.577692508018,-4255.5470944820245,-6840.450464389112,1739.771323234025,nan,nan,nan,nan,nan,nan,698.70295,3131.56149,-445.51873,2966.82179,-1689.24043,-3725.5929,-6585.52608,2282.58682,nan,nan,nan,nan,nan,nan
135,1.35,547.3975708126123,3712.8436095652532,-352.23876769696034,3559.2492937330494,-1404.019124063933,-4252.034746175155,-6837.682007793838,1736.0183831740783,nan,nan,nan,nan,nan,nan,698.73571,3131.73769,-445.60929,2965.23299,-1688.17973,-3724.19001,-6586.54558,2281.25156,nan,nan,nan,nan,nan,nan
136,1.36,552.3469777162709,3712.1341229184322,-350.1431836194763,3557.362421702661,-1401.0200058816902,-4249.506448119579,-6832.7256241220675,1735.3593984259985,nan,nan,nan,nan,nan,nan,698.79603,3131.9032,-445.76818,2964.56735,-1687.11249,-3722.7379,-6587.45261,2280.15342,nan,nan,nan,nan,nan,nan
137,1.37,556.2796069011195,3713.029342443814,-347.9599031890678,3555.8411434060804,-1397.8807699326749,-4247.229128363597,-6829.46440690086,1732.5377077591759,nan,nan,nan,nan,nan,nan,698.88047,3132.05397,-445.15879,2963.40313,-1685.58919,-3721.56177,-6588.53917,2279.19725,nan,nan,nan,nan,nan,nan
138,1.3800000000000001,559.9982368916512,3714.8816917956874,-345.7858484421431,3554.3430237807106,-1394.5115531589606,-4245.359154906756,-6826.703648600817,1728.49873233127,nan,nan,nan,nan,nan,nan,699.00002,3132.19536,-446.0483,2963.19223,-1684.00964,-3720.22284,-6590.24606,2278.01431,nan,nan,nan,nan,nan,nan
139,1.3900000000000001,563.7249658482705,3716.798332079989,-343.5976617014091,3553.428735485968,-1391.1494731201935,-4243.4649092470045,-6824.167492812872,1724.1896821088576,nan,nan,nan,nan,nan,nan,699.14125,3132.31889,-445.48431,2962.0342,-1682.44037,-3718.62281,-6591.80341,2276.63334,nan,nan,nan,nan,nan,nan
140,1.4000000000000001,567.5740335457552,3718.2752533675675,-341.40224162618154,3552.000847001482,-1387.4075486030183,-4240.184382864055,-6821.386453763015,1720.034465892682,nan,nan,nan,nan,nan,nan,699.31638,3132.42612,-446.34487,2961.82119,-1680.66256,-3716.91952,-6592.98185,2275.17367,nan,nan,nan,nan,nan,nan
141,1.41,572.4997473820586,3717.4165664613847,-339.1810436548004,3551.185973767986,-1384.3898828241054,-4237.643101285902,-6816.434203739023,1719.3451040864607,nan,nan,nan,nan,nan,nan,699.5238,3132.51277,-446.41451,2961.14744,-1678.80348,-3715.14705,-6595.25029,2274.03468,nan,nan,nan,nan,nan,nan
142,1.42,576.5642233440117,3718.0995636744765,-336.95792808561333,3550.381539325791,-1381.2835756264737,-4235.261308741043,-6813.156540938778,1716.1433457501707,nan,nan,nan,nan,nan,nan,699.76863,3132.58256,-446.48407,2960.45697,-1676.31876,-3713.15796,-6597.66496,2273.02132,nan,nan,nan,nan,nan,nan
143,1.43,580.4582591192822,3719.6841931629115,-334.76603262941603,3548.8911256444962,-1378.0962125348049,-4233.027635735007,-6810.533152290523,1711.8868410808195,nan,nan,nan,nan,nan,nan,700.05775,3132.63411,-446.56497,2959.78689,-1674.46411,-3711.1186,-6600.06378,2271.81005,nan,nan,nan,nan,nan,nan
144,1.44,584.3630239728418,3721.319829905728,-332.58509800679093,3547.789179307536,-1374.5628737822624,-4229.846591157604,-6807.973994005848,1707.5914122461184,nan,nan,nan,nan,nan,nan,700.38152,3132.67303,-446.63155,2959.12581,-1672.83942,-3708.97047,-6602.59452,2270.12693,nan,nan,nan,nan,nan,nan
145,1.45,588.3682951193961,3722.538209619745,-330.36099409717895,3546.8783874707115,-1371.2473765112131,-4226.10393463507,-6805.332055316462,1703.34639634962,nan,nan,nan,nan,nan,nan,700.74104,3132.69372,-446.67536,2958.48622,-1669.48039,-3706.37573,-6605.93705,2269.47081,nan,nan,nan,nan,nan,nan
146,1.46,593.268727178999,3721.545352314179,-328.1267452202802,3545.9876420060477,-1368.223713760454,-4223.567631331443,-6800.404139181885,1704.1923529504973,nan,nan,nan,nan,nan,nan,701.14797,3132.6993,-446.72856,2957.86722,-1667.45098,-3704.01124,-6609.33895,2268.17997,nan,nan,nan,nan,nan,nan
147,1.47,597.4489229428585,3722.015001009925,-325.9014363143378,3545.022055785402,-1365.175315212811,-4221.06838479843,-6796.997776159907,1700.7066415953338,nan,nan,nan,nan,nan,nan,701.59124,3132.68561,-446.69902,2957.26602,-1664.74736,-3701.51329,-6612.90831,2267.34315,nan,nan,nan,nan,nan,nan
148,1.48,601.4979259824354,3723.3256429488138,-323.6135936618291,3543.3949573024356,-1362.1068721871084,-4218.612297461555,-6794.607316509001,1696.3150925910086,nan,nan,nan,nan,nan,nan,702.08741,3132.653,-446.77063,2956.75232,-1663.32574,-3698.88046,-6616.88031,2265.96852,nan,nan,nan,nan,nan,nan
149,1.49,605.5580342476532,3724.680781973495,-321.3835393471539,3542.3778920121863,-1358.950417350071,-4215.147816612276,-6792.372565069844,1691.8422986090343,nan,nan,nan,nan,nan,nan,702.62725,3132.60339,-446.81663,2956.32142,-1660.4889,-3696.3722,-6612.321227341269,2264.8938081746032,nan,nan,nan,nan,nan,nan
150,1.5,609.6992857060515,3725.63879462095,-319.06729006456567,3541.7324427861254,-1356.1055274394655,-4212.252150269604,-6789.397980582828,1689.263227923116,nan,nan,nan,nan,nan,nan,703.20375,3132.53937,-446.86993,2955.89709,-1658.37813,-3693.60731,-6607.76214468254,2263.819096349206,nan,nan,nan,nan,nan,nan
151,1.51,614.5776102072084,3724.542459790065,-316.7341330234353,3541.1306905607967,-1353.069344152279,-4208.957022481709,-6786.078454628002,1687.6598750812686,nan,nan,nan,nan,nan,nan,703.82147,3132.46541,-446.97195,2955.52061,-1656.31129,-3690.80046,-6603.203062023809,2262.7443845238095,nan,nan,nan,nan,nan,nan
