,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
76,0.76,-8600.99738,486.07761,-929.1304362051849,-3813.770813007922,-267.61064,3197.15599,9277.097029538314,-545.7812911193141,nan,nan,-1617.3211317411435,-3595.9212256231967,nan,nan,-8617.59426,498.54205,-4066.9192644654086,-3090.813112327044,-225.97244,3229.22964,9061.77642,-955.82714,nan,nan,-1356.82873,-3391.90684,nan,nan
77,0.77,-8600.99738,486.07761,-932.9871754564609,-3816.952881886445,-267.61064,3197.15599,9279.163875346703,-541.2284734857664,nan,nan,-1619.3382182768046,-3600.4963061588437,nan,nan,-8618.06097,498.79426,-4108.362151761006,-3084.9146088050315,-223.20186,3231.04801,9060.68067,-955.39409,nan,nan,-1355.12293,-3393.14833,nan,nan
78,0.78,-8600.99738,486.07761,-933.6963576117541,-3820.102135412388,-267.61064,3197.15599,9281.211168008163,-536.6668298391921,nan,nan,-1621.3751570041275,-3605.062582609206,nan,nan,-8618.55584,499.03225,-4149.805039056603,-3079.016105283019,-220.4692,3232.83622,9058.59158,-954.45353,nan,nan,-1353.36505,-3394.44874,nan,nan
79,0.79,-8600.99738,486.07761,-933.4805625815687,-3824.206912098647,-267.61064,3197.15599,9283.277148672976,-532.1136195549403,nan,nan,-1623.4327688513692,-3609.619580906999,nan,nan,-8619.06533,499.26675,-4191.247926352201,-3073.1176017610064,-217.7465,3234.62297,9057.28659,-953.88919,nan,nan,-1351.59942,-3395.78327,nan,nan
80,0.8,-8600.99738,486.07761,-933.1321763074163,-3828.4977663145974,-267.61064,3197.15599,9285.333363798907,-527.5559908561662,nan,nan,-1625.5118050281276,-3614.16684476296,nan,nan,-8619.51694,499.47658,-4232.690813647798,-3067.219098238994,-215.03719,3236.39583,9056.14624,-953.2848,nan,nan,-1349.90346,-3397.1387,nan,nan
81,0.81,-8600.99738,486.07761,-933.1505604003762,-3832.4546983259943,-267.61064,3197.15599,9287.384837340198,-522.9962259160201,nan,nan,-1627.6128262833874,-3618.7039925107138,nan,nan,-8619.92067,499.67598,-4274.1337009433955,-3061.3205947169813,-212.39993,3238.11738,9054.65825,-952.5201,nan,nan,-1348.16334,-3398.52923,nan,nan
82,0.8200000000000001,-8600.99738,486.07761,-937.1683835894399,-3835.430785828307,-267.61064,3197.15599,9289.438451838983,-518.4374248137148,nan,nan,-1629.7369431048294,-3623.230373816886,nan,nan,-8620.24332,499.84329,-4315.576588238993,-3055.4220911949687,-209.8281,3239.82307,9053.28251,-951.72752,nan,nan,-1346.50615,-3399.91216,nan,nan
83,0.8300000000000001,-8600.99738,486.07761,-937.9027116653818,-3838.7859802405474,-267.61064,3197.15599,9291.488090503248,-513.876834792023,nan,nan,-1631.884844219418,-3627.745517314268,nan,nan,-8620.56989,500.00677,-4357.019475534591,-3049.523587672956,-207.42327,3241.47309,9051.87089,-950.86984,nan,nan,-1344.89294,-3401.27733,nan,nan
84,0.84,-8600.99738,486.07761,-937.7636990783427,-3843.099607262985,-267.61064,3197.15599,9293.534133692881,-509.3146305806628,nan,nan,-1634.0576581471912,-3632.2487250193685,nan,nan,-8620.97174,500.18685,-4398.462362830189,-3043.6250841509436,-205.20256,3243.07588,9050.40157,-950.02024,nan,nan,-1343.32208,-3402.63502,nan,nan
85,0.85,-8600.99738,486.07761,-937.6332781728198,-3847.454881863554,-267.61064,3197.15599,9295.574688936942,-504.7499691150188,nan,nan,-1636.2563789760636,-3636.7393404244863,nan,nan,-8621.32471,500.33845,-4439.905250125786,-3037.726580628931,-203.22016,3244.63623,9048.93657,-949.10232,nan,nan,-1341.84131,-3403.96079,nan,nan
86,0.86,-8600.99738,486.07761,-941.3755296097236,-3850.770836354043,-267.61064,3197.15599,9297.608436899478,-500.1822706546475,nan,nan,-1638.482009506025,-3641.216679896104,nan,nan,-8621.74464,500.50747,-4481.348137421383,-3031.8280771069185,-201.45699,3246.1581,9047.37498,-948.11679,nan,nan,-1340.37975,-3405.27494,nan,nan
87,0.87,-8600.99738,486.07761,-942.254419889256,-3854.165813433082,-267.61064,3197.15599,9299.634842769292,-495.6113102248492,nan,nan,-1640.735909811402,-3645.679855157442,nan,nan,-8622.27849,500.6896,-4522.79102471698,-3025.929573584906,-199.95368,3247.65376,9046.06647,-947.26172,nan,nan,-1339.01206,-3406.53446,nan,nan
88,0.88,-8600.99738,486.07761,-942.5689465324109,-3858.215164280681,-267.61064,3197.15599,9301.644985123236,-491.0331743905948,nan,nan,-1643.0192815516684,-3650.128024836732,nan,nan,-8622.75748,500.84415,-4564.233912012578,-3020.0310700628934,-198.67783,3249.17577,9044.24688,-946.17727,nan,nan,-1337.67428,-3407.76236,nan,nan
89,0.89,-8600.99738,486.07761,-942.9800842296603,-3862.203384925278,-267.61064,3197.15599,9303.647905374339,-486.4518743057148,nan,nan,-1645.3336905407627,-3654.560124906812,nan,nan,-8623.24504,500.99542,-4605.676799308176,-3014.132566540881,-197.66125,3250.78018,9042.59601,-945.14715,nan,nan,-1336.42482,-3408.91763,nan,nan
90,0.9,-8600.99738,486.07761,-947.0928610576709,-3865.0468101068113,-267.61064,3197.15599,9305.632475174789,-481.86259520032786,nan,nan,-1647.6806429214637,-3658.975078419899,nan,nan,-8623.94984,501.15576,-4647.1196866037735,-3008.2340630188683,-196.92647,3252.55139,9040.99039,-944.23737,nan,nan,-1335.25846,-3410.0192,nan,nan
91,0.91,-8600.99738,486.07761,-948.4025750925327,-3868.136944411842,-267.61064,3197.15599,9307.592569190176,-477.262809178039,nan,nan,-1650.061618915004,-3663.3717764216026,nan,nan,-8624.41123,501.29047,-4688.562573899371,-3002.3355594968552,-196.54289,3254.58539,9039.4987,-943.2053,nan,nan,-1334.16228,-3411.05568,nan,nan
92,0.92,-8600.99738,486.07761,-949.1209669372668,-3871.9484135193857,-267.61064,3197.15599,9309.526243298427,-472.65185434817164,nan,nan,-1652.4784865749925,-3667.7488474416,nan,nan,-8625.03899,501.43857,-4730.005461194968,-2996.437055974843,-196.61935,3256.9831,9038.02359,-942.25158,nan,nan,-1333.13177,-3412.02707,nan,nan
93,0.93,-8600.99738,486.07761,-949.935777372898,-3875.692397394322,-267.61064,3197.15599,9311.424264268579,-468.02610939229,nan,nan,-1654.9331776691877,-3672.104819391932,nan,nan,-8625.55927,501.57041,-4771.448348490565,-2990.53855245283,-197.27488,3259.7721,9036.39405,-941.09339,nan,nan,-1332.16707,-3412.9506,nan,nan
94,0.9400000000000001,-8600.99738,486.07761,-954.2550978736492,-3878.2110221007424,-267.61064,3197.15599,9313.286242404225,-463.38573899518013,nan,nan,-1657.4275554063206,-3676.4381875628233,nan,nan,-8626.10036,501.70461,-4812.891235786163,-2984.640048930818,-198.58099,3262.84258,9035.09066,-940.08306,nan,nan,-1331.52724,-3413.7972,nan,nan
95,0.9500000000000001,-8600.99738,486.07761,-956.0285526507175,-3880.91393257503,-267.61064,3197.15599,9315.094124444056,-458.72402659199014,nan,nan,-1659.961342035008,-3680.748631312634,nan,nan,-8626.5518,501.82415,-4854.3341230817605,-2978.741545408805,-201.51775,3267.84499,9033.89529,-939.12148,nan,nan,-1330.94607,-3414.5965,nan,nan
96,0.96,-8600.99738,486.07761,-957.2969820519224,-3884.2632469970076,-267.61064,3197.15599,9316.836807476097,-454.0375507465557,nan,nan,-1662.5377876029236,-3685.0337133696744,nan,nan,-8627.07611,501.93881,-4895.777010377358,-2972.843041886793,-204.65707,3272.13684,9032.38445,-938.0778,nan,nan,-1330.38312,-3415.37532,nan,nan
97,0.97,-8600.99738,486.07761,-958.6130258948159,-3887.5953605890304,-267.61064,3197.15599,9318.501661079395,-449.3228649161337,nan,nan,-1665.1592920552318,-3689.2913787401008,nan,nan,-8627.61944,502.06031,-4937.219897672956,-2966.94453836478,-207.88295,3275.75797,9031.36913,-937.18796,nan,nan,-1329.82659,-3416.12507,nan,nan
98,0.98,-8600.99738,486.07761,-963.116422247579,-3889.7677834967353,-267.61064,3197.15599,9320.062026056981,-444.57257427905444,nan,nan,-1667.8286575539764,-3693.519201800981,nan,nan,-8628.03966,502.16343,-4978.662784968553,-2961.0460348427673,-211.91671,3279.42915,9029.85432,-936.05578,nan,nan,-1329.28539,-3416.84472,nan,nan
99,0.99,-8600.99738,486.07761,-965.0781136938631,-3892.399102266195,-267.61064,3197.15599,9321.498751520518,-439.7834386636822,nan,nan,-1670.5487013607267,-3697.7145994805055,nan,nan,-8628.50863,502.28432,-5020.105672264151,-2955.1475313207548,-215.84462,3282.48463,9028.28799,-934.94258,nan,nan,-1328.68812,-3417.56033,nan,nan
100,1.0,-8600.99738,486.07761,-966.4562841452266,-3895.8173803644286,-267.61064,3197.15599,9322.763142337295,-434.94594800607393,nan,nan,-1673.3231931327996,-3701.874190254452,nan,nan,-8628.89378,502.38509,-5061.548559559748,-2949.249027798742,-219.68083,3285.08789,9027.03344,-933.90437,nan,nan,-1328.09934,-3418.2584,nan,nan
101,1.01,-8600.99738,486.07761,-967.8660024637326,-3899.2410654931173,-267.61064,3197.15599,9323.797684135565,-430.0541463678601,nan,nan,-1676.1551934997292,-3705.994842377807,nan,nan,-8629.45842,502.50241,-5102.991446855345,-2943.3505242767296,-223.45785,3287.35592,9025.47153,-932.71903,nan,nan,-1327.54051,-3418.94006,nan,nan
102,1.02,-8600.99738,486.07761,-972.4272244041598,-3901.289297513706,-267.61064,3197.15599,9324.508974500097,-425.1049983586241,nan,nan,-1679.0480392773602,-3710.07300903782,nan,nan,-8629.78932,502.59336,-5144.434334150943,-2937.452020754717,-227.09416,3289.15625,9023.69347,-931.41916,nan,nan,-1326.94069,-3419.61731,nan,nan
103,1.03,-8600.99738,486.07761,-974.5139712057938,-3903.932499562834,-267.61064,3197.15599,9324.743825312136,-420.11051689443934,nan,nan,-1682.0065961628616,-3714.103758491117,nan,nan,-8630.1504,502.6932,-5185.877221446541,-2931.5535172327045,-230.6888,3290.78278,9021.74765,-929.96111,nan,nan,-1326.34213,-3420.30056,nan,nan
104,1.04,-8600.99738,486.07761,-976.0494277771115,-3907.3614348878546,-267.61064,3197.15599,9324.272822399322,-415.13275070305184,nan,nan,-1685.0347178001668,-3718.0825119830643,nan,nan,-8630.50275,502.78386,-5227.320108742138,-2925.655013710692,-234.33088,3292.71908,9020.02634,-928.53767,nan,nan,-1325.77094,-3420.96931,nan,nan
105,1.05,-8600.99738,486.07761,-977.6341141282709,-3910.7711363221365,-267.61064,3197.15599,9322.77446657659,-410.3625379375159,nan,nan,-1688.136936842028,-3722.0037665037903,nan,nan,-8630.8474,502.89269,-5268.762996037735,-2919.7565101886794,-237.77583,3294.44339,9018.45869,-927.19356,nan,nan,-1325.19984,-3421.64528,nan,nan
106,1.06,-8600.99738,486.07761,-982.2835665542555,-3912.610318786849,-267.61064,3197.15599,9320.118568295393,-406.5130245753773,nan,nan,-1691.3183944127288,-3725.8610100436554,nan,nan,-8631.33412,503.00187,-5310.205883333333,-2913.858006666667,-241.05207,3295.9491,9016.35504,-925.75577,nan,nan,-1324.59984,-3422.3292,nan,nan
107,1.07,-8600.99738,486.07761,-984.5021248162357,-3915.254346618788,-267.61064,3197.15599,9316.046124061939,-403.6121285128817,nan,nan,-1694.5852951508978,-3729.6461599174318,nan,nan,-8631.64199,503.09041,-5351.64877062893,-2907.9595031446543,-244.10914,3297.13905,9014.39255,-924.33308,nan,nan,-1323.99747,-3423.01712,nan,nan
108,1.08,-8600.99738,486.07761,-986.1616737461177,-3918.741352652749,-267.61064,3197.15599,9311.4067537751,-401.74765986428434,nan,nan,-1697.9434870840976,-3733.3505555415236,nan,nan,-8632.08574,503.18956,-5393.091657924528,-2902.0609996226417,-247.01497,3298.11922,9012.25274,-922.76098,nan,nan,-1323.41493,-3423.69366,nan,nan
109,1.09,-8600.99738,486.07761,-987.8682738088794,-3922.212197417154,-267.61064,3197.15599,9307.502460088277,-399.7679595468736,nan,nan,-1701.399304398581,-3736.964047853528,nan,nan,-8632.42864,503.29434,-5434.534545220125,-2896.162496100629,-249.81847,3299.0087,9010.91885,-921.39129,nan,nan,-1323.20998,-3424.14561,nan,nan
110,1.1,-8600.99738,486.07761,-992.4860669197282,-3924.129483724777,-267.61064,3197.15599,9303.845541071605,-397.51968692117697,nan,nan,-1704.9542364776853,-3740.4800765668574,nan,nan,-8632.73788,503.38492,-5475.977432515722,-2890.2639925786166,-252.5056,3299.80146,9009.34953,-919.84123,nan,nan,-1322.6157,-3424.86197,nan,nan
111,1.11,-8600.99738,486.07761,-994.9386841651707,-3926.61371649842,-267.61064,3197.15599,9300.39553257499,-394.9344185514236,nan,nan,-1708.6231693155476,-3743.876976893811,nan,nan,-8633.0187,503.46681,-5517.42031981132,-2884.365489056604,-255.08315,3300.59061,9007.92328,-918.35024,nan,nan,-1321.91145,-3425.65429,nan,nan
112,1.12,-8600.99738,486.07761,-996.841057904011,-3929.977227599464,-267.61064,3197.15599,9297.043610448154,-392.1515005212141,nan,nan,-1712.4129191514667,-3747.138540350368,nan,nan,-8633.29109,503.5407,-5558.863207106918,-2878.4669855345915,-257.58435,3301.3729,9006.007505000001,-915.67211,nan,nan,-1321.33505,-3426.40366,nan,nan
113,1.1300000000000001,-8600.99738,486.07761,-998.7497219986809,-3933.3843493014474,-267.61064,3197.15599,9294.086329386644,-388.6579065540904,nan,nan,-1716.3269928751429,-3750.24981450827,nan,nan,-8633.4815,503.60455,-5600.306094402516,-2872.568482012579,-259.97535,3302.12128,9004.09173,-912.99398,nan,nan,-1320.71782,-3427.19179,nan,nan
114,1.1400000000000001,-8600.99738,486.07761,-1000.8904518629826,-3936.478686847463,-267.61064,3197.15599,9291.269550538243,-384.8980960591645,nan,nan,-1720.3745707751623,-3753.18530648463,nan,nan,-8633.79958,503.67495,-5641.748981698112,-2866.6699784905663,-262.26656,3302.76612,9003.08483,-911.70488,nan,nan,-1320.15205,-3427.98222,nan,nan
115,1.1500000000000001,-8600.99738,486.07761,-1005.7472932124307,-3937.6665808268613,-267.61064,3197.15599,9286.773295878651,-382.71093030502146,nan,nan,-1724.5595019457292,-3755.921426200143,nan,nan,-8634.00222,503.73214,-5683.19186899371,-2860.771474968554,-264.44362,3303.17827,9002.63881,-911.24489,nan,nan,-1319.61205,-3428.76792,nan,nan
116,1.16,-8600.99738,486.07761,-1008.3453778288391,-3940.156409643617,-267.61064,3197.15599,9282.940914570616,-380.68159904011566,nan,nan,-1728.7753678407114,-3758.6096365259036,nan,nan,-8634.21022,503.77661,-5724.634756289308,-2854.872971446541,-266.5973,3303.59686,9001.91938,-910.21938,nan,nan,-1319.13421,-3429.51708,nan,nan
117,1.17,-8600.99738,486.07761,-1010.3583588709809,-3943.6483961264485,-267.61064,3197.15599,9279.370135899642,-378.1808348493886,nan,nan,-1733.0153252054213,-3761.2596858736406,nan,nan,-8634.40246,503.81024,-5766.077643584905,-2848.9744679245287,-268.72558,3303.92774,9000.48976,-908.62588,nan,nan,-1318.70905,-3430.22733,nan,nan
118,1.18,-8600.99738,486.07761,-1012.4071177471811,-3947.138424194618,-267.61064,3197.15599,9276.003494094086,-375.2785729735672,nan,nan,-1737.2808346464428,-3763.868407631237,nan,nan,-8634.55993,503.83815,-5807.5205308805025,-2843.0759644025156,-270.90721,3304.18872,8998.9061,-906.53993,nan,nan,-1318.33674,-3430.89351,nan,nan
119,1.19,-8600.99738,486.07761,-1017.1722418921561,-3948.652885116193,-267.61064,3197.15599,9272.841273923155,-371.96783063626026,nan,nan,-1741.5737006361712,-3766.4318626423956,nan,nan,-8634.6393,503.8561,-5848.9634181761,-2837.1774608805035,-273.15141,3304.41166,8996.97863,-904.1609,nan,nan,-1318.02157,-3431.49743,nan,nan
120,1.2,-8600.99738,486.07761,-1019.9578419550535,-3951.0236418212007,-267.61064,3197.15599,9269.744100184678,-368.52299958827615,nan,nan,-1745.8960588894322,-3768.945270514283,nan,nan,-8634.76717,503.87258,-5890.406305471697,-2831.2789573584905,-275.46754,3304.60702,8995.20223,-901.84719,nan,nan,-1317.80422,-3432.12676,nan,nan
121,1.21,-8600.99738,486.07761,-1022.3425375851456,-3954.1278704533806,-267.61064,3197.15599,9266.583474521834,-365.1824621809623,nan,nan,-1750.2499940175037,-3771.4035725503527,nan,nan,-8634.92745,503.88037,-5931.849192767295,-2825.3804538364784,-277.86147,3304.79917,8993.804540000001,-898.756425,nan,nan,-1317.63325,-3432.69084,nan,nan
122,1.22,-8600.99738,486.07761,-1024.8005285511915,-3957.1557077157436,-267.61064,3197.15599,9263.714929843056,-361.2498892060314,nan,nan,-1754.639101873589,-3773.798511427997,nan,nan,-8635.01266,503.87859,-5973.292080062893,-2819.4819503144654,-280.32529,3304.97689,8992.40685,-895.66566,nan,nan,-1317.49777,-3433.16376,nan,nan
123,1.23,-8600.99738,486.07761,-1029.6777961653868,-3958.2567347905797,-267.61064,3197.15599,9260.974197955975,-357.0679771166706,nan,nan,-1759.067717242145,-3776.1195814220705,nan,nan,-8635.08295,503.87877,-6014.73496735849,-2813.5834467924533,-282.80212,3305.17054,8991.03804,-893.79287,nan,nan,-1317.39749,-3433.5535,nan,nan
124,1.24,-8600.99738,486.07761,-1032.756727619536,-3960.286287694942,-267.61064,3197.15599,9256.7515026439,-354.390507359348,nan,nan,-1763.5411637834293,-3778.3530263043704,nan,nan,-8635.27287,503.84126,-6056.177854654087,-2807.6849432704403,-285.26538,3305.18408,8989.934395,-891.0005,nan,nan,-1317.33185,-3433.86468,nan,nan
125,1.25,-8600.99738,486.07761,-1035.4817133791203,-3963.008904795371,-267.61064,3197.15599,9253.564132670934,-350.99567181910527,nan,nan,-1768.0661158791227,-3780.4801860378366,nan,nan,-8635.33964,503.8117,-6097.620741949685,-2801.7864397484277,-287.67291,3305.21424,8988.83075,-888.20813,nan,nan,-1317.30054,-3434.09712,nan,nan
126,1.26,-8600.99738,486.07761,-1038.2801173485914,-3965.6458821516185,-267.61064,3197.15599,9250.694855154023,-346.9342984385327,nan,nan,-1772.6509340154091,-3782.4750400819157,nan,nan,-8635.49903,503.75916,-6139.063629245283,-2795.887936226415,-290.02013,3305.2739,8987.59763,-885.78033,nan,nan,-1317.29067,-3434.25993,nan,nan
127,1.27,-8600.99738,486.07761,-1043.235936540095,-3966.309098663117,-267.61064,3197.15599,9247.726244812315,-343.0470142070418,nan,nan,-1777.3061647544184,-3784.2995473487094,nan,nan,-8635.69151,503.6904,-6180.50651654088,-2789.9894327044026,-292.32366,3305.3622,8987.00458,-884.62055,nan,nan,-1317.29529,-3434.35556,nan,nan
128,1.28,-8600.99738,486.07761,-1046.5721670039147,-3968.0274327730385,-267.61064,3197.15599,9243.05913217513,-341.2531191064743,nan,nan,-1782.0442344255512,-3785.8966371368842,nan,nan,-8635.80906,503.62322,-6221.949403836477,-2784.09092918239,-294.56851,3305.46144,8985.6736,-882.15903,nan,nan,-1317.39055,-3434.44463,nan,nan
129,1.29,-8600.99738,486.07761,-1049.5560427475518,-3970.47939864934,-267.61064,3197.15599,9239.576467787734,-338.35378094966126,nan,nan,-1786.8735411794949,-3787.1919348927354,nan,nan,-8635.91036,503.5508,-6263.392291132075,-2778.1924256603775,-296.81208,3305.71882,8983.52258,-878.35173,nan,nan,-1317.52208,-3434.44599,nan,nan
130,1.3,-8600.99738,486.07761,-1052.607076493026,-3972.8482010564544,-267.61064,3197.15599,9237.064139586328,-334.03079505928173,nan,nan,-1791.8001527659587,-3788.045455997407,nan,nan,-8636.04259,503.4578,-6304.835178427672,-2772.293922138365,-299.02942,3305.99556,8981.2617,-873.775,nan,nan,-1317.71557,-3434.34673,nan,nan
131,1.31,-8600.99738,486.07761,-1057.5898483793405,-3973.2629109899663,-267.61064,3197.15599,9235.373155279773,-329.3254181269859,nan,nan,-1796.7964987927892,-3788.236574756754,nan,nan,-8636.16191,503.3614,-6346.27806572327,-2766.3954186163523,-301.21103,3306.2736,8978.7741,-868.37463,nan,nan,-1317.61309,-3433.85753,nan,nan
132,1.32,-8600.99738,486.07761,-1061.2577005084518,-3974.4757821524995,-267.61064,3197.15599,9234.108326034519,-324.48804208409337,nan,nan,-1801.6755445822905,-3787.143454368165,nan,nan,-8636.40248,503.23992,-6387.7209530188675,-2760.49691509434,-303.34581,3306.55739,8977.876865,-863.2779700000001,nan,nan,-1317.94551,-3433.45809,nan,nan
133,1.33,-8600.99738,486.07761,-1064.6936277627074,-3976.208768615317,-267.61064,3197.15599,9233.076347207969,-319.59569911762503,nan,nan,-1805.9562537245963,-3784.7366299650375,nan,nan,-8636.51338,503.14946,-6429.163840314464,-2754.598411572327,-305.43507,3306.53215,8976.97963,-858.18131,nan,nan,-1317.94995,-3432.55385,nan,nan
134,1.34,-8600.99738,486.07761,-1068.2988122736017,-3977.6310625493284,-267.61064,3197.15599,9232.127784169,-314.6865007959942,nan,nan,-1808.247371210327,-3780.2924449253956,nan,nan,-8636.70471,503.02497,-6470.606727610062,-2748.6999080503147,-307.42934,3306.52434,8975.7931,-854.25751,nan,nan,-1318.01683,-3431.46771,nan,nan
135,1.35,-8600.99738,486.07761,-1073.2512153038826,-3976.94280080721,-267.61064,3197.15599,9230.708928239417,-309.89204067507507,nan,nan,-1810.273005968975,-3776.127456494187,nan,nan,-8636.76806,502.92699,-6512.04961490566,-2742.801404528302,-309.3281,3306.57144,8974.40455,-848.00104,nan,nan,-1318.13629,-3430.23455,nan,nan
136,1.36,-8600.99738,486.07761,-1077.4063322023312,-3977.221908871024,-267.61064,3197.15599,9229.949240162587,-304.950090247772,nan,nan,-1812.245705308429,-3771.930947691135,nan,nan,-8636.81809,502.83454,-6553.492502201258,-2736.9029010062895,-311.1256,3306.62784,8973.016,-841.74457,nan,nan,-1318.34818,-3428.91896,nan,nan
