,Type,Point_1,Point_2,Point_3,Point_4,Point_5,Point_6,Point_7,Point_8,Point_9,Point_10,Point_11,Point_12,Point_13,Point_14,Point_15,Point_16
24,People,"[-6372.568287691002, 1558.8491575212224, 0, 0]","[-6334.676460441427, 1561.513287826825, 151.5673089983029, 10.656521222410447]","[-6296.784633191851, 1564.1774181324279, 151.5673089983029, 10.656521222411357]","[-6258.892805942275, 1566.8415484380305, 151.5673089983029, 10.656521222410447]","[-6221.000978692699, 1569.505678743633, 151.5673089983029, 10.656521222410447]","[-6183.109151443125, 1572.1698090492362, 151.56730899829927, 10.656521222412266]","[-6145.217324193549, 1574.8339393548385, 151.5673089983029, 10.656521222409538]","[-6107.325496943973, 1577.4980696604416, 151.5673089983029, 10.656521222412266]","[-6069.433669694397, 1580.162199966044, 151.56730899830305, 10.656521222409546]","[-6031.541842444822, 1582.8263302716468, 151.5673089983029, 10.656521222411357]","[-5993.650015195247, 1585.4904605772495, 151.56730899829927, 10.656521222410447]","[-5955.758187945671, 1588.1545908828525, 151.5673089983029, 10.656521222412266]","[-5917.866360696095, 1590.818721188455, 151.5673089983029, 10.656521222409538]","[-5879.97453344652, 1593.4828514940575, 151.5673089983029, 10.656521222410447]","[-5842.082706196945, 1596.1469817996606, 151.56730899829927, 10.656521222412266]","[-5804.190878947369, 1598.8111121052634, 151.5673089983029, 10.656521222411357]"
25,People,"[-5766.299051697793, 1601.4752424108658, 0, 0]","[-5728.407224448218, 1604.1393727164684, 151.5673089983029, 10.656521222410447]","[-5690.515397198643, 1606.8035030220713, 151.56730899829927, 10.656521222411357]","[-5652.623569949066, 1609.4676333276739, 151.56730899830654, 10.656521222410447]","[-5614.73174269949, 1612.1317636332767, 151.56730899830654, 10.656521222411357]","[-5576.839915449916, 1614.7958939388793, 151.56730899829563, 10.656521222410447]","[-5294.25033, 1595.6947699999998, 1130.3583417996633, -76.40449575551793]","[-4976.956270000001, 1522.1843199999998, 1269.176239999997, -294.04179999999997]","[-4634.3033399999995, 1423.57281, 1370.6117200000056, -394.44604000000015]","[-4424.80473, 1451.5435, 837.9944399999986, 111.88276000000042]","[-4168.49733, 1600.98963, 1025.2295999999988, 597.7845200000002]","[-3882.86409, 1638.27433, 1142.5329600000005, 149.13879999999972]","[-3565.5831700000003, 1567.92, 1269.1236799999988, -281.41731999999956]","[-3235.0927899999997, 1472.09532, 1321.9615200000026, -383.2987200000007]","[-2937.7443399999997, 1485.2052099999999, 1189.3937999999998, 52.4395599999998]","[-2643.31135, 1560.15254, 1177.7319599999992, 299.78932000000077]"
26,People,"[-2361.45571, 1540.40714, 0, 0]","[-2044.8682199999998, 1405.55261, 1266.3499600000014, -539.4181200000003]","[-1733.70582, 1326.42727, 1244.6495999999997, -316.5013600000002]","[-1407.66153, 1355.4523, 1304.1771599999993, 116.10012000000006]","[-1027.2925300000002, 1410.66337, 1521.4759999999997, 220.84428000000025]","[-660.90193, 1340.9403300000001, 1465.5624000000007, -278.8921599999994]","[-292.35544, 1175.32505, 1474.18596, -662.4611200000008]","[26.87326, 1048.87952, 1276.9148, -505.78211999999985]","[368.04078, 964.56377, 1364.670080000001, -337.2630000000002]","[638.43971, 836.70955, 1081.59572, -511.41687999999976]","[836.3025700000001, 619.66477, 791.4514400000003, -868.1791200000002]","[1115.24885, 404.81059, 1115.7851199999996, -859.4167199999999]","[1410.22992, 319.97577, 1179.9242800000002, -339.3392799999999]","[1741.3671199999999, 262.4907, 1324.5487999999996, -229.94028000000003]","[2040.82587, 138.9404, 1197.835, -494.2012]","[2352.5298399999997, -37.604890000000005, 1246.8158799999992, -706.1811600000001]"
27,People,"[2677.06476, -124.15783, 0, 0]","[3004.9681100000003, -148.52857, 1311.6134000000002, -97.48295999999999]","[3355.3927, -187.0797, 1401.6983599999985, -154.20452]","[3701.9035, -326.62973, 1386.0432, -558.20012]","[4034.6889100000003, -442.64317, 1331.1416400000016, -464.05376]","[4335.26113, -421.71325, 1202.2888799999982, 83.71967999999993]","[4640.90339948718, -355.19228256410264, 1222.5690779487195, 266.0838697435895]","[4990.512021282051, -337.9716735897436, 1398.4344871794856, 68.88243589743615]","[5340.120643076923, -320.7510646153846, 1398.4344871794904, 68.88243589743598]","[5689.673842499999, -299.24897749999997, 1398.2127976923039, 86.00834846153862]","[6014.80792, -175.83388, 1300.5363100000031, 493.6603899999999]","[6320.45751, -30.738490000000002, 1222.59836, 580.3815599999999]","[6619.20018, 26.832009999999997, 1194.9706799999985, 230.28199999999998]","[6936.035390000001, 47.16015, 1267.3408400000044, 81.31256000000002]","[7172.2236299999995, 156.80229, 944.7529599999943, 438.56856]","[7353.070041176471, 308.1572176470588, 723.3856447058861, 605.4197105882353]"
28,People,"[7542.29411, 427.49085999999994, 0, 0]","[7738.4576, 489.17705, 784.6539599999996, 246.74476000000027]","[7853.22661, 522.18272, 459.0760399999999, 132.02268000000004]","[7920.55237, 550.0496, 269.3030400000025, 111.46752000000015]","[7933.17025, 608.18305, 50.471519999999146, 232.5337999999997]","[7893.04387, 595.86487, -160.5055199999988, -49.272719999999936]","[7779.795118686869, 576.536878989899, -452.99500525252733, -77.31196404040384]","[7611.5827234848475, 556.2315557575757, -672.8495808080843, -81.22129292929321]","[7443.370328282828, 535.9262325252525, -672.8495808080776, -81.22129292929283]","[7275.157933080808, 515.6209092929294, -672.8495808080806, -81.22129292929276]","[7106.945537878788, 495.31558606060605, -672.8495808080806, -81.22129292929321]","[6938.733142676768, 475.01026282828286, -672.8495808080806, -81.22129292929276]","[6770.5207474747485, 454.7049395959596, -672.849580808077, -81.22129292929299]","[6602.3083522727275, 434.3996163636364, -672.8495808080843, -81.22129292929276]","[6436.50873, 426.58359, -663.1984890909116, -31.264105454545643]","[6215.520503333332, 397.04242, -883.9529066666692, -118.16468000000009]"
29,People,"[6017.52885, 296.84708, 0, 0]","[5793.61231, 144.44256000000001, -895.666159999997, -609.61808]","[5556.07105, -26.46125, -950.1650400000035, -683.6152400000001]","[5222.01216, -138.0967192857143, -1336.2355599999973, -446.5418771428572]","[4901.08691, -193.93695142857143, -1283.701000000001, -223.36092857142853]","[4661.939, -277.50279, -956.5916399999987, -334.2633542857143]","[4473.26506, -423.86894, -754.6957600000023, -585.4646]","[4245.70516, -609.52181, -910.2395999999972, -742.6114799999998]","[4021.29668, -691.46072, -897.6339200000028, -327.7556400000006]","[3748.2185, -753.26978, -1092.31272, -247.23623999999973]","[3512.2286700000004, -863.55074, -943.9593199999981, -441.1238400000002]","[3316.85781, -1038.4796, -781.4834400000018, -699.7154399999995]","[3107.31927, -1231.25718, -838.15416, -771.1103200000007]","[2862.31324, -1364.01548, -980.02412, -531.0331999999999]","[2577.41175, -1505.02417, -1139.605959999999, -564.0347599999996]","[2319.99599, -1622.49448, -1029.6630400000013, -469.8812400000006]"
30,People,"[2076.43857, -1737.7366100000002, 0, 0]","[1812.60058, -1910.83197, -1055.351959999999, -692.3814399999992]","[1565.23425, -2031.8314699999999, -989.4653200000002, -483.9979999999996]","[1305.86338, -2123.66721, -1037.4834799999999, -367.34296000000086]","[1062.52229, -2220.24968, -973.3643599999996, -386.3298799999993]","[862.9988900000001, -2389.08069, -798.0936000000002, -675.3240399999995]","[663.15884, -2580.47234, -799.3602000000001, -765.5666000000001]","[454.11433, -2722.33386, -836.1780400000002, -567.4460800000015]","[233.85693999999998, -2773.08592, -881.0295600000009, -203.00823999999938]","[-27.833309999999997, -2810.96925, -1046.761, -151.53332000000046]","[-250.07626000000002, -2882.9392, -888.9718, -287.8797999999988]","[-431.43665, -3017.9624, -725.4415599999999, -540.0928000000004]","[-589.20913, -3144.45127, -631.0899199999999, -505.95548000000053]","[-723.46407, -3156.00826, -537.0197600000001, -46.22796000000017]","[-826.7231, -3116.7349, -413.0361200000002, 157.09344000000056]","[-928.94114, -3119.31909, -408.8721599999999, -10.33676000000014]"
31,People,"[-1008.13115, -3183.62859, 0, 0]","[-1003.3802699999999, -3278.72885, 19.003520000000663, -380.40104000000065]","[-976.0626699999999, -3337.8394, 109.27039999999988, -236.4421999999995]","[-974.0329199999999, -3284.0743, 8.119000000000142, 215.06039999999848]","[-990.5231, -3132.09935, -65.96072000000049, 607.899800000001]","[-1021.5617199999999, -2951.8084, -124.1544799999997, 721.1638000000003]","[-1127.99875, -2829.73114, -425.7481200000002, 488.3090400000001]","[-1257.66845, -2775.55726, -518.6787999999997, 216.6955199999993]","[-1426.7833699999999, -2745.32719, -676.4596800000005, 120.92028000000039]","[-1617.9907699999999, -2740.6591399999998, -764.8296, 18.672200000000885]","[-1674.37433, -2701.7295, -225.53424000000086, 155.71855999999934]","[-1778.48247, -2590.61732, -416.4325599999993, 444.4487200000003]","[-1912.1291800000001, -2511.4123600000003, -534.5868400000008, 316.8198399999983]","[-1940.72652, -2522.89546, -114.38935999999921, -45.93239999999969]","[-1931.24082, -2541.06916, 37.94279999999981, -72.6947999999993]","[-2026.50252, -2549.72912, -381.0468000000001, -34.63983999999982]"
32,People,"[-2159.66509, -2632.90583, 0, 0]","[-2237.45516, -2664.92137, -311.16028000000006, -128.0621599999995]","[-2286.41394, -2612.03528, -195.83511999999973, 211.54435999999987]","[-2281.72534, -2508.9651, 18.754399999999805, 412.28072000000066]","[-2243.79803, -2396.79339, 151.70924000000014, 448.6868400000003]","[-2234.8928300000002, -2335.16884, 35.62079999999878, 246.4982]","[-2250.69111, -2338.8094300000002, -63.19311999999991, -14.562360000001718]","[-2235.64536, -2366.97619, 60.1830000000009, -112.66703999999845]","[-2211.6042399999997, -2390.0990899999997, 96.16448000000136, -92.49159999999947]","[-2201.62675, -2394.94725, 39.909959999999046, -19.392640000001848]","[-2195.20612, -2394.84285, 25.682520000000295, 0.4176000000006752]","[-2191.01748, -2395.92625, 16.7545599999994, -4.333599999999933]","[-2189.96416, -2398.0582600000002, 4.213279999999941, -8.528040000001056]","[-2190.51728, -2397.55046, -2.2124800000001414, 2.031200000001263]","[-2194.43808, -2398.13636, -15.683199999999488, -2.3436000000001513]","[-2195.94821, -2399.21692, -6.04052000000047, -4.3222399999995105]"
33,People,"[-2196.1626699999997, -2399.65025, 0, 0]","[-2191.94865, -2398.00719, 16.856079999999565, 6.5722400000013295]","[-2173.7141100000003, -2348.18943, 72.93815999999788, 199.27103999999963]","[-2093.92391, -2274.6685899999998, 319.1608000000015, 294.08336000000054]","[-2065.2323699999997, -2394.3872, 114.76616000000104, -478.8744400000014]","[-2055.4103600000003, -2527.3468399999997, 39.288039999997636, -531.8385599999983]","[-2022.0952100000002, -2595.81208, 133.26060000000052, -273.8609600000018]","[-1884.90023, -2552.08067, 548.7799200000009, 174.9256400000013]","[-1645.22619, -2579.23935, 958.6961600000003, -108.63472000000012]","[-1513.7852599999999, -2624.9178, 525.7637200000008, -182.71380000000136]","[-1546.00747, -2580.8231, -128.88884000000053, 176.3788000000004]","[-1564.54413, -2471.60162, -74.14663999999993, 436.8859200000006]","[-1482.31141, -2463.06754, 328.9308799999999, 34.136319999999614]","[-1330.57753, -2614.01439, 606.93552, -603.7873999999993]","[-1308.30631, -2685.91757, 89.08488000000034, -287.612720000001]","[-1286.20677, -2614.8317899999997, 88.39815999999973, 284.34312000000136]"
34,People,"[-1260.04393, -2449.5434, 0, 0]","[-1325.11525, -2262.9360300000003, -260.28528000000006, 746.4294799999989]","[-1467.13014, -2058.4837199999997, -568.0595599999997, 817.8092400000023]","[-1624.60361, -1825.3077899999998, -629.8938799999996, 932.7037199999995]","[-1579.93433, -1663.77945, 178.67711999999938, 646.1133599999994]","[-1515.3833300000001, -1449.7283300000001, 258.2039999999997, 856.2044799999994]","[-1488.4052800000002, -1177.61579, 107.91219999999976, 1088.4501600000003]","[-1571.20894, -949.0961699999999, -331.21463999999924, 914.0784800000006]","[-1727.60205, -720.2720400000001, -625.5724400000005, 915.2965200000002]","[-1888.61829, -466.22135999999995, -644.0649599999997, 1016.2027200000005]","[-2016.02141, -204.17637, -509.6124800000007, 1048.17996]","[-2151.7730300000003, 72.09286, -543.0064800000009, 1105.07692]","[-2357.76564, 274.93576, -823.9704399999991, 811.3716000000001]","[-2666.15033, 463.0297, -1233.5387599999995, 752.3757599999999]","[-2990.72594, 662.4565200000001, -1298.3024399999995, 797.7072800000003]","[-3108.32468, 869.35589, -470.39496000000145, 827.5974799999999]"
35,People,"[-3262.26321, 1076.14097, 0, 0]","[-3484.3342700000003, 1178.30495, -888.2842400000009, 408.65592000000015]","[-3743.41063, 1234.07565, -1036.3054399999983, 223.08280000000013]","[-4049.23465, 1268.55521, -1223.29608, 137.91823999999997]","[-4310.6948299999995, 1387.7138699999998, -1045.8407199999983, 476.6346399999993]","[-4560.72867, 1553.27021, -1000.1353600000039, 662.2253600000004]","[-4811.6418, 1623.024, -1003.6525199999996, 279.0151599999999]","[-5054.01123, 1622.36913, -969.477719999999, -2.6194799999993847]","[-5290.55647, 1569.32861, -946.1809600000023, -212.16208000000026]","[-5521.7041556250015, 1629.2808640625, -924.5907425000041, 239.80901625000024]","[-5765.94179625, 1732.498965625, -976.9505624999947, 412.8724062499996]","[-5991.9493299999995, 1820.77467, -904.0301349999972, 353.1028175000001]","[-6171.410645, 1817.7360875, -717.8452600000019, -12.1543300000003]","[-6329.854615454546, 1782.9790018181818, -633.7758818181828, -139.0283427272725]","[-6469.43229, 1740.14858, -558.3106981818164, -171.3216872727271]","[-6555.76333, 1747.65997, -345.3241600000001, 30.04555999999957]"
36,People,"[-6628.21904, 1793.47712, 0, 0]","[-6734.08892, 1873.86754, -423.4795200000008, 321.5616799999998]","[-6842.47277, 1896.59488, -433.53540000000066, 90.90936000000056]","[-6856.066559999999, 1906.6487100000002, -54.37515999999596, 40.21532000000025]","[-6832.14651, 1950.0335100000002, 95.68019999999888, 173.53920000000016]","[-6815.29738, 1986.2618100000002, 67.39651999999842, 144.91319999999996]","[-6804.25015, 2007.4169399999998, 44.18892000000051, 84.62051999999858]","[-6803.31292, 2032.15789, 3.7489199999981793, 98.96380000000045]","[-6819.88713, 2053.24703, -66.29683999999912, 84.35656000000024]","[-6825.422559999999, 2069.3534600000003, -22.141719999995985, 64.42572000000109]","[-6797.09112, 2084.98697, 113.32575999999608, 62.53403999999864]","[-6775.37042, 2091.8908899999997, 86.8827999999994, 27.615679999998974]","[-6773.43923, 2097.14651, 7.72476000000097, 21.02248000000145]","[-6774.94536, 2095.32862, -6.024519999999029, -7.271560000001045]","[-6775.11153, 2085.03644, -0.664680000001681, -41.16871999999967]","[-6774.2709700000005, 2079.71351, 3.3622399999985646, -21.29171999999926]"
37,People,"[-6772.93398, 2076.42277, 0, 0]","[-6769.881809999999, 2072.46765, 12.208680000003369, -15.820480000000316]","[-6770.7773799999995, 2072.45372, -3.5822800000023562, -0.0557200000002922]","[-6771.11953, 2073.73662, -1.3686000000016065, 5.131600000000617]","[-6770.98345, 2073.78214, 0.5443200000008801, 0.18207999999867752]","[-6786.3206, 2025.2218300000002, -61.34860000000117, -194.24123999999847]","[-6814.9850400000005, 1964.83377, -114.65776000000187, -241.5522400000009]","[-6814.86312, 1956.54657, 0.4876800000020012, -33.14879999999994]","[-6819.87475, 1950.1983699999998, -20.04651999999989, -25.392800000000555]","[-6823.14258, 1953.87703, -13.071319999999105, 14.714640000001054]","[-6823.066240000001, 1967.67768, 0.30535999999483465, 55.20259999999962]","[-6825.978040000001, 1988.23145, -11.64719999999943, 82.21507999999994]","[-6824.2691, 1983.8113600000001, 6.8357600000017555, -17.680359999999382]","[-6824.9533, 1986.57575, -2.736799999998766, 11.057559999999285]","[-6825.308290000001, 1990.03446, -1.4199600000029022, 13.83484000000044]","[-6825.6601900000005, 1988.6055399999998, -1.407599999998638, -5.715680000001157]"
38,People,"[-6823.614490000001, 1981.8648699999999, 0, 0]","[-6823.3407099999995, 1974.4359, 1.0951200000054087, -29.715879999999743]","[-6817.758159999999, 1967.22556, 22.330200000000332, -28.84135999999944]","[-6812.235659999999, 1959.4415199999999, 22.090000000000146, -31.136160000000928]","[-6806.85322, 1957.82445, 21.529759999997623, -6.46827999999914]","[-6804.0684200000005, 1954.8917600000002, 11.1391999999978, -11.730759999999464]","[-6802.852309999999, 1951.58017, 4.864440000004834, -13.246360000001005]","[-6799.202020000001, 1946.5227899999998, 14.601159999994707, -20.229520000000775]","[-6758.577740000001, 1977.6263600000002, 162.49712000000014, 124.4142800000019]","[-6620.65635, 2053.4823100000003, 551.6855600000017, 303.4238000000005]","[-6514.20863, 2049.7755399999996, 425.79088000000047, -14.827080000002752]","[-6518.46607, 1978.0383, -17.02976000000126, -286.9489599999988]","[-6561.070320000001, 1909.7758, -170.41700000000128, -273.0500000000002]","[-6513.02065, 1837.0154899999998, 192.19868000000133, -291.04124000000047]","[-6401.30495, 1821.51679, 446.8628000000026, -61.994799999999486]","[-6315.42597, 1854.8498, 343.515919999998, 133.33204000000023]"
